1.70017e+07	0.187561	25.9048	36.0394	8.44322
1.71017e+07	0.502356	26.9765	36.3342	8.94571
1.72017e+07	0.824088	24.5277	48.4203	9.03119
1.73017e+07	0.309787	18.151	42.4124	10.3509
1.74017e+07	0.381502	14.0566	39.2749	13.7037
1.75018e+07	0.317605	7.88187	44.458	11.0614
1.76018e+07	0.203074	10.833	35.536	12.9722
1.77018e+07	0.342179	6.03482	27.7756	10.3398
1.78018e+07	0.351716	5.21794	24.1274	9.63828
1.79018e+07	0.0980429	4.62255	13.5005	0.11314
1.80018e+07	0.376535	7.41058	4.47241	7.40466
1.81018e+07	0.221037	1.09772	9.31351	3.31638
1.82018e+07	0.482385	3.84174	13.0762	3.81173
1.83018e+07	0.335222	3.77567	12.4567	3.98615
1.84018e+07	0.2625	3.1672	10.2442	1.94972
1.85019e+07	0.390575	7.10089	1.66185	4.02367
1.86019e+07	0.483507	2.33315	1.15636	3.7543
1.87019e+07	0.152447	5.41028	13.0698	3.47906
1.88019e+07	0.345572	4.94936	7.31609	6.17615
1.89019e+07	0.212555	4.16909	8.94442	2.42542
1.90019e+07	0.208821	3.35022	4.57099	2.45355
1.91019e+07	0.176875	3.88663	12.9903	6.32133
1.92019e+07	0.353276	1.44055	3.74842	8.78012
1.93019e+07	0.0327791	0.307496	6.92155	4.46531
1.94019e+07	0.212584	10.6698	8.40148	5.23238
1.9502e+07	0.316053	4.02657	7.72084	1.57255
1.9602e+07	0.450286	2.64052	2.90563	3.51355
1.9702e+07	0.239289	4.85037	10.2441	6.14215
1.9802e+07	0.17669	7.54714	4.72272	7.17685
1.9902e+07	0.428981	6.83639	2.83442	5.40888
2.0002e+07	0.308228	9.11114	9.83079	5.79482
2.0102e+07	0.539021	2.7177	2.26876	3.76811
2.0202e+07	1.21938	12.5028	7.23398	6.67167
2.0302e+07	0.256463	2.30188	10.4385	1.84956
2.0402e+07	0.439607	7.55391	11.8941	4.81265
2.05021e+07	0.330906	12.9345	12.2502	11.1864
2.06021e+07	0.680205	12.2294	4.53529	9.02137
2.07021e+07	0.726081	8.22868	13.473	8.99355
2.08021e+07	0.6075	9.4131	9.31229	4.88066
2.09021e+07	0.415141	10.0203	11.9441	5.61671
2.10021e+07	0.140452	14.7834	18.2403	6.27477
2.11021e+07	0.186482	18.4279	14.173	13.0958
2.12021e+07	0.449357	20.8186	14.4523	0.626759
2.13021e+07	0.720292	21.1914	6.76545	6.55831
2.14021e+07	0.130091	16.3144	5.59805	2.42424
2.15022e+07	0.246675	13.9989	12.741	4.76855
2.16022e+07	0.435003	16.0457	12.6672	1.53108
2.17022e+07	0.288523	17.56	12.4194	4.13269
2.18022e+07	0.251226	24.7661	9.95993	6.71853
2.19022e+07	0.32354	20.3789	6.72604	3.68158
2.20022e+07	0.716331	26.5546	10.3881	5.45731
2.21022e+07	0.170044	22.4117	5.90678	4.3253
2.22022e+07	0.245456	20.1129	15.3542	3.10916
2.23022e+07	0.302551	23.5138	1.55359	6.09713
2.24022e+07	0.163579	25.247	10.503	6.23302
2.25023e+07	0.300229	19.3362	13.8406	4.64391
2.26023e+07	0.376903	23.0005	25.1836	5.85144
2.27023e+07	0.0345223	20.7635	20.8074	1.79345
2.28023e+07	0.430848	23.6276	21.1995	10.6301
2.29023e+07	0.126753	12.731	22.2103	2.77793
2.30023e+07	0.390539	16.2354	23.114	2.8908
2.31023e+07	0.240315	15.4673	24.3925	4.50343
2.32023e+07	0.0879747	15.4983	28.2353	6.73516
2.33023e+07	0.112018	13.7473	22.6737	2.58207
2.34023e+07	0.256085	11.9674	30.4058	1.88605
2.35024e+07	0.846326	7.84733	23.0295	6.95848
2.36024e+07	0.177237	7.61227	14.9826	2.77221
2.37024e+07	0.16705	5.16519	25.5582	5.78985
2.38024e+07	0.193246	12.1423	19.6617	5.73627
2.39024e+07	0.479321	3.60688	22.4169	2.28168
2.40024e+07	0.302015	4.85746	24.2398	7.40236
2.41024e+07	0.159079	5.05051	21.5422	3.03722
2.42024e+07	0.237246	2.02672	21.2571	5.9005
2.43024e+07	0.185926	1.77195	15.6546	2.36521
2.44024e+07	0.190888	3.52227	7.84764	4.43557
2.45025e+07	0.314025	9.37628	18.0811	3.74384
2.46025e+07	0.160824	6.50431	15.4963	2.27169
2.47025e+07	0.254907	4.01951	14.3011	8.67468
2.48025e+07	0.535299	2.85338	9.23928	9.34195
2.49025e+07	0.35643	7.46576	7.30115	2.21836
2.50025e+07	0.231306	4.51262	7.66577	1.59719
2.51025e+07	0.259792	10.0827	16.2219	3.0893
2.52025e+07	0.799372	5.64941	6.07773	8.77116
2.53025e+07	0.593616	7.62024	15.798	8.19451
2.54025e+07	0.413054	9.57535	10.5655	2.80401
2.55026e+07	0.19019	2.29643	5.47425	5.46394
2.56026e+07	0.366759	0.60687	6.26201	3.27951
2.57026e+07	0.376982	8.31517	5.58984	1.79819
2.58026e+07	0.231545	5.67477	6.3876	4.53623
2.59026e+07	0.589499	2.82213	8.47429	6.35341
2.60026e+07	0.601709	6.84335	8.87185	1.59583
2.61026e+07	0.583802	4.79656	9.47248	5.48922
2.62026e+07	0.413285	3.3187	6.16003	4.03493
2.63026e+07	0.252044	6.8893	4.54983	4.28472
2.64026e+07	0.168098	0.534481	2.04108	7.71699
2.65027e+07	0.558113	0.641054	11.9138	3.71042
2.66027e+07	0.247187	6.99269	2.10853	3.56463
2.67027e+07	0.354826	5.64677	3.39498	4.35506
2.68027e+07	0.38524	4.54632	9.10167	3.44901
2.69027e+07	0.456144	1.36133	11.5163	1.11664
2.70027e+07	0.248284	2.8141	8.37974	3.72446
2.71027e+07	0.198748	2.02103	6.17599	4.95561
2.72027e+07	0.291974	5.14917	3.2543	5.32591
2.73027e+07	0.215268	0.45228	6.38169	3.56144
2.74027e+07	0.281244	1.13459	8.70063	3.66381
2.75028e+07	0.247363	5.32302	3.06944	3.71077
2.76028e+07	0.63924	4.85479	6.10307	1.78218
2.77028e+07	0.599534	4.0467	5.36149	2.65595
2.78028e+07	0.308869	2.1107	5.91165	2.45238
2.79028e+07	0.318644	4.12412	1.23615	6.69351
2.80028e+07	0.108368	1.17232	1.68037	8.7739
2.81028e+07	0.34894	3.38011	8.75594	5.73656
2.82028e+07	0.491399	3.65004	9.26012	3.5766
2.83028e+07	0.125975	8.23095	3.949	6.80235
2.84028e+07	0.261979	2.96335	5.46167	1.89514
2.85029e+07	0.2186	1.52625	16.4008	1.94995
2.86029e+07	0.145261	3.23705	7.22623	5.24971
2.87029e+07	0.589967	2.20307	9.09401	1.01251
2.88029e+07	0.247092	6.51022	3.5668	0.562088
2.89029e+07	0.151902	4.07717	7.70732	3.37572
2.90029e+07	0.160032	5.6716	1.80377	4.06209
2.91029e+07	0.32614	10.8951	5.02908	2.83524
2.92029e+07	0.225606	4.93384	10.131	6.19128
2.93029e+07	0.393684	3.57436	8.19581	1.96129
2.94029e+07	0.195344	3.7661	3.41469	6.04473
2.9503e+07	0.150891	2.46812	2.68124	3.49906
2.9603e+07	0.208573	4.88486	2.15821	2.74618
2.9703e+07	0.106405	5.4437	3.87927	4.29011
2.9803e+07	0.358324	3.6422	10.0002	2.73203
2.9903e+07	0.327543	3.74304	2.96165	2.07037
3.0003e+07	0.105917	6.8659	3.05878	2.92334
3.0103e+07	0.45912	1.94507	4.50278	4.61194
3.0203e+07	0.316788	2.91467	3.63482	6.09451
3.0303e+07	1.26206	13.8976	13.1263	4.41794
3.0403e+07	0.197943	7.37728	3.11838	6.64617
3.05031e+07	0.267183	2.79939	13.8177	3.95462
3.06031e+07	0.444563	8.74409	11.1545	0.43066
3.07031e+07	0.198822	3.72113	19.0239	3.41721
3.08031e+07	0.341702	9.59985	12.4459	5.70566
3.09031e+07	0.750197	5.33901	5.59832	3.59261
3.10031e+07	0.241359	7.8081	5.29447	2.81639
3.11031e+07	0.0950847	5.39726	13.7193	2.78878
3.12031e+07	0.532112	3.48017	11.6633	2.24516
3.13031e+07	0.526874	2.80077	9.90614	2.58426
3.14031e+07	0.457983	0.824192	5.02025	5.51058
3.15032e+07	0.197473	6.67678	2.28485	1.53214
3.16032e+07	0.183509	5.32411	5.15759	1.31635
3.17032e+07	0.195501	5.23955	6.86077	3.05223
3.18032e+07	0.0873394	2.49253	8.75962	2.11743
3.19032e+07	0.265526	4.57707	8.59069	2.35255
3.20032e+07	0.529355	5.61149	1.92346	2.86692
3.21032e+07	0.640627	3.68003	5.05243	3.21371
3.22032e+07	0.272878	4.03147	5.16095	3.34596
3.23032e+07	0.315311	4.10099	1.66106	7.68829
3.24032e+07	0.6779	3.5128	3.89065	2.56084
3.25033e+07	0.446457	3.47359	8.84049	4.80783
3.26033e+07	0.264255	0.928287	1.17251	3.01529
3.27033e+07	0.201162	2.83602	5.71598	3.96212
3.28033e+07	0.449279	3.88618	7.20164	1.24118
3.29033e+07	0.376947	3.53472	5.15437	1.50631
3.30033e+07	0.140774	4.79197	3.34063	2.07941
3.31033e+07	0.502425	4.29537	5.63397	3.02821
3.32033e+07	0.24325	4.85047	3.80725	0.787038
3.33033e+07	0.448856	2.86532	11.7419	3.50086
3.34033e+07	0.478356	4.53214	2.05845	4.92328
3.35034e+07	0.229507	3.77664	12.4069	2.26606
3.36034e+07	0.65157	4.82594	8.51154	1.41167
3.37034e+07	0.251711	7.03574	1.57154	0.441199
3.38034e+07	0.202431	2.72082	11.5649	1.93276
3.39034e+07	0.171984	1.61409	8.0621	6.16776
3.40034e+07	0.186934	3.6148	7.47171	4.24766
3.41034e+07	0.152977	2.3727	8.18835	3.95902
3.42034e+07	0.215122	4.95337	4.56488	2.05829
3.43034e+07	0.192347	2.39452	8.39177	0.240461
3.44034e+07	0.189085	4.00749	7.00022	3.50794
3.45035e+07	0.286834	6.64498	11.4646	3.35847
3.46035e+07	0.202562	6.43309	4.49237	2.99932
3.47035e+07	0.09064	1.55017	2.23929	3.11752
3.48035e+07	0.279728	1.84635	5.81468	3.85684
3.49035e+07	0.498726	5.00326	8.36056	2.3496
3.50035e+07	0.232146	1.2118	2.81161	2.38845
3.51035e+07	0.346684	3.57074	2.27228	3.03955
3.52035e+07	0.749256	4.13104	2.19468	1.49178
3.53035e+07	0.947165	2.23574	4.93064	3.48784
3.54035e+07	0.794549	1.12177	3.12832	8.77764
3.55036e+07	0.746033	3.28614	2.96342	4.45234
3.56036e+07	0.0910999	1.73504	2.52681	3.31358
3.57036e+07	0.369956	4.0469	1.66073	5.5537
3.58036e+07	0.563835	3.70454	8.09973	3.95563
3.59036e+07	0.230417	1.67531	3.77073	2.92715
3.60036e+07	0.417693	4.15145	11.2677	1.31716
3.61036e+07	0.552301	3.16353	6.75114	3.36643
3.62036e+07	0.223925	3.6632	9.19342	2.37237
3.63036e+07	0.54005	2.28491	8.82691	2.48447
3.64036e+07	0.126032	0.348626	7.28219	2.97091
3.65037e+07	0.272142	4.39535	0.730422	2.98587
3.66037e+07	0.414337	3.10411	4.89687	0.71302
3.67037e+07	0.146089	3.85873	2.18144	4.09961
3.68037e+07	0.305879	5.20489	6.17696	1.93997
3.69037e+07	0.569731	4.75052	2.61692	5.95668
3.70037e+07	0.423791	6.17001	4.70768	2.0879
3.71037e+07	0.226643	4.74587	8.69315	1.01897
3.72037e+07	0.245183	2.29831	15.9858	2.17046
3.73037e+07	0.275487	5.77148	5.74421	3.70033
3.74037e+07	0.134733	4.15518	4.14811	2.86171
3.75038e+07	0.081884	3.4437	6.88971	3.61689
3.76038e+07	0.287986	2.72356	7.56877	0.958995
3.77038e+07	0.669902	3.33227	4.31444	5.00022
3.78038e+07	0.04345	2.36999	8.76132	3.33498
3.79038e+07	0.124908	7.19653	12.392	6.43511
3.80038e+07	0.443205	4.38532	4.89091	2.30493
3.81038e+07	0.168057	3.07852	3.96886	2.83542
3.82038e+07	0.227356	2.6715	7.53797	4.94962
3.83038e+07	0.109448	4.32544	9.73445	8.23745
3.84038e+07	0.740902	1.01585	4.19604	3.66341
3.85039e+07	0.226528	2.44814	5.47412	0.701708
3.86039e+07	0.34709	2.42818	11.699	1.79041
3.87039e+07	0.194727	2.79625	6.02759	3.50829
3.88039e+07	0.544167	2.23899	4.95946	4.2111
3.89039e+07	0.346507	2.98934	4.95233	2.62067
3.90039e+07	0.389867	2.86873	8.13029	6.38335
3.91039e+07	0.309591	4.89424	6.41302	4.70258
3.92039e+07	0.536541	3.24416	4.3674	3.29029
3.93039e+07	0.524233	6.09395	6.62768	5.22121
3.94039e+07	0.298452	4.17332	4.86787	5.73999
3.9504e+07	0.351558	4.6332	4.46228	6.37255
3.9604e+07	0.430711	1.9678	5.50462	3.12444
3.9704e+07	0.217814	2.80687	3.83575	7.99695
3.9804e+07	0.450468	3.46304	7.98383	2.97205
3.9904e+07	0.527457	3.012	4.1056	1.66872
4.0004e+07	0.450545	7.49078	10.9305	1.52766
4.0104e+07	0.243737	2.61111	9.97851	3.10945
4.0204e+07	0.333563	3.49561	4.69035	2.67255
4.0304e+07	0.388241	7.76012	0.215799	10.0491
4.0404e+07	0.978427	4.93697	7.80314	7.21747
4.05041e+07	0.498851	5.17153	1.73823	3.36833
4.06041e+07	0.199513	1.21158	2.05718	0.431629
4.07041e+07	0.0983821	2.122	4.20332	6.8581
4.08041e+07	0.685882	2.71467	12.2585	3.86629
4.09041e+07	0.366879	2.3615	9.16531	3.1005
4.10041e+07	0.161507	3.84607	6.58262	2.53094
4.11041e+07	0.354731	1.57455	8.13178	2.57169
4.12041e+07	0.34071	1.91177	7.7564	2.63042
4.13041e+07	0.32039	2.94928	4.60865	6.70956
4.14041e+07	0.348565	1.36646	12.2637	1.61456
4.15042e+07	0.591137	5.78406	3.63534	4.50193
4.16042e+07	0.269869	1.69976	2.37265	5.17051
4.17042e+07	0.157799	5.22923	9.07814	7.10478
4.18042e+07	0.6985	1.79439	2.05617	3.58424
4.19042e+07	0.51693	2.27758	2.47454	2.20593
4.20042e+07	0.0995658	3.63477	2.45389	3.53753
4.21042e+07	0.217942	0.169206	8.85485	4.66104
4.22042e+07	0.318204	0.561666	7.81007	1.75951
4.23042e+07	0.276662	3.759	6.14827	2.30193
4.24042e+07	0.457316	2.1789	2.9326	4.90845
4.25043e+07	0.166766	0.928014	8.885	2.54882
4.26043e+07	0.135982	1.43226	5.62211	6.81109
4.27043e+07	0.253356	1.84825	6.11435	5.04075
4.28043e+07	0.57826	7.08079	10.6458	3.69004
4.29043e+07	0.254067	1.87906	6.46047	0.858139
4.30043e+07	0.119562	6.626	4.38809	3.46803
4.31043e+07	0.228462	2.10622	4.87373	1.40046
4.32043e+07	0.522487	1.1436	4.43002	2.32863
4.33043e+07	0.336539	2.17408	7.8472	2.88251
4.34043e+07	0.29364	2.5897	9.10309	1.72105
4.35044e+07	0.351608	3.21307	2.92137	4.04404
4.36044e+07	0.61058	3.33781	3.92033	1.45615
4.37044e+07	0.355501	4.30307	0.929575	4.9304
4.38044e+07	0.0748687	2.47508	3.40672	3.49503
4.39044e+07	0.333018	4.01672	7.88256	3.52929
4.40044e+07	0.356348	1.56447	3.75354	3.05402
4.41044e+07	0.194057	6.09211	10.227	7.97706
4.42044e+07	0.323128	1.69809	9.66536	2.18839
4.43044e+07	0.354085	3.37707	4.0885	2.85597
4.44044e+07	0.537509	1.47253	3.95061	3.11288
4.45045e+07	0.4292	5.71348	8.43818	1.29133
4.46045e+07	0.212433	2.45079	1.98223	2.00126
4.47045e+07	0.239197	3.79313	10.4762	5.33999
4.48045e+07	0.139287	3.51796	2.16344	0.852216
4.49045e+07	0.769027	5.80037	6.75922	1.56833
4.50045e+07	0.272633	1.4295	8.38078	5.67366
4.51045e+07	0.275158	3.48322	3.84861	4.19985
4.52045e+07	0.252962	0.695781	6.19876	3.37775
4.53045e+07	1.00055	2.53796	5.08557	6.03211
4.54045e+07	1.19572	2.70953	4.27716	1.2195
4.55046e+07	0.989274	5.41621	6.74153	0.838152
4.56046e+07	0.0806693	3.56565	5.0621	2.92486
4.57046e+07	0.4409	1.91801	14.6902	2.20155
4.58046e+07	0.315445	5.38477	9.27213	2.84624
4.59046e+07	0.213099	3.25095	4.93195	3.55405
4.60046e+07	0.652206	2.87747	6.08184	3.70369
4.61046e+07	0.269895	2.10719	7.60237	5.11977
4.62046e+07	0.288953	3.1329	5.85079	5.22022
4.63046e+07	0.369263	6.72026	7.64342	4.28742
4.64046e+07	0.243618	7.20574	7.77956	1.65705
4.65047e+07	0.241905	4.10065	7.7877	4.15286
4.66047e+07	0.213636	2.59543	10.6591	4.76967
4.67047e+07	0.398207	2.35218	5.53428	2.86954
4.68047e+07	0.464651	3.39946	7.73187	5.03235
4.69047e+07	0.360516	6.54135	6.75994	2.73942
4.70047e+07	0.322395	3.05647	3.44652	1.35317
4.71047e+07	0.447242	2.81028	4.27217	3.55686
4.72047e+07	0.124731	5.53445	4.52598	3.99566
4.73047e+07	0.415572	1.90579	6.59712	1.77814
4.74047e+07	0.602358	3.06441	7.62265	1.71283
4.75048e+07	0.222627	2.19535	4.95186	4.53712
4.76048e+07	0.320288	0.913096	6.43183	1.57782
4.77048e+07	0.136927	1.60746	7.97782	4.30682
4.78048e+07	0.23625	2.82201	9.38624	0.528843
4.79048e+07	0.226966	0.93946	0.792779	4.13106
4.80048e+07	0.458478	1.57418	5.94253	3.86549
4.81048e+07	0.0229338	3.47856	7.66808	3.79345
4.82048e+07	0.425184	3.81248	4.08724	2.6321
4.83048e+07	0.706921	1.88701	5.74957	2.39045
4.84048e+07	0.221203	3.66511	9.90597	1.20826
4.85049e+07	0.449271	4.38407	8.5069	3.39987
4.86049e+07	0.14278	3.77267	4.2085	0.0798329
4.87049e+07	0.28864	0.672953	3.70389	1.23363
4.88049e+07	0.257922	3.2433	6.28238	3.68474
4.89049e+07	0.121079	3.36019	11.4974	3.11221
4.90049e+07	0.424783	2.3212	5.99926	2.5913
4.91049e+07	0.00736232	1.65972	0.328773	3.73713
4.92049e+07	0.249351	2.47725	7.40217	3.60695
4.93049e+07	0.180351	2.70947	3.97562	4.82178
4.94049e+07	0.113005	5.07154	10.1184	2.67117
4.9505e+07	0.0896589	1.97407	5.49929	6.15709
4.9605e+07	0.263106	3.82778	2.7184	2.26736
4.9705e+07	0.109629	3.02644	1.48471	1.43244
4.9805e+07	0.276504	2.1942	6.27664	3.52677
4.9905e+07	0.465993	7.33635	4.01038	3.28153
5.0005e+07	0.264129	4.79135	5.94222	3.92208
5.0105e+07	0.183234	1.99286	4.08692	5.50166
5.0205e+07	0.250276	0.870468	8.69859	2.81194
5.0305e+07	0.35021	7.17228	6.07846	3.51536
5.0405e+07	0.555103	2.50654	9.54821	2.61729
