# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
35   -9.65e-07   -0.0160313   -0.04   0.038125   -0.0628125
36   -9.64e-07   -0.012   -0.0198438   0.0428125   0.0396875
37   -9.63e-07   -0.0139688   -0.0785938   -0.0771875   -0.0207813
38   -9.62e-07   -0.0100781   -0.0642188   -0.04125   0.08
39   -9.61e-07   -0.0181562   0.0201563   -0.039375   0
40   -9.6e-07   -0.0158438   -0.0582812   -0.080625   0.0409375
41   -9.59e-07   -0.0138906   -0.0798438   -0.08   0.0198438
42   -9.58e-07   -0.00801563   -0.0178125   -0.038125   0.0401562
43   -9.57e-07   -0.0158594   -0.00078125   0   0.019375
44   -9.56e-07   -0.0219375   -0.100781   -0.0371875   -0.0214063
45   -9.55e-07   -0.0205156   -0.0592188   0.08   -0.0598438
46   -9.54e-07   -0.00996875   -0.0573437   -0.04375   0.00046875
47   -9.53e-07   -0.0100156   0.0214063   -0.0403125   0.0009375
48   -9.52e-07   -0.0140625   -0.0454688   0.04   -0.0407812
49   -9.51e-07   -0.018   -0.0998438   -0.0365625   0.0184375
50   -9.5e-07   -0.016   -0.0384375   -0.12   0.0396875
51   -9.49e-07   -0.0159219   -0.02   -0.0809375   0.0590625
52   -9.48e-07   -0.00992188   -0.019375   -0.08   -0.020625
53   -9.47e-07   -0.0140938   -0.099375   -0.040625   0.0209375
54   -9.46e-07   -0.0160625   -0.0403125   0.03875   0.0407812
55   -9.45e-07   -0.0160313   -0.02   -0.12   0.0595313
56   -9.44e-07   -0.008   -0.06   -0.040625   -0.00046875
57   -9.43e-07   -0.0178594   -0.0395313   -0.200625   0.02
58   -9.42e-07   -0.0140156   -0.0207813   -0.0796875   -0.00015625
59   -9.41e-07   -0.0199375   -0.0603125   -0.119375   0.02
60   -9.4e-07   -0.016   -0.0190625   0.0803125   -0.0198438
61   -9.39e-07   -0.0239688   -0.02125   -0.0371875   -0.000625
62   -9.38e-07   -0.0220312   -0.0995313   -0.161562   -0.0003125
63   -9.37e-07   -0.024   0   -0.078125   0.0192187
64   -9.36e-07   -0.0079375   -0.0598438   -0.199688   0.02
65   -9.35e-07   -0.0120313   0.0178125   -0.04375   0
66   -9.34e-07   -0.016125   0.02125   -0.0003125   0.0003125
67   -9.33e-07   -0.0179063   0.00015625   -0.0390625   -0.0003125
68   -9.32e-07   -0.0101094   -0.0404687   -0.160312   -0.0615625
69   -9.31e-07   -0.0239844   -0.1   -0.08   -0.0585938
70   -9.3e-07   -0.0121875   -0.0382813   -0.0396875   0.01875
71   -9.29e-07   -0.017625   -0.0003125   -0.04   -0.0590625
72   -9.28e-07   -0.0162813   -0.0421875   -0.2   0.06
73   -9.27e-07   -0.0139375   -0.0585938   -0.20125   -0.0590625
74   -9.26e-07   -0.0179688   -0.0220312   -0.122813   -0.0009375
75   -9.25e-07   -0.0199219   -0.0998438   -0.0009375   0.0214063
76   -9.24e-07   -0.0200938   0.0403125   -0.0753125   -0.0185937
77   -9.23e-07   -0.008   -0.0784375   -0.0815625   -0.02125
78   -9.22e-07   -0.0162813   -0.0634375   -0.08   0.0009375
79   -9.21e-07   -0.0198281   -0.00234375   -0.0796875   -0.0598438
80   -9.2e-07   -0.00998438   0.00078125   -0.0803125   0.000625
81   -9.19e-07   -0.0179688   -0.0603125   -0.04   0.02
82   -9.18e-07   -0.0139844   -0.0201563   -0.0803125   -0.00171875
83   -9.17e-07   -0.0237969   -0.0990625   -0.08   -0.0396875
84   -9.16e-07   -0.0165625   -0.05625   -0.0796875   -0.000625
85   -9.15e-07   -0.0102813   0.0595313   -0.000625   -0.06
86   -9.14e-07   -0.012   -0.0620313   0.0790625   0.0192187
87   -9.13e-07   -0.030125   0.0214063   -0.0384375   0.00109375
88   -9.12e-07   -0.0119531   -0.00328125   -0.0409375   -0.0009375
89   -9.11e-07   -0.024   -0.0801562   -0.035625   0.0196875
90   -9.1e-07   -0.0117969   -0.02   -0.15625   0.00015625
91   -9.09e-07   -0.0139688   -0.0789062   -0.163125   -0.0398438
92   -9.08e-07   -0.00592188   -0.04125   -0.08125   0.00015625
93   -9.07e-07   -0.0161563   -0.06   -0.07875   -0.0201563
94   -9.06e-07   -0.0280469   -0.04   -0.117188   0.0217188
95   -9.05e-07   -0.0202969   -0.06   0.08   0.03875
96   -9.04e-07   -0.00804688   -0.02   -0.0415625   -0.0410937
97   -9.03e-07   -0.0119531   -0.0392188   0   -0.0196875
98   -9.02e-07   -0.0115469   0.0401562   -0.040625   -0.02
99   -9.01e-07   -0.0217031   -0.0203125   -0.08   -0.0021875
100   -9e-07   -0.0182344   0.019375   -0.0809375   0.0609375
101   -8.99e-07   -0.0101563   -0.0609375   -0.0009375   -0.0771875
102   -8.98e-07   -0.0101094   -0.0198438   0.0003125   -0.0235938
103   -8.97e-07   -0.02   -0.0203125   0.0034375   0.00125
104   -8.96e-07   -0.00992188   0.0209375   -0.0796875   -0.0396875
105   -8.95e-07   -0.0160156   -0.0603125   -0.12   -0.0210938
106   -8.94e-07   -0.0141875   0.019375   -0.200937   -0.0203125
107   -8.93e-07   -0.0260156   -0.04   -0.117813   -0.08
108   -8.92e-07   -0.0119531   0.001875   0.0428125   -0.01875
109   -8.91e-07   -0.0197031   -0.0015625   -0.0025   0.0401562
110   -8.9e-07   -0.0163281   -0.0814062   -0.0378125   0.02
111   -8.89e-07   -0.0139219   -0.0378125   0.04   0.0196875
112   -8.88e-07   -0.0177813   0.00078125   -0.0421875   0.0015625
113   -8.87e-07   -0.0240469   0.0201563   -0.119688   -0.0403125
114   -8.86e-07   -0.0160313   -0.00109375   -0.159062   -0.0171875
115   -8.85e-07   -0.018   -0.0401562   -0.001875   -0.1025
116   -8.84e-07   -0.0119375   -0.0398438   -0.039375   -0.00203125
117   -8.83e-07   -0.0160469   -0.039375   -0.0003125   -0.0585938
118   -8.82e-07   -0.0161094   -0.0417187   -0.0809375   0.0189062
119   -8.81e-07   -0.0199063   0.0175   -0.0796875   0.0604688
120   -8.8e-07   -0.012   0.0196875   -0.0390625   -0.0214063
121   -8.79e-07   -0.016   -0.0401562   -0.0003125   -0.02
122   -8.78e-07   -0.0120469   0.00015625   -0.0421875   0.039375
123   -8.77e-07   -0.0219531   -0.0403125   -0.036875   -0.06
124   -8.76e-07   -0.0127656   0.0034375   0.0353125   0.02125
125   -8.75e-07   -0.0138281   0.0189062   -0.201563   -0.0003125
126   -8.74e-07   -0.0239063   -0.101875   0.0046875   0.0598438
127   -8.73e-07   -0.011875   -0.0589063   0.04   0.00125
128   -8.72e-07   -0.0163438   -0.0395313   0   0.0223437
129   -8.71e-07   -0.0157969   -0.0203125   -0.11875   -0.0214063
130   -8.7e-07   -0.012375   -0.019375   -0.080625   0.0804688
131   -8.69e-07   -0.0261875   0.0396875   -0.119688   -0.00015625
132   -8.68e-07   -0.019625   -0.0357813   -0.0790625   0.0398438
133   -8.67e-07   -0.0139531   -0.0814062   0   -0.0407812
134   -8.66e-07   -0.0120625   0   -0.0809375   -0.0404687
135   -8.65e-07   -0.0159531   -0.0998438   -0.03875   -0.0592188
136   -8.64e-07   -0.0179844   -0.0385938   0.0403125   -0.00078125
137   -8.63e-07   -0.0185   -0.0201563   0   -0.0801562
138   -8.62e-07   -0.0116875   -0.0407812   -0.0809375   0.0210938
139   -8.61e-07   -0.0258906   -0.06   -0.08   0.0015625
140   -8.6e-07   -0.0179688   -0.0396875   -0.04   -0.0604688
141   -8.59e-07   -0.0239688   -0.04   -0.159062   0.0140625
142   -8.58e-07   -0.0159531   -0.0610938   -0.08375   0.0215625
143   -8.57e-07   -0.0139375   -0.120625   -0.079375   -0.0592188
144   -8.56e-07   -0.0124219   -0.0226562   -0.08   -0.0167188
145   -8.55e-07   -0.0280313   -0.0560937   -0.08   0.0595313
146   -8.54e-07   -0.0157031   -0.121719   -0.1625   -0.0614063
147   -8.53e-07   -0.018   -0.0198438   -0.239063   -0.0189062
148   -8.52e-07   -0.0219688   -0.0601563   -0.0740625   0.0203125
149   -8.51e-07   -0.0161719   -0.02   -0.0384375   0.0192187
150   -8.5e-07   -0.0177188   -0.0804688   0.0425   -0.0401562
151   -8.49e-07   -0.0202188   -0.04   0.039375   0.00015625
152   -8.48e-07   -0.012   -0.079375   -0.000625   -0.0201563
153   -8.47e-07   -0.0139688   0.00125   -0.0403125   -0.00109375
154   -8.46e-07   -0.0160625   -0.0426562   -0.0790625   0.00234375
155   -8.45e-07   -0.022   -0.04   -0.159375   -0.0420312
156   -8.44e-07   -0.0118281   0.04   -0.0865625   0.0398438
157   -8.43e-07   -0.00789063   -0.0370313   -0.0021875   0.0003125
158   -8.42e-07   -0.0106719   -0.06125   -0.0034375   0.0204688
159   -8.41e-07   -0.0261875   -0.0410937   -0.159688   0.0196875
160   -8.4e-07   -0.0156406   -0.00015625   0.0021875   -0.0234375
161   -8.39e-07   -0.0100313   0.0003125   -0.0809375   -0.0584375
162   -8.38e-07   -0.00996875   -0.0607813   0.000625   0.0225
163   -8.37e-07   -0.0120156   -0.0601563   -0.0809375   -0.0009375
164   -8.36e-07   -0.01175   -0.0796875   -0.040625   0.0009375
165   -8.35e-07   -0.0159688   -0.0170313   -0.07875   0.0203125
166   -8.34e-07   -0.0142344   0.0185937   0.0396875   -0.0398438
167   -8.33e-07   -0.0239844   -0.0401562   -0.08   -0.0204688
168   -8.32e-07   -0.0138906   -0.0201563   0.04   -0.0398438
169   -8.31e-07   -0.0220469   -0.0803125   -0.0765625   -0.04
170   -8.3e-07   -0.0138438   -0.0803125   -0.0815625   -0.0407812
171   -8.29e-07   -0.0158438   -0.0215625   -0.0403125   -0.0382813
172   -8.28e-07   -0.00814063   -0.0392188   -0.08125   0.0610938
173   -8.27e-07   -0.0222187   -0.0403125   -0.160625   -0.00203125
174   -8.26e-07   -0.0219844   -0.02   -0.1175   -0.02125
175   -8.25e-07   -0.0221094   -0.0401562   -0.03875   -0.0590625
176   -8.24e-07   -0.0120313   -0.0609375   -0.0409375   0.0210938
177   -8.23e-07   -0.0175625   -0.1   -0.038125   0
178   -8.22e-07   -0.0181406   -0.036875   0.0803125   0
179   -8.21e-07   -0.0141406   0.0196875   -0.0428125   -0.0198438
180   -8.2e-07   -0.0120781   -0.0401562   -0.160312   -0.02
181   -8.19e-07   -0.0160156   -0.0201563   -0.0796875   -0.00171875
182   -8.18e-07   -0.00826563   -0.0596875   -0.158125   0.0401562
183   -8.17e-07   -0.0241719   -0.040625   -0.120313   -0.04
184   -8.16e-07   -0.0157969   -0.0232812   -0.16   0.0801562
185   -8.15e-07   -0.0200625   0.0409375   -0.12   -0.00046875
186   -8.14e-07   -0.0160156   -0.04   -0.16125   0.0609375
187   -8.13e-07   -0.0220469   -0.00015625   -0.115   -0.001875
188   -8.12e-07   -0.02   -0.0220312   0.0428125   0.0214063
189   -8.11e-07   -0.0219844   -0.0798438   -0.003125   0.0198438
190   -8.1e-07   -0.0182031   -0.0398438   -0.0853125   -0.0184375
191   -8.09e-07   -0.0159531   -0.0803125   -0.159375   0.06
192   -8.08e-07   -0.0199844   -0.0603125   0.000625   -0.0204688
193   -8.07e-07   -0.02   -0.0792188   0.0403125   0.119688
194   -8.06e-07   -0.012   0.02   -0.0784375   -0.0167188
195   -8.05e-07   -0.0160156   -0.04   -0.0840625   0.0184375
196   -8.04e-07   -0.0140938   -0.00125   -0.0778125   -0.02
197   -8.03e-07   -0.0199688   -0.0326562   -0.121563   0
198   -8.02e-07   -0.0140625   -0.102031   0.081875   0.0009375
199   -8.01e-07   -0.0220937   -0.00421875   -0.0025   0.061875
200   -8e-07   -0.0159375   -0.019375   -0.200313   0.0559375
201   -7.99e-07   -0.0179688   -0.0390625   -0.0365625   0.000625
202   -7.98e-07   -0.0179688   -0.0404687   0.038125   0.0376563
203   -7.97e-07   -0.0202969   0.0610938   -0.0409375   -0.0804688
204   -7.96e-07   -0.0139844   -0.100781   -0.0403125   -0.0195312
205   -7.95e-07   -0.0239531   -0.0003125   -0.120938   -0.06
206   -7.94e-07   -0.00995313   -0.0407812   -0.119063   0.0196875
207   -7.93e-07   -0.02425   -0.0209375   0.038125   0.00171875
208   -7.92e-07   -0.0176875   0.0203125   0.00125   -0.00015625
209   -7.91e-07   -0.0160625   0.0209375   -0.0790625   0
210   -7.9e-07   -0.0202656   -0.0157813   -0.04125   -0.00046875
211   -7.89e-07   -0.0217656   -0.0629688   0   -0.020625
212   -7.88e-07   -0.009875   0.00109375   -0.040625   0.0046875
213   -7.87e-07   -0.0140156   -0.0982813   -0.08   0.079375
214   -7.86e-07   -0.0140938   -0.0609375   -0.0809375   -0.0028125
215   -7.85e-07   -0.0201719   0.00015625   -0.120313   0.00015625
216   -7.84e-07   -0.00609375   -0.0403125   -0.120938   -0.02
217   -7.83e-07   -0.0156875   -0.06   -0.159688   0.00015625
218   -7.82e-07   -0.0120469   -0.0398438   -0.0390625   -0.0204688
219   -7.81e-07   -0.0159531   -0.04   -0.04   -0.06
220   -7.8e-07   -0.0159844   -0.06   -0.04125   -0.0196875
221   -7.79e-07   -0.0140781   -0.0203125   0.120625   -0.060625
222   -7.78e-07   -0.0101094   0.00015625   -0.0353125   -0.0196875
223   -7.77e-07   -0.0180312   -0.0365625   0.0003125   -0.0798438
224   -7.76e-07   -0.0181406   -0.0821875   -0.121875   0.0204688
225   -7.75e-07   -0.0239688   -0.00234375   -0.0790625   -0.0607813
226   -7.74e-07   -0.0137813   -0.00015625   -0.0796875   -0.0392188
227   -7.73e-07   -0.0139219   -0.02   -0.04   -0.02
228   -7.72e-07   -0.02   -0.001875   -0.0809375   -0.0401562
229   -7.71e-07   -0.016125   -0.0998438   -0.079375   -0.02
230   -7.7e-07   -0.01775   0.0223437   -0.080625   -0.0196875
231   -7.69e-07   -0.02   -0.0225   -0.039375   0.04
232   -7.68e-07   -0.0180156   -0.0389063   0.08   -0.0190625
233   -7.67e-07   -0.0179688   0.0196875   -0.117813   -0.0417187
234   -7.66e-07   -0.0200625   -0.0996875   -0.0415625   -0.0184375
235   -7.65e-07   -0.0178594   -0.0623438   -0.118438   -0.060625
236   -7.64e-07   -0.0123125   -0.02   -0.0790625   -0.0201563
237   -7.63e-07   -0.0239375   -0.0376563   -0.16125   -0.1
238   -7.62e-07   -0.00970312   -0.0407812   0.00125   -0.0590625
239   -7.61e-07   -0.0180937   0   -0.12125   -0.0390625
240   -7.6e-07   -0.0160313   -0.0415625   -0.0778125   0.0185937
241   -7.59e-07   -0.0259219   -0.06   -0.0396875   -0.100469
242   -7.58e-07   -0.0222812   -0.059375   0.0003125   0.00203125
243   -7.57e-07   -0.0142188   -0.0407812   -0.04125   -0.020625
244   -7.56e-07   -0.0160313   -0.0804688   -0.121875   -0.02
245   -7.55e-07   -0.02   -0.0153125   -0.120625   -0.00078125
246   -7.54e-07   -0.0160313   0.0390625   -0.000625   0.03875
247   -7.53e-07   -0.0220469   -0.0207813   0.001875   0.0401562
248   -7.52e-07   -0.0199375   -0.0429688   -0.0796875   0.0204688
249   -7.51e-07   -0.0199531   -0.14   -0.0790625   -0.0201563
250   -7.5e-07   -0.0159375   -0.02125   -0.08   -0.0210938
251   -7.49e-07   -0.0159219   -0.0351562   0.0396875   -0.0801562
252   -7.48e-07   -0.0100313   -0.160156   -0.04125   -0.0396875
253   -7.47e-07   -0.016   0   -0.039375   -0.0596875
254   -7.46e-07   -0.0119844   -0.0398438   -0.0009375   0.00015625
255   -7.45e-07   -0.01975   -0.06   -0.0790625   -0.0410937
256   -7.44e-07   -0.0182656   -0.059375   0.08125   -0.0182812
257   -7.43e-07   -0.0142188   -0.040625   -0.000625   0.04
258   -7.42e-07   -0.012   -0.08   -0.0803125   0.00015625
259   -7.41e-07   -0.0159844   -0.0190625   -0.0390625   0.0009375
260   -7.4e-07   -0.020125   -0.000625   -0.197813   -0.0596875
261   -7.39e-07   -0.026   -0.04   -0.125938   -0.0025
262   -7.38e-07   -0.0119375   -0.0196875   -0.0803125   0
263   -7.37e-07   -0.0140156   -0.0598438   -0.079375   -0.04
264   -7.36e-07   -0.0140938   -0.0210938   -0.0790625   0.0210938
265   -7.35e-07   -0.02   -0.0395313   0.000625   -0.0003125
266   -7.34e-07   -0.0139219   -0.04   -0.160938   -0.0404687
267   -7.33e-07   -0.0159219   -0.0201563   -0.04   -0.04
268   -7.32e-07   -0.0181406   -0.0604688   0.04   -0.0615625
269   -7.31e-07   -0.0101875   -0.0601563   0.04   -0.0995313
270   -7.3e-07   -0.012   -0.0585938   -0.04   -0.0195312
271   -7.29e-07   -0.01175   0.000625   -0.041875   0.0204688
272   -7.28e-07   -0.0239375   -0.0207813   0.04125   -0.0003125
273   -7.27e-07   -0.0181406   -0.02   -0.116562   0.0779688
274   -7.26e-07   -0.0160156   -0.0196875   -0.044375   0.0432813
275   -7.25e-07   -0.014   -0.01875   -0.0778125   -0.0189062
276   -7.24e-07   -0.020125   -0.119688   -0.0790625   -0.0395313
277   -7.23e-07   -0.019875   -0.0078125   -0.120625   -0.0407812
278   -7.22e-07   -0.0140469   0.0601563   -0.0403125   0.0201563
279   -7.21e-07   -0.0219531   0.0210938   -0.039375   0.02
280   -7.2e-07   -0.0180156   -0.0203125   -0.08   0.04125
281   -7.19e-07   -0.0200469   -0.0409375   0   0.0596875
282   -7.18e-07   -0.0124375   -0.0015625   -0.08   -0.00140625
283   -7.17e-07   -0.0099375   -0.140781   0   -0.0203125
284   -7.16e-07   -0.014   -0.0532813   -0.081875   -0.0196875
285   -7.15e-07   -0.0200469   0.0398438   -0.12   -0.0603125
286   -7.14e-07   -0.0139844   -0.0420312   -0.08125   -0.0196875
287   -7.13e-07   -0.018   -0.0398438   0.0034375   -0.0603125
288   -7.12e-07   -0.0159219   0.0198438   -0.155   -0.00015625
289   -7.11e-07   -0.0160156   -0.0173438   -0.126562   -0.0403125
290   -7.1e-07   -0.0138438   -0.0415625   -0.000625   -0.0203125
291   -7.09e-07   -0.01   -0.0198438   -0.0396875   -0.039375
292   -7.08e-07   -0.0161563   -0.06   0.0015625   0.0617188
293   -7.07e-07   -0.0201875   -0.02   0   0.0389063
294   -7.06e-07   -0.00603125   -0.0592188   -0.0396875   0.02
295   -7.05e-07   -0.0174063   0.04   0.0403125   0.02
296   -7.04e-07   -0.0165313   -0.0629688   0.0384375   0.02
297   -7.03e-07   -0.014   -0.0385938   -0.12   0.02
298   -7.02e-07   -0.0140156   -0.0415625   -0.00125   0.000625
299   -7.01e-07   -0.0139688   -0.0804688   -0.0771875   -0.0396875
300   -7e-07   -0.0180312   -0.0596875   -0.12125   -0.00296875
301   -6.99e-07   -0.0180156   -0.0003125   -0.0828125   0.0228125
302   -6.98e-07   -0.0141406   0.00109375   -0.0403125   -0.0804688
303   -6.97e-07   -0.0239688   -0.0225   0   0.0375
304   -6.96e-07   -0.00582812   0.0414062   -0.0796875   -0.0003125
305   -6.95e-07   -0.0159688   -0.08   0.0003125   -0.04
306   -6.94e-07   -0.016   -0.0160938   -0.0403125   0.040625
307   -6.93e-07   -0.01625   0.0596875   -0.0009375   0.0198438
308   -6.92e-07   -0.00798438   -0.026875   -0.080625   0
309   -6.91e-07   -0.0157813   -0.119219   -0.0403125   -0.00015625
310   -6.9e-07   -0.0139063   -0.0170313   -0.120938   0.000625
311   -6.89e-07   -0.0220156   -0.0210938   -0.0803125   -0.03875
312   -6.88e-07   -0.0120938   -0.0617188   0   -0.0425
313   -6.87e-07   -0.012   -0.0796875   -0.0015625   0.0167188
314   -6.86e-07   -0.0162031   0.0401562   0.0453125   0.00296875
315   -6.85e-07   -0.0219375   -0.0765625   -0.079375   -0.0398438
316   -6.84e-07   -0.0139219   -0.0460938   0.000625   -0.02
317   -6.83e-07   -0.0159063   0.0573437   -0.0403125   -0.000625
318   -6.82e-07   -0.012   0.039375   -0.040625   0.0796875
319   -6.81e-07   -0.0259688   -0.0804688   -0.08   0
320   -6.8e-07   -0.00996875   -0.079375   -0.0403125   0.040625
321   -6.79e-07   -0.0199219   -0.0598438   -0.0796875   0.04
322   -6.78e-07   -0.0104531   -0.0615625   0.0009375   0.0196875
323   -6.77e-07   -0.0158906   -0.079375   -0.0409375   0.02
324   -6.76e-07   -0.0200156   0.00109375   -0.04   0.0009375
325   -6.75e-07   -0.0199688   -0.0410937   -0.08   -0.0221875
326   -6.74e-07   -0.0179375   -0.0604688   -0.04   0.036875
327   -6.73e-07   -0.0159219   -0.0595313   0.0409375   0.0214063
328   -6.72e-07   -0.00971875   -0.0003125   -0.075   -0.0201563
329   -6.71e-07   -0.0102656   -0.0601563   -0.08125   0.0201563
330   -6.7e-07   -0.0180469   -0.00125   0.0009375   0.0603125
331   -6.69e-07   -0.0139688   -0.0389063   0   0.039375
332   -6.68e-07   -0.0182656   -0.0203125   -0.200313   0.0203125
333   -6.67e-07   -0.018125   0.0401562   -0.078125   0.0396875
334   -6.66e-07   -0.00995313   -0.0603125   -0.081875   -0.0217188
335   -6.65e-07   -0.0216563   0.0204688   -0.12   -0.0398438
336   -6.64e-07   -0.018125   -0.0414062   -0.119063   0.0009375
337   -6.63e-07   -0.0200625   -0.0196875   -0.04   0.0409375
338   -6.62e-07   -0.014   -0.04   -0.04   -0.0403125
339   -6.61e-07   -0.0180156   -0.02   -0.0790625   0.038125
340   -6.6e-07   -0.0140469   -0.0409375   -0.08375   -0.0184375
341   -6.59e-07   -0.0219375   -0.1   0.0003125   -0.0009375
342   -6.58e-07   -0.0121719   -0.0434375   -0.04   0.0189062
343   -6.57e-07   -0.0280625   0.00125   0.08   -0.0403125
344   -6.56e-07   -0.0157656   -0.0598438   -0.08375   -0.04
345   -6.55e-07   -0.018   0.0003125   -0.159375   -0.0396875
346   -6.54e-07   -0.0100156   0.019375   -0.0334375   0.00015625
347   -6.53e-07   -0.0178281   -0.0401562   0.039375   -0.0201563
348   -6.52e-07   -0.0142656   0.00171875   0.00125   0
349   -6.51e-07   -0.015625   -0.0210938   0.03875   -0.0198438
350   -6.5e-07   -0.022   -0.03875   -0.12125   -0.00046875
351   -6.49e-07   -0.0120625   -0.00015625   -0.0809375   -0.0795312
352   -6.48e-07   -0.0180937   -0.0621875   -0.0803125   -0.0221875
353   -6.47e-07   -0.0200156   -0.04   -0.0728125   -0.0198438
354   -6.46e-07   -0.0158438   0.0209375   -0.170625   -0.0198438
355   -6.45e-07   -0.0100469   -0.0592188   0.117813   -0.0601563
356   -6.44e-07   -0.0184375   -0.0040625   -0.0428125   -0.02
357   -6.43e-07   -0.0198281   -0.0173438   0.0409375   -0.060625
358   -6.42e-07   -0.0139219   -0.0601563   -0.0040625   -0.0359375
359   -6.41e-07   -0.0139844   -0.0003125   -0.080625   0.0407812
360   -6.4e-07   -0.0178594   -0.0209375   -0.035625   -0.0046875
361   -6.39e-07   -0.0260625   0.000625   0.040625   -0.0392188
362   -6.38e-07   -0.0148281   0.0165625   -0.003125   0.0207813
363   -6.37e-07   -0.0121094   -0.0798438   -0.040625   0.00046875
364   -6.36e-07   -0.0241563   0.0223437   -0.039375   -0.00015625
365   -6.35e-07   -0.0177969   -0.020625   0.04   0.0407812
366   -6.34e-07   -0.0122344   -0.0407812   0.04   -0.019375
367   -6.33e-07   -0.0157969   -0.0596875   -0.118125   -0.0198438
368   -6.32e-07   -0.00823438   -0.0198438   -0.0809375   -0.0201563
369   -6.31e-07   -0.0200625   -0.0965625   -0.0803125   0.00109375
370   -6.3e-07   -0.0119063   -0.0623438   -0.0409375   0.0398438
371   -6.29e-07   -0.0201563   -0.0196875   -0.119688   -0.00171875
372   -6.28e-07   -0.0179844   -0.08   0.00125   0.0015625
373   -6.27e-07   -0.02   -0.06   -0.0828125   0.018125
374   -6.26e-07   -0.0160625   -0.059375   -0.120313   -0.0609375
375   -6.25e-07   -0.0142031   0.0009375   -0.119688   -0.04
376   -6.24e-07   -0.0137969   -0.00234375   -0.12125   -0.06
377   -6.23e-07   -0.020125   -0.08   -0.199375   -0.00171875
378   -6.22e-07   -0.01   -0.0398438   -0.0396875   0.0414062
379   -6.21e-07   -0.0199844   -0.04   -0.0784375   -0.0589063
380   -6.2e-07   -0.0141094   -0.0203125   -0.116875   -0.0403125
