# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
55   -9.45e-07   -0.0220469   0.00015625   -0.0396875   -0.0178125
56   -9.44e-07   -0.0122969   -0.0782812   -0.0015625   -0.099375
57   -9.43e-07   -0.0119531   -0.0603125   -0.0309375   -0.100156
58   -9.42e-07   -0.00629688   -0.0198438   -0.159062   -0.0998438
59   -9.41e-07   -0.0241094   -0.0601563   -0.120938   -0.0389063
60   -9.4e-07   -0.0135312   -0.0201563   -0.08   -0.020625
61   -9.39e-07   -0.0159531   -0.0196875   -0.0396875   -0.0595313
62   -9.38e-07   -0.0101875   0.00078125   0.0409375   -0.02
63   -9.37e-07   -0.017875   -0.0803125   -0.001875   -0.0395313
64   -9.36e-07   -0.008   -0.0407812   -0.08   0.02
65   -9.35e-07   -0.0180781   -0.0792188   -0.04   -0.0401562
66   -9.34e-07   -0.0120313   -0.0423437   -0.0796875   -0.0195312
67   -9.33e-07   -0.0219375   -0.0407812   -0.0403125   -0.07875
68   -9.32e-07   -0.0161406   -0.019375   -0.12   -0.0429688
69   -9.31e-07   -0.0116875   -0.040625   -0.040625   -0.0396875
70   -9.3e-07   -0.0179375   0.040625   -0.080625   -0.119688
71   -9.29e-07   -0.0141563   -0.0803125   0.0046875   -0.0995313
72   -9.28e-07   -0.0120625   -0.0398438   -0.198438   -0.0798438
73   -9.27e-07   -0.016   -0.02   -0.16   -0.05875
74   -9.26e-07   -0.0123594   0   -0.160938   -0.0620313
75   -9.25e-07   -0.0238906   -0.0201563   -0.159062   -0.0971875
76   -9.24e-07   -0.0078125   -0.0196875   0.043125   0.00109375
77   -9.23e-07   -0.02025   -0.102656   -0.00125   -0.0420312
78   -9.22e-07   -0.0157188   0.0395313   -0.040625   -0.0803125
79   -9.21e-07   -0.0160469   -0.0773438   -0.08   -0.0401562
80   -9.2e-07   -0.02   -0.001875   -0.0403125   -0.058125
81   -9.19e-07   -0.0200781   -0.0601563   -0.08   -0.0803125
82   -9.18e-07   -0.0179844   -0.04   0.0396875   -0.0398438
83   -9.17e-07   -0.018125   0.0392188   -0.076875   -0.0398438
84   -9.16e-07   -0.0120313   -0.0815625   -0.079375   -0.02
85   -9.15e-07   -0.012   -0.0990625   -0.159688   -0.0403125
86   -9.14e-07   -0.0120781   -0.0803125   -0.159062   -0.0407812
87   -9.13e-07   -0.0199844   -0.0796875   -0.0778125   -0.0807812
88   -9.12e-07   -0.00804688   -0.0398438   -0.0003125   -0.05875
89   -9.11e-07   -0.0200938   -0.0396875   -0.0828125   -0.0401562
90   -9.1e-07   -0.0120469   -0.118594   -0.120625   -0.04
91   -9.09e-07   -0.0219844   -0.103594   -0.119375   -0.02
92   -9.08e-07   -0.00995313   -0.0220312   -0.121563   -0.0601563
93   -9.07e-07   -0.0179531   -0.0395313   -0.159688   -0.039375
94   -9.06e-07   -0.014   -0.04   -0.04   -0.0807812
95   -9.05e-07   -0.0200938   -0.0390625   -0.0803125   -0.02
96   -9.04e-07   -0.014   0   -0.0021875   -0.1
97   -9.03e-07   -0.022   -0.08375   -0.0346875   -0.019375
98   -9.02e-07   -0.0118594   -0.136719   -0.080625   -0.0407812
99   -9.01e-07   -0.0181875   0.00296875   -0.040625   -0.0596875
100   -9e-07   -0.0200469   -0.061875   -0.0409375   -0.0607813
101   -8.99e-07   -0.019875   -0.018125   -0.0396875   -0.079375
102   -8.98e-07   -0.0162188   -0.0610938   0.0828125   -0.0196875
103   -8.97e-07   -0.0239531   -0.0792188   0.079375   -0.000625
104   -8.96e-07   -0.0117344   -0.04   -0.0421875   -0.0398438
105   -8.95e-07   -0.0140313   -0.0596875   0.00125   -0.06
106   -8.94e-07   -0.0200781   -0.0801562   0.0396875   -0.0607813
107   -8.93e-07   -0.0201719   -0.0601563   0.0003125   -0.0384375
108   -8.92e-07   -0.0120625   -0.04   -0.08   -0.118125
109   -8.91e-07   -0.015875   -0.04   -0.040625   -0.0804688
110   -8.9e-07   -0.0140156   -0.0401562   -0.0409375   -0.0198438
111   -8.89e-07   -0.016   -0.0595313   0.00125   -0.0809375
112   -8.88e-07   -0.0139688   -0.0409375   -0.08   -0.059375
113   -8.87e-07   -0.0139844   -0.1   -0.04   -0.059375
114   -8.86e-07   -0.0161094   -0.0190625   -0.120313   -0.0404687
115   -8.85e-07   -0.018   0.0003125   -0.08   -0.0809375
116   -8.84e-07   -0.0141094   0   -0.120313   -0.0595313
117   -8.83e-07   -0.02   -0.12   -0.079375   -0.0409375
118   -8.82e-07   -0.0140625   -0.0409375   -0.0803125   -0.06
119   -8.81e-07   -0.0200469   -0.0803125   -0.08   0.02
120   -8.8e-07   -0.0119375   -0.0198438   -0.0396875   -0.05625
121   -8.79e-07   -0.0280625   -0.0598438   -0.0009375   -0.0603125
122   -8.78e-07   -0.0137969   0.0196875   0.0040625   -0.06
123   -8.77e-07   -0.0300156   -0.08125   -0.196875   -0.059375
124   -8.76e-07   -0.0120313   -0.0178125   -0.123125   -0.06125
125   -8.75e-07   -0.0219375   -0.0209375   -0.12   -0.09875
126   -8.74e-07   -0.0139063   -0.0409375   -0.0396875   0.004375
127   -8.73e-07   -0.0179375   -0.036875   -0.04   0.0373438
128   -8.72e-07   -0.0101094   0.0598438   -0.0809375   -0.0614063
129   -8.71e-07   -0.0220937   -0.060625   -0.16   -0.0795312
130   -8.7e-07   -0.0138281   -0.00046875   -0.0403125   -0.0598438
131   -8.69e-07   -0.0179375   -0.0582812   -0.16   -0.080625
132   -8.68e-07   -0.0100313   -0.0403125   -0.04   -0.1
133   -8.67e-07   -0.023875   -0.0603125   -0.04   -0.019375
134   -8.66e-07   -0.0221094   -0.0392188   -0.0015625   -0.116875
135   -8.65e-07   -0.0221875   -0.140469   0.00625   -0.080625
136   -8.64e-07   -0.0139531   -0.0815625   -0.156562   -0.0598438
137   -8.63e-07   -0.01   -0.0203125   -0.0840625   -0.0414062
138   -8.62e-07   -0.0142188   -0.0807812   -0.08125   -0.160625
139   -8.61e-07   -0.0259688   -0.0985938   -0.0009375   -0.098125
140   -8.6e-07   -0.0159531   -0.03875   -0.04   -0.0398438
141   -8.59e-07   -0.0240625   -0.0210938   -0.0003125   -0.0603125
142   -8.58e-07   -0.0135781   -0.0801562   -0.0403125   -0.0603125
143   -8.57e-07   -0.00989063   -0.0603125   -0.079375   -0.0795312
144   -8.56e-07   -0.0063125   -0.0179688   -0.2   -0.04
145   -8.55e-07   -0.0279688   -0.0639062   -0.0403125   -0.139687
146   -8.54e-07   -0.0140625   0.04   -0.120625   -0.0471875
147   -8.53e-07   -0.0135469   -0.0804688   -0.040625   0.00203125
148   -8.52e-07   -0.0183594   -0.06   -0.08   -0.0403125
149   -8.51e-07   -0.00804688   -0.0215625   -0.04   -0.0201563
150   -8.5e-07   -0.0159844   -0.120625   -0.0803125   -0.08
151   -8.49e-07   -0.0120313   -0.058125   -0.038125   -0.0395313
152   -8.48e-07   -0.0221875   -0.0595313   -0.15875   -0.06
153   -8.47e-07   -0.026   -0.0204688   -0.159688   -0.0192187
154   -8.46e-07   -0.0119375   -0.0596875   -0.19875   -0.0201563
155   -8.45e-07   -0.0140156   -0.0201563   -0.04   -0.02
156   -8.44e-07   -0.0138438   -0.0998438   -0.122188   -0.0403125
157   -8.43e-07   -0.0100156   -0.0407812   -0.119688   -0.0598438
158   -8.42e-07   -0.014   -0.04   0.0003125   -0.0398438
159   -8.41e-07   -0.0119375   -0.038125   0   -0.0785938
160   -8.4e-07   -0.02375   -0.1   0.000625   -0.0803125
161   -8.39e-07   -0.0245625   -0.018125   -0.079375   -0.08
162   -8.38e-07   -0.0123438   -0.0415625   -0.0428125   -0.0804688
163   -8.37e-07   -0.0119531   -0.100937   -0.0040625   -0.0784375
164   -8.36e-07   -0.0139063   -0.0789062   0.04   0.0003125
165   -8.35e-07   -0.0180469   -0.0595313   -0.04   -0.040625
166   -8.34e-07   -0.0120313   -0.0396875   -0.160312   0.0009375
167   -8.33e-07   -0.014   -0.0398438   -0.0790625   0.0398438
168   -8.32e-07   -0.0140938   -0.0401562   -0.080625   -0.00078125
169   -8.31e-07   -0.0199844   -0.06   -0.080625   -0.020625
170   -8.3e-07   -0.0140156   -0.0409375   -0.120313   -0.06
171   -8.29e-07   -0.0219219   -0.0203125   -0.0784375   -0.0603125
172   -8.28e-07   -0.0200156   -0.02   -0.0396875   -0.040625
173   -8.27e-07   -0.018   -0.0201563   -0.0396875   -0.0376563
174   -8.26e-07   -0.0144844   -0.0401562   -0.08   -0.0804688
175   -8.25e-07   -0.00610938   -0.059375   -0.0415625   -0.04
176   -8.24e-07   -0.012   -0.02   -0.0371875   -0.06
177   -8.23e-07   -0.0180469   -0.0404687   -0.0790625   0.0021875
178   -8.22e-07   -0.0139844   -0.0196875   -0.0796875   0.0198438
179   -8.21e-07   -0.014   -0.041875   -0.080625   -0.0396875
180   -8.2e-07   -0.0100313   -0.100781   -0.160312   0.0204688
181   -8.19e-07   -0.0160313   -0.0996875   -0.07875   -0.0217188
182   -8.18e-07   -0.011875   -0.0590625   -0.0825   -0.01875
183   -8.17e-07   -0.0120156   0.019375   -0.118125   -0.0003125
184   -8.16e-07   -0.0161094   -0.0975   0.0425   -0.08
185   -8.15e-07   -0.0201094   -0.0795312   -0.044375   -0.0203125
186   -8.14e-07   -0.00825   -0.140469   -0.16125   -0.0589063
187   -8.13e-07   -0.00770312   -0.0601563   -0.159688   -0.0226562
188   -8.12e-07   -0.0151875   -0.1   -0.04   -0.0173438
189   -8.11e-07   -0.0221094   -0.0782812   0.0421875   -0.100312
190   -8.1e-07   -0.0141406   0.0207813   -0.0803125   -0.00140625
191   -8.09e-07   -0.0139844   -0.0226562   0   -0.0410937
192   -8.08e-07   -0.012   -0.079375   -0.120938   -0.120156
193   -8.07e-07   -0.014   -0.04   -0.08   -0.0584375
194   -8.06e-07   -0.014125   -0.08   -0.0390625   -0.080625
195   -8.05e-07   -0.022   -0.0190625   0.0796875   -0.0789062
196   -8.04e-07   -0.0139688   0.00046875   -0.04125   -0.0204688
197   -8.03e-07   -0.018   -0.0579687   0   -0.019375
198   -8.02e-07   -0.0140625   -0.0807812   0   -0.060625
199   -8.01e-07   -0.0240313   -0.0590625   0   -0.019375
200   -8e-07   -0.0123594   -0.0798438   -0.08   -0.0796875
201   -7.99e-07   -0.0139844   -0.0207813   -0.000625   -0.0598438
202   -7.98e-07   -0.0118594   -0.160625   -0.0403125   -0.140313
203   -7.97e-07   -0.022   -0.0345312   0.000625   -0.0784375
204   -7.96e-07   -0.0120781   -0.0409375   -0.12   -0.0407812
205   -7.95e-07   -0.012   -0.0398438   -0.16   -0.0779688
206   -7.94e-07   -0.0122031   -0.060625   -0.07875   0.0404687
207   -7.93e-07   -0.0220156   -0.0803125   -0.0390625   -0.0625
208   -7.92e-07   -0.0160156   -0.08   -0.0003125   -0.0596875
209   -7.91e-07   -0.0198438   -0.0798438   -0.0846875   -0.0801562
210   -7.9e-07   -0.01   -0.0809375   -0.1575   -0.08125
211   -7.89e-07   -0.0260312   -0.0590625   -0.0396875   -0.0201563
212   -7.88e-07   -0.0159844   -0.0809375   -0.120938   -0.0414062
213   -7.87e-07   -0.0259375   -0.0201563   -0.119688   0.00234375
214   -7.86e-07   -0.0164688   -0.0395313   -0.200625   -0.119531
215   -7.85e-07   -0.018   -0.0595313   -0.080625   -0.040625
216   -7.84e-07   -0.0139688   -0.0401562   -0.125625   -0.11875
217   -7.83e-07   -0.0180312   -0.038125   0.039375   -0.0395313
218   -7.82e-07   -0.0159844   0.0196875   -0.122813   0.02
219   -7.81e-07   -0.018   -0.0410937   -0.0790625   -0.0404687
220   -7.8e-07   -0.0160313   -0.02   -0.04   -0.0201563
221   -7.79e-07   -0.0179375   -0.0604688   -0.04   -0.06
222   -7.78e-07   -0.0118281   -0.0401562   -0.0834375   -0.02125
223   -7.77e-07   -0.00998438   -0.0601563   -0.118125   0.00046875
224   -7.76e-07   -0.0102188   0.00109375   0.0046875   -0.0382813
225   -7.75e-07   -0.0179688   -0.07875   -0.0015625   -0.0792188
226   -7.74e-07   -0.0179219   -0.0796875   -0.0403125   -0.08
227   -7.73e-07   -0.0264844   -0.12   0   -0.0804688
228   -7.72e-07   -0.0120156   0.00046875   0.08   -0.0785938
229   -7.71e-07   -0.0257344   -0.00140625   0.040625   -0.100625
230   -7.7e-07   -0.0178281   -0.0603125   0.0028125   -0.0198438
231   -7.69e-07   -0.0139844   -0.0185937   -0.120625   -0.100625
232   -7.68e-07   -0.0200625   -0.0203125   0.000625   -0.04
233   -7.67e-07   -0.0219531   -0.0601563   -0.0809375   -0.0396875
234   -7.66e-07   -0.0203281   -0.0401562   -0.0815625   0
235   -7.65e-07   -0.0279063   -0.0801562   -0.159688   -0.0809375
236   -7.64e-07   -0.00982813   -0.0401562   -0.03875   -0.040625
237   -7.63e-07   -0.018   -0.0795312   -0.0809375   -0.0585938
238   -7.62e-07   -0.0100156   -0.041875   -0.0796875   -0.100625
239   -7.61e-07   -0.0179063   -0.04   -0.080625   -0.04625
240   -7.6e-07   -0.00860938   -0.0603125   -0.12   0
241   -7.59e-07   -0.00560937   0.0207813   -0.04   -0.0415625
242   -7.58e-07   -0.016   -0.020625   -0.118438   -0.0595313
243   -7.57e-07   -0.0120313   -0.0389063   -0.08   -0.00109375
244   -7.56e-07   -0.020125   -0.0417187   -0.12   -0.0803125
245   -7.55e-07   -0.0239531   -0.099375   -0.04   -0.0404687
246   -7.54e-07   -0.00985938   0.000625   -0.078125   -0.0995313
247   -7.53e-07   -0.0121094   -0.0610938   0.0396875   0.00109375
248   -7.52e-07   -0.0121875   -0.100156   -0.125   -0.0615625
249   -7.51e-07   -0.0180156   -0.02125   -0.0753125   -0.0598438
250   -7.5e-07   -0.011875   -0.0160938   0.0009375   -0.06
251   -7.49e-07   -0.0139844   -0.0601563   -0.0421875   -0.0403125
252   -7.48e-07   -0.0180312   -0.0059375   -0.120313   -0.05625
253   -7.47e-07   -0.0139844   0.02125   -0.0803125   -0.100469
254   -7.46e-07   -0.018   -0.0801562   -0.0403125   -0.0604688
255   -7.45e-07   -0.0119531   0.0196875   -0.07375   -0.0589063
256   -7.44e-07   -0.0101094   -0.0182812   -0.121875   -0.00015625
257   -7.43e-07   -0.0119844   -0.08   -0.000625   -0.060625
258   -7.42e-07   -0.0125469   -0.0203125   -0.0815625   -0.04
259   -7.41e-07   -0.024   -0.00015625   -0.079375   -0.080625
260   -7.4e-07   -0.0158906   -0.019375   0.0415625   -0.0598438
261   -7.39e-07   -0.0198906   -0.0607813   0.03875   -0.0804688
262   -7.38e-07   -0.0121094   -0.100781   0   -0.08
263   -7.37e-07   -0.0220156   -0.0604688   -0.0009375   -0.0392188
264   -7.36e-07   -0.0140156   -0.080625   -0.0821875   0.0021875
265   -7.35e-07   -0.0239688   -0.0407812   -0.08   -0.137187
266   -7.34e-07   -0.0179688   -0.07875   -0.039375   -0.0848437
267   -7.33e-07   -0.0264062   -0.080625   0.0403125   -0.0401562
268   -7.32e-07   -0.0102969   -0.00109375   -0.0396875   -0.04
269   -7.31e-07   -0.0140156   -0.0203125   -0.0009375   -0.0404687
270   -7.3e-07   -0.008   -0.0801562   -0.0396875   -0.059375
271   -7.29e-07   -0.014   -0.0396875   -0.04   -0.0009375
272   -7.28e-07   -0.0102188   -0.02   -0.0803125   -0.0810938
273   -7.27e-07   -0.0221094   -0.0003125   -0.0790625   -0.0376563
274   -7.26e-07   -0.0137969   -0.0796875   -0.0440625   -0.0398438
275   -7.25e-07   -0.0159688   -0.101406   -0.199375   0.000625
276   -7.24e-07   -0.0143594   -0.0607813   0.00125   -0.019375
277   -7.23e-07   -0.0259375   -0.0779688   -0.160312   -0.06
278   -7.22e-07   -0.01   -0.0815625   -0.0784375   -0.041875
279   -7.21e-07   -0.02175   -0.04   -0.04   -0.0196875
280   -7.2e-07   -0.0200469   -0.06   -0.040625   -0.0601563
281   -7.19e-07   -0.0222187   -0.0192187   0.0025   -0.04
282   -7.18e-07   -0.012   -0.0409375   -0.11875   -0.06
283   -7.17e-07   -0.022   -0.121563   -0.0403125   0.00296875
284   -7.16e-07   -0.0179375   -0.119063   -0.0815625   -0.00375
285   -7.15e-07   -0.0139844   -0.0384375   -0.079375   -0.0998438
286   -7.14e-07   -0.0143125   -0.0203125   -0.080625   -0.01875
287   -7.13e-07   -0.0237969   -0.12   -0.121563   -0.081875
288   -7.12e-07   -0.0078125   -0.04125   -0.116875   -0.08
289   -7.11e-07   -0.0203906   -0.0610938   0.0025   -0.08
290   -7.1e-07   -0.0199531   -0.015   0   -0.0607813
291   -7.09e-07   -0.0199844   -0.101094   0.04   -0.039375
292   -7.08e-07   -0.0219688   0.04   0   -0.08
293   -7.07e-07   -0.0221719   -0.0821875   -0.0778125   -0.0401562
294   -7.06e-07   -0.0160313   -0.04   -0.120625   -0.04
295   -7.05e-07   -0.0140781   -0.0990625   -0.0475   -0.0403125
296   -7.04e-07   -0.0178594   -0.00046875   0.00125   -0.0801562
297   -7.03e-07   -0.00790625   -0.101719   -0.118438   -0.0596875
298   -7.02e-07   -0.0164375   0.00421875   -0.0746875   -0.080625
299   -7.01e-07   -0.0219375   -0.0015625   0.0796875   -0.0801562
300   -7e-07   -0.0157969   0   -0.0828125   -0.0798438
301   -6.99e-07   -0.0161094   -0.0215625   -0.04   -0.039375
302   -6.98e-07   -0.0179688   -0.08   -0.0409375   -0.0598438
303   -6.97e-07   -0.014   -0.0809375   -0.04   -0.0804688
304   -6.96e-07   -0.0161563   0.00015625   -0.0825   -0.0201563
305   -6.95e-07   -0.024125   -0.0798438   -0.16   -0.0595313
306   -6.94e-07   -0.0084375   -0.04   -0.080625   -0.0395313
307   -6.93e-07   -0.0075   0.02   -0.03625   -0.08
308   -6.92e-07   -0.0159219   -0.060625   -0.200313   -0.0398438
309   -6.91e-07   -0.0140625   -0.0585938   -0.0059375   -0.0996875
310   -6.9e-07   -0.0119688   -0.0410937   0   -0.0185937
311   -6.89e-07   -0.0119844   -0.100312   -0.04   -0.0401562
312   -6.88e-07   -0.0183437   -0.03875   -0.00125   -0.0214063
313   -6.87e-07   -0.0259844   0.0203125   -0.160625   -0.100781
314   -6.86e-07   -0.01175   -0.02   -0.038125   -0.0185937
315   -6.85e-07   -0.0160625   -0.0989063   -0.0003125   -0.001875
316   -6.84e-07   -0.0139531   -0.101719   -0.0415625   -0.08
317   -6.83e-07   -0.016   -0.0223437   -0.12   -0.0203125
318   -6.82e-07   -0.0159531   -0.0385938   -0.04   -0.0185937
319   -6.81e-07   -0.0201875   -0.08   -0.0784375   -0.0395313
320   -6.8e-07   -0.01025   -0.0198438   -0.160625   -0.06
321   -6.79e-07   -0.0138906   -0.06   -0.0828125   -0.0382813
322   -6.78e-07   -0.014   -0.0204688   -0.08125   -0.020625
323   -6.77e-07   -0.0159688   -0.102344   -0.0396875   -0.038125
324   -6.76e-07   -0.0180625   -0.0784375   -0.0796875   0.02
325   -6.75e-07   -0.0158594   -0.0401562   0   -0.0421875
326   -6.74e-07   -0.0101875   -0.06   -0.120938   -0.0610938
327   -6.73e-07   -0.0200781   -0.0403125   -0.08   -0.0989063
328   -6.72e-07   -0.016125   -0.0801562   -0.0003125   0.00015625
329   -6.71e-07   -0.0260312   -0.0226562   -0.04   -0.080625
330   -6.7e-07   -0.0159531   -0.0175   0   -0.06
331   -6.69e-07   -0.0139375   -0.0792188   -0.117188   -0.0584375
332   -6.68e-07   -0.0180312   -0.100625   -0.202813   -0.0992188
333   -6.67e-07   -0.0143125   -0.0596875   -0.07875   -0.0803125
334   -6.66e-07   -0.012   -0.0398438   -0.199063   -0.06
335   -6.65e-07   -0.012   -0.059375   -0.0140625   -0.0603125
336   -6.64e-07   -0.0101563   -0.0404687   0.0471875   -0.0803125
337   -6.63e-07   -0.0219688   -0.09875   -0.160312   -0.05875
338   -6.62e-07   -0.0099375   0.000625   -0.0003125   0
339   -6.61e-07   -0.0201406   -0.083125   -0.079375   -0.060625
340   -6.6e-07   -0.0138125   -0.119844   -0.04   -0.0603125
341   -6.59e-07   -0.0160156   -0.0404687   -0.04   -0.0795312
342   -6.58e-07   -0.0141719   0.0025   -0.080625   0
343   -6.57e-07   -0.026   -0.0779688   -0.160312   -0.0792188
344   -6.56e-07   -0.0140625   -0.0409375   -0.0378125   -0.061875
345   -6.55e-07   -0.0120625   -0.0403125   0.0003125   -0.0601563
346   -6.54e-07   -0.00804688   -0.1   -0.04   -0.040625
347   -6.53e-07   -0.0117188   -0.07875   -0.03625   -0.04
348   -6.52e-07   -0.0140313   -0.02   -0.120938   -0.04
349   -6.51e-07   -0.0140156   -0.0609375   -0.0028125   -0.0407812
350   -6.5e-07   -0.0180937   -0.0395313   -0.0390625   -0.0595313
351   -6.49e-07   -0.022   -0.0392188   -0.040625   0.021875
352   -6.48e-07   -0.014   -0.0417187   -0.0409375   0.0182812
353   -6.47e-07   -0.0200156   -0.119844   -0.12   -0.0807812
354   -6.46e-07   -0.0158125   -0.0009375   -0.118438   -0.039375
355   -6.45e-07   -0.0119844   0   0.0003125   -0.0203125
356   -6.44e-07   -0.0120625   -0.0170313   -0.0003125   -0.0204688
357   -6.43e-07   -0.0159688   -0.100469   0.04   0.0176563
358   -6.42e-07   -0.0159688   -0.02   0.0415625   0.0223437
359   -6.41e-07   -0.0144531   -0.0609375   -0.118438   -0.0595313
360   -6.4e-07   -0.00767187   -0.0396875   -0.08125   -0.0403125
361   -6.39e-07   -0.0217813   -0.060625   -0.085625   -0.0803125
362   -6.38e-07   -0.0162188   -0.0385938   -0.039375   -0.0396875
363   -6.37e-07   -0.0139219   -0.0209375   -0.24   -0.0609375
364   -6.36e-07   -0.016   -0.0392188   -0.119063   -0.0596875
365   -6.35e-07   -0.016   -0.0009375   -0.158438   -0.0190625
366   -6.34e-07   -0.0181406   -0.0801562   0.0840625   -0.00109375
367   -6.33e-07   -0.021875   -0.039375   -0.04375   -0.0598438
368   -6.32e-07   -0.0120156   -0.0589063   -0.0371875   0
369   -6.31e-07   -0.0238594   -0.0429688   -0.0428125   -0.0198438
370   -6.3e-07   -0.0220469   0.0184375   -0.119688   -0.0203125
371   -6.29e-07   -0.0142031   -0.0003125   -0.0403125   -0.0367188
372   -6.28e-07   -0.0119375   -0.0601563   -0.121563   -0.0809375
373   -6.27e-07   -0.0121094   -0.0390625   -0.12625   -0.02
374   -6.26e-07   -0.012   -0.02   0.0796875   -0.06
375   -6.25e-07   -0.019875   -0.0409375   -0.07625   -0.0782812
376   -6.24e-07   -0.0179219   -0.060625   -0.0384375   -0.0201563
377   -6.23e-07   -0.01   -0.1   -0.0415625   -0.120781
378   -6.22e-07   -0.0122344   -0.059375   -0.2   -0.059375
379   -6.21e-07   -0.0179219   -0.0389063   -0.0371875   -0.0803125
