# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
98   -9.02e-07   -0.0119375   -0.0579687   -0.0853125   0.00015625
99   -9.01e-07   -0.016   -0.00140625   0.04   -0.0401562
100   -9e-07   -0.0140625   -0.1   -0.0825   0
101   -8.99e-07   -0.0140156   0.00046875   -0.0784375   0
102   -8.98e-07   -0.0119844   -0.0807812   -0.03875   0
103   -8.97e-07   -0.0100625   -0.0801562   0.0015625   -0.0409375
104   -8.96e-07   -0.0119531   -0.0610938   0.040625   -0.06
105   -8.95e-07   -0.0101875   -0.0165625   0.0390625   -0.0601563
106   -8.94e-07   -0.0201094   -0.0996875   -0.001875   -0.0420312
107   -8.93e-07   -0.0179531   -0.0242188   -0.080625   -0.00390625
108   -8.92e-07   -0.0178438   -0.039375   -0.12   0.0204688
109   -8.91e-07   -0.0100781   -0.0415625   -0.0825   -0.020625
110   -8.9e-07   -0.0180156   0.0196875   -0.0003125   0.0204688
111   -8.89e-07   -0.0120781   0.0203125   -0.07125   0.0560937
112   -8.88e-07   -0.0258906   -0.00046875   -0.122813   -0.0392188
113   -8.87e-07   -0.0144844   -0.0398438   0.0003125   0.0995313
114   -8.86e-07   -0.00975   -0.0396875   -0.12125   -0.0615625
115   -8.85e-07   -0.014   -0.020625   0.0015625   -0.020625
116   -8.84e-07   -0.0100156   -0.0209375   0.036875   -0.120625
117   -8.83e-07   -0.0140625   -0.0990625   -0.08   -0.019375
118   -8.82e-07   -0.0140313   -0.0625   0.043125   -0.0790625
119   -8.81e-07   -0.0120156   -0.041875   -0.000625   -0.0801562
120   -8.8e-07   -0.0119844   -0.0009375   -0.0009375   -0.0848437
121   -8.79e-07   -0.00801563   -0.0379688   -0.04   -0.00015625
122   -8.78e-07   -0.0120313   -0.0807812   0.0003125   -0.0595313
123   -8.77e-07   -0.0120938   0.0003125   -0.1575   -0.0190625
124   -8.76e-07   -0.0160469   -0.100312   -0.121563   -0.0403125
125   -8.75e-07   -0.0119844   -0.0798438   -0.08125   -0.019375
126   -8.74e-07   -0.0218125   -0.0401562   0   -0.00015625
127   -8.73e-07   -0.01825   -0.04   0.0403125   -0.0195312
128   -8.72e-07   -0.0161406   0.02   -0.12125   -0.000625
129   -8.71e-07   -0.00801563   -0.0198438   -0.079375   -0.0804688
130   -8.7e-07   -0.0119375   -0.0409375   -0.0796875   -0.0192187
131   -8.69e-07   -0.0140625   -0.0195312   -0.0403125   -0.000625
132   -8.68e-07   -0.0159375   -0.0410937   -0.08   -0.0596875
133   -8.67e-07   -0.012125   -0.0003125   -0.0403125   -0.021875
134   -8.66e-07   -0.0200938   -0.0401562   -0.12   -0.0192187
135   -8.65e-07   -0.015875   -0.04   -0.0403125   -0.0398438
136   -8.64e-07   -0.0179844   -0.0003125   -0.118125   -0.0604688
137   -8.63e-07   -0.014   -0.0609375   -0.12   0
138   -8.62e-07   -0.0159688   -0.058125   -0.123125   -0.0401562
139   -8.61e-07   -0.0160313   -0.0003125   -0.0403125   0.00234375
140   -8.6e-07   -0.0143906   -0.04   -0.120938   -0.0229687
141   -8.59e-07   -0.00798438   -0.00015625   -0.120625   -0.101406
142   -8.58e-07   -0.01   -0.0595313   -0.08   -0.0590625
143   -8.57e-07   -0.00603125   -0.120938   -0.08   -0.019375
144   -8.56e-07   -0.0140313   -0.0415625   -0.0403125   0.00015625
145   -8.55e-07   -0.0100156   -0.0590625   -0.08   -0.02
146   -8.54e-07   -0.0160625   -0.04   -0.04   -0.00265625
147   -8.53e-07   -0.0141406   -0.06   -0.07875   0.0403125
148   -8.52e-07   -0.0179063   -0.0196875   -0.121563   -0.0407812
149   -8.51e-07   -0.00809375   -0.04   -0.0403125   -0.0598438
150   -8.5e-07   -0.0219844   -0.0201563   -0.0825   -0.0179688
151   -8.49e-07   -0.0140156   -0.0609375   0.0353125   0.0592188
152   -8.48e-07   -0.0180781   -0.0364063   0.0021875   -0.02125
153   -8.47e-07   -0.0119063   0.00015625   -0.0746875   -0.00015625
154   -8.46e-07   -0.0216875   -0.0442188   -0.200625   -0.0614063
155   -8.45e-07   -0.0161094   -0.0792188   0.039375   -0.018125
156   -8.44e-07   -0.0119844   0.0003125   -0.0803125   0.02
157   -8.43e-07   -0.0201719   -0.06   -0.0003125   0
158   -8.42e-07   -0.024   -0.0009375   -0.0403125   -0.00046875
159   -8.41e-07   -0.01   0.0225   -0.039375   0.0201563
160   -8.4e-07   -0.018   -0.0798438   -0.202187   0.0003125
161   -8.39e-07   -0.00979688   -0.04   -0.20125   0
162   -8.38e-07   -0.01   -0.04   -0.12125   -0.02
163   -8.37e-07   -0.0101406   -0.0601563   0.001875   -0.0203125
164   -8.36e-07   -0.0199531   -0.0389063   -0.117188   -0.06
165   -8.35e-07   -0.01425   -0.0207813   -0.009375   -0.0189062
166   -8.34e-07   -0.0096875   -0.0601563   0.12125   -0.02
167   -8.33e-07   -0.0161719   -0.0398438   -0.078125   0.0003125
168   -8.32e-07   -0.008   -0.0815625   -0.117188   0
169   -8.31e-07   -0.0178438   -0.12   0   0.0189062
170   -8.3e-07   -0.0142188   0.0179688   -0.121563   -0.02
171   -8.29e-07   -0.00998438   0.0214063   -0.039375   0.02125
172   -8.28e-07   -0.014   -0.0371875   0.0803125   -0.160625
173   -8.27e-07   -0.0120938   -0.0420312   0   0.054375
174   -8.26e-07   -0.0200156   0.06   -0.119063   -0.0126563
175   -8.25e-07   -0.0119219   -0.0220312   -0.121563   -0.0801562
176   -8.24e-07   -0.0159063   -0.0990625   -0.005625   0.0003125
177   -8.23e-07   -0.0180156   -0.019375   0.0090625   -0.120938
178   -8.22e-07   -0.0122813   -0.060625   -0.119688   -0.0173438
179   -8.21e-07   -0.00970312   -0.0195312   -0.08   -0.043125
180   -8.2e-07   -0.0141875   -0.0609375   -0.0828125   -0.0392188
181   -8.19e-07   -0.012   -0.0398438   -0.159688   -0.0192187
182   -8.18e-07   -0.0280469   -0.0201563   0.0071875   -0.0204688
183   -8.17e-07   -0.0119531   -0.0401562   0.0365625   -0.0395313
184   -8.16e-07   -0.022   -0.0192187   -0.0790625   0
185   -8.15e-07   -0.0137813   -0.0770312   -0.0009375   -0.02
186   -8.14e-07   -0.0119844   -0.0614063   -0.161562   -0.0210938
187   -8.13e-07   -0.0122031   0.020625   -0.08125   -0.0195312
188   -8.12e-07   -0.02   -0.0601563   -0.0009375   -0.06
189   -8.11e-07   -0.0160156   0.00015625   -0.119375   -0.0392188
190   -8.1e-07   -0.0219844   -0.0803125   -0.0425   -0.04
191   -8.09e-07   -0.016125   0.0003125   -0.0803125   -0.0185937
192   -8.08e-07   -0.0162031   -0.0623438   -0.0409375   -0.0217188
193   -8.07e-07   -0.0116875   -0.06   -0.160312   -0.0595313
194   -8.06e-07   -0.0181719   -0.059375   -0.038125   0.0009375
195   -8.05e-07   -0.00985938   0.00015625   -0.039375   -0.00046875
196   -8.04e-07   -0.0220781   -0.0195312   0.04125   -0.0201563
197   -8.03e-07   -0.00595313   -0.118594   -0.00125   -0.02
198   -8.02e-07   -0.0159844   -0.0654688   0.0009375   0
199   -8.01e-07   -0.00992188   -0.02   -0.0021875   0.0201563
200   -8e-07   -0.012   -0.0401562   -0.08   0.0009375
201   -7.99e-07   -0.0100938   -0.04   -0.04   -0.00015625
202   -7.98e-07   -0.016   -0.06   -0.08   -0.00015625
203   -7.97e-07   -0.01   -0.0192187   0.078125   -0.0203125
204   -7.96e-07   -0.0178125   -0.00015625   -0.031875   -0.0201563
205   -7.95e-07   -0.0142031   0.00015625   -0.0815625   -0.0195312
206   -7.94e-07   -0.00898438   -0.00109375   0.04   0.0201563
207   -7.93e-07   0.000265625   -0.0407812   -0.04   0.0198438
208   -7.92e-07   -0.0198125   -0.0401562   0.04   0.0204688
209   -7.91e-07   -0.0140938   -0.0596875   -0.040625   0.0189062
210   -7.9e-07   -0.016   -0.100312   0.000625   -0.12
211   -7.89e-07   -0.0140625   -0.0607813   -0.04   -0.00125
212   -7.88e-07   -0.0179375   -0.0796875   -0.0790625   -0.018125
213   -7.87e-07   -0.0120156   -0.06   0   -0.00109375
214   -7.86e-07   -0.0180156   -0.0379688   -0.08   -0.0185937
215   -7.85e-07   -0.012   -0.00140625   -0.08125   -0.04
216   -7.84e-07   -0.0159688   -0.120625   -0.078125   -0.02
217   -7.83e-07   -0.0121094   -0.0171875   -0.0821875   -0.0610938
218   -7.82e-07   -0.0261875   -0.0414062   0.04   -0.0390625
219   -7.81e-07   -0.00642188   -0.019375   -0.04   0.0196875
220   -7.8e-07   -0.0159375   -0.0201563   -0.080625   -0.0407812
221   -7.79e-07   -0.0100156   -0.0403125   -0.07875   -0.0185937
222   -7.78e-07   -0.0200625   -0.0998438   -0.0021875   -0.00046875
223   -7.77e-07   -0.0161406   -0.0414062   -0.0775   -0.04
224   -7.76e-07   -0.0239375   -0.0215625   0.0803125   0.0190625
225   -7.75e-07   -0.0140625   0.0203125   -0.081875   0.00484375
226   -7.74e-07   -0.0239688   -0.0403125   0.0015625   -0.0625
227   -7.73e-07   -0.0118438   -0.0601563   0.0009375   0.0403125
228   -7.72e-07   -0.0200625   -0.05875   -0.0809375   -0.1025
229   -7.71e-07   -0.0139219   0.0203125   0.03875   -0.0575
230   -7.7e-07   -0.0160781   0.0189062   -0.073125   0.02125
231   -7.69e-07   -0.00792188   -0.00046875   -0.0815625   0.03875
232   -7.68e-07   -0.0218438   -0.0195312   -0.04   -0.0203125
233   -7.67e-07   -0.0122813   -0.00015625   -0.0403125   0.0003125
234   -7.66e-07   -0.0159219   -0.0189062   -0.0828125   -0.0207813
235   -7.65e-07   -0.0119688   0.0398438   -0.118125   -0.0404687
236   -7.64e-07   -0.0120156   -0.0201563   0.0015625   -0.04
237   -7.63e-07   -0.00804688   0.021875   -0.0390625   0.00015625
238   -7.62e-07   -0.016   -0.0596875   0.0384375   -0.02125
239   -7.61e-07   -0.00790625   -0.0192187   -0.0803125   0.0414062
240   -7.6e-07   -0.0140625   -0.12   -0.0003125   -0.0395313
241   -7.59e-07   -0.0119688   -0.0203125   -0.08   0.02
242   -7.58e-07   -0.014   -0.0414062   0.08   -0.02
243   -7.57e-07   -0.0120156   -0.0798438   -0.0371875   0.0207813
244   -7.56e-07   -0.0141094   -0.018125   -0.04   -0.00015625
245   -7.55e-07   -0.00807813   -0.00078125   -0.119688   -0.0204688
246   -7.54e-07   -0.0118594   -0.0196875   -0.0790625   -0.019375
247   -7.53e-07   -0.01   0.02   -0.04   0.0201563
248   -7.52e-07   -0.008   -0.0403125   -0.039375   -0.0214063
249   -7.51e-07   -0.0141406   -0.00078125   -0.0421875   -0.0196875
250   -7.5e-07   -0.0239531   0.00109375   -0.119063   0.0595313
251   -7.49e-07   -0.00585938   -0.0567187   0.0003125   0.00125
252   -7.48e-07   -0.00996875   -0.120625   -0.122188   -0.0823438
253   -7.47e-07   -0.00654687   -0.0398438   -0.159375   0.036875
254   -7.46e-07   -0.0240313   -0.0607813   -0.0796875   0.0028125
255   -7.45e-07   -0.00565625   -0.099375   -0.0784375   -0.0220312
256   -7.44e-07   -0.00998438   -0.036875   -0.123125   0.0601563
257   -7.43e-07   -0.0119688   -0.0204688   -0.04   -0.0407812
258   -7.42e-07   -0.017625   -0.0409375   -0.120313   -0.0198438
259   -7.41e-07   -0.0226562   -0.0179688   -0.0790625   0.0009375
260   -7.4e-07   -0.00798438   0.0378125   -0.036875   0.0398438
261   -7.39e-07   -0.01625   -0.08   0.035625   -0.021875
262   -7.38e-07   -0.0119063   -0.0215625   -0.160938   -0.040625
263   -7.37e-07   -0.0124844   -0.0373438   -0.039375   0.02
264   -7.36e-07   -0.0178125   -0.080625   -0.1625   -0.03875
265   -7.35e-07   -0.0101719   -0.0592188   -0.07875   -0.0210938
266   -7.34e-07   -0.0199688   -0.100312   -0.12   -0.0389063
267   -7.33e-07   -0.0121094   -0.00125   -0.0403125   -0.0601563
268   -7.32e-07   -0.0241094   0.0579687   -0.039375   -0.0198438
269   -7.31e-07   -0.0159375   -0.0604688   -0.0415625   -0.0196875
270   -7.3e-07   -0.0219219   -0.0190625   -0.0390625   -0.00046875
271   -7.29e-07   -0.0200313   -0.0389063   -0.0803125   -0.060625
272   -7.28e-07   -0.01675   0.0189062   -0.04   -0.0184375
273   -7.27e-07   -0.0060625   -0.06   -0.0803125   -0.0009375
274   -7.26e-07   -0.0119531   0.0207813   -0.0815625   -0.0196875
275   -7.25e-07   -0.00798438   -0.0401562   -0.076875   0.04
276   -7.24e-07   -0.012   -0.0598438   0.119063   -0.0190625
277   -7.23e-07   -0.0102813   -0.103594   -0.123125   -0.0198438
278   -7.22e-07   -0.0178438   -0.00140625   -0.07625   -0.0590625
279   -7.21e-07   -0.00398438   -0.039375   -0.080625   -0.0414062
280   -7.2e-07   -0.0181875   -0.04   -0.0390625   -0.0385938
281   -7.19e-07   -0.014   -0.00015625   0.079375   -0.080625
282   -7.18e-07   -0.0199531   -0.060625   0.0009375   -0.0210938
283   -7.17e-07   -0.01   -0.0182812   -0.03875   -0.0198438
284   -7.16e-07   -0.0199531   0.03875   -0.0409375   0.02
285   -7.15e-07   -0.0120625   -0.0401562   0   -0.0207813
286   -7.14e-07   -0.0199219   0   -0.120938   -0.0198438
287   -7.13e-07   -0.0140156   -0.0403125   -0.0784375   0.04
288   -7.12e-07   -0.016   -0.0596875   0.03875   -0.018125
289   -7.11e-07   -0.00201563   -0.0804688   -0.080625   -0.0223437
290   -7.1e-07   -0.0180469   -0.0410937   0.001875   0.0604688
291   -7.09e-07   -0.0138125   -0.0401562   -0.0403125   -0.0345312
292   -7.08e-07   -0.0140625   -0.02   -0.079375   -0.07875
293   -7.07e-07   -0.0140469   -0.0398438   0   -0.0821875
294   -7.06e-07   -0.0138906   -0.0790625   -0.079375   -0.0398438
295   -7.05e-07   -0.0100156   -0.0201563   -0.12   -0.0796875
296   -7.04e-07   -0.0159375   -0.101719   -0.120938   -0.0409375
297   -7.03e-07   -0.0179531   -0.058125   -0.0803125   -0.00125
298   -7.02e-07   -0.0222969   -0.0409375   -0.0396875   -0.1
299   -7.01e-07   -0.014   -0.0595313   -0.0815625   0.00078125
300   -7e-07   -0.0240313   0.0204688   -0.119375   -0.02
301   -6.99e-07   -0.0116719   0.0003125   -0.036875   0.0196875
302   -6.98e-07   -0.0121719   -0.0590625   -0.0009375   -0.0596875
303   -6.97e-07   -0.0202813   -0.0660938   -0.08375   -0.0207813
304   -6.96e-07   -0.0217969   0.0209375   -0.0765625   -0.0553125
305   -6.95e-07   -0.0141719   -0.075625   0.04   -0.0823438
306   -6.94e-07   -0.0218594   -0.060625   -0.08   -0.021875
307   -6.93e-07   -0.0079375   -0.0595313   -0.001875   -0.0009375
308   -6.92e-07   -0.0180156   -0.0601563   -0.0375   -0.04
309   -6.91e-07   -0.0120938   -0.020625   -0.07875   0
310   -6.9e-07   -0.0260156   0.00078125   -0.0803125   -0.0401562
311   -6.89e-07   -0.00835938   0.0403125   -0.0409375   0.00078125
312   -6.88e-07   -0.0135781   -0.0995313   -0.04375   -0.0207813
313   -6.87e-07   -0.0159063   0.0785938   -0.159375   -0.04
314   -6.86e-07   -0.0201094   -0.0214063   0.043125   -0.0190625
315   -6.85e-07   -0.00795313   -0.00296875   -0.040625   0.0201563
316   -6.84e-07   -0.0158906   0.0204688   -0.0790625   0.000625
317   -6.83e-07   -0.0159844   0.0190625   -0.0390625   -0.0204688
318   -6.82e-07   -0.0159688   0.0220312   -0.0003125   0.00078125
319   -6.81e-07   -0.00796875   -0.0584375   -0.04   -0.0204688
320   -6.8e-07   -0.0140625   -0.060625   -0.04   0.000625
321   -6.79e-07   -0.0140469   0.0189062   -0.04125   -0.059375
322   -6.78e-07   -0.0180312   0.0198438   0.0003125   0.02
323   -6.77e-07   -0.0139688   -0.0203125   -0.07875   -0.0609375
324   -6.76e-07   -0.0200781   -0.0601563   -0.04   -0.0192187
325   -6.75e-07   -0.0103594   -0.08   -0.0003125   -0.00046875
326   -6.74e-07   -0.0119531   -0.0798438   -0.000625   -0.0201563
327   -6.73e-07   -0.0139688   -0.0201563   -0.04   0.000625
328   -6.72e-07   -0.0220625   -0.0590625   0.0003125   0.02
329   -6.71e-07   -0.0078125   -0.0235938   -0.0421875   -0.00046875
330   -6.7e-07   -0.0100625   0.02   -0.119063   -0.020625
331   -6.69e-07   -0.0100781   -0.0176563   0.0403125   0.0189062
332   -6.68e-07   -0.0161406   -0.0601563   -0.000625   0.0025
333   -6.67e-07   -0.0159688   -0.04   -0.080625   -0.0201563
334   -6.66e-07   -0.0159531   -0.059375   0.0009375   0.0201563
335   -6.65e-07   -0.0140156   -0.0204688   -0.117813   -0.0401562
336   -6.64e-07   -0.0200469   -0.079375   -0.043125   0.00015625
337   -6.63e-07   -0.0118906   0.0003125   -0.04   -0.0414062
338   -6.62e-07   -0.0223437   -0.0809375   0   -0.0192187
339   -6.61e-07   -0.008   -0.0398438   -0.0390625   -0.020625
340   -6.6e-07   -0.0220156   -0.0201563   -0.0790625   -0.0198438
341   -6.59e-07   -0.011875   0.001875   0.04   -0.020625
342   -6.58e-07   -0.0180156   -0.0821875   -0.120938   -0.0403125
343   -6.57e-07   -0.0119375   0.038125   -0.08   0
344   -6.56e-07   -0.0181094   -0.039375   -0.12   -0.04
345   -6.55e-07   -0.0158594   -0.00015625   0.04   -0.0003125
346   -6.54e-07   -0.0139531   -0.0615625   -0.117188   -0.02
347   -6.53e-07   -0.01   -0.0395313   -0.085   0
348   -6.52e-07   -0.0139844   -0.0414062   -0.073125   -0.04125
349   -6.51e-07   -0.016   -0.0792188   -0.125938   -0.0160938
350   -6.5e-07   -0.0161094   0.0065625   0.038125   0.0373438
351   -6.49e-07   -0.0139688   0.0159375   -0.076875   -0.0807812
352   -6.48e-07   -0.0176719   -0.0823438   -0.0403125   0.0229687
353   -6.47e-07   -0.0181094   -0.0384375   0.0009375   -0.0226562
354   -6.46e-07   -0.0099375   -0.00125   -0.12   -0.06
355   -6.45e-07   -0.026125   -0.06   -0.0003125   -0.02
356   -6.44e-07   -0.018   -0.0201563   -0.0803125   -0.040625
357   -6.43e-07   -0.0120938   -0.0396875   -0.04   0.0003125
358   -6.42e-07   -0.0199844   -0.0003125   -0.0803125   -0.0404687
359   -6.41e-07   -0.00782813   0.02   -0.0409375   0.0398438
360   -6.4e-07   -0.0120313   -0.0595313   -0.0396875   -0.02
361   -6.39e-07   -0.012125   -0.120156   -0.116875   -0.0595313
362   -6.38e-07   -0.0200313   -0.0564062   -0.158125   0.0207813
363   -6.37e-07   -0.0100469   0.0392188   -0.201563   -0.00046875
364   -6.36e-07   -0.0141563   -0.0610938   -0.0825   -0.00203125
365   -6.35e-07   -0.00589063   -0.0192187   0.0003125   -0.0804688
366   -6.34e-07   -0.0177969   -0.0414062   0.0009375   -0.0198438
367   -6.33e-07   -0.0122031   -0.1   0.04   -0.04125
368   -6.32e-07   -0.01375   -0.0409375   -0.161562   -0.0403125
369   -6.31e-07   -0.0200469   -0.0589063   -0.0796875   0.0195312
370   -6.3e-07   -0.01   -0.0446875   -0.0803125   0.00234375
371   -6.29e-07   -0.0161719   0.0403125   -0.04   -0.0620313
372   -6.28e-07   -0.0158906   -0.0604688   -0.0390625   0.0390625
373   -6.27e-07   -0.0119531   -0.0604688   -0.120313   -0.02
374   -6.26e-07   -0.012   -0.099375   -0.078125   0.0196875
375   -6.25e-07   -0.0119844   0.0228125   -0.162812   -0.0429688
376   -6.24e-07   -0.0160469   -0.0034375   -0.040625   -0.07875
377   -6.23e-07   -0.012   -0.0598438   -0.04   0.00359375
378   -6.22e-07   -0.0141563   -0.019375   0.0771875   0.0203125
379   -6.21e-07   -0.01   -0.0604688   -0.202187   0.0179688
