# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
2036   1.036e-06   -0.0201094   -0.0183437   -7.68   -3.83859
2037   1.037e-06   -0.0180937   -0.016   -7.67844   -3.8
2038   1.038e-06   -0.0140313   -0.0199844   -7.75687   -3.82
2039   1.039e-06   -0.0160156   -0.0220781   -7.84125   -3.81984
2040   1.04e-06   -0.00998438   -0.011875   -7.83969   -3.88016
2041   1.041e-06   -0.0140156   -0.00995313   -7.84125   -3.82047
2042   1.042e-06   -0.0120625   -0.00825   -7.88125   -3.85906
2043   1.043e-06   -0.018   -0.0201719   -7.87781   -3.85844
2044   1.044e-06   -0.0119531   -0.0180781   -7.885   -3.92
2045   1.045e-06   -0.0157188   -0.0218438   -8.03844   -3.88
2046   1.046e-06   -0.0199063   -0.008   -7.87938   -3.91984
2047   1.047e-06   -0.0168281   -0.0199375   -8.00156   -3.85922
2048   1.048e-06   -0.00795313   -0.0140469   -7.96   -3.90266
2049   1.049e-06   -0.0178438   -0.0218438   -7.92   -3.89984
2050   1.05e-06   -0.0180625   -0.0159844   -7.95906   -3.89938
2051   1.051e-06   -0.014   -0.016   -7.99875   -3.90078
2052   1.052e-06   -0.0160938   -0.0139844   -8.07969   -3.95953
2053   1.053e-06   -0.0179688   -0.0160156   -8.03813   -3.88
2054   1.054e-06   -0.0180781   -0.0160938   -7.92   -3.90016
2055   1.055e-06   -0.01775   -0.0199375   -8.00031   -3.85969
2056   1.056e-06   -0.008   -0.0161406   -7.96156   -3.9
2057   1.057e-06   -0.0159844   -0.0198594   -8.12125   -3.86
2058   1.058e-06   -0.00803125   -0.0060625   -8.03875   -3.90156
2059   1.059e-06   -0.0218125   -0.0219844   -8.03969   -3.90016
2060   1.06e-06   -0.0146406   -0.0120313   -7.95938   -3.8975
2061   1.061e-06   -0.0120313   -0.0158281   -7.96031   -3.84016
2062   1.062e-06   -0.0100938   -0.0141094   -8.00094   -3.88047
2063   1.063e-06   -0.0160313   -0.0158125   -7.92438   -3.83937
2064   1.064e-06   -0.0141719   -0.0160469   -7.91906   -3.86031
2065   1.065e-06   -0.0199375   -0.0120313   -7.95969   -3.86
2066   1.066e-06   -0.0120313   -0.0182187   -7.83969   -3.88031
2067   1.067e-06   -0.0200313   -0.028   -7.92063   -3.88
2068   1.068e-06   -0.0118594   -0.00795313   -7.83688   -3.84016
2069   1.069e-06   -0.0139688   -0.0180156   -7.79781   -3.86047
2070   1.07e-06   -0.0103438   -0.0118906   -7.76125   -3.82016
2071   1.071e-06   -0.0240313   -0.016   -7.8425   -3.82
2072   1.072e-06   -0.01   -0.014125   -7.79656   -3.79969
2073   1.073e-06   -0.0221875   -0.024   -7.72031   -3.8
2074   1.074e-06   -0.00434375   -0.0141719   -7.84031   -3.78016
2075   1.075e-06   -0.0137344   -0.0140156   -7.64344   -3.8
2076   1.076e-06   -0.012   -0.0118438   -7.67563   -3.77984
2077   1.077e-06   -0.016   -0.0179844   -7.64313   -3.77984
2078   1.078e-06   -0.0119844   -0.0121406   -7.56031   -3.75969
2079   1.079e-06   -0.0140313   -0.0119063   -7.55969   -3.78
2080   1.08e-06   -0.0140469   -0.0159844   -7.47938   -3.86016
2081   1.081e-06   -0.0139375   -0.016   -7.52281   -3.76578
2082   1.082e-06   -0.0101719   -0.0140156   -7.64094   -3.73734
2083   1.083e-06   -0.02   -0.0160781   -7.59781   -3.78031
2084   1.084e-06   -0.00784375   -0.0179219   -7.51969   -3.76016
2085   1.085e-06   -0.0076875   -0.0120156   -7.56188   -3.8
2086   1.086e-06   -0.0158125   -0.0179688   -7.60031   -3.75672
2087   1.087e-06   -0.0160625   -0.0203281   -7.68   -3.68078
2088   1.088e-06   -0.016   -0.0103438   -7.67906   -3.82187
2089   1.089e-06   -0.0140781   -0.01175   -7.76   -3.77875
2090   1.09e-06   -0.0100625   -0.014   -7.64625   -3.76031
2091   1.091e-06   -0.0159375   -0.0140313   -7.6   -3.76031
2092   1.092e-06   -0.00401563   -0.0140313   -7.64   -3.77984
2093   1.093e-06   -0.0162031   -0.012   -7.76094   -3.75953
2094   1.094e-06   -0.0120781   -0.0040625   -7.79969   -3.81891
2095   1.095e-06   -0.0221875   -0.0120313   -7.71594   -3.80031
2096   1.096e-06   -0.0158281   -0.00817188   -7.64187   -3.82
2097   1.097e-06   -0.0160156   -0.0179688   -7.8825   -3.79875
2098   1.098e-06   -0.0140469   -0.008   -7.8   -3.78141
2099   1.099e-06   -0.0119688   -0.0198906   -7.84031   -3.86047
2100   1.1e-06   -0.0139844   -0.0142188   -7.84   -3.81891
2101   1.101e-06   -0.0119688   -0.0137969   -7.95938   -3.84078
2102   1.102e-06   -0.0142656   -0.015875   -7.96375   -3.90063
2103   1.103e-06   -0.0199688   -0.0161406   -7.91063   -3.89969
2104   1.104e-06   -0.0141094   -0.0139063   -8.08   -3.90078
2105   1.105e-06   -0.0198594   -0.0162031   -7.95875   -3.92
2106   1.106e-06   -0.00776562   -0.004   -8.08437   -3.89969
2107   1.107e-06   -0.012   -0.0139688   -8.11781   -3.94094
2108   1.108e-06   -0.00821875   -0.0120313   -8.04031   -3.85953
2109   1.109e-06   -0.0201563   -0.018   -8.12281   -3.99422
2110   1.11e-06   -0.0159375   -0.0118125   -8.11844   -4.06
2111   1.111e-06   -0.0179531   -0.008   -8.12219   -4.02
2112   1.112e-06   -0.0180625   -0.0120313   -8.24062   -4.04047
2113   1.113e-06   -0.0124063   -0.0139063   -8.28   -4.02
2114   1.114e-06   -0.0118125   -0.0160625   -8.19875   -4.04125
2115   1.115e-06   -0.0161563   -0.0105781   -8.31719   -4.08
2116   1.116e-06   -0.006   -0.00784375   -8.31906   -4.03891
2117   1.117e-06   -0.0159844   -0.0140313   -8.36031   -4.04156
2118   1.118e-06   -0.0119531   -0.00803125   -8.35781   -4.12031
2119   1.119e-06   -0.018125   -0.016   -8.51938   -4.12031
2120   1.12e-06   -0.0159375   -0.018   -8.35969   -4.12047
2121   1.121e-06   -0.0159219   -0.0179375   -8.52344   -4.09719
2122   1.122e-06   -0.0142813   -0.0139531   -8.48031   -4.19797
2123   1.123e-06   -0.0219219   -0.0117344   -8.56375   -4.16188
2124   1.124e-06   -0.008   -0.004   -8.60063   -4.15797
2125   1.125e-06   -0.0178125   -0.0180156   -8.68344   -4.23969
2126   1.126e-06   -0.014125   -0.01   -8.72031   -4.19953
2127   1.127e-06   -0.0178906   -0.0219531   -8.60031   -4.24031
2128   1.128e-06   -0.018   -0.0122031   -8.67688   -4.28203
2129   1.129e-06   -0.02   -0.0179844   -8.72   -4.34016
2130   1.13e-06   -0.0100156   -0.0119531   -8.71844   -4.31922
2131   1.131e-06   -0.0139844   -0.0180781   -8.8   -4.31953
2132   1.132e-06   -0.004   -0.016   -8.87969   -4.36062
2133   1.133e-06   -0.0162813   -0.0158125   -8.91938   -4.29891
2134   1.134e-06   -0.0116719   -0.006125   -8.88031   -4.39828
2135   1.135e-06   -0.01225   -0.0181719   -9.00062   -4.34172
2136   1.136e-06   -0.022125   -0.0117813   -8.96031   -4.35953
2137   1.137e-06   -0.0202344   -0.0119844   -9.03969   -4.46031
2138   1.138e-06   -0.00595313   -0.0102188   -9.00062   -4.45984
2139   1.139e-06   -0.0217813   -0.0180312   -9.20094   -4.48
2140   1.14e-06   -0.0140156   -0.01   -9.19969   -4.48125
2141   1.141e-06   -0.0180312   -0.0180469   -9.24313   -4.51984
2142   1.142e-06   -0.0117656   -0.0081875   -9.04094   -4.45922
2143   1.143e-06   -0.0101406   -0.0138281   -9.23094   -4.52109
2144   1.144e-06   -0.0203125   -0.0140469   -9.28063   -4.6
2145   1.145e-06   -0.021875   -0.02   -9.27969   -4.52094
2146   1.146e-06   -0.0159219   -0.0159688   -9.27969   -4.53953
2147   1.147e-06   -0.0159063   -0.0139375   -9.36   -4.55859
2148   1.148e-06   -0.00992188   -0.0101563   -9.32   -4.59984
2149   1.149e-06   -0.0120156   -0.0180312   -9.40062   -4.57984
2150   1.15e-06   -0.0120156   -0.0119219   -9.44   -4.61859
2151   1.151e-06   -0.0158438   -0.014   -9.44   -4.64031
2152   1.152e-06   -0.0200469   -0.0120781   -9.44   -4.62016
2153   1.153e-06   -0.0142969   -0.0200469   -9.47813   -4.66
2154   1.154e-06   -0.0139063   -0.0102656   -9.59656   -4.7
2155   1.155e-06   -0.0180312   -0.0119844   -9.63312   -4.68
2156   1.156e-06   -0.0119375   -0.01   -9.72125   -4.69969
2157   1.157e-06   -0.0139063   -0.0180156   -9.60375   -4.76
2158   1.158e-06   -0.0200781   -0.00998438   -9.63656   -4.73953
2159   1.159e-06   -0.0179688   -0.0159844   -9.72   -4.76156
2160   1.16e-06   -0.0119219   -0.00992188   -9.68063   -4.68016
2161   1.161e-06   -0.0140625   -0.014125   -9.64   -4.77172
2162   1.162e-06   -0.016   -0.0118594   -9.63937   -4.78188
2163   1.163e-06   -0.0140469   -0.0120625   -9.84031   -4.76094
2164   1.164e-06   -0.0158906   -0.0119531   -9.72   -4.74
2165   1.165e-06   -0.0262344   -0.01   -9.84313   -4.75984
2166   1.166e-06   -0.0121406   -0.0119531   -9.92   -4.75953
2167   1.167e-06   -0.0238438   -0.0140156   -9.88063   -4.74
2168   1.168e-06   -0.0220156   -0.0121875   -9.84187   -4.78016
2169   1.169e-06   -0.0200938   -0.0120469   -9.80156   -4.78
2170   1.17e-06   -0.00778125   -0.0159844   -9.7975   -4.84016
2171   1.171e-06   -0.00610938   -0.0119688   -9.84125   -4.80016
2172   1.172e-06   -0.0164688   -0.014125   -9.75969   -4.80172
2173   1.173e-06   -0.0238906   -0.0118281   -9.96438   -4.69906
2174   1.174e-06   -0.0136719   -0.0125156   -9.92   -4.81313
2175   1.175e-06   -0.0119063   -0.021875   -9.72219   -4.80156
2176   1.176e-06   -0.00603125   -0.0141094   -10.0406   -4.80156
2177   1.177e-06   -0.0179531   -0.0218594   -9.87813   -4.83984
2178   1.178e-06   -0.0139063   -0.00390625   -9.88   -4.80047
2179   1.179e-06   -0.0240313   -0.0158594   -9.91875   -4.86047
2180   1.18e-06   -0.0119531   -0.0140313   -9.96406   -4.83922
2181   1.181e-06   -0.012   -0.0161719   -9.75625   -4.84016
2182   1.182e-06   -0.0119844   -0.0119219   -9.99469   -4.84047
2183   1.183e-06   -0.0139844   -0.0180781   -9.88   -4.81781
2184   1.184e-06   -0.0121406   -0.00792188   -10.04   -4.74078
2185   1.185e-06   -0.0179063   -0.012   -10.0394   -4.87891
2186   1.186e-06   -0.0079375   -0.0102656   -10.0391   -4.84016
2187   1.187e-06   -0.0160938   -0.0199688   -9.91656   -4.86656
2188   1.188e-06   -0.0119688   -0.00992188   -9.92094   -4.75812
2189   1.189e-06   -0.0179844   -0.0202188   -9.96219   -4.93953
2190   1.19e-06   -0.018   -0.015625   -9.99938   -4.79812
2191   1.191e-06   -0.0202344   -0.01   -9.91906   -4.90109
2192   1.192e-06   -0.0120625   -0.014   -9.95906   -4.89906
2193   1.193e-06   -0.0177031   -0.016125   -10.0794   -4.88078
2194   1.194e-06   -0.0141094   -0.0119063   -9.88375   -4.96016
2195   1.195e-06   -0.0079375   -0.0179844   -9.95   -4.87922
2196   1.196e-06   -0.0200781   -0.014   -9.96406   -4.90125
2197   1.197e-06   -0.014   -0.018   -9.84031   -4.91922
2198   1.198e-06   -0.012   -0.0100625   -9.96094   -4.82
2199   1.199e-06   -0.0120313   -0.024   -9.91875   -4.91766
2200   1.2e-06   -0.018125   -0.00992188   -9.92   -4.90313
2201   1.201e-06   -0.0179688   -0.0222187   -9.92125   -4.87766
2202   1.202e-06   -0.0160313   -0.0136719   -9.96   -4.94
2203   1.203e-06   -0.0180312   -0.0161563   -9.91938   -4.90062
2204   1.204e-06   -0.0120781   -0.0201094   -9.96188   -4.90094
2205   1.205e-06   -0.0120625   -0.0241094   -10   -4.95969
2206   1.206e-06   -0.0099375   -0.0120469   -9.91938   -4.87734
2207   1.207e-06   -0.0157656   -0.0179375   -9.8   -4.92344
2208   1.208e-06   -0.0162344   -0.0120156   -9.9175   -4.95688
2209   1.209e-06   -0.00592188   -0.0140469   -9.91969   -4.87953
2210   1.21e-06   -0.0199063   -0.0139375   -9.92125   -4.92109
2211   1.211e-06   -0.016   -0.0120156   -9.8   -4.92016
2212   1.212e-06   -0.0121563   -0.0183437   -9.88   -4.90031
2213   1.213e-06   -0.0200156   -0.0239688   -9.87969   -4.86047
2214   1.214e-06   -0.0139531   -0.015625   -9.92156   -4.87953
2215   1.215e-06   -0.0179688   -0.0120469   -9.99906   -4.90016
2216   1.216e-06   -0.016   -0.0139688   -9.84   -4.89938
2217   1.217e-06   -0.0179375   -0.01   -9.84187   -4.85938
2218   1.218e-06   -0.0179844   -0.012125   -9.96   -4.86078
2219   1.219e-06   -0.0198906   -0.0200313   -10   -4.88047
2220   1.22e-06   -0.018   -0.0122031   -9.88312   -4.87938
2221   1.221e-06   -0.011875   -0.0119063   -9.87375   -4.86
2222   1.222e-06   -0.0220156   -0.0119375   -10   -4.85953
2223   1.223e-06   -0.012   -0.0159844   -9.88   -4.84
2224   1.224e-06   -0.0141875   -0.00984375   -9.88   -4.88
2225   1.225e-06   -0.0159375   -0.00201563   -9.88156   -4.86062
2226   1.226e-06   -0.00792188   -0.0125313   -10.0009   -4.85906
2227   1.227e-06   -0.0120313   -0.024   -9.95906   -4.88063
2228   1.228e-06   -0.0161406   -0.00985938   -9.9575   -4.84
2229   1.229e-06   -0.0240938   -0.0180781   -9.83875   -4.88
2230   1.23e-06   -0.0102656   -0.0139688   -9.92125   -4.85984
2231   1.231e-06   -0.0116875   -0.0180312   -9.87781   -4.90156
2232   1.232e-06   -0.0139375   -0.0159531   -9.79844   -4.9375
2233   1.233e-06   -0.0141563   -0.0278281   -10.04   -4.79594
2234   1.234e-06   -0.0118594   -0.0206719   -9.81   -4.80266
2235   1.235e-06   -0.0180625   -0.0160313   -9.83531   -4.86
2236   1.236e-06   -0.00998438   -0.018   -9.84031   -4.79969
2237   1.237e-06   -0.016   -0.0161094   -9.88031   -4.87953
2238   1.238e-06   -0.0120156   -0.0100938   -9.88031   -4.92016
2239   1.239e-06   -0.0180156   -0.0180312   -9.9175   -4.86281
2240   1.24e-06   -0.0161094   -0.0118594   -9.84187   -4.78016
2241   1.241e-06   -0.0220312   -0.0161563   -10.0016   -4.81859
2242   1.242e-06   -0.00998438   -0.0158438   -9.83406   -4.80016
2243   1.243e-06   -0.017875   -0.0119219   -9.84938   -4.79906
2244   1.244e-06   -0.0121094   -0.0100156   -9.99938   -4.92
2245   1.245e-06   -0.0144375   -0.0139688   -9.83844   -4.79672
2246   1.246e-06   -0.00589063   -0.0159219   -9.84   -4.80313
2247   1.247e-06   -0.0179688   -0.0198906   -9.8   -4.82
2248   1.248e-06   -0.0100313   -0.0179844   -9.79781   -4.84219
2249   1.249e-06   -0.02   -0.0139844   -9.88063   -4.87953
2250   1.25e-06   -0.0159688   -0.0141094   -9.80031   -4.79922
2251   1.251e-06   -0.0178906   -0.0199844   -9.84031   -4.82
2252   1.252e-06   -0.0079375   -0.0139688   -9.8   -4.78016
2253   1.253e-06   -0.0161719   -0.020125   -9.79813   -4.80141
2254   1.254e-06   -0.014   -0.01775   -9.72063   -4.75969
2255   1.255e-06   -0.014   -0.0139844   -9.84125   -4.82
2256   1.256e-06   -0.0160781   -0.0140625   -9.79937   -4.77719
2257   1.257e-06   -0.0220781   -0.0140313   -9.79969   -4.76063
2258   1.258e-06   -0.0125469   -0.008   -9.72   -4.80219
2259   1.259e-06   -0.0119531   -0.0158906   -9.71969   -4.79812
2260   1.26e-06   -0.0161563   -0.0139063   -9.60094   -4.73797
2261   1.261e-06   -0.0220469   -0.02   -9.67688   -4.74094
2262   1.262e-06   -0.0199063   -0.0120781   -9.67969   -4.78047
2263   1.263e-06   -0.0178438   -0.0119844   -9.71969   -4.75969
2264   1.264e-06   -0.0165781   -0.0181562   -9.59812   -4.72
2265   1.265e-06   -0.025625   -0.026   -9.55969   -4.72
2266   1.266e-06   -0.00376562   -0.0139063   -9.56062   -4.71938
2267   1.267e-06   -0.0181719   -0.012   -9.55813   -4.74078
2268   1.268e-06   -0.0137344   -0.0140313   -9.52094   -4.70016
2269   1.269e-06   -0.0140156   -0.0160156   -9.60313   -4.67984
2270   1.27e-06   -0.0139375   -0.0159688   -9.59906   -4.64
2271   1.271e-06   -0.0199844   -0.014   -9.51938   -4.68016
2272   1.272e-06   -0.0142969   -0.0140313   -9.40031   -4.66
2273   1.273e-06   -0.0119219   -0.00851563   -9.43875   -4.70031
2274   1.274e-06   -0.0139844   -0.003625   -9.48   -4.71938
2275   1.275e-06   -0.012   -0.0158438   -9.44219   -4.63953
2276   1.276e-06   -0.0180312   -0.0140156   -9.36   -4.64016
2277   1.277e-06   -0.0139219   -0.0219531   -9.40031   -4.6
2278   1.278e-06   -0.0121094   -0.0140625   -9.36   -4.60016
2279   1.279e-06   -0.0160469   -0.01   -9.40188   -4.56203
2280   1.28e-06   -0.0159844   -0.0063125   -9.3975   -4.55938
2281   1.281e-06   -0.016   -0.028125   -9.28031   -4.57875
2282   1.282e-06   -0.0139688   -0.01575   -9.35969   -4.59984
2283   1.283e-06   -0.0137813   -0.0139844   -9.23875   -4.54
2284   1.284e-06   -0.0200938   -0.0139844   -9.32031   -4.56125
2285   1.285e-06   -0.0140156   -0.018   -9.24   -4.55922
2286   1.286e-06   -0.018   -0.015875   -9.28031   -4.48031
2287   1.287e-06   -0.0100625   -0.0165156   -9.20031   -4.51922
2288   1.288e-06   -0.0181719   -0.004   -9.23844   -4.42031
2289   1.289e-06   -0.0279844   -0.0178281   -9.20125   -4.52016
2290   1.29e-06   -0.0117656   -0.016   -9.08   -4.39953
2291   1.291e-06   -0.0121094   -0.02   -9.00094   -4.45906
2292   1.292e-06   -0.0121406   -0.00795313   -9.12031   -4.44281
2293   1.293e-06   -0.0159531   -0.0160469   -9.04063   -4.41875
2294   1.294e-06   -0.0099375   -0.00992188   -9.11906   -4.46
2295   1.295e-06   -0.0119844   -0.014   -8.91844   -4.41984
2296   1.296e-06   -0.0158438   -0.008   -9.04031   -4.46063
2297   1.297e-06   -0.0278906   -0.0139844   -8.99969   -4.43953
2298   1.298e-06   -0.0189375   -0.0100156   -9   -4.41969
2299   1.299e-06   -0.0100313   -0.0156875   -8.91938   -4.39938
2300   1.3e-06   -0.0183906   -0.0143906   -9.00313   -4.36062
2301   1.301e-06   -0.0218594   -0.0119688   -8.80531   -4.42016
2302   1.302e-06   -0.0122031   -0.0157969   -8.95906   -4.35875
2303   1.303e-06   -0.0218906   -0.020125   -9.03656   -4.38
2304   1.304e-06   -0.00996875   -0.0119844   -8.87969   -4.40016
2305   1.305e-06   -0.02   -0.016   -8.96   -4.36094
2306   1.306e-06   -0.00992188   -0.0121406   -8.8375   -4.35844
2307   1.307e-06   -0.018   -0.024   -8.88156   -4.38031
2308   1.308e-06   -0.0100469   -0.00985938   -8.88094   -4.36
2309   1.309e-06   -0.0200156   -0.016   -8.96281   -4.38
2310   1.31e-06   -0.00803125   -0.01   -9   -4.40062
2311   1.311e-06   -0.0160938   -0.0158906   -8.92   -4.4
2312   1.312e-06   -0.0060625   -0.0120625   -8.87937   -4.38125
2313   1.313e-06   -0.014   -0.0109375   -8.91969   -4.43969
2314   1.314e-06   -0.00804688   -0.00164062   -8.8825   -4.35875
2315   1.315e-06   -0.0179844   -0.025875   -8.88   -4.40172
2316   1.316e-06   -0.0120625   -0.0101875   -8.95656   -4.39984
2317   1.317e-06   -0.0221094   -0.01   -9.11875   -4.35953
2318   1.318e-06   -0.0158594   -0.0159844   -8.91906   -4.45953
2319   1.319e-06   -0.0179688   -0.0119375   -8.96156   -4.46047
2320   1.32e-06   -0.0119531   -0.0162813   -8.92031   -4.47891
2321   1.321e-06   -0.0160156   -0.0198594   -9.00594   -4.48062
2322   1.322e-06   -0.012   -0.014   -9.07938   -4.45984
2323   1.323e-06   -0.014125   -0.0199531   -9.00125   -4.46047
2324   1.324e-06   -0.0096875   -0.00801563   -9.11969   -4.44047
2325   1.325e-06   -0.0239531   -0.0217969   -9.11969   -4.52016
2326   1.326e-06   -0.0100625   -0.0164219   -9.20031   -4.45953
2327   1.327e-06   -0.01   -0.0160469   -9.11969   -4.52031
2328   1.328e-06   -0.0121094   -0.0099375   -9.2375   -4.45906
2329   1.329e-06   -0.0219844   -0.0140938   -9.2   -4.46031
2330   1.33e-06   -0.0079375   -0.0160938   -9.2   -4.45875
2331   1.331e-06   -0.0181406   -0.015875   -9.19969   -4.57953
2332   1.332e-06   -0.00976562   -0.0101563   -9.20031   -4.50078
2333   1.333e-06   -0.0141875   -0.0202188   -9.28094   -4.55953
2334   1.334e-06   -0.0160469   -0.0177813   -9.27969   -4.50016
2335   1.335e-06   -0.0200156   -0.0180937   -9.23813   -4.54031
2336   1.336e-06   -0.0160156   -0.0217813   -9.12031   -4.51953
2337   1.337e-06   -0.0179375   -0.0100781   -9.32062   -4.54125
2338   1.338e-06   -0.0140313   -0.0158438   -9.27969   -4.61906
2339   1.339e-06   -0.0100625   -0.0204375   -9.39969   -4.51922
2340   1.34e-06   -0.0201406   -0.0121094   -9.28156   -4.56047
2341   1.341e-06   -0.0158281   -0.0159219   -9.395   -4.49953
2342   1.342e-06   -0.0140938   -0.0139844   -9.36344   -4.52031
2343   1.343e-06   -0.0159531   -0.0140156   -9.28031   -4.55938
2344   1.344e-06   -0.0119219   -0.0100156   -9.32   -4.58016
2345   1.345e-06   -0.0119375   -0.0160625   -9.23906   -4.54156
2346   1.346e-06   -0.0101563   -0.0159688   -9.24   -4.50234
2347   1.347e-06   -0.0180156   -0.0159688   -9.36094   -4.47703
2348   1.348e-06   -0.012   -0.014125   -9.36   -4.61891
2349   1.349e-06   -0.018   -0.018   -9.28   -4.58078
2350   1.35e-06   -0.010125   -0.00598438   -9.3175   -4.57969
2351   1.351e-06   -0.0138281   -0.0158125   -9.44094   -4.5
2352   1.352e-06   -0.0139375   -0.0120156   -9.32313   -4.58063
2353   1.353e-06   -0.0199531   -0.0178906   -9.36031   -4.54
2354   1.354e-06   -0.0179219   -0.014   -9.28187   -4.55984
2355   1.355e-06   -0.0120938   -0.0159844   -9.35531   -4.59938
2356   1.356e-06   -0.0124063   -0.0160469   -9.40125   -4.61984
2357   1.357e-06   -0.026   -0.0179219   -9.35969   -4.60125
2358   1.358e-06   -0.00978125   -0.0060625   -9.48   -4.57875
2359   1.359e-06   -0.0221719   -0.018125   -9.44031   -4.62
2360   1.36e-06   -0.0197344   -0.00985938   -9.52031   -4.58203
2361   1.361e-06   -0.0120156   -0.0182344   -9.39938   -4.57984
2362   1.362e-06   -0.0179063   -0.0138906   -9.36   -4.58
2363   1.363e-06   -0.0222031   -0.014   -9.40281   -4.61969
2364   1.364e-06   -0.0159063   -0.015875   -9.52125   -4.63969
2365   1.365e-06   -0.020125   -0.0240781   -9.36063   -4.6
2366   1.366e-06   -0.0100156   -0.01275   -9.47438   -4.60047
2367   1.367e-06   -0.018   -0.012125   -9.48031   -4.62
2368   1.368e-06   -0.00579687   -0.022   -9.55594   -4.58031
2369   1.369e-06   -0.00809375   -0.0138906   -9.60031   -4.62
2370   1.37e-06   -0.0144844   -0.0163594   -9.56031   -4.59922
2371   1.371e-06   -0.0259063   -0.0157031   -9.55938   -4.67687
2372   1.372e-06   -0.00935937   -0.0103281   -9.52   -4.64578
2373   1.373e-06   -0.0101094   -0.0199063   -9.60031   -4.63719
2374   1.374e-06   -0.0140313   -0.01   -9.51969   -4.74016
2375   1.375e-06   -0.0160625   -0.0200469   -9.52063   -4.63969
2376   1.376e-06   -0.0137969   -0.0120156   -9.6   -4.6625
2377   1.377e-06   -0.0241563   -0.0219375   -9.59938   -4.65922
2378   1.378e-06   -0.0119531   -0.0160625   -9.68125   -4.64281
2379   1.379e-06   -0.0119688   -0.0162969   -9.55875   -4.80187
2380   1.38e-06   -0.00396875   -0.00814063   -9.64875   -4.77906
2381   1.381e-06   -0.0120469   -0.01   -9.47969   -4.75938
2382   1.382e-06   -0.00803125   -0.010125   -9.72   -4.7
2383   1.383e-06   -0.0140156   -0.018   -9.64031   -4.75891
2384   1.384e-06   -0.00803125   -0.0101719   -9.80094   -4.77969
2385   1.385e-06   -0.0161094   -0.0220156   -9.71813   -4.8
2386   1.386e-06   -0.0161563   -0.0098125   -9.7175   -4.79906
2387   1.387e-06   -0.0240313   -0.0160625   -9.60281   -4.84031
2388   1.388e-06   -0.0100313   -0.00782813   -9.84437   -4.77906
2389   1.389e-06   -0.0159844   -0.0161719   -9.79875   -4.80031
2390   1.39e-06   -0.00823438   -0.022   -9.8   -4.8
2391   1.391e-06   -0.0152187   -0.0143281   -9.80031   -4.8
2392   1.392e-06   -0.0220781   -0.00957812   -9.80219   -4.80016
2393   1.393e-06   -0.0140469   -0.024   -9.75406   -4.82047
2394   1.394e-06   -0.0221719   -0.0120469   -9.91656   -4.84
2395   1.395e-06   -0.026   -0.014   -9.8775   -4.81984
2396   1.396e-06   -0.0139531   -0.00803125   -9.72   -4.82
2397   1.397e-06   -0.0180156   -0.0160156   -9.84156   -4.81984
2398   1.398e-06   -0.018   -0.00985938   -9.84125   -4.83844
2399   1.399e-06   -0.0179531   -0.01   -9.96188   -4.87844
2400   1.4e-06   -0.014125   -0.0102969   -9.8775   -4.88016
2401   1.401e-06   -0.024   -0.0179531   -9.84187   -4.86016
2402   1.402e-06   -0.0103906   -0.00998438   -9.92156   -4.88047
2403   1.403e-06   -0.00384375   -0.0179531   -9.91969   -4.89984
2404   1.404e-06   -0.00792188   -0.0140156   -9.92031   -4.88109
2405   1.405e-06   -0.00790625   -0.018125   -9.96   -4.92016
2406   1.406e-06   -0.0139063   -0.012   -9.99344   -4.87797
2407   1.407e-06   -0.0179531   -0.0200313   -10.1669   -4.90141
2408   1.408e-06   -0.02   -0.0160313   -9.91938   -4.93953
2409   1.409e-06   -0.018   -0.0199219   -10.2006   -4.9
2410   1.41e-06   -0.0121875   -0.0142656   -9.96   -4.95984
2411   1.411e-06   -0.0260469   -0.0301406   -10.0816   -4.94313
2412   1.412e-06   -0.0137656   -0.0195   -10.12   -4.89969
2413   1.413e-06   -0.0119375   -0.0160156   -10.1206   -4.96016
2414   1.414e-06   -0.0179688   -0.0139219   -10.12   -4.91953
2415   1.415e-06   -0.0200625   -0.0160469   -10.0813   -4.96141
2416   1.416e-06   -0.0180937   -0.0240156   -10.2   -4.95781
2417   1.417e-06   -0.0162031   -0.0162031   -10.16   -4.94313
2418   1.418e-06   -0.014   -0.0120938   -10.1981   -5.01766
2419   1.419e-06   -0.0200313   -0.00996875   -10.2044   -4.87906
2420   1.42e-06   -0.0119531   -0.012   -10.0822   -5.0025
2421   1.421e-06   -0.012   -0.0100313   -10.12   -4.96
2422   1.422e-06   -0.0120781   -0.0120625   -10.24   -4.94
2423   1.423e-06   -0.0159844   -0.0159688   -10.1216   -4.94
2424   1.424e-06   -0.0120313   -0.0159531   -10.3622   -4.95844
2425   1.425e-06   -0.0180469   -0.0119844   -10.2334   -5.01938
2426   1.426e-06   -0.018   -0.0123281   -10.1994   -5.00016
2427   1.427e-06   -0.0180469   -0.0220312   -10.1603   -5
