6.90069e+06	0.184026	0.561846	10.7443	11.772
7.0007e+06	0.52512	0.535731	11.9945	8.27411
7.10071e+06	0.261624	0.483815	11.502	5.3621
7.20072e+06	0.1219	0.402208	22.4916	5.60378
7.30073e+06	0.17509	0.198912	21.6157	12.4874
7.40074e+06	0.290663	0.116115	24.7076	14.493
7.50075e+06	0.337178	0.256546	27.5539	15.1968
7.60076e+06	0.162243	0.167198	21.7516	8.39724
7.70077e+06	0.486777	0.327405	18.1759	11.6264
7.80078e+06	0.557602	0.322025	21.1519	10.6827
7.90079e+06	0.12255	0.587219	22.7264	6.83073
8.0008e+06	0.497099	0.253659	25.901	11.7331
8.10081e+06	0.458592	0.0660791	23.7005	14.708
8.20082e+06	0.290936	0.437619	36.8402	18.0254
8.30083e+06	0.234157	0.50042	26.7851	19.6843
8.40084e+06	0.545187	0.0952516	29.3898	13.0776
8.50085e+06	0.151946	0.182709	34.1762	17.2866
8.60086e+06	0.28275	0.27145	35.6013	15.6146
8.70087e+06	0.395863	0.408806	45.4069	21.3535
8.80088e+06	0.0191283	0.0918104	51.5454	31.1648
8.90089e+06	0.297187	0.51912	71.0154	35.1295
9.0009e+06	0.393992	0.146603	91.651	41.1472
9.10091e+06	0.164304	0.328848	50.5365	27.9131
9.20092e+06	0.923191	0.217543	22.2834	10.1736
9.30093e+06	0.228824	0.453253	21.037	12.2
9.40094e+06	0.264488	0.315261	34.3897	9.2204
9.50095e+06	0.32919	0.283354	30.6845	18.5274
9.60096e+06	0.2499	0.17192	49.2934	23.1185
9.70097e+06	0.292077	0.31666	57.2795	21.3734
9.80098e+06	0.332592	0.236324	72.5326	31.2255
9.90099e+06	0.333414	0.188431	66.0913	32.199
1.0001e+07	0.148683	0.331444	78.4238	34.8035
1.0101e+07	1.75632	1.81305	98.2454	41.3791
1.0201e+07	0.63166	0.379781	105.12	43.381
1.0301e+07	0.270301	0.393382	128.636	54.3155
1.0401e+07	0.309885	0.135657	130.9	57.8728
1.05011e+07	0.260372	0.175583	125.923	57.7202
1.06011e+07	0.454919	0.657657	128.639	63.7505
1.07011e+07	0.200216	0.278174	129.184	66.3509
1.08011e+07	0.0731416	0.412549	124.121	57.8624
1.09011e+07	0.235193	0.275116	57.1307	34.9505
1.10011e+07	0.16027	0.131998	17.9547	10.2457
1.11011e+07	0.35364	0.420738	15.2284	4.73637
1.12011e+07	0.227218	0.518519	13.7405	11.5765
1.13011e+07	0.201812	0.387702	12.2724	9.40231
1.14011e+07	0.441816	0.277639	10.9991	10.9414
1.15012e+07	0.337304	0.145227	27.1822	11.6793
1.16012e+07	0.352476	0.17368	26.3101	13.9578
1.17012e+07	0.209764	0.387111	27.9886	14.811
1.18012e+07	0.195925	0.243135	21.3123	11.3286
1.19012e+07	0.493511	0.282672	25.8732	15.5058
1.20012e+07	0.391076	0.286143	21.0204	11.267
1.21012e+07	0.20944	0.524448	18.1438	13.2844
1.22012e+07	0.446693	0.183637	27.9385	19.9593
1.23012e+07	0.177466	0.509636	31.4754	18.5125
1.24012e+07	0.644906	0.404164	40.1878	22.1567
1.25013e+07	0.215018	0.216179	33.5667	23.1503
1.26013e+07	0.21271	0.318017	29.5662	21.1929
1.27013e+07	0.287366	0.248175	16.6512	14.417
1.28013e+07	0.12454	0.187036	26.2855	9.65503
1.29013e+07	0.442253	0.161671	3.50462	6.79709
1.30013e+07	0.208702	0.200083	12.5005	8.03044
1.31013e+07	0.333909	0.320494	19.2484	7.91612
1.32013e+07	0.44581	0.144548	14.7283	5.76922
1.33013e+07	0.385748	0.251992	17.2776	10.57
1.34013e+07	0.539011	0.489867	22.774	8.64474
1.35014e+07	0.486441	0.463846	25.68	9.09005
1.36014e+07	0.188361	0.345903	30.1454	15.0818
1.37014e+07	0.198567	0.543606	35.3202	18.8826
1.38014e+07	0.322821	0.442704	33.5401	17.0382
1.39014e+07	0.585837	0.476942	32.8208	21.2213
1.40014e+07	0.200448	0.147256	42.368	20.779
1.41014e+07	0.0501888	0.296426	65.4377	28.2432
1.42014e+07	0.154622	0.368225	69.145	32.7898
1.43014e+07	0.552485	0.381299	66.5879	31.7616
1.44014e+07	0.296022	0.187823	54.8258	19.0518
1.45015e+07	0.197102	0.134117	40.1806	12.6571
1.46015e+07	0.274242	0.480313	27.8038	12.3714
1.47015e+07	0.725984	0.25389	16.2924	5.40914
1.48015e+07	0.701643	0.108677	24.0281	9.61021
1.49015e+07	0.307324	0.290524	16.5836	12.1742
1.50015e+07	0.313745	0.0868196	14.8728	11.1757
1.51015e+07	1.29679	1.33937	28.5189	11.0976
1.52015e+07	1.15469	1.03861	12.083	10.6499
1.53015e+07	0.644457	0.768906	15.068	11.7089
1.54015e+07	0.635999	0.407493	16.0468	13.1727
1.55016e+07	0.235916	0.420459	22.4159	16.9548
1.56016e+07	0.181992	0.386233	18.0562	10.3538
1.57016e+07	0.44959	0.952555	12.781	13.9355
1.58016e+07	0.575042	0.398008	17.074	17.9564
1.59016e+07	0.0609513	0.219009	15.7338	12.0037
1.60016e+07	0.0190832	0.146194	22.431	10.0676
1.61016e+07	0.136613	0.158387	20.0018	5.6771
1.62016e+07	0.0431774	0.324682	19.8162	5.88959
1.63016e+07	0.318138	0.12176	12.4772	7.89402
1.64016e+07	0.27913	0.430651	14.8814	6.29995
1.65017e+07	0.289925	0.218636	19.0411	7.79904
1.66017e+07	0.286869	0.583823	24.1877	10.7009
1.67017e+07	0.570924	0.142795	26.0443	7.58957
1.68017e+07	0.167471	0.20099	25.1317	9.76969
1.69017e+07	0.516983	0.341456	31.5988	9.20706
1.70017e+07	0.244903	0.47865	32.5458	9.81074
1.71017e+07	0.498386	0.372284	33.332	8.00117
1.72017e+07	0.407714	0.28179	47.6672	7.76133
1.73017e+07	0.52035	0.375738	44.3365	12.5996
1.74017e+07	0.606617	0.128484	46.4127	5.84476
1.75018e+07	0.16763	0.509377	43.7858	7.54066
1.76018e+07	0.26505	0.303059	39.5285	10.5436
1.77018e+07	0.0585939	0.315985	32.8932	8.15302
1.78018e+07	0.388386	0.151796	22.5844	4.0243
1.79018e+07	0.334662	0.35791	15.5948	3.67923
1.80018e+07	0.271848	0.161369	7.78972	1.90885
1.81018e+07	0.1323	0.304782	9.47571	1.33433
1.82018e+07	0.368509	0.389213	5.56887	2.42399
1.83018e+07	0.432565	0.200738	6.07524	2.25343
1.84018e+07	0.394936	0.202377	9.42153	1.75667
1.85019e+07	0.267221	0.0794136	13.8131	0.765805
1.86019e+07	0.0799227	0.364017	3.78288	8.78983
1.87019e+07	0.377342	0.579449	6.24585	2.54946
1.88019e+07	0.0764485	0.425532	4.51986	3.64529
1.89019e+07	0.396834	0.311113	7.08501	2.14443
1.90019e+07	0.157329	0.445066	11.7045	4.58672
1.91019e+07	0.151521	0.185964	11.0431	1.92272
1.92019e+07	0.03428	0.219743	8.44808	2.50647
1.93019e+07	0.182379	0.0968193	1.89999	0.806633
1.94019e+07	0.635072	0.476417	3.71685	3.64288
1.9502e+07	0.399752	0.653139	2.19039	0.99408
1.9602e+07	0.435955	0.0931786	3.83294	1.58175
1.9702e+07	0.346128	0.277733	5.47479	5.90505
1.9802e+07	0.170713	0.508193	7.50117	5.27169
1.9902e+07	0.502921	0.312263	7.35278	1.25754
2.0002e+07	0.482859	0.582489	2.08539	6.3829
2.0102e+07	0.0539399	0.194232	8.65632	1.99369
2.0202e+07	1.34148	1.90417	2.18111	5.39032
2.0302e+07	0.263101	0.220451	7.6717	4.05385
2.0402e+07	0.182623	0.404266	11.7343	6.08672
2.05021e+07	0.375583	0.153917	10.3484	4.02222
2.06021e+07	0.272901	0.207267	18.5829	6.51028
2.07021e+07	0.580942	0.377716	19.6999	10.0892
2.08021e+07	0.320054	0.383943	24.8062	2.74537
2.09021e+07	0.379903	0.323184	10.0302	7.01454
2.10021e+07	0.202506	0.304929	16.3374	6.24546
2.11021e+07	0.0825419	0.583543	10.6358	10.0998
2.12021e+07	0.162214	0.227354	4.64403	4.96792
2.13021e+07	0.44597	0.472354	14.102	4.75537
2.14021e+07	0.480381	0.327415	6.42984	3.22064
2.15022e+07	0.334594	0.274606	10.4477	3.42322
2.16022e+07	0.665051	0.425267	7.3063	8.46165
2.17022e+07	0.248507	0.224168	12.0105	9.80798
2.18022e+07	0.32027	0.169768	6.16704	2.84183
2.19022e+07	0.383385	0.508208	18.2774	6.90651
2.20022e+07	0.0357404	0.0588576	14.8855	7.84107
2.21022e+07	0.925768	0.347167	12.2647	1.34769
2.22022e+07	0.400935	0.257398	16.2383	3.18581
2.23022e+07	0.247313	0.462378	14.0585	7.88957
2.24022e+07	0.537014	0.27966	16.2134	4.40326
2.25023e+07	0.0642257	0.306596	16.4849	9.53062
2.26023e+07	0.517683	0.280979	23.3848	2.963
2.27023e+07	0.257642	0.53966	21.4061	4.76551
2.28023e+07	0.181151	0.502202	17.8695	2.26656
2.29023e+07	0.275214	0.109806	23.4186	3.9988
2.30023e+07	0.468736	0.205051	25.5807	3.05475
2.31023e+07	0.300549	0.282811	23.6414	6.51435
2.32023e+07	0.21184	0.507498	28.2156	6.48154
2.33023e+07	0.119649	0.230135	26.5365	6.6554
2.34023e+07	0.0877798	0.316805	24.5003	2.4115
2.35024e+07	0.181957	0.340285	26.8177	3.1305
2.36024e+07	0.196469	0.442689	28.6306	6.54428
2.37024e+07	0.512638	0.308106	24.1676	3.82882
2.38024e+07	0.339143	0.239404	15.8531	4.39654
2.39024e+07	0.44739	0.333263	22.3767	4.99969
2.40024e+07	0.184081	0.508204	30.157	3.48371
2.41024e+07	0.0897763	0.224457	24.389	4.61075
2.42024e+07	0.545633	0.423341	16.4493	2.62847
2.43024e+07	0.319452	0.332588	9.92482	5.54825
2.44024e+07	0.647228	0.0848058	10.0477	3.60715
2.45025e+07	0.140653	0.239898	8.25955	3.39687
2.46025e+07	0.109253	0.733124	6.26744	2.80057
2.47025e+07	0.578116	0.493405	9.67302	5.24451
2.48025e+07	0.929563	0.265736	12.1721	2.12801
2.49025e+07	0.13825	0.283176	7.86935	6.65184
2.50025e+07	0.0948803	0.0229542	7.95678	4.69905
2.51025e+07	0.421174	0.333943	17.3757	1.6642
2.52025e+07	0.296319	0.213502	15.0257	4.48093
2.53025e+07	0.3911	0.526339	19.6416	1.62742
2.54025e+07	0.116073	0.25731	29.0617	2.90096
2.55026e+07	0.120507	0.272314	12.0532	6.92619
2.56026e+07	0.239333	0.262916	12.7594	3.96441
2.57026e+07	0.261167	0.436773	6.95932	4.38522
2.58026e+07	0.539603	0.193941	5.54628	5.2076
2.59026e+07	0.106522	0.659476	4.57782	2.17736
2.60026e+07	0.506304	0.386261	8.03151	4.95901
2.61026e+07	0.228483	0.630295	10.3758	2.87321
2.62026e+07	0.145691	0.435401	3.90862	3.90439
2.63026e+07	0.326343	0.169618	1.28364	3.07299
2.64026e+07	0.401857	0.416758	4.17014	1.57787
2.65027e+07	0.0818801	0.559183	4.55029	1.12072
2.66027e+07	0.134754	0.490243	5.65124	4.55374
2.67027e+07	0.742131	0.137443	0.697908	5.24213
2.68027e+07	0.165062	0.389217	6.47581	6.55942
2.69027e+07	0.426787	0.322148	1.56384	4.84071
2.70027e+07	0.0672704	0.364284	3.6263	7.45092
2.71027e+07	0.18541	0.677612	5.87213	1.83981
2.72027e+07	0.149054	0.318325	8.70736	3.76628
2.73027e+07	0.299858	0.288857	9.01152	2.3655
2.74027e+07	0.553121	0.192968	11.3032	4.40211
2.75028e+07	0.289582	0.310601	1.19548	2.57235
2.76028e+07	0.522657	0.746242	1.94475	4.20396
2.77028e+07	0.21572	0.404041	2.13831	5.9337
2.78028e+07	0.553543	0.251649	9.3794	3.19905
2.79028e+07	0.138225	0.160456	2.77025	5.04096
2.80028e+07	0.403016	0.419571	6.38469	3.84812
2.81028e+07	0.340592	0.472213	9.39505	3.46562
2.82028e+07	0.0236463	0.162873	1.10187	1.34737
2.83028e+07	0.265408	0.0403928	1.55564	6.2602
2.84028e+07	0.0638245	0.109672	8.15102	2.92453
2.85029e+07	0.490093	0.426713	2.48779	3.31271
2.86029e+07	0.355335	0.606083	5.8709	5.80592
2.87029e+07	0.170992	0.246381	1.17499	3.61304
2.88029e+07	0.619584	0.182799	5.13286	0.348189
2.89029e+07	0.301941	0.421015	8.0323	4.53589
2.90029e+07	0.126036	0.260162	13.5291	2.30798
2.91029e+07	0.494499	0.163274	5.12107	7.19232
2.92029e+07	0.233656	0.625262	1.86718	6.35546
2.93029e+07	0.269118	0.145753	10.5384	4.22546
2.94029e+07	0.608854	0.187264	5.15681	1.98719
2.9503e+07	0.665332	0.149015	13.2575	3.53307
2.9603e+07	0.0552678	0.505986	9.33974	1.90569
2.9703e+07	0.508346	0.245355	5.73764	4.72252
2.9803e+07	0.576805	0.346277	13.6658	2.17284
2.9903e+07	0.457272	0.381209	5.58772	2.40756
3.0003e+07	0.551735	0.300194	3.67288	1.60915
3.0103e+07	0.358188	0.084701	8.26326	2.20996
3.0203e+07	0.400012	0.396692	6.95615	2.90759
3.0303e+07	1.17803	1.50178	4.50209	1.7776
3.0403e+07	0.292579	0.446639	5.62676	4.64238
3.05031e+07	0.195712	0.319296	9.84103	4.39387
3.06031e+07	0.317018	0.379326	2.11818	2.23743
3.07031e+07	0.54657	0.499871	10.8284	4.5994
3.08031e+07	0.21304	0.760918	2.18056	4.90299
3.09031e+07	0.0572038	0.42279	8.32488	0.998286
3.10031e+07	0.567716	0.321251	5.99753	0.872001
3.11031e+07	0.445609	0.183667	11.3666	1.04073
3.12031e+07	0.292663	0.312	10.6885	5.44211
3.13031e+07	0.551699	0.122687	11.8557	5.0326
3.14031e+07	0.197843	0.131503	2.42074	6.49934
3.15032e+07	0.169407	0.327783	8.69063	4.7076
3.16032e+07	0.378431	0.42684	5.4331	3.66466
3.17032e+07	0.283006	0.491396	5.22608	6.36817
3.18032e+07	0.390606	0.256897	1.67296	4.27644
3.19032e+07	0.418527	0.0493998	6.35324	3.28563
3.20032e+07	0.541028	0.547788	5.24698	4.18207
3.21032e+07	0.302473	0.42353	5.23965	2.31196
3.22032e+07	0.716359	0.146828	8.04766	4.07642
3.23032e+07	0.265299	0.585168	8.63671	2.42208
3.24032e+07	0.219666	0.197159	8.31936	2.38706
3.25033e+07	0.184193	0.357298	11.1587	2.19034
3.26033e+07	0.313208	0.267036	7.72932	4.16681
3.27033e+07	0.143412	0.327835	5.10665	3.96102
3.28033e+07	0.212028	0.327256	6.5737	3.07791
3.29033e+07	0.204218	0.395076	9.25847	3.38038
3.30033e+07	0.33787	0.175802	6.82452	5.92639
3.31033e+07	0.297707	0.164766	5.90669	1.74572
3.32033e+07	0.176501	0.414201	5.73244	5.68913
3.33033e+07	0.273833	0.612683	3.12105	1.07576
3.34033e+07	0.195867	0.392479	3.29379	1.27555
3.35034e+07	0.407538	0.246937	6.44461	1.43672
3.36034e+07	0.408669	0.148128	4.88307	2.72673
3.37034e+07	0.3151	0.391072	8.90301	3.37705
3.38034e+07	0.700879	0.123321	5.90986	4.16991
3.39034e+07	0.206274	0.475518	2.79963	5.68594
3.40034e+07	0.445433	0.0576582	10.2864	4.74897
3.41034e+07	0.238475	0.236917	2.71906	2.8256
3.42034e+07	0.264761	0.143043	2.89639	2.63008
3.43034e+07	0.132501	0.381144	6.16843	2.59832
3.44034e+07	0.243071	0.466421	3.78498	2.43479
3.45035e+07	0.834614	0.588668	3.62167	4.11259
3.46035e+07	0.33955	0.35245	0.211782	5.28966
3.47035e+07	0.15369	0.37879	9.11922	1.45673
3.48035e+07	0.285033	0.17884	5.50822	2.50823
3.49035e+07	0.119777	0.540194	5.74319	4.60553
3.50035e+07	0.252524	0.240807	3.1923	3.82989
3.51035e+07	0.671246	0.0444115	5.65572	3.76163
3.52035e+07	0.484832	0.331049	4.55676	3.34474
3.53035e+07	0.819302	1.0809	8.84793	1.27498
3.54035e+07	0.554973	0.993077	5.32179	5.05014
3.55036e+07	0.164328	0.129975	3.24235	2.17135
3.56036e+07	0.294665	0.532257	7.01598	1.60302
3.57036e+07	0.408175	0.360131	5.80686	2.28561
3.58036e+07	0.228841	0.422781	0.68451	1.19164
3.59036e+07	0.137314	0.640786	5.62111	4.79292
3.60036e+07	0.263876	0.468728	5.63294	4.37956
3.61036e+07	0.528456	0.068296	0.339877	4.36032
3.62036e+07	0.14366	0.218648	9.02032	4.94462
3.63036e+07	0.151121	0.169568	1.80134	2.33042
3.64036e+07	0.608411	0.449873	3.21451	1.75101
3.65037e+07	0.5425	0.180172	4.19505	1.74458
3.66037e+07	0.423444	0.253303	4.97006	3.44525
3.67037e+07	0.268089	0.149665	5.15399	4.01337
3.68037e+07	0.203705	0.20033	6.82848	4.00104
3.69037e+07	0.353607	0.387256	3.24049	1.89439
3.70037e+07	0.417939	0.13815	3.5412	3.20501
3.71037e+07	0.321642	0.362854	3.33952	4.54666
3.72037e+07	0.313098	0.651432	6.27937	1.24465
3.73037e+07	0.619932	0.131346	1.52681	2.45287
3.74037e+07	0.327651	0.194341	5.74717	4.3174
3.75038e+07	0.541004	0.410495	10.4195	2.16091
3.76038e+07	0.319442	0.0862013	6.21165	2.30627
3.77038e+07	0.294099	0.557451	4.1529	5.60649
3.78038e+07	0.603735	0.269464	5.42488	1.44664
3.79038e+07	0.164539	0.367752	10.0145	5.4234
3.80038e+07	0.220871	0.300035	12.1192	4.07015
3.81038e+07	0.240743	0.306026	1.97314	2.62778
3.82038e+07	0.243815	0.310254	8.2076	3.7277
3.83038e+07	0.18524	0.390459	9.18968	2.9705
3.84038e+07	0.547366	0.709418	5.311	3.96507
3.85039e+07	0.426294	0.142935	4.64836	2.91767
3.86039e+07	0.0908142	0.127723	7.26904	1.63774
3.87039e+07	0.265529	0.529439	6.16135	1.4119
3.88039e+07	0.302601	0.334452	4.09892	2.63343
3.89039e+07	0.360424	0.296232	7.71979	0.423424
3.90039e+07	0.155876	0.174482	4.18762	3.02746
3.91039e+07	0.288067	0.190486	7.35449	3.7829
3.92039e+07	0.682437	0.164971	4.09794	3.61859
3.93039e+07	0.341969	0.134469	3.03262	4.24481
3.94039e+07	0.428431	0.0731598	3.42212	2.45767
3.9504e+07	0.271981	0.270753	5.97167	1.68468
3.9604e+07	0.323696	0.177894	4.28774	3.63033
3.9704e+07	0.178487	0.584182	6.60496	3.2376
3.9804e+07	0.493451	0.217832	8.35069	2.5464
3.9904e+07	0.323807	0.268083	11.4011	2.92274
4.0004e+07	0.566674	0.494092	11.4518	1.54757
4.0104e+07	0.182993	0.369634	1.89414	3.10303
4.0204e+07	0.126989	0.259683	5.93106	5.25241
4.0304e+07	0.0632871	0.299101	2.65107	4.59834
4.0404e+07	1.4778	1.10453	10.5142	8.32025
4.05041e+07	0.332906	0.317099	3.64992	4.83357
4.06041e+07	0.522945	0.540855	3.39986	6.26062
4.07041e+07	0.111787	0.741842	9.21819	2.37295
4.08041e+07	0.218616	0.246574	6.12827	2.75581
4.09041e+07	0.444564	0.400059	6.9718	3.2657
4.10041e+07	0.147014	0.179181	2.20961	2.32552
4.11041e+07	0.405853	0.225051	3.95768	0.594331
4.12041e+07	0.208137	0.617698	8.29383	1.78686
4.13041e+07	0.195076	0.209784	6.43897	4.72108
4.14041e+07	0.287456	0.457029	7.90218	4.1983
4.15042e+07	0.204812	0.129948	3.99361	1.0584
4.16042e+07	0.349936	0.306586	4.80072	6.84705
4.17042e+07	0.383126	0.659339	2.49248	1.65936
4.18042e+07	0.0656553	0.571814	4.04609	2.727
4.19042e+07	0.455679	0.225496	6.54976	2.6836
4.20042e+07	0.2614	0.449842	2.66424	1.7698
4.21042e+07	0.50457	0.303044	4.43809	1.07344
4.22042e+07	0.153526	0.540588	7.50394	3.44076
4.23042e+07	0.421349	0.776122	12.8353	2.49594
4.24042e+07	0.310045	0.289664	6.68416	4.42968
4.25043e+07	0.167659	0.258439	5.01471	4.49733
4.26043e+07	0.199813	0.404755	2.50236	1.73866
4.27043e+07	0.169539	0.751116	2.29224	4.13528
4.28043e+07	0.308428	0.57517	5.56384	2.157
4.29043e+07	0.219155	0.310472	5.5791	2.67586
4.30043e+07	0.268436	0.47381	2.0971	4.0804
4.31043e+07	0.423988	0.455046	6.02001	1.46832
4.32043e+07	0.527458	0.591045	2.53565	4.84103
4.33043e+07	0.482012	0.0790062	10.2452	0.515646
4.34043e+07	0.352341	0.330974	5.30858	2.63964
4.35044e+07	0.284107	0.0873846	9.09054	3.89342
4.36044e+07	0.093416	0.369043	4.66172	1.05173
4.37044e+07	0.404294	0.587506	12.3801	1.98143
4.38044e+07	0.536734	0.316279	3.61483	4.30362
4.39044e+07	0.0411109	0.550286	2.90356	2.70561
4.40044e+07	0.316502	0.329318	8.5933	4.92055
4.41044e+07	0.221638	0.298329	5.67704	1.26826
4.42044e+07	0.292265	0.155757	4.21817	1.55374
4.43044e+07	0.544572	0.251393	7.95472	5.04871
4.44044e+07	0.217133	0.27899	2.22186	1.12721
4.45045e+07	0.479288	0.389053	7.88325	1.02573
4.46045e+07	0.263608	0.302304	5.09258	1.52411
4.47045e+07	0.11229	0.28703	3.05999	1.09948
4.48045e+07	0.130421	0.122903	1.11258	1.58009
4.49045e+07	0.212777	0.30709	3.74924	3.62661
4.50045e+07	0.395991	0.328111	2.4444	1.36191
4.51045e+07	0.153219	0.386436	4.33098	1.75982
4.52045e+07	0.429704	0.358655	15.0902	2.60617
4.53045e+07	1.19548	0.84919	12.089	3.04917
4.54045e+07	1.00723	1.35975	4.74618	3.64366
4.55046e+07	1.57916	1.53374	11.4806	4.12
4.56046e+07	0.18839	0.561407	8.50253	3.20567
4.57046e+07	0.20347	0.0313011	2.14882	4.36315
4.58046e+07	0.391382	0.43477	5.06581	2.09832
4.59046e+07	0.224841	0.161318	9.53676	4.52164
4.60046e+07	0.109038	0.326121	8.45029	4.67194
4.61046e+07	0.47341	0.153858	7.49633	0.729367
4.62046e+07	0.483191	0.089839	2.22494	4.77709
4.63046e+07	0.394663	0.566268	1.50114	0.974151
4.64046e+07	0.17385	0.299598	9.54009	2.99462
4.65047e+07	0.187028	0.382856	2.96844	4.47754
4.66047e+07	0.559515	0.167101	5.00374	5.4306
4.67047e+07	0.218623	0.31547	1.411	3.3689
4.68047e+07	0.327973	0.402562	7.94738	1.83301
4.69047e+07	0.651698	0.399443	5.16926	2.67609
4.70047e+07	0.460946	0.0282525	10.3996	3.46964
4.71047e+07	0.493245	0.432767	4.55813	2.32117
4.72047e+07	0.255478	0.622718	7.48901	3.29568
4.73047e+07	0.0389371	0.127161	5.92824	1.94404
4.74047e+07	0.225951	0.165722	9.12958	0.556818
4.75048e+07	0.161752	0.180486	5.22471	2.39266
4.76048e+07	0.1678	0.316152	5.34889	1.78786
4.77048e+07	0.345461	0.433358	9.85957	3.81584
4.78048e+07	0.518778	0.368927	3.18328	4.19623
4.79048e+07	0.291516	0.0641934	6.60475	5.37189
4.80048e+07	0.265305	0.17017	6.22192	7.21136
4.81048e+07	0.158698	0.319988	9.52759	3.28393
4.82048e+07	0.191398	0.228964	5.87043	2.99611
4.83048e+07	0.270328	0.00889173	3.40431	2.74704
4.84048e+07	0.115241	0.234025	6.82884	3.64037
4.85049e+07	0.575029	0.0636302	4.70545	1.81846
4.86049e+07	0.361261	0.323233	7.7935	2.26226
4.87049e+07	0.396587	0.130703	2.20126	3.9302
4.88049e+07	0.370049	0.0946184	2.34823	1.9815
4.89049e+07	0.19857	0.288731	4.36375	2.40593
4.90049e+07	0.379538	0.0825071	6.14249	2.24229
4.91049e+07	0.388962	0.342342	8.06768	2.1454
4.92049e+07	0.209506	0.418642	6.18112	3.6569
4.93049e+07	0.368721	0.525249	6.98653	5.98235
4.94049e+07	0.148421	0.444696	8.58289	2.09344
4.9505e+07	0.469538	0.251185	0.639051	2.67012
4.9605e+07	0.360623	0.26407	6.99445	4.29262
4.9705e+07	0.253264	0.317355	8.36958	3.73497
4.9805e+07	0.592834	0.465204	4.53827	3.20911
4.9905e+07	0.288226	0.237285	1.12989	0.314169
5.0005e+07	0.319498	0.861032	4.92749	0.913189
5.0105e+07	0.751723	0.261707	3.30411	4.00436
5.0205e+07	0.347796	0.572776	1.50951	3.8766
