7.90079e+06	0.0489988	3.10934	27.7887	10.5147
8.0008e+06	0.190693	9.24155	18.3329	8.39705
8.10081e+06	0.621624	8.98386	30.9345	14.7639
8.20082e+06	0.122434	14.6071	29.9283	20.248
8.30083e+06	0.345908	17.5334	35.2787	15.7285
8.40084e+06	0.292716	11.361	35.2929	17.5912
8.50085e+06	0.415166	7.32813	29.2409	15.371
8.60086e+06	0.292226	2.42606	35.6106	17.2691
8.70087e+06	0.155992	7.69085	41.5225	22.0677
8.80088e+06	0.324169	11.263	58.5226	23.3745
8.90089e+06	0.33037	14.9517	65.5873	31.9846
9.0009e+06	0.207316	12.6896	95.7575	43.1593
9.10091e+06	0.377448	6.41806	45.9701	24.7696
9.20092e+06	0.156093	8.10322	19.1882	5.66656
9.30093e+06	0.342279	5.59443	24.7436	9.31041
9.40094e+06	0.365651	9.63927	31.0761	14.4867
9.50095e+06	0.319074	17.9465	39.3906	21.3392
9.60096e+06	0.460356	19.8073	55.9236	20.3233
9.70097e+06	0.420082	23.5561	56.5432	27.8314
9.80098e+06	0.445392	23.4939	73.1433	27.696
9.90099e+06	0.376072	16.8922	74.7622	27.9056
1.0001e+07	0.426388	16.8529	84.9339	31.9127
1.0101e+07	1.81705	16.2536	100.613	31.7648
1.0201e+07	0.457543	26.0039	99.7897	46.6293
1.0301e+07	0.540873	31.3021	117.004	57.6499
1.0401e+07	0.605839	28.3566	135.642	59.1949
1.05011e+07	0.384926	23.2361	128.448	59.8309
1.06011e+07	0.291316	15.5656	135.086	59.9546
1.07011e+07	0.281412	10.4099	130.601	64.9597
1.08011e+07	0.354331	19.5132	113.811	54.8738
1.09011e+07	0.328984	21.799	59.3303	31.9141
1.10011e+07	0.0911928	19.0419	24.4434	10.0776
1.11011e+07	0.117649	11.7064	17.8827	6.54568
1.12011e+07	0.380773	9.21998	12.3636	10.6286
1.13011e+07	0.0754847	11.5933	10.3444	4.93562
1.14011e+07	0.19519	12.6747	20.4004	10.1093
1.15012e+07	0.30236	12.69	28.5279	12.402
1.16012e+07	0.392559	19.0219	17.5377	8.94171
1.17012e+07	0.286428	7.66065	21.3664	13.1981
1.18012e+07	0.455197	12.002	13.7476	8.0539
1.19012e+07	0.124057	1.13451	22.6079	13.0642
1.20012e+07	0.325381	3.26935	21.3138	14.5547
1.21012e+07	0.178467	9.35676	23.02	14.2036
1.22012e+07	0.201339	9.51105	31.0189	10.9882
1.23012e+07	0.323541	13.5812	36.4624	18.1317
1.24012e+07	0.361091	10.8737	35.1481	23.0864
1.25013e+07	0.446594	9.95261	34.4628	24.1288
1.26013e+07	0.267099	2.5457	31.9	22.4107
1.27013e+07	0.492243	6.13135	34.4733	17.9492
1.28013e+07	0.190558	6.83166	14.8625	8.88438
1.29013e+07	0.235168	9.53961	13.5665	8.20743
1.30013e+07	0.23638	13.4808	13.933	3.74624
1.31013e+07	0.585153	11.7343	17.9105	6.86199
1.32013e+07	0.78309	5.1953	17.4879	6.86468
1.33013e+07	0.255187	8.41357	17.4706	4.97849
1.34013e+07	0.586299	5.91906	18.976	8.97506
1.35014e+07	0.190437	7.55973	32.3314	12.7895
1.36014e+07	0.150028	6.7721	33.0973	12.525
1.37014e+07	0.148235	8.99846	33.9573	19.2742
1.38014e+07	0.706061	8.40963	39.5883	16.9149
1.39014e+07	0.244769	2.23919	32.8495	14.975
1.40014e+07	0.612403	1.53373	49.2709	21.4833
1.41014e+07	0.271668	4.77828	52.7429	22.5324
1.42014e+07	0.331735	5.62034	72.8844	28.4607
1.43014e+07	0.312499	5.73255	69.1629	27.9026
1.44014e+07	0.641195	7.04523	52.2171	27.1794
1.45015e+07	0.279246	9.00095	33.0488	14.0952
1.46015e+07	0.226789	9.89994	16.1592	10.432
1.47015e+07	0.0878184	2.71174	18.3333	9.84528
1.48015e+07	0.432297	7.68882	21.6346	10.5639
1.49015e+07	0.159262	15.543	23.1757	14.7222
1.50015e+07	0.223515	16.4801	16.5657	15.6785
1.51015e+07	1.74101	18.6856	20.5233	13.2135
1.52015e+07	1.02052	8.75678	17.4742	9.80418
1.53015e+07	0.601965	12.4503	15.3938	7.45852
1.54015e+07	0.528039	12.335	19.1915	7.45429
1.55016e+07	0.254959	16.6936	16.8944	10.9361
1.56016e+07	0.381635	17.6015	24.5912	12.4855
1.57016e+07	0.174079	9.84312	24.3683	10.0035
1.58016e+07	0.492691	10.8348	17.435	11.616
1.59016e+07	0.179014	13.0825	11.9658	13.4546
1.60016e+07	0.467429	19.162	22.2043	10.2947
1.61016e+07	0.478837	23.6722	27.5683	15.9057
1.62016e+07	0.408651	22.699	23.69	4.14548
1.63016e+07	0.302451	19.5344	20.06	10.7303
1.64016e+07	0.204593	26.1403	16.7052	7.80807
1.65017e+07	0.0236361	26.9552	18.9789	6.54928
1.66017e+07	0.552268	32.7057	25.4622	8.63538
1.67017e+07	0.468064	28.0252	21.4554	12.0868
1.68017e+07	0.451997	25.4783	19.8017	9.23384
1.69017e+07	0.527117	25.8988	25.7743	10.822
1.70017e+07	0.153212	20.8984	23.354	7.42039
1.71017e+07	0.545406	23.2424	34.4687	3.42086
1.72017e+07	0.152797	22.8083	43.4863	6.46561
1.73017e+07	0.444609	18.0449	39.9417	12.2758
1.74017e+07	0.285856	12.6847	50.0207	7.28641
1.75018e+07	0.106838	11.4972	36.7026	4.5475
1.76018e+07	0.165954	11.0367	39.3125	7.92076
1.77018e+07	0.152043	5.34076	33.283	9.95614
1.78018e+07	0.520268	9.54493	26.9387	8.44304
1.79018e+07	0.367213	2.79093	19.3093	3.25882
1.80018e+07	0.450662	4.775	8.94191	2.86134
1.81018e+07	0.464204	2.73308	8.62794	0.463932
1.82018e+07	0.281128	3.49816	6.59738	7.11753
1.83018e+07	0.181712	3.97391	8.9381	1.28868
1.84018e+07	0.191779	3.71622	16.6966	2.25028
1.85019e+07	0.0879649	5.19436	1.35994	4.55542
1.86019e+07	0.308607	5.56556	1.99746	5.18884
1.87019e+07	0.138184	2.49589	8.96372	0.790522
1.88019e+07	0.495419	3.57534	5.89517	2.48332
1.89019e+07	0.282624	4.00006	6.44711	3.31
1.90019e+07	0.385369	2.90559	5.23252	4.58765
1.91019e+07	0.329593	1.87859	1.62393	7.72451
1.92019e+07	0.343217	4.03544	7.82952	5.66462
1.93019e+07	0.182985	1.55922	4.06501	1.46261
1.94019e+07	0.45545	9.82959	11.5743	6.93056
1.9502e+07	0.245218	5.52769	3.4442	5.28049
1.9602e+07	0.270267	2.70718	4.80273	0.810795
1.9702e+07	0.348728	5.37619	9.13118	2.81379
1.9802e+07	0.728707	5.3001	8.34875	5.18895
1.9902e+07	0.29199	7.87276	7.16652	4.72455
2.0002e+07	0.303963	3.35548	9.29383	4.19498
2.0102e+07	0.51809	5.77249	7.53146	8.04823
2.0202e+07	1.57281	5.20822	2.17575	3.60242
2.0302e+07	0.23161	2.778	10.4993	4.36659
2.0402e+07	0.295942	11.7297	3.52408	8.11211
2.05021e+07	0.464477	5.51705	8.94388	3.26179
2.06021e+07	0.209203	9.36322	10.3355	10.9519
2.07021e+07	0.45502	9.07783	13.1783	9.32442
2.08021e+07	0.445791	12.9987	17.0036	8.46976
2.09021e+07	0.155935	14.0914	13.1925	7.11485
2.10021e+07	0.250443	14.9071	15.6876	7.36103
2.11021e+07	0.0570144	16.4456	14.7999	4.67496
2.12021e+07	0.170162	16.8291	11.8893	9.88155
2.13021e+07	0.425953	19.1362	7.33765	1.58746
2.14021e+07	0.263203	18.8046	5.60401	4.40612
2.15022e+07	0.0594338	17.8387	15.8084	2.27683
2.16022e+07	0.388649	15.7913	14.0757	8.01221
2.17022e+07	0.103277	22.4978	5.87032	5.25505
2.18022e+07	0.209228	25.3022	4.30628	9.60336
2.19022e+07	0.0761641	24.716	10.3898	4.64319
2.20022e+07	0.358702	23.2482	11.1692	4.87067
2.21022e+07	0.581173	21.8674	3.41668	1.83649
2.22022e+07	0.0921722	14.6051	9.69947	3.45948
2.23022e+07	0.371271	19.1782	16.0727	5.93421
2.24022e+07	0.261253	21.7631	15.2463	0.719621
2.25023e+07	0.21866	15.5716	16.5142	3.07622
2.26023e+07	0.275572	16.4481	19.82	6.81002
2.27023e+07	0.207339	18.4978	7.57348	3.73855
2.28023e+07	0.580042	19.2872	17.5254	4.2533
2.29023e+07	0.473356	13.0815	18.0666	5.08818
2.30023e+07	0.536578	16.3785	25.9914	4.21484
2.31023e+07	0.0971455	20.3299	24.6994	2.29172
2.32023e+07	0.270625	15.0275	32.9811	2.52119
2.33023e+07	0.200466	8.75516	31.4235	2.88312
2.34023e+07	0.537662	12.9483	27.3696	3.19425
2.35024e+07	0.408149	8.0724	28.9024	2.50649
2.36024e+07	0.333446	9.07518	26.156	5.00158
2.37024e+07	0.149653	9.00066	30.9728	6.76493
2.38024e+07	0.135578	5.20346	19.5557	4.9061
2.39024e+07	0.414926	5.40347	22.8424	7.11314
2.40024e+07	0.0878916	1.24197	18.3285	1.58611
2.41024e+07	0.517568	2.50815	14.8387	4.08602
2.42024e+07	0.123368	2.18826	18.5978	1.34249
2.43024e+07	0.510758	3.50659	17.8233	2.81742
2.44024e+07	0.36703	1.20765	14.142	3.94721
2.45025e+07	0.231726	6.6896	6.41359	2.62717
2.46025e+07	0.371771	4.70825	18.4669	4.12014
2.47025e+07	0.30532	4.36413	12.5737	3.28895
2.48025e+07	0.311539	4.48045	8.06858	6.43925
2.49025e+07	0.397508	2.82527	5.07511	1.72474
2.50025e+07	0.100348	3.99863	3.54974	4.14039
2.51025e+07	0.186848	8.9706	14.5107	3.92376
2.52025e+07	0.146364	7.33125	9.13278	1.94319
2.53025e+07	0.728955	8.09091	14.8024	7.97685
2.54025e+07	0.150735	7.67337	14.3128	5.58957
2.55026e+07	0.0800642	3.58957	5.36343	5.54271
2.56026e+07	0.379664	4.27099	3.79621	2.15677
2.57026e+07	0.212853	1.25731	7.46219	7.42945
2.58026e+07	0.230677	3.69549	8.95812	3.78187
2.59026e+07	0.471797	0.901606	7.81095	4.37485
2.60026e+07	0.463315	4.85333	7.82507	0.814418
2.61026e+07	0.133972	3.98781	14.3734	2.04304
2.62026e+07	0.285022	2.00306	2.30683	1.47018
2.63026e+07	0.583484	1.38259	0.123619	2.9055
2.64026e+07	0.106423	2.57589	0.695747	3.95565
2.65027e+07	0.173286	6.96007	11.4654	4.78618
2.66027e+07	0.377516	2.41318	5.84304	3.93402
2.67027e+07	0.632799	2.13167	6.31966	1.3419
2.68027e+07	0.370685	1.97751	13.809	4.48688
2.69027e+07	0.280613	3.56364	4.53493	1.8354
2.70027e+07	0.278828	3.77119	7.22447	3.83415
2.71027e+07	0.0910862	4.54033	2.78042	4.90449
2.72027e+07	0.26129	6.89529	6.8283	1.61355
2.73027e+07	0.249271	2.6401	4.67137	7.95165
2.74027e+07	0.277994	4.53783	4.18545	1.7021
2.75028e+07	0.392701	4.3453	2.6909	4.25024
2.76028e+07	0.34549	3.0402	2.02264	3.90011
2.77028e+07	0.201876	3.64382	1.62352	3.07826
2.78028e+07	0.411712	4.52353	18.8335	3.23336
2.79028e+07	0.533908	2.41203	11.4969	4.72377
2.80028e+07	0.703891	1.59738	2.98735	1.77067
2.81028e+07	0.281091	3.75696	4.58459	5.17458
2.82028e+07	0.211131	5.53274	6.56334	4.09788
2.83028e+07	0.196222	7.21045	1.2098	3.27482
2.84028e+07	0.247289	2.32141	13.7175	4.74704
2.85029e+07	0.434672	5.54787	9.5082	2.99106
2.86029e+07	0.394602	3.6274	6.34749	3.31262
2.87029e+07	0.204194	5.03034	0.920453	3.6247
2.88029e+07	0.178576	6.34891	4.88024	4.91368
2.89029e+07	0.396195	8.28165	1.69948	2.11671
2.90029e+07	0.608171	6.63799	11.7224	1.64677
2.91029e+07	0.230967	8.21783	4.6296	2.9144
2.92029e+07	0.599586	2.35206	8.45513	2.39077
2.93029e+07	0.588301	1.51413	4.18009	3.35367
2.94029e+07	0.165515	5.30024	4.9192	2.30823
2.9503e+07	0.46608	5.91078	8.06191	1.49465
2.9603e+07	0.0381309	4.74547	2.91957	0.843548
2.9703e+07	0.375214	7.70131	3.49399	3.53549
2.9803e+07	0.314608	5.85533	3.33381	1.68147
2.9903e+07	0.198683	6.70476	8.02698	0.911505
3.0003e+07	0.497562	2.74034	7.45176	3.57336
3.0103e+07	0.202277	5.72087	1.97123	3.97869
3.0203e+07	0.302631	5.64439	11.3221	3.53587
3.0303e+07	1.34587	1.07339	10.8643	0.695255
3.0403e+07	0.433453	6.68051	3.47874	8.95385
3.05031e+07	0.345879	3.91178	10.6172	3.00031
3.06031e+07	0.417182	3.9566	7.6336	2.09902
3.07031e+07	0.626194	6.30655	6.4718	3.05506
3.08031e+07	0.475552	6.6812	7.954	1.67149
3.09031e+07	0.300087	5.72463	12.747	3.25629
3.10031e+07	0.149577	6.88034	0.802754	7.71083
3.11031e+07	0.282768	1.52458	8.00324	1.4129
3.12031e+07	0.0810603	6.04391	9.37476	4.98085
3.13031e+07	0.2508	3.87533	14.5869	5.77151
3.14031e+07	0.263567	4.03582	10.1229	3.25663
3.15032e+07	0.184455	4.09538	13.7583	5.11028
3.16032e+07	0.700782	8.81293	4.61728	1.84606
3.17032e+07	0.478428	2.84891	8.80522	2.24202
3.18032e+07	0.109019	5.43815	3.60698	5.41607
3.19032e+07	0.595312	0.627091	4.12105	2.5861
3.20032e+07	0.50976	5.75653	2.45246	0.935257
3.21032e+07	0.734468	1.00197	4.79099	1.34262
3.22032e+07	0.086536	6.4405	7.8817	6.25657
3.23032e+07	0.114069	7.84299	3.52512	2.38153
3.24032e+07	0.355161	6.22475	3.82375	2.54955
3.25033e+07	0.344914	4.21285	9.60485	7.95626
3.26033e+07	0.29507	1.74407	7.19875	1.20036
3.27033e+07	0.539249	1.23443	4.76959	3.3983
3.28033e+07	0.288311	1.75373	7.66124	4.02597
3.29033e+07	0.353195	7.40156	5.75102	1.1312
3.30033e+07	0.389694	2.73493	5.80713	5.36229
3.31033e+07	0.49544	3.54402	9.48061	1.00499
3.32033e+07	0.326958	1.48132	4.2797	3.38094
3.33033e+07	0.294731	2.91498	13.5008	2.01798
3.34033e+07	0.384875	5.82186	14.387	1.96239
3.35034e+07	0.14876	4.12184	3.07717	3.22173
3.36034e+07	0.214921	4.2675	3.53069	3.05386
3.37034e+07	0.703511	4.10639	7.91372	2.04665
3.38034e+07	0.44524	1.54394	7.12458	4.04378
3.39034e+07	0.45629	3.32014	4.95246	0.607993
3.40034e+07	0.375384	3.83149	3.1865	2.86826
3.41034e+07	0.293849	1.54841	10.0926	4.50563
3.42034e+07	0.359155	4.05651	2.5201	1.86981
3.43034e+07	0.267238	6.07758	4.58319	0.862199
3.44034e+07	0.361849	5.36394	6.31088	2.43089
3.45035e+07	0.569001	3.34566	6.9674	5.67132
3.46035e+07	0.258182	3.41539	2.37284	3.80856
3.47035e+07	0.130904	0.804087	3.08557	1.40288
3.48035e+07	0.220433	2.93852	2.93119	2.67229
3.49035e+07	0.238928	1.62541	4.3329	1.099
3.50035e+07	0.425372	4.00903	1.42803	3.49815
3.51035e+07	0.116692	2.42261	5.06838	2.28184
3.52035e+07	0.245458	4.79227	1.33246	4.77629
3.53035e+07	0.727974	1.05159	19.5169	0.953623
3.54035e+07	0.587931	6.84482	7.26415	8.45026
3.55036e+07	0.521133	7.79521	6.77375	2.69835
3.56036e+07	0.194415	2.04238	9.84867	3.81267
3.57036e+07	0.335049	2.69731	12.0491	3.80673
3.58036e+07	0.429191	1.30424	4.82414	0.650914
3.59036e+07	0.570191	3.10222	3.74499	0.435058
3.60036e+07	0.147826	1.81486	5.5225	5.83667
3.61036e+07	0.180635	1.09778	8.68525	2.88022
3.62036e+07	0.228803	2.27072	2.5369	2.63993
3.63036e+07	0.278007	2.84804	4.1352	4.74713
3.64036e+07	0.395721	1.64822	6.22141	5.93686
3.65037e+07	0.255476	3.23033	5.58121	1.55702
3.66037e+07	0.465866	3.55654	7.50889	6.24422
3.67037e+07	0.880027	4.84728	2.89588	2.07089
3.68037e+07	0.135853	2.78564	6.79461	8.0226
3.69037e+07	0.175628	1.33501	3.04546	1.35984
3.70037e+07	0.0608511	2.43337	7.34767	3.61742
3.71037e+07	0.276262	3.4232	5.90935	2.99399
3.72037e+07	0.32971	4.55079	7.33639	3.10729
3.73037e+07	0.383606	1.89544	2.21084	2.71203
3.74037e+07	0.460525	3.80935	7.37343	3.14853
3.75038e+07	0.249734	1.87482	1.88878	5.88071
3.76038e+07	0.179356	5.16898	6.06005	2.61542
3.77038e+07	0.203717	2.05222	7.51722	2.81319
3.78038e+07	0.459707	2.39136	11.9273	1.64505
3.79038e+07	0.389992	1.42647	9.00843	3.05677
3.80038e+07	0.414751	4.39335	5.82283	1.98293
3.81038e+07	0.223963	1.01551	9.045	8.90699
3.82038e+07	0.486357	0.659225	1.51183	3.98887
3.83038e+07	0.416343	2.17539	5.9084	2.38944
3.84038e+07	0.31261	5.1445	1.52555	2.72106
3.85039e+07	0.442272	2.26688	1.91018	6.19876
3.86039e+07	0.150153	3.13291	4.43431	4.16938
3.87039e+07	0.188571	1.94198	6.73691	5.65227
3.88039e+07	0.287804	4.9013	5.0584	1.18442
3.89039e+07	0.282384	6.24513	0.937736	0.724433
3.90039e+07	0.416101	1.58391	3.62596	0.765536
3.91039e+07	0.782922	4.54121	0.514871	1.46294
3.92039e+07	0.528054	3.74297	3.92932	0.349548
3.93039e+07	0.208877	3.69387	1.11485	4.59087
3.94039e+07	0.167027	4.21153	10.2699	9.50203
3.9504e+07	0.534728	1.24164	14.6163	3.79513
3.9604e+07	0.257458	3.13531	3.98393	6.099
3.9704e+07	0.535034	2.93412	7.96449	7.02971
3.9804e+07	0.196424	4.09375	5.88299	1.93872
3.9904e+07	0.339669	2.13539	6.63274	2.70263
4.0004e+07	0.21081	6.98402	7.10093	2.10903
4.0104e+07	0.28344	5.64155	0.429045	1.61343
4.0204e+07	0.330436	1.39221	5.58055	6.01686
4.0304e+07	0.338948	7.69309	3.79028	4.71283
4.0404e+07	1.31398	2.36535	4.40147	7.46378
4.05041e+07	0.701852	3.35941	6.31376	4.75378
4.06041e+07	0.354713	3.48241	6.24715	4.14736
4.07041e+07	0.135766	2.90183	2.30889	4.37658
4.08041e+07	0.111232	4.36266	7.50501	3.15397
4.09041e+07	0.437638	3.00897	1.92282	4.01328
4.10041e+07	0.203929	2.58714	1.56092	3.62608
4.11041e+07	0.0381966	6.24155	1.18525	2.7758
4.12041e+07	0.302199	4.59366	1.99695	3.90582
4.13041e+07	0.216904	4.71282	10.5984	1.77657
4.14041e+07	0.214651	2.86774	6.63388	1.50215
4.15042e+07	0.514491	2.62843	3.3879	3.09472
4.16042e+07	0.0945305	1.96099	5.56938	2.57669
4.17042e+07	0.250569	6.75806	2.65415	4.23482
4.18042e+07	0.247918	1.52636	2.12731	2.16592
4.19042e+07	0.25435	4.25332	5.55616	1.14174
4.20042e+07	0.0995248	2.98578	3.75289	4.46578
4.21042e+07	0.191862	2.17458	4.49088	2.01624
4.22042e+07	0.247768	8.27667	5.78176	1.98842
4.23042e+07	0.15583	1.61981	6.45401	3.16171
4.24042e+07	0.105931	1.63487	2.88166	4.83275
4.25043e+07	0.299722	5.52372	5.46694	4.01812
4.26043e+07	0.47036	2.20619	5.4489	3.53899
4.27043e+07	0.231206	3.85676	4.35587	5.25037
4.28043e+07	0.364451	1.54135	0.85006	3.31732
4.29043e+07	0.473183	3.30339	4.14981	1.43491
4.30043e+07	0.591858	1.21513	4.98959	2.72764
4.31043e+07	0.602541	1.939	2.11939	4.35853
4.32043e+07	0.328657	1.98035	7.42083	3.72475
4.33043e+07	0.491596	3.0871	4.30052	6.48034
4.34043e+07	0.0860204	3.67062	3.13244	1.23062
4.35044e+07	0.408302	3.77282	3.33811	0.958974
4.36044e+07	0.630677	4.85173	3.9513	1.5845
4.37044e+07	0.377011	5.64025	8.69477	3.65461
4.38044e+07	0.624326	0.64562	9.43398	7.02448
4.39044e+07	0.439238	5.96782	3.39825	3.06031
4.40044e+07	0.553707	4.50312	7.08487	0.610885
4.41044e+07	0.484987	4.54887	4.44299	4.84373
4.42044e+07	0.43589	3.12823	8.71916	3.73663
4.43044e+07	0.319866	3.94319	11.2668	2.13447
4.44044e+07	0.361745	2.82731	4.58105	4.45155
4.45045e+07	0.579022	3.18434	4.04207	1.79736
4.46045e+07	0.506729	2.11357	4.6213	2.35321
4.47045e+07	0.626523	6.70958	3.98955	4.05403
4.48045e+07	0.238885	6.89884	8.8874	1.72689
4.49045e+07	0.410674	2.11264	2.29074	4.30941
4.50045e+07	0.793241	5.94621	2.69399	1.96061
4.51045e+07	0.580547	4.82809	3.37676	0.854756
4.52045e+07	0.583719	6.3789	5.30691	4.73082
4.53045e+07	0.225355	1.77313	3.65403	2.96597
4.54045e+07	0.939129	4.79373	5.77763	5.55395
4.55046e+07	1.53174	7.69575	2.05878	3.81319
4.56046e+07	0.43866	6.8446	10.277	1.61317
4.57046e+07	0.090034	1.47254	5.11247	7.10809
4.58046e+07	0.06567	3.35444	5.77516	3.0278
4.59046e+07	0.207488	1.7751	7.23705	1.20411
4.60046e+07	0.0898275	4.77163	1.33045	2.17603
4.61046e+07	0.148502	1.93707	6.83264	1.24022
4.62046e+07	0.311141	2.8257	9.52194	1.89383
4.63046e+07	0.52963	4.64123	2.85296	5.22928
4.64046e+07	0.468569	4.98141	3.06282	3.46734
4.65047e+07	0.124361	4.25896	4.38048	2.26331
4.66047e+07	0.254211	4.28776	10.2573	1.74209
4.67047e+07	0.342427	5.69257	1.37931	1.50106
4.68047e+07	0.414828	2.37828	4.79687	1.78605
4.69047e+07	0.265764	2.17246	7.56102	1.37643
4.70047e+07	0.0298183	2.2731	4.17318	1.6687
4.71047e+07	0.458041	3.08451	4.5619	6.59781
4.72047e+07	0.420054	2.25521	6.35641	4.76523
4.73047e+07	0.0776455	5.44728	5.46639	2.79951
4.74047e+07	0.609728	3.13813	3.87616	1.22395
4.75048e+07	0.508672	2.44069	6.13698	0.271865
4.76048e+07	0.383861	1.07156	5.50101	7.57705
4.77048e+07	0.521945	2.72716	7.25888	2.25624
4.78048e+07	0.266954	3.90502	9.15961	2.36752
4.79048e+07	0.187027	2.00584	2.38664	1.94567
4.80048e+07	0.137499	1.376	11.0717	2.40843
4.81048e+07	0.287168	3.20019	0.997636	2.50155
4.82048e+07	0.0794877	3.54997	3.8076	4.14533
4.83048e+07	0.39049	3.08814	9.76445	4.10283
4.84048e+07	0.25088	3.33184	7.90537	1.72254
4.85049e+07	0.179814	0.70936	9.0166	2.55395
4.86049e+07	0.127965	2.90206	9.10399	1.19586
4.87049e+07	0.400749	3.61516	9.38831	3.52217
4.88049e+07	0.143712	3.48758	8.41547	6.20684
4.89049e+07	0.217913	2.35272	4.73103	4.26522
4.90049e+07	0.179276	2.85145	6.48656	2.15916
4.91049e+07	0.297435	2.3169	9.24722	3.96436
4.92049e+07	0.374902	4.62154	5.12336	0.0875061
4.93049e+07	0.433958	5.13186	3.82074	2.82968
4.94049e+07	0.478233	2.58894	2.60694	3.06364
4.9505e+07	0.292955	2.78263	7.05452	0.947006
4.9605e+07	0.0493071	3.02984	5.2055	0.531888
4.9705e+07	0.14339	1.50469	3.99652	1.11727
4.9805e+07	0.500269	3.1771	13.1767	3.35774
4.9905e+07	0.357743	3.2031	7.80127	4.17875
5.0005e+07	0.41385	2.39655	7.05322	1.94967
5.0105e+07	0.191293	3.51756	7.90324	2.64478
5.0205e+07	0.447918	3.95592	8.38501	0.276179
5.0305e+07	0.0776189	1.75859	1.45571	1.69506
5.0405e+07	0.136603	4.57067	8.6563	2.33375
