2.51025e+07	0.189509	7.75958	7.63285	1.81748
2.52025e+07	0.284656	1.27918	7.97881	5.82017
2.53025e+07	0.311791	7.29242	16.438	3.60043
2.54025e+07	0.543208	6.92331	9.59779	4.98513
2.55026e+07	0.374342	6.46379	8.83123	7.81158
2.56026e+07	0.200966	2.41402	6.22904	4.08156
2.57026e+07	0.473544	0.954654	4.37142	4.55781
2.58026e+07	0.399476	2.62789	11.2751	3.68039
2.59026e+07	0.363467	3.52744	6.50694	2.49037
2.60026e+07	0.390977	4.98215	5.51334	6.41316
2.61026e+07	0.472513	3.30156	4.70944	5.71759
2.62026e+07	0.538726	3.6206	2.18505	6.27071
2.63026e+07	0.298433	0.599759	5.84536	7.05653
2.64026e+07	0.257414	1.83129	2.50468	1.89726
2.65027e+07	0.507488	6.06473	3.50849	1.08759
2.66027e+07	0.228293	6.74759	8.90345	5.4123
2.67027e+07	0.417662	4.30066	1.08089	2.63651
2.68027e+07	0.378126	7.18212	4.96954	1.49593
2.69027e+07	0.181802	0.964709	7.84285	4.77998
2.70027e+07	0.252227	4.30416	5.85447	0.476103
2.71027e+07	0.217423	3.1428	4.49266	4.84213
2.72027e+07	0.0730614	4.93522	11.0817	3.56487
2.73027e+07	0.495388	5.42319	10.2461	3.91129
2.74027e+07	0.627851	0.750553	1.52774	3.26468
2.75028e+07	0.304645	5.65706	9.83667	10.7821
2.76028e+07	0.438745	2.44487	8.84157	5.29275
2.77028e+07	0.0230606	1.18308	1.70427	4.27396
2.78028e+07	0.019761	3.10943	5.48436	4.47418
2.79028e+07	0.150072	1.38536	5.33652	4.71694
2.80028e+07	0.356739	3.22644	9.9164	1.68486
2.81028e+07	0.115566	3.8066	8.00881	3.38306
2.82028e+07	0.366508	7.64642	4.18544	2.42326
2.83028e+07	0.528343	5.07453	4.77703	2.78035
2.84028e+07	0.174196	3.38743	3.0437	5.0711
2.85029e+07	0.211037	4.49478	8.89094	1.63773
2.86029e+07	0.649504	1.84845	4.9939	4.71008
2.87029e+07	0.345886	4.74327	5.49983	1.92745
2.88029e+07	0.0779522	4.33778	6.01911	4.26575
2.89029e+07	0.355641	7.62514	10.6387	5.20155
2.90029e+07	0.404629	6.53995	9.07224	2.7559
2.91029e+07	0.282281	6.02635	10.6933	1.67376
2.92029e+07	0.127193	8.26197	7.02136	4.98151
2.93029e+07	0.179099	3.60374	6.55536	3.14751
2.94029e+07	0.355956	4.99137	13.5237	2.82747
2.9503e+07	0.24494	0.98571	6.84533	3.25723
2.9603e+07	0.703035	10.9633	3.0918	2.75503
2.9703e+07	0.270838	5.06028	3.96991	1.87321
2.9803e+07	0.577053	3.89503	6.62957	4.22941
2.9903e+07	0.531651	5.50137	5.38265	5.91245
3.0003e+07	0.655818	4.19862	2.44468	1.60251
3.0103e+07	0.543099	1.21011	7.82441	2.2736
3.0203e+07	0.667777	5.56122	2.53176	2.56864
3.0303e+07	1.71716	8.1029	6.5135	2.7345
3.0403e+07	0.0518675	7.61296	6.64843	6.33171
3.05031e+07	0.214689	4.2526	11.7702	2.39954
3.06031e+07	0.367265	8.68336	12.7524	4.74005
3.07031e+07	0.339178	2.67774	11.9604	1.5554
3.08031e+07	0.369489	5.89717	14.1068	0.544076
3.09031e+07	0.179247	3.9917	3.93872	2.60401
3.10031e+07	0.417935	5.78443	12.0835	3.13963
3.11031e+07	0.498281	6.77763	12.7336	2.90333
3.12031e+07	0.344805	6.71932	17.54	4.88625
3.13031e+07	0.204014	4.60628	8.01082	4.44566
3.14031e+07	0.191994	1.90786	7.41499	4.62116
3.15032e+07	0.335205	4.40885	8.14592	3.08033
3.16032e+07	0.150537	8.00038	4.78288	4.65631
3.17032e+07	0.167629	5.50638	2.3176	1.64024
3.18032e+07	0.291708	3.91894	8.50079	1.95006
3.19032e+07	0.317825	5.7923	2.57869	6.58889
3.20032e+07	0.320527	1.5656	7.38276	1.46678
3.21032e+07	0.112801	5.47085	5.2893	4.22311
3.22032e+07	0.825892	5.48736	3.93947	2.91595
3.23032e+07	0.397261	4.54906	8.70004	0.657209
3.24032e+07	0.0382084	6.05841	4.58549	0.949014
3.25033e+07	0.291958	2.34382	3.20184	6.44508
3.26033e+07	0.333869	2.25413	0.75664	2.04805
3.27033e+07	0.383454	0.608309	4.93643	7.50584
3.28033e+07	0.267198	2.48323	6.32439	7.62454
3.29033e+07	0.261763	8.63769	4.23147	2.49182
3.30033e+07	0.342876	4.81225	5.58021	0.883195
3.31033e+07	0.473249	6.48634	7.18709	0.697829
3.32033e+07	0.347319	4.93755	4.79736	1.2227
3.33033e+07	0.491564	2.10307	11.522	2.56825
3.34033e+07	0.237891	2.25859	8.61901	2.24345
3.35034e+07	0.145446	4.23521	6.71644	4.86567
3.36034e+07	0.27419	4.69771	7.58753	2.16822
3.37034e+07	0.109998	2.74404	6.17045	1.10716
3.38034e+07	0.493156	0.226928	8.95888	4.61234
3.39034e+07	0.608131	3.10992	8.37622	7.62113
3.40034e+07	0.417625	1.763	4.92932	8.66491
3.41034e+07	0.149477	4.91805	10.4599	0.710591
3.42034e+07	0.314451	3.09296	7.02408	1.91574
3.43034e+07	0.415995	4.9168	6.67851	0.647256
3.44034e+07	0.0977473	2.31331	4.51396	3.23309
3.45035e+07	0.153079	2.51528	4.9265	0.28448
3.46035e+07	0.165908	3.72978	6.14807	3.68039
3.47035e+07	0.216826	2.43235	6.98898	3.18517
3.48035e+07	0.201233	1.5951	5.88713	2.72366
3.49035e+07	0.174469	1.58466	5.60913	4.42323
3.50035e+07	0.187801	6.04752	1.91117	2.82799
3.51035e+07	0.27117	6.63318	4.48209	1.77463
3.52035e+07	0.275485	3.97881	6.23275	3.13908
3.53035e+07	1.21561	3.34029	7.35454	6.64949
3.54035e+07	0.539654	7.26477	1.36221	4.61238
3.55036e+07	0.794902	2.70771	4.01898	4.35888
3.56036e+07	0.244106	0.516308	4.05295	2.87944
3.57036e+07	0.663664	3.22774	8.76143	2.90298
3.58036e+07	0.241695	0.788893	11.8983	3.65327
3.59036e+07	0.227004	5.45288	5.28943	2.03132
3.60036e+07	0.289893	4.34441	9.67694	1.84231
3.61036e+07	0.0482138	4.54082	6.15973	0.727715
3.62036e+07	0.102272	4.05401	8.37735	2.31723
3.63036e+07	0.559501	7.69854	9.05106	1.64151
3.64036e+07	0.142272	4.86605	5.24851	6.66202
3.65037e+07	0.0358767	5.69464	4.6348	4.35902
3.66037e+07	0.356251	1.3736	7.11707	3.26325
3.67037e+07	0.413244	6.25558	1.36808	2.86384
3.68037e+07	0.162389	6.01681	3.77315	4.41421
3.69037e+07	0.31085	1.38729	1.09629	4.1675
3.70037e+07	0.270914	6.95177	6.28197	3.35993
3.71037e+07	0.111767	2.65271	6.87007	2.0696
3.72037e+07	0.313474	4.38121	1.7847	4.4221
3.73037e+07	0.253868	3.7426	5.71035	1.97138
3.74037e+07	0.384595	2.6921	11.6675	3.38304
3.75038e+07	0.241447	1.00401	3.15078	2.3898
3.76038e+07	0.129785	5.61033	7.57906	2.96879
3.77038e+07	0.668707	5.88209	5.60579	5.53018
3.78038e+07	0.441242	3.11343	3.15446	3.00067
3.79038e+07	0.251985	3.20051	1.84224	5.14578
3.80038e+07	0.269118	4.03929	3.37579	4.18776
3.81038e+07	0.582716	1.37095	2.89295	4.48218
3.82038e+07	0.211355	2.19253	7.27471	5.56926
3.83038e+07	0.364451	6.0399	2.11979	3.74473
3.84038e+07	0.307073	3.97745	3.84882	1.04259
3.85039e+07	0.228773	2.22411	4.61342	0.933543
3.86039e+07	0.19746	4.62637	6.55951	2.81301
3.87039e+07	0.256218	3.06472	10.0996	1.41629
3.88039e+07	0.238687	1.16909	5.72415	2.8432
3.89039e+07	0.152307	3.0924	11.641	2.75935
3.90039e+07	0.0175094	2.74004	2.90371	1.74181
3.91039e+07	0.254091	4.10806	8.73962	1.49755
3.92039e+07	0.533088	1.11505	9.90203	5.50346
3.93039e+07	0.397706	3.51263	1.24135	1.43473
3.94039e+07	0.481118	0.957413	5.03395	5.79099
3.9504e+07	0.196061	2.80638	4.01092	2.03115
3.9604e+07	0.298742	2.46502	4.16947	3.32759
3.9704e+07	0.441524	1.64114	5.0208	3.1317
3.9804e+07	0.471094	5.96208	9.53933	3.76834
3.9904e+07	0.317808	2.98728	3.36713	2.48855
4.0004e+07	0.383268	5.85171	2.01381	2.88912
4.0104e+07	0.256161	1.29141	5.85874	4.68695
4.0204e+07	0.131316	3.72228	3.1666	5.12531
4.0304e+07	0.211235	1.45896	6.04188	4.05547
4.0404e+07	1.35081	2.46906	6.6614	5.59643
4.05041e+07	0.476213	3.74941	5.35516	4.71373
4.06041e+07	0.600805	5.51042	1.22713	7.04961
4.07041e+07	0.240262	4.48617	2.9038	2.33248
4.08041e+07	0.212334	1.32389	0.960299	5.73328
4.09041e+07	0.500372	6.43322	9.41364	1.81743
4.10041e+07	0.397117	1.17508	3.95855	1.98471
4.11041e+07	0.525803	1.35013	5.52489	6.61473
4.12041e+07	0.40328	0.247104	9.50148	2.34518
4.13041e+07	0.264745	1.4789	1.71482	1.08393
4.14041e+07	0.282358	7.07603	2.67366	2.092
4.15042e+07	0.15439	4.27911	2.58881	2.91339
4.16042e+07	0.340904	1.77534	11.475	3.9976
4.17042e+07	0.50744	5.47502	4.72235	2.182
4.18042e+07	0.50004	3.61661	3.83881	2.93096
4.19042e+07	0.504899	1.66224	1.79808	2.35414
4.20042e+07	0.130346	2.32881	6.90915	2.40027
4.21042e+07	0.130989	5.39118	4.69163	4.01867
4.22042e+07	0.0088987	3.98399	6.07062	4.85629
4.23042e+07	0.373555	1.99233	7.68822	1.90371
4.24042e+07	0.309741	5.29642	4.83068	3.19926
4.25043e+07	0.380227	7.66291	7.25159	2.09627
4.26043e+07	0.198454	3.11782	1.51929	0.754476
4.27043e+07	0.347516	2.38178	9.31186	3.35238
4.28043e+07	0.243845	0.764006	8.19514	2.07233
4.29043e+07	0.357732	2.13562	3.68988	3.73755
4.30043e+07	0.619992	0.67367	6.29965	4.0761
4.31043e+07	0.587921	3.9542	0.627819	2.44559
4.32043e+07	0.310418	4.4911	2.86708	2.52952
4.33043e+07	0.299944	0.540542	7.8661	4.44555
4.34043e+07	0.342192	2.66278	2.67714	3.76484
4.35044e+07	0.51122	4.65179	5.42624	3.63451
4.36044e+07	0.330935	1.35635	1.83572	5.54222
4.37044e+07	0.289504	3.48861	1.70914	1.12713
4.38044e+07	0.119423	3.27754	2.41258	5.14979
4.39044e+07	0.37586	4.32463	2.46453	2.57246
4.40044e+07	0.504745	2.72678	4.31624	1.83636
4.41044e+07	0.537093	2.19349	7.97091	5.98292
4.42044e+07	0.417354	7.16324	4.02144	0.886332
4.43044e+07	0.367867	3.98139	3.48888	6.60489
4.44044e+07	0.27522	1.70329	7.01904	3.12616
4.45045e+07	0.532498	5.18583	6.95493	3.68502
4.46045e+07	0.287799	2.49281	8.45695	2.91816
4.47045e+07	0.627123	4.90118	4.66999	4.27077
4.48045e+07	0.16151	0.86905	3.69948	1.9821
4.49045e+07	0.161684	2.21066	12.0073	4.76977
4.50045e+07	0.709502	3.51886	3.77494	1.931
4.51045e+07	0.295771	1.35268	6.96926	2.15007
4.52045e+07	0.465365	4.73063	5.34129	5.22978
4.53045e+07	0.324448	2.32294	10.2116	0.603653
4.54045e+07	0.372949	3.04055	7.00513	2.62927
4.55046e+07	1.33249	2.20157	6.0258	2.8418
4.56046e+07	1.02074	1.94822	9.49314	3.03567
4.57046e+07	0.671305	4.10959	4.14297	3.36097
4.58046e+07	0.326914	2.59791	2.8829	4.27221
4.59046e+07	0.250024	6.53374	3.91501	3.62785
4.60046e+07	0.809376	3.6582	8.04353	1.2303
4.61046e+07	0.165856	1.85135	5.02428	0.359291
4.62046e+07	0.578187	2.59007	9.1175	0.115218
4.63046e+07	0.574883	1.36663	7.64745	2.00254
4.64046e+07	0.183262	3.09811	3.94434	5.5299
4.65047e+07	0.296502	1.19837	9.96406	3.82395
4.66047e+07	0.313992	2.77231	7.44411	1.40193
4.67047e+07	0.501158	2.42637	1.09532	4.68017
4.68047e+07	0.367471	2.02895	5.89323	2.23588
4.69047e+07	0.391421	1.04174	3.8135	2.22536
4.70047e+07	0.0193042	3.04163	6.01055	3.06682
4.71047e+07	0.339868	2.57954	8.22549	1.75195
4.72047e+07	0.274061	3.9445	4.54348	1.77785
4.73047e+07	0.261826	2.41231	8.01864	3.19423
4.74047e+07	0.311791	2.50013	4.63578	6.31296
4.75048e+07	0.26081	5.08098	11.7425	4.43461
4.76048e+07	0.62842	2.43382	5.68559	0.727545
4.77048e+07	0.248597	1.39444	2.11329	1.74485
4.78048e+07	0.352746	2.62554	4.73245	5.20359
4.79048e+07	0.450862	3.38305	4.79893	2.19195
4.80048e+07	0.259297	2.32126	6.54081	3.00077
4.81048e+07	0.247321	4.68988	9.31662	1.70451
4.82048e+07	0.524109	4.22304	8.73886	1.67609
4.83048e+07	0.0857027	4.6936	7.64926	6.31574
4.84048e+07	0.254004	6.03548	6.89063	0.563506
4.85049e+07	0.350361	3.40935	7.75083	6.94923
4.86049e+07	0.462931	1.8849	8.79587	3.06325
4.87049e+07	0.271779	4.36826	15.2369	2.98697
4.88049e+07	0.303174	6.73841	5.44895	1.12928
4.89049e+07	0.273499	1.88546	11.2269	4.82189
4.90049e+07	0.16434	5.2931	11.915	3.58299
4.91049e+07	0.301003	3.40241	9.63331	3.4116
4.92049e+07	0.3063	1.54221	2.98103	4.28626
4.93049e+07	0.507394	3.5238	6.86655	3.60523
4.94049e+07	0.213518	4.70647	8.87012	2.96953
4.9505e+07	0.236883	1.81002	7.33788	4.02261
4.9605e+07	0.446397	3.42147	1.85007	5.58037
4.9705e+07	0.334658	3.50666	5.20955	1.57108
4.9805e+07	0.509628	2.23532	7.18861	1.6123
4.9905e+07	0.840136	2.50348	4.1223	4.06056
5.0005e+07	0.342799	1.48317	5.16418	1.09354
5.0105e+07	0.642141	2.48518	4.42733	2.45165
5.0205e+07	0.413561	1.81903	2.46675	1.50828
5.0305e+07	0.00920813	8.78288	1.38791	0.429559
