1.13011e+07	0.2125	6.43654	21.2278	6.29211
1.14011e+07	0.397901	12.3652	25.6689	11.1687
1.15012e+07	0.233183	7.04113	23.5773	10.3281
1.16012e+07	0.591355	10.8239	19.8531	14.7116
1.17012e+07	0.0906371	7.55679	29.2431	18.4468
1.18012e+07	0.464295	16.9559	21.3705	11.2093
1.19012e+07	0.316458	4.45388	25.0017	8.6733
1.20012e+07	0.368406	4.16291	22.4469	9.14725
1.21012e+07	0.308412	6.59067	28.3995	11.2062
1.22012e+07	0.578638	8.17573	27.9407	12.2232
1.23012e+07	0.495886	9.81851	30.3997	19.7625
1.24012e+07	0.383358	8.91895	38.9773	24.4211
1.25013e+07	0.182172	2.88861	38.2457	22.0572
1.26013e+07	0.263565	3.20135	35.5137	19.6183
1.27013e+07	0.113029	0.543251	26.1912	16.2584
1.28013e+07	0.378521	8.30176	22.7178	9.65539
1.29013e+07	0.303732	10.2111	14.9073	10.2019
1.30013e+07	0.391663	15.1572	11.8678	6.25776
1.31013e+07	0.105878	11.7399	26.4158	8.33606
1.32013e+07	0.0845685	4.70758	19.248	7.38081
1.33013e+07	0.133122	3.97946	17.6177	6.29571
1.34013e+07	0.434256	8.30291	21.3159	9.89413
1.35014e+07	0.499794	11.3068	20.8055	11.4739
1.36014e+07	0.354056	12.7787	25.2442	10.6991
1.37014e+07	0.0206975	12.61	38.0832	13.9003
1.38014e+07	0.386169	11.2613	41.2089	16.5878
1.39014e+07	0.156037	4.2777	33.5526	20.1363
1.40014e+07	0.314894	3.90381	57.2491	16.972
1.41014e+07	0.177641	5.86222	58.6479	25.1558
1.42014e+07	0.640081	4.52351	72.8323	31.3346
1.43014e+07	0.183117	5.71231	67.8818	28.6126
1.44014e+07	0.124323	11.6831	52.7021	23.6175
1.45015e+07	0.279816	7.4091	35.3981	15.2843
1.46015e+07	0.275937	9.32917	22.8138	10.5953
1.47015e+07	0.353925	5.80958	20.2785	7.11047
1.48015e+07	0.39177	6.97676	8.89387	13.9963
1.49015e+07	0.137126	11.279	17.3151	8.44268
1.50015e+07	0.42289	11.4342	15.0359	11.1873
1.51015e+07	1.03626	9.11981	16.2375	12.5921
1.52015e+07	1.21204	7.37724	11.1695	7.48277
1.53015e+07	0.350921	10.7683	8.97938	11.9436
1.54015e+07	0.154917	18.6368	20.6052	9.64207
1.55016e+07	0.097524	15.2091	12.0093	11.7508
1.56016e+07	0.431555	18.1772	15.6849	16.1452
1.57016e+07	0.482697	16.1946	11.1002	14.2501
1.58016e+07	0.445945	13.7638	15.9368	12.387
1.59016e+07	0.28543	14.4575	18.3923	13.2374
1.60016e+07	0.143784	15.3021	21.277	9.93963
1.61016e+07	0.629361	22.2528	25.2283	4.85165
1.62016e+07	0.260271	20.0388	21.5344	1.40665
1.63016e+07	0.325706	20.8981	21.4244	7.65377
1.64016e+07	0.0661068	21.775	12.7077	5.13977
1.65017e+07	0.241726	30.2305	20.4923	7.69227
1.66017e+07	0.22823	38.0418	26.7339	12.5575
1.67017e+07	0.335108	41.3055	32.1247	8.87472
1.68017e+07	0.469252	36.8091	32.4926	9.4576
1.69017e+07	0.634379	27.3298	34.7199	9.70265
1.70017e+07	0.294788	28.7667	36.1195	2.33024
1.71017e+07	0.461511	27.1202	34.2435	6.08245
1.72017e+07	0.260178	22.493	44.4697	4.66723
1.73017e+07	0.47672	12.4805	45.5515	6.19816
1.74017e+07	0.424598	16.7388	35.1876	5.78654
1.75018e+07	0.110254	10.1509	33.4679	9.79601
1.76018e+07	0.565269	8.26773	43.5792	5.323
1.77018e+07	0.220283	7.78028	33.6209	7.79756
1.78018e+07	0.275039	7.62339	25.0871	1.08201
1.79018e+07	0.373519	4.40257	15.4052	2.82963
1.80018e+07	0.0288643	4.88071	10.398	2.07455
1.81018e+07	0.481156	1.68833	4.41841	4.63071
1.82018e+07	0.187997	4.15166	13.1534	3.72379
1.83018e+07	0.304083	3.93265	4.99995	3.73304
1.84018e+07	0.38742	6.66645	9.23516	1.8801
1.85019e+07	0.370943	1.76162	5.78379	3.43614
1.86019e+07	0.254214	5.23292	9.3903	1.5874
1.87019e+07	0.282742	2.2704	3.31793	2.06391
1.88019e+07	0.365654	6.65816	4.61222	1.09473
1.89019e+07	0.492911	5.11496	3.71296	1.31883
1.90019e+07	0.352085	3.00922	0.966785	7.89264
1.91019e+07	0.166231	2.22898	3.9005	5.3935
1.92019e+07	0.223522	4.86842	2.61011	3.62977
1.93019e+07	0.228496	4.14508	13.852	6.63626
1.94019e+07	0.215911	3.79728	4.44814	5.59471
1.9502e+07	0.136615	2.96139	4.5161	2.23588
1.9602e+07	0.30408	3.64385	10.3019	5.73208
1.9702e+07	0.256004	1.51726	4.87813	2.17344
1.9802e+07	0.185106	11.7476	6.57882	5.01689
1.9902e+07	0.301078	7.2092	12.5321	7.14708
2.0002e+07	0.549138	9.34574	11.2765	4.84966
2.0102e+07	0.376622	10.682	3.74331	4.59161
2.0202e+07	1.41976	6.98241	10.1978	5.40053
2.0302e+07	0.434548	7.58632	12.2153	4.01702
2.0402e+07	0.0957872	4.36147	6.96698	6.08566
2.05021e+07	0.108062	10.4543	12.9511	3.41252
2.06021e+07	0.403499	17.5569	21.744	6.03035
2.07021e+07	0.383352	16.0065	10.2056	6.8746
2.08021e+07	0.348473	6.42053	9.70724	8.5541
2.09021e+07	0.417955	5.0439	9.47873	6.58788
2.10021e+07	0.448971	3.13991	21.2985	2.5439
2.11021e+07	0.240745	14.6581	15.5528	7.73577
2.12021e+07	0.13523	17.6135	10.3871	8.12011
2.13021e+07	0.22853	16.9982	9.87085	7.29624
2.14021e+07	0.567379	13.3821	4.1237	4.51902
2.15022e+07	0.132511	14.6551	7.93664	6.20863
2.16022e+07	0.433756	16.2081	12.0087	4.31027
2.17022e+07	0.444052	17.5109	0.794075	1.79086
2.18022e+07	0.050221	19.9014	11.4129	6.00293
2.19022e+07	0.318007	21.662	11.3154	4.45742
2.20022e+07	0.39413	21.2835	5.38471	2.40179
2.21022e+07	0.276215	20.9053	11.1613	6.13399
2.22022e+07	0.268905	17.1328	16.6444	7.2988
2.23022e+07	0.32441	17.1707	11.5479	4.02684
2.24022e+07	0.192221	20.1673	9.81395	7.11411
2.25023e+07	0.203578	24.2332	11.9683	6.43189
2.26023e+07	0.223058	16.2095	13.6571	3.7784
2.27023e+07	0.431519	17.0015	22.4816	1.68583
2.28023e+07	0.645015	18.412	8.8424	5.64195
2.29023e+07	0.529584	18.2154	14.4314	2.06973
2.30023e+07	0.277051	20.3595	25.1751	4.23538
2.31023e+07	0.122119	14.7878	26.2818	6.69734
2.32023e+07	0.251686	13.5871	28.6609	9.38964
2.33023e+07	0.4576	12.3165	24.9894	4.74627
2.34023e+07	0.188602	7.26005	23.6759	3.72644
2.35024e+07	0.320998	3.95926	24.7516	3.0895
2.36024e+07	0.152395	5.7153	18.7116	2.69266
2.37024e+07	0.0464708	10.1074	23.1736	7.5148
2.38024e+07	0.334727	10.3178	21.4031	2.71406
2.39024e+07	0.172407	1.12898	31.5274	2.69984
2.40024e+07	0.0535521	4.22372	21.08	3.06168
2.41024e+07	0.43077	5.4141	15.8104	4.28042
2.42024e+07	0.349533	6.49209	16.3412	5.64776
2.43024e+07	0.283657	3.82237	18.7804	4.87352
2.44024e+07	0.55086	3.2173	20.6676	2.29392
2.45025e+07	0.416909	6.3237	18.4521	2.67214
2.46025e+07	0.295711	2.84247	9.38693	6.28164
2.47025e+07	0.488518	5.42602	8.30269	8.05676
2.48025e+07	0.0752031	3.0998	14.5489	4.88861
2.49025e+07	0.215404	3.09728	14.4039	7.87808
2.50025e+07	0.322226	3.61397	2.6504	5.06687
2.51025e+07	0.256388	4.30051	17.1887	1.28813
2.52025e+07	0.731512	3.90302	6.38387	3.29138
2.53025e+07	0.520076	11.4215	11.9539	3.3539
2.54025e+07	0.51209	5.78099	16.4288	2.23913
2.55026e+07	0.144242	4.53175	7.01398	1.7215
2.56026e+07	0.226687	8.82188	4.81773	6.92788
2.57026e+07	0.0479413	2.92449	3.93128	4.31704
2.58026e+07	0.225364	2.61855	9.04556	0.69397
2.59026e+07	0.399429	6.42597	9.6484	2.82537
2.60026e+07	0.452095	0.822022	5.43826	4.9202
2.61026e+07	0.502909	7.16162	14.5309	1.98778
2.62026e+07	0.357932	3.24417	7.86797	2.22002
2.63026e+07	0.122345	3.90859	6.13375	2.49073
2.64026e+07	0.419806	4.05553	4.97906	7.10686
2.65027e+07	0.283741	5.72866	5.70396	6.96062
2.66027e+07	0.310367	1.88462	1.79219	2.69666
2.67027e+07	0.471772	4.22109	2.62981	6.78185
2.68027e+07	0.273906	4.53205	0.996797	1.35827
2.69027e+07	0.397008	3.19037	6.82387	9.80276
2.70027e+07	0.0901468	3.81784	4.13907	1.47288
2.71027e+07	0.390648	2.36445	1.16727	0.414604
2.72027e+07	0.0895945	3.10566	10.1731	3.1494
2.73027e+07	0.235842	4.68675	4.71325	3.01804
2.74027e+07	0.2134	5.29154	8.05064	5.13783
2.75028e+07	0.0527721	8.04933	1.17821	1.79586
2.76028e+07	0.393192	2.82544	3.61543	3.33605
2.77028e+07	0.187073	4.55182	5.03147	3.08778
2.78028e+07	0.511918	3.46037	0.913766	3.35409
2.79028e+07	0.411741	0.479332	5.14424	7.09753
2.80028e+07	0.408488	5.05254	7.44987	1.49991
2.81028e+07	0.322168	1.87629	13.4326	3.63557
2.82028e+07	0.404509	4.29875	6.87317	3.10238
2.83028e+07	0.31671	1.99479	8.27074	3.26556
2.84028e+07	0.288429	3.78085	7.5289	5.9963
2.85029e+07	0.304827	5.78174	2.4102	5.5112
2.86029e+07	0.284831	2.24334	4.83997	3.40177
2.87029e+07	0.152432	3.73671	10.9356	1.32979
2.88029e+07	1.28566	3.74398	6.10697	1.42201
2.89029e+07	0.116303	9.6748	3.97471	2.54785
2.90029e+07	0.29533	6.21388	6.96774	5.84528
2.91029e+07	0.511165	1.64303	8.01286	7.21046
2.92029e+07	0.287203	10.6221	12.0701	5.91782
2.93029e+07	0.0715593	1.77416	13.0386	6.64344
2.94029e+07	0.463688	1.59457	6.16083	2.91609
2.9503e+07	0.316429	6.01829	7.03085	1.38224
2.9603e+07	0.464808	4.19758	7.96056	2.60746
2.9703e+07	0.0992981	7.13311	3.79632	8.80496
2.9803e+07	0.122803	6.03831	6.425	5.00638
2.9903e+07	0.344343	2.02662	13.7875	4.75244
3.0003e+07	0.480914	2.17687	5.74524	1.82954
3.0103e+07	0.076884	7.84451	5.13163	1.19033
3.0203e+07	0.386908	3.77801	9.37831	2.1288
3.0303e+07	1.50672	8.95792	4.69774	4.92236
3.0403e+07	0.219512	2.38003	0.896779	1.90072
3.05031e+07	0.190079	8.44499	8.57003	1.00247
3.06031e+07	0.641505	5.57579	11.5119	2.68333
3.07031e+07	0.165604	1.0247	16.6523	2.99317
3.08031e+07	0.145996	5.30303	15.09	1.91342
3.09031e+07	0.0725455	7.03249	5.18879	5.60428
3.10031e+07	0.178682	11.2449	12.7552	2.25759
3.11031e+07	0.424662	4.10109	3.38073	2.4855
3.12031e+07	0.44699	3.80143	5.47806	4.63436
3.13031e+07	0.665762	3.20691	9.00655	4.57488
3.14031e+07	0.356932	1.37494	7.10465	4.51817
3.15032e+07	0.396608	1.57968	5.75385	2.36575
3.16032e+07	0.140516	4.93605	12.5404	3.84845
3.17032e+07	0.290292	4.44664	9.16645	1.28813
3.18032e+07	0.280567	4.97225	9.58808	5.99046
3.19032e+07	0.100531	7.99361	7.30876	4.85079
3.20032e+07	0.626018	4.98619	2.12626	3.93183
3.21032e+07	0.408872	1.33188	7.66182	0.788416
3.22032e+07	0.471225	5.3966	5.54843	4.9284
3.23032e+07	0.215884	2.33762	2.82639	4.95223
3.24032e+07	0.138219	5.07582	2.35234	0.514792
3.25033e+07	0.306977	2.27823	3.59235	4.34304
3.26033e+07	0.037615	5.01152	2.01734	4.83081
3.27033e+07	0.332737	7.43293	9.36648	3.14597
3.28033e+07	0.177247	3.37972	8.5167	1.24132
3.29033e+07	0.465155	5.51118	6.36894	3.35454
3.30033e+07	0.537387	5.5524	5.706	3.5787
3.31033e+07	0.142248	7.81303	4.28295	1.82528
3.32033e+07	0.122327	4.35473	7.58566	3.78265
3.33033e+07	0.223301	2.22247	7.33869	1.83184
3.34033e+07	0.343548	1.80157	8.34628	7.09695
3.35034e+07	0.0367182	4.76099	6.73468	3.19824
3.36034e+07	0.296351	3.81781	10.8801	1.86172
3.37034e+07	0.41025	13.7412	9.91993	0.81536
3.38034e+07	0.0757487	0.375083	6.20201	5.74912
3.39034e+07	0.49977	2.31996	11.3682	5.6652
3.40034e+07	0.408238	6.76573	1.66527	2.07232
3.41034e+07	0.162287	4.87583	1.47277	2.81742
3.42034e+07	0.571104	2.03303	6.53279	3.15575
3.43034e+07	0.131466	6.28739	10.4237	2.06564
3.44034e+07	0.209086	7.10669	11.2592	2.723
3.45035e+07	0.276576	4.41196	4.48589	2.90479
3.46035e+07	0.486874	2.16415	6.09012	3.36867
3.47035e+07	0.584199	3.9697	6.42561	2.71177
3.48035e+07	0.0822069	4.02438	13.0775	4.59864
3.49035e+07	0.156307	3.37777	8.40478	3.10665
3.50035e+07	0.285667	7.69331	0.658833	2.14734
3.51035e+07	0.705451	2.88928	7.85015	2.94491
3.52035e+07	0.143626	4.79574	4.33466	2.48683
3.53035e+07	0.701201	5.27478	10.5723	0.888258
3.54035e+07	1.06633	4.02426	3.22636	3.82868
3.55036e+07	0.664419	0.918123	2.66454	4.39969
3.56036e+07	0.0580486	3.28861	4.61315	3.28293
3.57036e+07	0.0293876	4.43126	5.3014	1.68876
3.58036e+07	0.185285	6.23873	11.1346	3.93908
3.59036e+07	0.394009	4.53789	2.51655	1.04718
3.60036e+07	0.479129	3.61863	7.14452	0.993981
3.61036e+07	0.3172	3.2565	1.07471	5.20521
3.62036e+07	0.206519	5.32476	2.0818	5.54985
3.63036e+07	0.22941	0.967744	8.8009	2.46923
3.64036e+07	0.25621	2.73222	8.66939	1.52988
3.65037e+07	0.247709	1.8535	3.97017	3.51799
3.66037e+07	0.214032	2.81146	7.86247	3.36306
3.67037e+07	0.106253	3.15531	12.3928	3.37098
3.68037e+07	0.205838	2.23195	4.53154	3.07214
3.69037e+07	0.223346	2.02036	7.246	1.13112
3.70037e+07	0.361307	4.48496	2.83712	3.14793
3.71037e+07	0.150416	4.70234	4.84189	5.26127
3.72037e+07	0.054554	2.98207	2.93803	6.61628
3.73037e+07	0.225683	6.00407	1.90142	2.21236
3.74037e+07	0.461577	0.923036	6.36851	2.19699
3.75038e+07	0.416305	4.09202	9.35563	4.43389
3.76038e+07	0.416998	4.91473	8.63068	2.18468
3.77038e+07	0.121972	3.86325	4.43143	1.02618
3.78038e+07	0.164898	5.48811	12.594	1.69003
3.79038e+07	0.401448	5.41566	3.48099	4.03995
3.80038e+07	0.460664	5.95206	3.04097	5.54004
3.81038e+07	0.319972	4.02178	5.72048	1.38183
3.82038e+07	0.34465	6.32766	7.99882	3.46687
3.83038e+07	0.451011	1.89509	14.015	2.96136
3.84038e+07	0.503291	2.33986	4.7057	2.47558
3.85039e+07	0.403243	3.6538	3.22005	1.11773
3.86039e+07	0.461586	3.74368	2.57423	1.0126
3.87039e+07	0.318472	3.50006	9.69607	4.01099
3.88039e+07	0.194245	1.00543	2.89343	2.81697
3.89039e+07	0.329796	2.10808	5.10959	1.35956
3.90039e+07	0.262423	2.87079	4.99354	1.6899
3.91039e+07	0.239641	1.06393	3.75091	2.13987
3.92039e+07	0.125233	3.26192	4.88602	4.71949
3.93039e+07	0.350495	2.9037	2.71713	3.7432
3.94039e+07	0.257278	2.53171	4.06167	2.87676
3.9504e+07	0.294734	1.38949	4.03937	2.18802
3.9604e+07	0.170611	4.62113	9.16411	3.12085
3.9704e+07	0.115189	3.80961	6.92818	1.66217
3.9804e+07	0.417545	2.74451	6.2175	5.7307
3.9904e+07	0.384811	4.37519	0.600306	4.13989
4.0004e+07	0.381107	2.0051	12.8005	1.2167
4.0104e+07	0.65631	1.78354	7.04781	1.77786
4.0204e+07	0.351387	10.7987	5.78129	3.18236
4.0304e+07	0.147453	3.78849	8.10964	6.59989
4.0404e+07	1.46347	6.03831	4.31314	5.30889
4.05041e+07	0.109029	8.28253	5.96972	0.707121
4.06041e+07	0.620095	1.04182	2.95727	4.9729
4.07041e+07	0.370559	5.74496	10.2595	1.5679
4.08041e+07	0.398003	4.29419	6.76923	0.821512
4.09041e+07	0.18742	3.21096	5.39395	3.51934
4.10041e+07	0.268155	3.03946	6.62994	2.28742
4.11041e+07	0.166049	7.48328	6.63675	3.80024
4.12041e+07	0.51563	5.71549	2.58234	1.80282
4.13041e+07	0.390815	0.507471	1.31785	2.68489
4.14041e+07	0.282983	1.42495	4.90221	2.2175
4.15042e+07	0.696482	5.20199	12.4232	6.8533
4.16042e+07	0.270252	0.769185	6.60304	1.73038
4.17042e+07	0.451432	0.393809	4.43848	2.45969
4.18042e+07	0.142889	1.89311	4.08348	4.4091
4.19042e+07	0.246583	2.01923	6.09328	4.57826
4.20042e+07	0.0964059	1.61336	4.99483	2.88307
4.21042e+07	0.668741	2.91136	6.13132	2.62194
4.22042e+07	0.315565	2.20857	6.80739	4.02521
4.23042e+07	0.259445	1.29447	8.86629	5.87361
4.24042e+07	0.380945	1.806	8.10567	2.99975
4.25043e+07	0.284818	4.7028	8.90751	1.79773
4.26043e+07	0.323582	1.25232	5.94593	6.03128
4.27043e+07	0.166319	2.87738	5.69931	5.20724
4.28043e+07	0.838093	2.40359	7.38498	1.50719
4.29043e+07	0.232184	2.38523	2.63877	1.56295
4.30043e+07	0.260363	2.95321	2.84753	1.40915
4.31043e+07	0.624014	6.94004	8.46676	6.12113
4.32043e+07	0.454324	5.58539	7.05772	2.56307
4.33043e+07	0.373149	3.66308	3.15038	3.61741
4.34043e+07	0.13555	1.17728	11.6685	2.74643
4.35044e+07	0.450571	5.64273	7.85196	4.41875
4.36044e+07	0.380654	4.19306	4.96214	1.18234
4.37044e+07	0.556807	2.78081	2.29054	3.73017
4.38044e+07	0.507492	4.40127	4.51394	3.69424
4.39044e+07	0.59523	3.30062	8.49577	6.36587
4.40044e+07	0.25851	5.39937	7.1859	1.73565
4.41044e+07	0.536834	2.14841	2.51986	1.5019
4.42044e+07	0.668227	2.71864	3.39497	3.35487
4.43044e+07	0.273234	2.11053	9.10886	2.50048
4.44044e+07	0.0141563	3.74132	6.48876	2.48433
4.45045e+07	0.567363	4.75515	8.79384	1.1263
4.46045e+07	0.343612	2.73476	1.97614	2.21514
4.47045e+07	0.357606	5.44196	1.46313	0.97353
4.48045e+07	0.493684	7.1551	5.0667	4.60662
4.49045e+07	0.161743	3.92545	5.57364	6.54802
4.50045e+07	0.597965	4.86883	1.2126	0.700225
4.51045e+07	0.159011	5.4994	6.11901	2.77744
4.52045e+07	0.725323	4.19469	3.11982	2.27281
4.53045e+07	0.470039	0.524043	7.00725	1.65163
4.54045e+07	1.22612	3.06661	8.64437	4.40109
4.55046e+07	1.43795	3.91486	8.44763	5.31713
4.56046e+07	0.767983	4.40737	4.35638	1.53808
4.57046e+07	0.972101	3.22145	3.03547	2.51507
4.58046e+07	0.296436	5.42679	12.5226	1.33907
4.59046e+07	0.29574	8.94081	6.79447	2.52774
4.60046e+07	0.215126	1.44821	3.31333	1.97111
4.61046e+07	0.755445	3.76883	8.35241	1.55913
4.62046e+07	0.317459	4.58917	6.90845	2.30797
4.63046e+07	0.307446	1.80262	1.37577	2.10582
4.64046e+07	0.57741	1.38353	2.60493	7.44912
4.65047e+07	0.589186	1.45435	11.6035	6.71858
4.66047e+07	0.456698	3.54411	1.98743	3.54549
4.67047e+07	0.417489	1.44926	3.63191	0.517273
4.68047e+07	0.371058	2.88276	8.41933	4.02866
4.69047e+07	0.348586	3.94012	7.13685	2.81361
4.70047e+07	0.494131	0.958305	1.26379	1.64089
4.71047e+07	0.325641	1.27327	3.10853	0.885497
4.72047e+07	0.216468	6.79384	4.57402	3.37871
4.73047e+07	0.0694066	1.22293	5.36944	2.8389
4.74047e+07	0.161103	1.94374	4.94904	3.06845
4.75048e+07	0.0418458	4.33974	5.98729	2.14055
4.76048e+07	0.506213	1.2359	6.80943	1.70063
4.77048e+07	0.321039	6.07421	3.71756	3.66713
4.78048e+07	0.236262	2.39566	2.52503	3.65162
4.79048e+07	0.315817	5.83801	6.56525	3.4564
4.80048e+07	0.246643	1.79268	5.69736	7.55766
4.81048e+07	0.352633	4.27714	10.3996	1.44907
4.82048e+07	0.401306	2.23852	2.79018	4.41997
4.83048e+07	0.0584781	2.73795	9.59237	1.46028
4.84048e+07	0.0663439	2.33992	4.16445	1.5966
4.85049e+07	0.355717	2.27549	5.33727	1.86207
4.86049e+07	0.545808	3.73538	10.0108	3.00431
4.87049e+07	0.173259	2.40183	12.5735	3.05435
4.88049e+07	0.306841	2.77819	5.04195	1.1501
4.89049e+07	0.0308939	0.923729	4.9096	2.0254
4.90049e+07	0.226827	1.46564	4.3494	1.30667
4.91049e+07	0.329668	2.45007	7.30311	6.82482
4.92049e+07	0.314331	3.85351	4.0604	3.14125
4.93049e+07	0.577608	1.91781	6.20761	2.44567
4.94049e+07	0.247082	2.32727	1.22127	3.83812
4.9505e+07	0.446541	5.72287	4.94742	2.95103
4.9605e+07	0.345941	2.71606	3.02619	1.53174
4.9705e+07	0.45051	3.51096	2.78557	4.86416
4.9805e+07	0.250136	1.89081	3.34324	2.34989
4.9905e+07	0.327355	1.16673	4.42855	0.970438
5.0005e+07	0.158534	5.32972	9.8183	5.04569
5.0105e+07	0.254256	6.61821	4.73445	1.29195
5.0205e+07	0.64994	0.905396	3.10673	2.1594
5.0305e+07	0.0312366	3.53393	5.23988	3.1671
