# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
51   -9.49e-07   -0.00803125   -0.0610938   -0.07875   -0.06
52   -9.48e-07   -0.016   -0.099375   -0.03875   -0.019375
53   -9.47e-07   -0.00570312   0.00203125   0   0
54   -9.46e-07   -0.0123906   -0.0209375   -0.0809375   -0.02
55   -9.45e-07   -0.0138906   -0.0423437   -0.08   -0.0192187
56   -9.44e-07   -0.00801563   -0.120938   0.04   -0.079375
57   -9.43e-07   -0.0118125   -0.0796875   -0.0375   -0.02375
58   -9.42e-07   -0.0239375   -0.0396875   -0.119063   0.0425
59   -9.41e-07   -0.0149063   -0.0603125   -0.0525   -0.0557813
60   -9.4e-07   -0.0080625   -0.00171875   0.129062   -0.005625
61   -9.39e-07   -0.0140313   -0.03625   -0.1525   0.0228125
62   -9.38e-07   -0.00790625   -0.1   -0.0084375   -0.06
63   -9.37e-07   -0.01075   0.00015625   0.005   -0.0204688
64   -9.36e-07   -0.0176406   -0.101719   -0.159375   -0.0615625
65   -9.35e-07   -0.00189062   -0.0551563   -0.16125   -0.1
66   -9.34e-07   -0.01425   0.02125   -0.08   0.00046875
67   -9.33e-07   -0.012125   -0.0025   -0.12   -0.06
68   -9.32e-07   -0.0200313   -0.0604688   -0.079375   -0.0584375
69   -9.31e-07   -0.0119531   -0.018125   0.0403125   -0.0196875
70   -9.3e-07   -0.0179063   0.0198438   -0.159375   -0.0609375
71   -9.29e-07   -0.0180625   -0.06125   0.079375   0.0195312
72   -9.28e-07   -0.0141406   -0.0803125   -0.119375   -0.0392188
73   -9.27e-07   -0.0139844   -0.0626562   0.0734375   0.00015625
74   -9.26e-07   -0.0121719   -0.0189062   0.0025   -0.0817188
75   -9.25e-07   -0.008125   -0.0801562   0.040625   -0.0598438
76   -9.24e-07   -0.018   -0.06   -0.07875   -0.0395313
77   -9.23e-07   -0.00809375   -0.079375   -0.0415625   -0.0198438
78   -9.22e-07   -0.0200313   0.00046875   0.0384375   -0.0204688
79   -9.21e-07   -0.00785938   -0.00171875   -0.08   -0.0403125
80   -9.2e-07   -0.0181562   -0.040625   0.0003125   -0.0615625
81   -9.19e-07   -0.0139219   -0.0589063   -0.0396875   -0.099375
82   -9.18e-07   -0.0159375   -0.0201563   0.119063   0.00109375
83   -9.17e-07   -0.008   -0.0595313   -0.2   -0.0184375
84   -9.16e-07   -0.0159063   -0.0204688   -0.081875   -0.11875
85   -9.15e-07   -0.0120625   -0.120469   -0.117188   -0.0725
86   -9.14e-07   -0.0159844   -0.0459375   -0.0884375   0.0423437
87   -9.13e-07   -0.0139844   -0.0171875   0.0428125   -0.138906
88   -9.12e-07   -0.02   -0.080625   -0.119375   -0.0382813
89   -9.11e-07   -0.0100313   0   -0.12   -0.0801562
90   -9.1e-07   -0.0199844   -0.0798438   -0.00125   0.00078125
91   -9.09e-07   -0.0060625   -0.0585938   -0.079375   -0.04125
92   -9.08e-07   -0.022   -0.00015625   0.0803125   -0.0789062
93   -9.07e-07   -0.003625   -0.039375   -0.0828125   0.000625
94   -9.06e-07   -0.0121563   0.0196875   -0.0403125   -0.0210938
95   -9.05e-07   -0.0080625   -0.0810938   -0.161875   -0.039375
96   -9.04e-07   -0.0199375   -0.08   -0.119688   0.0196875
97   -9.03e-07   -0.014125   -0.08   -0.120313   -0.0782812
98   -9.02e-07   -0.011875   -0.0609375   -0.000625   -0.0432813
99   -9.01e-07   -0.0159844   -0.0170313   -0.121563   -0.000625
100   -9e-07   -0.0159219   -0.14   0.00625   -0.0198438
101   -8.99e-07   -0.0080625   -0.0415625   -0.199688   -0.0598438
102   -8.98e-07   -0.0160781   -0.100156   0.00125   -0.01875
103   -8.97e-07   -0.0119531   -0.079375   -0.0803125   0.0601563
104   -8.96e-07   -0.0182031   -0.0196875   -0.00125   -0.005
105   -8.95e-07   -0.0198281   -0.0423437   -0.118125   -0.0595313
106   -8.94e-07   -0.0139063   -0.0595313   0.120938   -0.018125
107   -8.93e-07   -0.0140313   -0.0182812   -0.0828125   -0.0204688
108   -8.92e-07   -0.0119844   -0.0003125   0.0009375   -0.0407812
109   -8.91e-07   -0.0100469   -0.0632812   -0.123125   -0.0603125
110   -8.9e-07   -0.0159375   -0.1   -0.0775   -0.04
111   -8.89e-07   -0.0141094   -0.00078125   0   -0.0778125
112   -8.88e-07   -0.0120938   -0.0384375   -0.04   -0.100312
113   -8.87e-07   -0.0119063   -0.0225   -0.08125   -0.039375
114   -8.86e-07   -0.0179844   -0.0371875   -0.038125   -0.0009375
115   -8.85e-07   -0.011875   -0.12   -0.12   -0.0395313
116   -8.84e-07   -0.0079375   -0.0607813   -0.0396875   -0.0009375
117   -8.83e-07   -0.0161719   0.0009375   -0.04   -0.103438
118   -8.82e-07   -0.0139688   -0.000625   -0.0009375   -0.0757813
119   -8.81e-07   -0.00809375   -0.0817188   -0.0790625   0.0417187
120   -8.8e-07   -0.0160938   -0.058125   0.08   -0.0021875
121   -8.79e-07   -0.0159531   -0.0195312   -0.08   -0.06
122   -8.78e-07   -0.0140469   -0.0201563   0.0025   -0.06
123   -8.77e-07   -0.0119375   -0.0407812   0.08   -0.00046875
124   -8.76e-07   -0.0200469   -0.0598438   0.04   -0.019375
125   -8.75e-07   -0.0121875   -0.06   0.001875   -0.020625
126   -8.74e-07   -0.0178906   -0.0829688   -0.078125   -0.02
127   -8.73e-07   -0.0180156   -0.00140625   -0.041875   -0.04
128   -8.72e-07   -0.0140781   -0.0195312   0   0.0192187
129   -8.71e-07   -0.0121406   -0.06   -0.08   -0.140625
130   -8.7e-07   -0.0200156   -0.06   -0.07875   -0.01625
131   -8.69e-07   -0.0117813   -0.0401562   0.000625   -0.0421875
132   -8.68e-07   -0.0119844   -0.0809375   -0.0465625   -0.0392188
133   -8.67e-07   -0.0100938   -0.0996875   -0.11625   -0.0401562
134   -8.66e-07   -0.0139844   -0.0598438   0.0821875   -0.0592188
135   -8.65e-07   -0.0100156   0.00015625   -0.0421875   -0.02
136   -8.64e-07   -0.0180156   -0.0201563   0.000625   -0.08
137   -8.63e-07   -0.0119844   -0.019375   0   -0.0210938
138   -8.62e-07   -0.0216094   -0.0984375   0.0390625   -0.039375
139   -8.61e-07   -0.0179531   -0.0820312   0.046875   -0.00296875
140   -8.6e-07   -0.00996875   -0.0596875   -0.081875   0.0201563
141   -8.59e-07   -0.00814063   -0.06   0.0021875   -0.06
142   -8.58e-07   -0.018   -0.04   -0.159375   0.00046875
143   -8.57e-07   -0.00989063   -0.0803125   0.040625   -0.04
144   -8.56e-07   -0.0161875   -0.06   -0.0834375   0.0220312
145   -8.55e-07   -0.01575   -0.0804688   0.0028125   -0.00015625
146   -8.54e-07   -0.00785938   -0.059375   -0.00375   0.0195312
147   -8.53e-07   -0.00632813   -0.0607813   -0.0809375   -0.0201563
148   -8.52e-07   -0.02   -0.0798438   -0.0365625   -0.020625
149   -8.51e-07   -0.00601563   -0.0398438   0   -0.08
150   -8.5e-07   -0.0178906   -0.0598438   0   -0.0801562
151   -8.49e-07   -0.00823438   -0.0810938   0   -0.0407812
152   -8.48e-07   -0.015625   -0.00234375   -0.04   -0.0595313
153   -8.47e-07   -0.0140313   -0.0539063   0.04125   -0.06
154   -8.46e-07   -0.016   -0.102969   -0.0790625   -0.0196875
155   -8.45e-07   -0.0160313   -0.020625   0.0384375   -0.061875
156   -8.44e-07   -0.018   -0.039375   -0.04375   -0.0775
157   -8.43e-07   -0.0119844   -0.04   -0.239063   0.0021875
158   -8.42e-07   -0.0140156   -0.0601563   0.00375   -0.0021875
159   -8.41e-07   -0.0141406   -0.019375   -0.0828125   -0.0610938
160   -8.4e-07   -0.0199844   0   -0.038125   -0.0792188
161   -8.39e-07   -0.0119531   -0.0403125   0.0403125   -0.0201563
162   -8.38e-07   -0.0159688   -0.0015625   -0.000625   -0.06
163   -8.37e-07   -0.0120938   0.03875   -0.040625   0
164   -8.36e-07   -0.0120156   -0.079375   -0.120625   -0.0353125
165   -8.35e-07   -0.0117969   0.0157813   -0.160938   -0.121719
166   -8.34e-07   -0.0160469   -0.0151562   -0.08375   -0.0207813
167   -8.33e-07   -0.0101094   -0.0573437   -0.040625   -0.0201563
168   -8.32e-07   -0.0157031   -0.100312   -0.0003125   -0.0401562
169   -8.31e-07   -0.0240313   -0.0404687   -0.120938   -0.0807812
170   -8.3e-07   -0.012   -0.0398438   -0.0371875   -0.139375
171   -8.29e-07   -0.010125   -0.0403125   0   -0.019375
172   -8.28e-07   -0.0139688   -0.100156   -0.0015625   0.0195312
173   -8.27e-07   -0.0120469   -0.0596875   -0.0403125   -0.00015625
174   -8.26e-07   -0.018   -0.06   -0.041875   0.0203125
175   -8.25e-07   -0.014   -0.0598438   -0.121875   0
176   -8.24e-07   -0.0182656   0.00015625   -0.119688   -0.0596875
177   -8.23e-07   -0.00429688   -0.0990625   -0.0403125   -0.0414062
178   -8.22e-07   -0.00801563   -0.00625   -0.0796875   -0.0214063
179   -8.21e-07   -0.004   0.025   -0.0428125   -0.0184375
180   -8.2e-07   -0.017875   -0.0595313   -0.0396875   -0.0801562
181   -8.19e-07   -0.0119531   -0.02   -0.04   -0.04
182   -8.18e-07   -0.016   -0.04   -0.0403125   0.00046875
183   -8.17e-07   -0.0119375   0.00078125   -0.03875   -0.000625
184   -8.16e-07   -0.0119688   -0.04125   0.03625   -0.0615625
185   -8.15e-07   -0.00798438   -0.0992188   -0.200313   -0.0792188
186   -8.14e-07   -0.0120469   -0.0192187   0.0028125   -0.0198438
187   -8.13e-07   -0.0160469   -0.0610938   -0.122813   -0.0604688
188   -8.12e-07   -0.0180312   -0.08   -0.115312   -0.06
189   -8.11e-07   -0.0141563   -0.0598438   0.0003125   -0.0604688
190   -8.1e-07   -0.0117188   -0.119688   -0.040625   -0.0215625
191   -8.09e-07   -0.01975   -0.063125   -0.0403125   -0.0198438
192   -8.08e-07   -0.0162813   -0.0378125   -0.0396875   -0.059375
193   -8.07e-07   -0.0121563   -0.0601563   -0.080625   -0.0971875
194   -8.06e-07   -0.00607813   -0.0401562   -0.0403125   0.0598438
195   -8.05e-07   -0.0100938   -0.0804688   -0.08   -0.060625
196   -8.04e-07   -0.0140156   -0.06   -0.08125   0.0415625
197   -8.03e-07   -0.00598438   -0.0803125   -0.159062   -0.0409375
198   -8.02e-07   -0.0120156   -0.0589063   0.0825   -0.0190625
199   -8.01e-07   -0.00810938   -0.0392188   -0.041875   -0.0015625
200   -8e-07   -0.0160156   -0.0182812   0.0028125   -0.06
201   -7.99e-07   -0.00601563   -0.001875   0.0396875   0
202   -7.98e-07   -0.0197031   -0.0603125   -0.040625   -0.0590625
203   -7.97e-07   -0.0142188   -0.0410937   -0.04   -0.101719
204   -7.96e-07   -0.016   -0.1   -0.120625   -0.0207813
205   -7.95e-07   -0.0120313   -0.020625   0.0365625   -0.0595313
206   -7.94e-07   -0.0159531   -0.0575   -0.02875   0
207   -7.93e-07   -0.0140469   -0.1   -0.12   0
208   -7.92e-07   -0.012   -0.06   -0.040625   -0.0604688
209   -7.91e-07   -0.01425   -0.04   -0.078125   -0.04
210   -7.9e-07   -0.0198125   -0.0804688   0.123125   -0.0601563
211   -7.89e-07   -0.00801563   -0.0785938   -0.0065625   -0.04
212   -7.88e-07   -0.0180156   -0.0195312   -0.0771875   -0.0603125
213   -7.87e-07   -0.008   -0.0610938   0.084375   -0.0390625
214   -7.86e-07   -0.016   -0.0798438   0.0359375   0.00015625
215   -7.85e-07   -0.0100469   -0.039375   -0.0803125   0.00046875
216   -7.84e-07   -0.0219375   -0.02   -0.04   -0.0398438
217   -7.83e-07   -0.0108281   -0.00015625   -0.0025   -0.0414062
218   -7.82e-07   -0.00992188   -0.038125   0.0815625   -0.0367188
219   -7.81e-07   -0.0140156   -0.08125   -0.105938   -0.1025
220   -7.8e-07   -0.0119531   -0.0207813   -0.16375   0.039375
221   -7.79e-07   -0.0122031   -0.0401562   -0.000625   -0.0590625
222   -7.78e-07   -0.0159844   -0.0604688   -0.08   0.00046875
223   -7.77e-07   -0.0141719   -0.0795312   0.040625   -0.02
224   -7.76e-07   -0.0199844   -0.01875   -0.04375   0
225   -7.75e-07   -0.0139063   -0.0207813   -0.120313   -0.0196875
226   -7.74e-07   -0.0180469   -0.0404687   -0.0759375   0.0409375
227   -7.73e-07   -0.0158594   -0.0815625   -0.0003125   0.0204688
228   -7.72e-07   -0.0140156   -0.1   -0.081875   -0.0396875
229   -7.71e-07   -0.0139688   -0.0598438   -0.0803125   -0.0403125
230   -7.7e-07   -0.01625   -0.0604688   -0.000625   -0.0573437
231   -7.69e-07   -0.0119063   -0.0195312   0.04125   -0.101406
232   -7.68e-07   -0.0161719   -0.0776562   -0.0396875   0.0196875
233   -7.67e-07   -0.006   -0.0607813   -0.0378125   -0.0209375
234   -7.66e-07   -0.0159844   -0.0209375   -0.12   -0.0598438
235   -7.65e-07   -0.0119844   -0.0410937   -0.0403125   -0.0195312
236   -7.64e-07   -0.018   -0.120625   -0.0809375   -0.041875
237   -7.63e-07   -0.0140313   0.00140625   -0.079375   -0.0790625
238   -7.62e-07   -0.0220937   -0.040625   0.000625   -0.0198438
239   -7.61e-07   -0.0176563   -0.0392188   -0.0421875   -0.0601563
240   -7.6e-07   -0.008   -0.0609375   -0.12   0.0203125
241   -7.59e-07   -0.0140625   -0.0995313   -0.0396875   0.0217188
242   -7.58e-07   -0.0121406   -0.0396875   -0.0403125   -0.059375
243   -7.57e-07   -0.0137344   -0.0201563   -0.119688   -0.060625
244   -7.56e-07   -0.0162188   0.001875   -0.083125   -0.06
245   -7.55e-07   -0.008   -0.0773438   -0.0346875   -0.0410937
246   -7.54e-07   -0.0119688   -0.060625   -0.161875   -0.0195312
247   -7.53e-07   -0.0120781   -0.04   -0.001875   -0.0407812
248   -7.52e-07   -0.0199375   -0.04   -0.0403125   -0.0203125
249   -7.51e-07   -0.003875   -0.0196875   0.0003125   -0.12
250   -7.5e-07   -0.0122813   -0.02   -0.120313   -0.0392188
251   -7.49e-07   -0.0143125   -0.0201563   -0.04   -0.0601563
252   -7.48e-07   -0.0218594   -0.0623438   -0.0396875   -0.06
253   -7.47e-07   -0.009875   -0.119063   0.08   -0.0590625
254   -7.46e-07   -0.0140156   -0.03875   0   -0.100312
255   -7.45e-07   -0.00801563   -0.0601563   -0.0403125   -0.0415625
256   -7.44e-07   -0.0138281   -0.0803125   -0.00125   -0.0559375
257   -7.43e-07   -0.0122813   -0.0396875   0.0034375   -0.10625
258   -7.42e-07   -0.0120625   -0.0803125   -0.076875   -0.0195312
259   -7.41e-07   -0.0180469   -0.02125   -0.045   -0.0995313
260   -7.4e-07   -0.0118438   -0.06   0.00125   -0.00078125
261   -7.39e-07   -0.0107188   -0.0998438   -0.0784375   -0.0195312
262   -7.38e-07   -0.0217969   -0.0801562   -0.040625   -0.0403125
263   -7.37e-07   -0.00790625   -0.0773438   0.040625   -0.04
264   -7.36e-07   -0.0180625   0.00078125   -0.08   0
265   -7.35e-07   -0.00998438   -0.0629688   0.04   -0.04
266   -7.34e-07   -0.020125   -0.0578125   -0.120938   -0.0601563
267   -7.33e-07   -0.0139063   0.0207813   -0.160312   -0.060625
268   -7.32e-07   -0.0140469   -0.0404687   -0.0778125   -0.00125
269   -7.31e-07   -0.00992188   -0.0785938   0.0003125   -0.0134375
270   -7.3e-07   -0.0183906   0.0385938   -0.079375   -0.116406
271   -7.29e-07   -0.00604688   -0.0340625   -0.0803125   -0.0635938
272   -7.28e-07   -0.0159688   -0.0817188   -0.08125   0.019375
273   -7.27e-07   -0.0100156   -0.0401562   -0.003125   -0.0603125
274   -7.26e-07   -0.0160313   -0.100156   0.0015625   0.0015625
275   -7.25e-07   -0.00407813   -0.0790625   -0.0803125   -0.02
276   -7.24e-07   -0.0181406   -0.0598438   0.000625   0.0203125
277   -7.23e-07   -0.00767187   -0.0403125   -0.08   -0.0207813
278   -7.22e-07   -0.0121875   -0.06   -0.07875   -0.0407812
279   -7.21e-07   -0.0140156   -0.0390625   0.0003125   -0.059375
280   -7.2e-07   -0.0139531   -0.0614063   -0.000625   -0.0201563
281   -7.19e-07   -0.012   -0.119063   -0.12   -0.0607813
282   -7.18e-07   -0.0180781   -0.0192187   -0.200625   0.00078125
283   -7.17e-07   -0.0100156   -0.0207813   -0.0825   -0.100937
284   -7.16e-07   -0.017875   -0.05875   -0.03875   0.0182812
285   -7.15e-07   -0.0140156   -0.06125   -0.044375   0
286   -7.14e-07   -0.016   -0.020625   0   0.0184375
287   -7.13e-07   -0.008   -0.02   -0.08   -0.100469
288   -7.12e-07   -0.0140156   -0.04   -0.121875   -0.0382813
289   -7.11e-07   -0.010125   -0.0395313   -0.159375   0.00015625
290   -7.1e-07   -0.017875   -0.0203125   -0.0809375   -0.0215625
291   -7.09e-07   -0.00378125   -0.0601563   -0.16   -0.0796875
292   -7.08e-07   -0.014375   -0.0401562   0.051875   0.00078125
293   -7.07e-07   -0.0159531   -0.0596875   0.195625   -0.0201563
294   -7.06e-07   -0.0120938   0   -0.124063   0.0203125
295   -7.05e-07   -0.009875   -0.0404687   -0.08125   0.0009375
296   -7.04e-07   -0.0202969   -0.0204688   -0.039375   -0.0371875
297   -7.03e-07   -0.00601563   -0.0184375   0.00375   -0.0817188
298   -7.02e-07   -0.0160781   -0.0603125   -0.126875   -0.02
299   -7.01e-07   -0.0139844   -0.039375   0.0409375   -0.079375
300   -7e-07   -0.0180156   -0.100156   -0.160625   -0.0795312
301   -6.99e-07   -0.0140625   -0.0596875   0.00125   -0.0396875
302   -6.98e-07   -0.0200313   -0.0396875   -0.08375   -0.04125
303   -6.97e-07   -0.0159844   -0.0198438   -0.119063   -0.0384375
304   -6.96e-07   -0.0178594   -0.0404687   -0.04   -0.00078125
305   -6.95e-07   -0.0100625   -0.0607813   -0.0790625   -0.0821875
306   -6.94e-07   -0.0200156   -0.0592188   -0.000625   -0.119219
307   -6.93e-07   -0.014   0.0015625   -0.122188   -0.0410937
308   -6.92e-07   -0.0200156   -0.02   -0.0359375   -0.0396875
309   -6.91e-07   -0.0102656   -0.0801562   0.0396875   -0.121875
310   -6.9e-07   -0.00995313   -0.0223437   -0.08   -0.00140625
311   -6.89e-07   -0.008   0.00078125   0.036875   -0.02125
312   -6.88e-07   -0.01   -0.0371875   0.0059375   -0.0778125
313   -6.87e-07   -0.00796875   -0.100156   -0.119063   0.0192187
314   -6.86e-07   -0.00801563   -0.0207813   -0.119375   -0.122813
315   -6.85e-07   -0.0123594   -0.02125   -0.04   -0.0359375
316   -6.84e-07   -0.0240313   -0.0603125   -0.000625   -0.0435938
317   -6.83e-07   -0.0180937   -0.0378125   -0.121563   -0.0765625
318   -6.82e-07   -0.0239063   0   -0.118125   0.0395313
319   -6.81e-07   -0.00796875   -0.0423437   0   -0.08
320   -6.8e-07   -0.0180156   -0.0390625   0.0003125   0.02
321   -6.79e-07   -0.00403125   0.0598438   0.04   -0.039375
322   -6.78e-07   -0.0175625   -0.0403125   -0.04   -0.0395313
323   -6.77e-07   -0.0144688   -0.0598438   -0.078125   -0.0801562
324   -6.76e-07   -0.0139375   -0.0821875   -0.159375   -0.0003125
325   -6.75e-07   -0.0199844   -0.0204688   -0.0825   0
326   -6.74e-07   -0.0181406   -0.0596875   -0.04   -0.0603125
327   -6.73e-07   -0.00804688   -0.06   -0.08   -0.0595313
328   -6.72e-07   -0.014   -0.06   -0.038125   -0.040625
329   -6.71e-07   -0.00820313   -0.0590625   0.0396875   -0.0598438
330   -6.7e-07   -0.0199375   -0.00015625   -0.04125   -0.0185937
331   -6.69e-07   -0.00579687   -0.0609375   -0.0003125   -0.0201563
332   -6.68e-07   -0.0160625   -0.04   -0.0384375   -0.0592188
333   -6.67e-07   -0.00798438   -0.0598438   0.039375   0
334   -6.66e-07   -0.0119375   0   -0.121875   -0.0595313
335   -6.65e-07   -0.0120938   -0.0598438   -0.12125   -0.0415625
336   -6.64e-07   -0.0117188   -0.001875   -0.040625   -0.0189062
337   -6.63e-07   -0.0180156   0.00078125   -0.075625   -0.06
338   -6.62e-07   -0.0139688   -0.0189062   -0.121875   -0.0201563
339   -6.61e-07   -0.0102656   -0.06   -0.079375   -0.0198438
340   -6.6e-07   -0.0259219   -0.0601563   -0.119063   -0.0192187
341   -6.59e-07   -0.00375   -0.0396875   0.000625   -0.00078125
342   -6.58e-07   -0.0183594   -0.0198438   -0.04375   -0.0634375
343   -6.57e-07   -0.0177969   -0.0204688   -0.0790625   -0.08
344   -6.56e-07   -0.0138594   -0.0614063   -0.0415625   -0.0575
345   -6.55e-07   -0.00617188   -0.0998438   -0.120313   0
346   -6.54e-07   -0.02   -0.0596875   -0.0815625   -0.040625
347   -6.53e-07   -0.00804688   -0.0601563   -0.118125   -0.02
348   -6.52e-07   -0.00989063   -0.0401562   0.08125   -0.0398438
349   -6.51e-07   -0.00626563   -0.0196875   0   -0.08125
350   -6.5e-07   -0.00571875   -0.0582812   -0.04   -0.04
351   -6.49e-07   -0.0119844   -0.0432813   0.0003125   -0.08
352   -6.48e-07   -0.0120625   -0.035   -0.0015625   -0.0371875
353   -6.47e-07   -0.0121406   -0.139531   0.08   -0.0210938
354   -6.46e-07   -0.022   -0.06375   -0.0825   -0.0592188
355   -6.45e-07   -0.00790625   0.0198438   -0.11875   0.0015625
356   -6.44e-07   -0.0120469   -0.0196875   0.0025   -0.0229687
357   -6.43e-07   -0.0179219   0.00015625   -0.003125   -0.0385938
358   -6.42e-07   -0.00992188   -0.0396875   -0.162188   0.0196875
359   -6.41e-07   -0.00604688   -0.100625   -0.159062   -0.0603125
360   -6.4e-07   -0.00998438   -0.100781   -0.119688   -0.02
361   -6.39e-07   -0.008   -0.0392188   -0.08   -0.06
362   -6.38e-07   -0.0118438   -0.00140625   -0.0396875   0.0182812
363   -6.37e-07   -0.012   0.00484375   0.041875   0.0003125
364   -6.36e-07   -0.0120938   -0.099375   -0.11875   0.02
365   -6.35e-07   -0.008   -0.0409375   -0.0009375   -0.0403125
366   -6.34e-07   -0.01   -0.0989063   -0.0403125   -0.039375
367   -6.33e-07   -0.00996875   -0.0803125   -0.041875   -0.0203125
368   -6.32e-07   -0.018   -0.0607813   -0.16   -0.0596875
369   -6.31e-07   -0.0140469   -0.02   -0.0378125   -0.0203125
370   -6.3e-07   -0.0199688   -0.04   -0.124688   -0.120625
371   -6.29e-07   -0.00996875   -0.0196875   -0.160312   -0.0589063
372   -6.28e-07   -0.0179219   -0.02   -0.15875   -0.0198438
373   -6.27e-07   -0.016   -0.0803125   -0.076875   -0.02
374   -6.26e-07   -0.0178906   -0.100312   -0.0003125   -0.079375
375   -6.25e-07   -0.0162813   -0.0203125   -0.159688   -0.0825
376   -6.24e-07   -0.012   -0.0776562   -0.083125   -0.04
377   -6.23e-07   -0.016   -0.0623438   -0.0371875   -0.0601563
378   -6.22e-07   -0.019875   -0.0414062   -0.0796875   -0.0401562
379   -6.21e-07   -0.0239688   0   -0.0409375   -0.08
380   -6.2e-07   -0.012   -0.02   -0.041875   -0.0392188
