# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
62   -9.38e-07   -0.0160156   -0.0398438   -0.04   0.0215625
63   -9.37e-07   -0.0162656   0.00046875   -0.119063   -0.10125
64   -9.36e-07   -0.0239063   -0.0601563   -0.0821875   0.000625
65   -9.35e-07   -0.0116719   0.0198438   -0.08   0.0182812
66   -9.34e-07   -0.0160781   -0.0398438   -0.04   -0.020625
67   -9.33e-07   -0.0160156   0.04   -0.0396875   -0.0189062
68   -9.32e-07   -0.0199688   -0.0404687   -0.0434375   0.0198438
69   -9.31e-07   -0.0200156   -0.019375   -0.157812   -0.0421875
70   -9.3e-07   -0.0201563   -0.100156   0.000625   -0.05875
71   -9.29e-07   -0.0159844   -0.0251563   -0.122188   -0.0409375
72   -9.28e-07   -0.0139844   0.0065625   -0.0365625   -0.120938
73   -9.27e-07   -0.01225   -0.13875   -0.083125   0.01875
74   -9.26e-07   -0.03   -0.061875   -0.079375   -0.0551563
75   -9.25e-07   -0.0137813   -0.0995313   0.0803125   -0.0603125
76   -9.24e-07   -0.0221562   -0.0207813   -0.15625   -0.1
77   -9.23e-07   -0.0178906   0.000625   -0.126562   -0.0370313
78   -9.22e-07   -0.017875   -0.0403125   -0.118438   0.019375
79   -9.21e-07   -0.00815625   -0.06   -0.120938   -0.0604688
80   -9.2e-07   -0.024   -0.0398438   -0.0396875   0.0009375
81   -9.19e-07   -0.0100469   -0.04   -0.0809375   -0.0225
82   -9.18e-07   -0.0138438   -0.06   -0.120313   -0.0998438
83   -9.17e-07   -0.0120313   -0.0401562   -0.0778125   0.00171875
84   -9.16e-07   -0.0175625   -0.0215625   -0.001875   -0.000625
85   -9.15e-07   -0.0200625   0.0025   -0.12   -0.0604688
86   -9.14e-07   -0.0140313   -0.0784375   0.00125   -0.08
87   -9.13e-07   -0.018125   -0.04125   -0.0803125   -0.0620313
88   -9.12e-07   -0.022   -0.0601563   0.000625   -0.0025
89   -9.11e-07   -0.0139688   -0.06   -0.038125   -0.0195312
90   -9.1e-07   -0.0180156   0.020625   -0.12   -0.119688
91   -9.09e-07   -0.0180312   -0.0207813   -0.081875   -0.0785938
92   -9.08e-07   -0.0240625   -0.0395313   -0.08   -0.0207813
93   -9.07e-07   -0.0259219   -0.04125   -0.08   -0.0776562
94   -9.06e-07   -0.0180937   -0.079375   -0.119688   0.0629688
95   -9.05e-07   -0.0159844   0.00015625   0.00125   -0.0084375
96   -9.04e-07   -0.0160625   -0.0396875   -0.004375   -0.0795312
97   -9.03e-07   -0.0158594   -0.0992188   -0.201875   0.0025
98   -9.02e-07   -0.0199375   -0.0659375   -0.155938   0.0409375
99   -9.01e-07   -0.0180937   0.044375   -0.04   -0.0598438
100   -9e-07   -0.0179063   -0.0984375   -0.160312   -0.0198438
101   -8.99e-07   -0.022   -0.0598438   -0.04   -0.0798438
102   -8.98e-07   -0.018   -0.0609375   -0.08   -0.0190625
103   -8.97e-07   -0.0180781   -0.0598438   -0.0003125   -0.00171875
104   -8.96e-07   -0.0199688   -0.0189062   -0.078125   -0.101719
105   -8.95e-07   -0.0159219   -0.0220312   -0.0003125   -0.0751563
106   -8.94e-07   -0.0140156   -0.0809375   -0.00375   0.0415625
107   -8.93e-07   -0.014   -0.0378125   -0.11875   -0.00265625
108   -8.92e-07   -0.0159531   -0.0420312   -0.0015625   -0.01875
109   -8.91e-07   -0.0142188   -0.0807812   -0.204687   0.0207813
110   -8.9e-07   -0.0101563   -0.0784375   -0.11375   0
111   -8.89e-07   -0.014   -0.02   -0.044375   -0.04
112   -8.88e-07   -0.0260156   -0.0203125   -0.15875   0.0598438
113   -8.87e-07   -0.0159219   0.0025   0.040625   -0.0759375
114   -8.86e-07   -0.012   -0.100156   0   -0.0832813
115   -8.85e-07   -0.00614063   0.02   -0.081875   0.02
116   -8.84e-07   -0.0200781   -0.0996875   0.000625   -0.1
117   -8.83e-07   -0.0139063   -0.0595313   -0.149688   -0.0390625
118   -8.82e-07   -0.0180156   -0.0595313   -0.124688   -0.020625
119   -8.81e-07   -0.0160625   -0.0203125   0.04   -0.0815625
120   -8.8e-07   -0.0220625   -0.080625   -0.124375   -0.100469
121   -8.79e-07   -0.012125   -0.06   -0.159688   -0.0773438
122   -8.78e-07   -0.0174844   -0.05875   -0.159062   0.0201563
123   -8.77e-07   -0.0202656   0.02   -0.12   -0.0210938
124   -8.76e-07   -0.0179219   -0.0978125   -0.158125   -0.0398438
125   -8.75e-07   -0.0219531   -0.102656   -0.0390625   -0.0601563
126   -8.74e-07   -0.0182031   -0.0204688   -0.08375   -0.0210938
127   -8.73e-07   -0.0140625   -0.0595313   -0.160312   -0.0184375
128   -8.72e-07   -0.0200156   -0.0198438   -0.0403125   -0.0782812
129   -8.71e-07   -0.0120781   -0.0003125   -0.121563   -0.0801562
130   -8.7e-07   -0.024   -0.0201563   0.0778125   -0.0403125
131   -8.69e-07   -0.0117031   0.000625   0.0053125   -0.02
132   -8.68e-07   -0.01   -0.000625   -0.12   -0.0410937
133   -8.67e-07   -0.0140313   -0.0417187   -0.120313   -0.0359375
134   -8.66e-07   -0.015875   -0.0784375   -0.0396875   0.0185937
135   -8.65e-07   -0.0181094   0   -0.0809375   -0.0825
136   -8.64e-07   -0.0123281   -0.06   -0.12   -0.0390625
137   -8.63e-07   -0.0138125   0.0195312   -0.07875   -0.0209375
138   -8.62e-07   -0.0180625   -0.0203125   -0.040625   -0.06
139   -8.61e-07   -0.012   0.0214063   -0.08   -0.0401562
140   -8.6e-07   -0.018   -0.0598438   0   -0.0395313
141   -8.59e-07   -0.0140781   -0.02   -0.07875   -0.0401562
142   -8.58e-07   -0.022   -0.100312   -0.120938   -0.04
143   -8.57e-07   -0.0139531   -0.0603125   -0.0796875   -0.060625
144   -8.56e-07   -0.0179219   -0.0798438   -0.119688   -0.0379688
145   -8.55e-07   -0.012   -0.0196875   -0.08125   -0.0025
146   -8.54e-07   -0.0280156   -0.0414062   -0.0803125   -0.0579687
147   -8.53e-07   -0.0179688   -0.0604688   -0.04125   0.0176563
148   -8.52e-07   -0.0258281   -0.0585938   0.0396875   -0.120625
149   -8.51e-07   -0.0190312   0   -0.12   0.00171875
150   -8.5e-07   -0.0119375   -0.04   -0.159062   -0.0203125
151   -8.49e-07   -0.0200625   -0.01875   0   -0.0203125
152   -8.48e-07   -0.0159688   -0.0626562   0   -0.08
153   -8.47e-07   -0.0203281   0.0198438   -0.119375   -0.0621875
154   -8.46e-07   -0.0218438   -0.0603125   -0.08125   -0.020625
155   -8.45e-07   -0.0162031   -0.04   -0.117188   -0.02
156   -8.44e-07   -0.0239219   -0.08125   -0.124063   0
157   -8.43e-07   -0.0139375   -0.07875   -0.079375   -0.0209375
158   -8.42e-07   -0.0199844   0.0003125   -0.120313   -0.06
159   -8.41e-07   -0.0120938   -0.0401562   -0.0425   -0.0398438
160   -8.4e-07   -0.0239531   0.000625   -0.0003125   -0.0601563
161   -8.39e-07   -0.0160469   -0.0410937   0.0403125   -0.0598438
162   -8.38e-07   -0.0201563   -0.04   -0.080625   -0.0398438
163   -8.37e-07   -0.0120469   -0.0398438   -0.08   -0.0403125
164   -8.36e-07   -0.0180625   -0.0792188   -0.0796875   -0.06
165   -8.35e-07   -0.00998438   -0.0639062   0   -0.0207813
166   -8.34e-07   -0.0140156   0.020625   -0.0821875   0.003125
167   -8.33e-07   -0.00398438   -0.06   -0.12125   -0.0607813
168   -8.32e-07   -0.014125   -0.0185937   -0.0403125   -0.00078125
169   -8.31e-07   -0.0160781   -0.04125   -0.115625   -0.0603125
170   -8.3e-07   -0.0199844   -0.0564062   -0.121875   -0.08
171   -8.29e-07   -0.0160469   0.0176563   -0.08125   -0.060625
172   -8.28e-07   -0.02   -0.0996875   -0.079375   -0.100312
173   -8.27e-07   -0.00989063   0.0420312   -0.12   -0.08
174   -8.26e-07   -0.0116719   -0.043125   -0.0784375   -0.0582812
175   -8.25e-07   -0.0198594   -0.0601563   -0.04   0.0395313
176   -8.24e-07   -0.0162969   -0.0604688   -0.08   -0.0603125
177   -8.23e-07   -0.01   -0.079375   -0.04   0.0204688
178   -8.22e-07   -0.00992188   -0.0809375   -0.0803125   -0.0195312
179   -8.21e-07   -0.0180625   -0.0421875   -0.08   -0.01625
180   -8.2e-07   -0.0179688   0   -0.0784375   -0.101875
181   -8.19e-07   -0.0120156   -0.0204688   -0.23875   0.0395313
182   -8.18e-07   -0.0161406   -0.119219   -0.166563   -0.0425
183   -8.17e-07   -0.0181875   -0.0198438   -0.085625   -0.0592188
184   -8.16e-07   -0.0219219   -0.0807812   -0.04   -0.0395313
185   -8.15e-07   -0.0159688   0.00109375   -0.12   -0.0195312
186   -8.14e-07   -0.0160313   -0.0025   -0.0775   -0.0204688
187   -8.13e-07   -0.00989063   -0.06   0.0003125   -0.0604688
188   -8.12e-07   -0.02575   0.00078125   -0.0434375   -0.0382813
189   -8.11e-07   -0.0169844   -0.02   -0.121563   -0.0015625
190   -8.1e-07   -0.0141563   0.0203125   -0.160938   -0.08
191   -8.09e-07   -0.0279375   -0.0159375   -0.159062   0.0196875
192   -8.08e-07   -0.0117813   -0.079375   -0.078125   -0.0398438
193   -8.07e-07   -0.0145781   -0.0415625   0.0003125   0.0204688
194   -8.06e-07   -0.0156719   0.00015625   -0.04   -0.0770312
195   -8.05e-07   -0.0104844   -0.0798438   -0.0378125   -0.06
196   -8.04e-07   -0.0239219   -0.0598438   -0.157812   -0.04
197   -8.03e-07   -0.0119375   -0.0801562   -0.119375   -0.100781
198   -8.02e-07   -0.0241406   -0.0595313   -0.200313   -0.0798438
199   -8.01e-07   -0.0159063   -0.0389063   -0.119688   -0.059375
200   -8e-07   -0.0180469   -0.00046875   -0.119063   -0.0196875
201   -7.99e-07   -0.0119688   -0.08   -0.039375   -0.0196875
202   -7.98e-07   -0.0218438   -0.059375   -0.038125   -0.0209375
203   -7.97e-07   -0.0179219   -0.0401562   0.0396875   -0.08
204   -7.96e-07   -0.0241875   -0.0401562   -0.0840625   -0.0214063
205   -7.95e-07   -0.0120313   -0.0578125   -0.120313   0.0203125
206   -7.94e-07   -0.0240156   -0.0825   -0.119063   -0.0746875
207   -7.93e-07   -0.0099375   0.04   -0.120313   -0.105
208   -7.92e-07   -0.0241719   -0.0814062   -0.16   0.0576562
209   -7.91e-07   -0.0158281   -0.0770312   0.116562   0.00234375
210   -7.9e-07   -0.0199375   0.0175   -0.030625   -0.0595313
211   -7.89e-07   -0.012125   -0.100469   -0.119688   -0.0392188
212   -7.88e-07   -0.0219844   0.024375   -0.119375   0.02
213   -7.87e-07   -0.01   0.0185937   0   -0.0407812
214   -7.86e-07   -0.0199063   -0.043125   -0.0015625   -0.0203125
215   -7.85e-07   -0.0140313   -0.1   -0.119688   -0.0596875
216   -7.84e-07   -0.0200313   -0.0209375   0.00125   0.0390625
217   -7.83e-07   -0.0100313   -0.0576562   -0.08   0.0410937
218   -7.82e-07   -0.014   -0.0646875   -0.159062   -0.0398438
219   -7.81e-07   -0.0180312   0.00015625   -0.04   0.0003125
220   -7.8e-07   -0.0199844   -0.04   -0.12   -0.0784375
221   -7.79e-07   -0.0140313   0   -0.0403125   -0.0601563
222   -7.78e-07   -0.0179219   -0.0604688   -0.154062   -0.0401562
223   -7.77e-07   -0.0121094   -0.0198438   -0.199688   -0.0601563
224   -7.76e-07   -0.0199688   -0.0617188   -0.16   -0.0395313
225   -7.75e-07   -0.00995313   -0.0376563   -0.04   -0.0207813
226   -7.74e-07   -0.0179219   0.0207813   -0.12125   -0.03875
227   -7.73e-07   -0.0179844   -0.0209375   -0.078125   0.01875
228   -7.72e-07   -0.0220469   -0.08   -0.0025   -0.0801562
229   -7.71e-07   -0.0180156   -0.0195312   -0.0784375   0
230   -7.7e-07   -0.0199844   0.00015625   0.0828125   -0.0595313
231   -7.69e-07   -0.0119219   -0.0790625   -0.04375   -0.0198438
232   -7.68e-07   -0.0160781   -0.0221875   -0.160938   -0.0796875
233   -7.67e-07   -0.0182656   -0.0192187   -0.160938   -0.0034375
234   -7.66e-07   -0.0238594   -0.08   -0.080625   0.0214063
235   -7.65e-07   -0.0141094   0.0198438   -0.08   -0.0395313
236   -7.64e-07   -0.0239375   -0.101719   -0.078125   -0.04
237   -7.63e-07   -0.00984375   -0.0790625   -0.157188   -0.0398438
238   -7.62e-07   -0.0180156   -0.0603125   -0.155938   0.02
239   -7.61e-07   -0.0140156   -0.06   0.04   -0.02
240   -7.6e-07   -0.0199531   -0.04   -0.083125   0.0198438
241   -7.59e-07   -0.0142344   -0.0603125   -0.0390625   -0.04
242   -7.58e-07   -0.0119531   -0.101562   -0.0809375   0.0189062
243   -7.57e-07   -0.0120313   0.0585938   -0.03875   -0.0176563
244   -7.56e-07   -0.01   -0.0535938   -0.0415625   -0.0610938
245   -7.55e-07   -0.0140781   -0.100156   -0.0809375   -0.000625
246   -7.54e-07   -0.0160938   -0.06   -0.0790625   -0.0404687
247   -7.53e-07   -0.0122188   0.06   0   -0.0170313
248   -7.52e-07   -0.0260469   -0.0814062   -0.08   -0.119063
249   -7.51e-07   -0.0217656   -0.0195312   0.0403125   -0.040625
250   -7.5e-07   -0.0199688   -0.06125   -0.117813   -0.0596875
251   -7.49e-07   -0.016   -0.0396875   -0.080625   -0.0395313
252   -7.48e-07   -0.0160469   -0.0603125   -0.120625   -0.04
253   -7.47e-07   -0.0139219   -0.0396875   -0.07875   -0.0796875
254   -7.46e-07   -0.0278906   -0.0403125   0.0003125   0
255   -7.45e-07   -0.0185312   -0.0601563   -0.0409375   -0.00046875
256   -7.44e-07   -0.0199375   -0.02125   -0.04   0.0003125
257   -7.43e-07   -0.0200313   0.0040625   -0.0815625   -0.039375
258   -7.42e-07   -0.0140781   -0.0610938   -0.16125   -0.04
259   -7.41e-07   -0.0142188   0   -0.158125   -0.056875
260   -7.4e-07   -0.0219688   -0.0792188   0   -0.0804688
261   -7.39e-07   -0.0139688   -0.0623438   -0.11875   -0.0603125
262   -7.38e-07   -0.0221562   -0.0198438   -0.0453125   -0.0395313
263   -7.37e-07   -0.01775   -0.0995313   -0.000625   0.0576562
264   -7.36e-07   -0.0180312   -0.03875   0.039375   -0.101094
265   -7.35e-07   -0.018   0   -0.120938   -0.0176563
266   -7.34e-07   -0.0159688   -0.04   -0.0378125   -0.02
267   -7.33e-07   -0.0199375   0.00015625   -0.0846875   0.00015625
268   -7.32e-07   -0.0166094   -0.0604688   -0.203437   -0.02
269   -7.31e-07   -0.0100156   -0.041875   -0.151875   0
270   -7.3e-07   -0.0180156   -0.0375   -0.0028125   -0.0201563
271   -7.29e-07   -0.0119375   -0.0801562   -0.201875   -0.018125
272   -7.28e-07   -0.016   -0.041875   -0.079375   -0.0871875
273   -7.27e-07   -0.0120781   -0.0584375   -0.0403125   0.0603125
274   -7.26e-07   -0.0200781   -0.100312   -0.04   -0.0792188
275   -7.25e-07   -0.0159688   -0.0407812   -0.0775   0.0217188
276   -7.24e-07   -0.0200469   -0.0601563   -0.156562   -0.040625
277   -7.23e-07   -0.0181406   -0.06   -0.202813   -0.0401562
278   -7.22e-07   -0.0260156   -0.0601563   0.0396875   -0.0601563
279   -7.21e-07   -0.0160156   -0.06   -0.16125   -0.0182812
280   -7.2e-07   -0.0236563   -0.0401562   0.005625   0.04
281   -7.19e-07   -0.0205938   -0.08   0.0371875   -0.0217188
282   -7.18e-07   -0.0119531   -0.0417187   -0.08   -0.0592188
283   -7.17e-07   -0.0199219   -0.0379688   0.0009375   -0.0003125
284   -7.16e-07   -0.0220625   -0.0792188   -0.041875   -0.117813
285   -7.15e-07   -0.0200938   -0.0615625   -0.04   -0.0667188
286   -7.14e-07   -0.028   -0.04   -0.08   0.040625
287   -7.13e-07   -0.0140156   -0.04   -0.0796875   -0.0398438
288   -7.12e-07   -0.026   0.0204688   -0.119688   -0.000625
289   -7.11e-07   -0.0137969   -0.0209375   -0.0859375   -0.00046875
290   -7.1e-07   -0.0180156   -0.0601563   0   -0.0403125
291   -7.09e-07   -0.00995313   -0.0603125   -0.08   -0.0410937
292   -7.08e-07   -0.0159063   -0.08   -0.0796875   -0.0585938
293   -7.07e-07   -0.0180469   -0.0396875   -0.0396875   0.00015625
294   -7.06e-07   -0.0161875   0.00015625   -0.0415625   -0.06125
295   -7.05e-07   -0.0138906   -0.08   -0.0796875   -0.0382813
296   -7.04e-07   -0.0161094   -0.00296875   -0.040625   0.0198438
297   -7.03e-07   -0.0119375   0.0015625   -0.160625   -0.0198438
298   -7.02e-07   -0.0199688   -0.0190625   -0.158125   -0.0410937
299   -7.01e-07   -0.0140469   -0.0801562   0   -0.0390625
300   -7e-07   -0.018   -0.0590625   -0.07875   -0.140313
301   -6.99e-07   -0.0180625   -0.04   -0.159375   -0.0573437
302   -6.98e-07   -0.0219375   -0.0192187   -0.160938   -0.02
303   -6.97e-07   -0.014   -0.0215625   -0.120313   -0.0425
304   -6.96e-07   -0.0219219   -0.0820312   -0.08125   -0.0782812
305   -6.95e-07   -0.0180469   -0.0357813   -0.16   0.00078125
306   -6.94e-07   -0.0121094   0.0198438   -0.035   -0.0621875
307   -6.93e-07   -0.0118438   -0.0417187   -0.003125   -0.038125
308   -6.92e-07   -0.01225   -0.0795312   -0.12   0.02
309   -6.91e-07   -0.008   -0.02   0.0059375   0.02
310   -6.9e-07   -0.0159375   -0.0192187   0.0384375   -0.0196875
311   -6.89e-07   -0.014   -0.119219   0   -0.02
312   -6.88e-07   -0.018   -0.0603125   0.04   -0.0203125
313   -6.87e-07   -0.0119219   -0.06   -0.0809375   0
314   -6.86e-07   -0.0140313   -0.100312   0.040625   -0.02
315   -6.85e-07   -0.0139844   0   -0.150625   -0.0201563
316   -6.84e-07   -0.0160469   -0.0609375   -0.085   -0.0603125
317   -6.83e-07   -0.0220781   0.00171875   0.00125   -0.0609375
318   -6.82e-07   -0.02025   -0.0217188   -0.119063   -0.100156
319   -6.81e-07   -0.006   -0.121094   0.040625   -0.080625
320   -6.8e-07   -0.0158281   -0.118438   -0.0428125   -0.12
321   -6.79e-07   -0.00840625   -0.02   -0.04   -0.05875
322   -6.78e-07   -0.0135937   -0.0396875   0.003125   -0.06
323   -6.77e-07   -0.0179531   -0.0396875   0.03875   -0.0601563
324   -6.76e-07   -0.0180781   -0.0615625   -0.0803125   -0.0207813
325   -6.75e-07   -0.0119688   -0.00046875   0   -0.0196875
326   -6.74e-07   -0.012   -0.0403125   -0.08   -0.0204688
327   -6.73e-07   -0.014   -0.0595313   -0.0434375   -0.02
328   -6.72e-07   -0.0140313   0.0009375   0.0021875   -0.04
329   -6.71e-07   -0.0200938   -0.00125   -0.159688   0.00234375
330   -6.7e-07   -0.0180312   -0.0410937   -0.04   0.03875
331   -6.69e-07   -0.014   -0.039375   -0.119688   -0.0426562
332   -6.68e-07   -0.0159375   -0.020625   -0.159375   -0.0192187
333   -6.67e-07   -0.0159844   -0.0601563   -0.0796875   -0.0210938
334   -6.66e-07   -0.0162031   -0.0392188   -0.0803125   -0.0607813
335   -6.65e-07   -0.0139375   0.0003125   -0.08   -0.099375
336   -6.64e-07   -0.0199375   -0.0585938   -0.0796875   -0.06
337   -6.63e-07   -0.0180625   -0.041875   -0.0803125   -0.0803125
338   -6.62e-07   -0.014   -0.0204688   -0.16   0.0175
339   -6.61e-07   -0.0162969   0.000625   -0.0415625   -0.0384375
340   -6.6e-07   -0.0217188   -0.04   -0.0378125   -0.06
341   -6.59e-07   -0.00604688   -0.0003125   -0.0825   0
342   -6.58e-07   -0.0222031   -0.0414062   -0.036875   -0.08375
343   -6.57e-07   -0.012   -0.0598438   -0.196563   -0.115625
344   -6.56e-07   -0.0160469   0.0021875   -0.158125   0.00203125
345   -6.55e-07   -0.0180312   0.0198438   0.0003125   -0.0440625
346   -6.54e-07   -0.0219844   -0.00078125   -0.16125   -0.0585938
347   -6.53e-07   -0.0165938   -0.0201563   -0.08   0.00015625
348   -6.52e-07   -0.0139063   -0.02   -0.000625   -0.0401562
349   -6.51e-07   -0.0220469   -0.0378125   -0.08   -0.0198438
350   -6.5e-07   -0.0158594   -0.08   -0.04   -0.06
351   -6.49e-07   -0.014125   -0.0407812   -0.081875   -0.1
352   -6.48e-07   -0.0180625   0.00015625   0.07875   -0.0635938
353   -6.47e-07   -0.020125   0   -0.0678125   -0.02
354   -6.46e-07   -0.0198125   -0.0403125   -0.1675   -0.0401562
355   -6.45e-07   -0.0141406   -0.0401562   -0.0046875   -0.0396875
356   -6.44e-07   -0.0240781   -0.0614063   -0.03875   -0.0403125
357   -6.43e-07   -0.0198281   -0.0582812   -0.0009375   -0.0801562
358   -6.42e-07   -0.0200156   0.02125   -0.0003125   -0.0398438
359   -6.41e-07   -0.018   -0.0214063   0.0803125   -0.0192187
360   -6.4e-07   -0.0201406   -0.04   -0.080625   0.039375
361   -6.39e-07   -0.0178281   -0.0201563   -0.04   -0.0603125
362   -6.38e-07   -0.0240781   -0.0395313   -0.120625   -0.02
363   -6.37e-07   -0.0139063   -0.06   -0.16   -0.0595313
364   -6.36e-07   -0.0159531   -0.0414062   -0.1175   -0.0625
365   -6.35e-07   -0.0179844   0   0.000625   -0.0378125
366   -6.34e-07   -0.0139219   -0.0003125   -0.12   -0.117813
367   -6.33e-07   -0.0142969   -0.0207813   0.035625   -0.0996875
368   -6.32e-07   -0.0240625   -0.0598438   -0.0378125   -0.02
369   -6.31e-07   -0.0198125   -0.0190625   -0.0365625   -0.04
370   -6.3e-07   -0.016   -0.041875   -0.160938   0.00046875
371   -6.29e-07   -0.0180625   -0.059375   -0.0003125   -0.0009375
372   -6.28e-07   -0.0200781   -0.0196875   -0.08   -0.0404687
373   -6.27e-07   -0.016125   -0.0401562   0.04   -0.04
374   -6.26e-07   -0.0142031   -0.0403125   -0.120938   -0.0603125
375   -6.25e-07   -0.012   -0.0615625   0.0003125   -0.0395313
376   -6.24e-07   -0.0239844   0.0190625   -0.0403125   0.0195312
377   -6.23e-07   -0.0159844   -0.0195312   0   -0.015625
378   -6.22e-07   -0.022   0.02   -0.0796875   -0.080625
379   -6.21e-07   -0.0138125   -0.0203125   -0.0784375   -0.000625
380   -6.2e-07   -0.012   -0.040625   -0.1625   -0.00171875
381   -6.19e-07   -0.0144063   -0.0598438   -0.075   -0.0601563
