# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
186   -8.14e-07   -0.0159844   -0.016   0   -0.0371875
187   -8.13e-07   -0.017875   -0.0160156   -0.04   -0.0801562
188   -8.12e-07   -0.0247344   -0.0179531   -0.000625   -0.00046875
189   -8.11e-07   -0.00815625   -0.0140469   -0.0725   -0.0214063
190   -8.1e-07   -0.0159688   -0.0219375   -0.120313   -0.0403125
191   -8.09e-07   -0.0100313   -0.0200156   0.0021875   -0.03875
192   -8.08e-07   -0.018   -0.0202344   0.039375   -0.020625
193   -8.07e-07   -0.0100156   -0.0120938   -0.04375   -0.0610938
194   -8.06e-07   -0.0180156   -0.0177188   -0.12   -0.06
195   -8.05e-07   -0.0122188   -0.02   -0.0371875   -0.0596875
196   -8.04e-07   -0.0260937   -0.0221406   -0.000625   -0.02
197   -8.03e-07   -0.0179375   -0.0119844   -0.04125   -0.0198438
198   -8.02e-07   -0.0239688   -0.016   -0.0396875   -0.0570312
199   -8.01e-07   -0.014   -0.011875   0.04   -0.0807812
200   -8e-07   -0.0219063   -0.0140938   0   -0.02
201   -7.99e-07   -0.0162188   -0.0179219   0.076875   -0.0415625
202   -7.98e-07   -0.016   -0.0119688   0.051875   -0.060625
203   -7.97e-07   -0.014   -0.0181562   -0.119688   -0.0801562
204   -7.96e-07   -0.016   -0.0221719   -0.0025   -0.0592188
205   -7.95e-07   -0.0120156   -0.008125   0.04   -0.0382813
206   -7.94e-07   -0.016   -0.0154531   0.039375   -0.0420312
207   -7.93e-07   -0.0101094   -0.0180156   -0.0821875   -0.119063
208   -7.92e-07   -0.0221719   -0.0181406   -0.08   0.0203125
209   -7.91e-07   -0.0135156   -0.0158594   -0.079375   -0.0607813
210   -7.9e-07   -0.0101406   -0.022125   -0.04   -0.02
211   -7.89e-07   -0.0160625   -0.00996875   -0.0821875   0.00125
212   -7.88e-07   -0.0160313   -0.014   -0.120313   -0.0390625
213   -7.87e-07   -0.0179375   -0.0100938   -0.0403125   -0.04
214   -7.86e-07   -0.0220781   -0.02   -0.0803125   -0.0801562
215   -7.85e-07   -0.0160313   -0.009875   -0.039375   -0.06
216   -7.84e-07   -0.0140156   -0.0159688   -0.0821875   -0.0801562
217   -7.83e-07   -0.0119219   -0.0200156   0.08   -0.03875
218   -7.82e-07   -0.00998438   -0.0202344   0.0409375   -0.00015625
219   -7.81e-07   -0.0143125   -0.0139688   -0.16125   -0.0803125
220   -7.8e-07   -0.0220156   -0.0198906   -0.078125   -0.019375
221   -7.79e-07   -0.0179375   -0.0179219   -0.001875   -0.02
222   -7.78e-07   -0.0178594   -0.0221562   -0.16   0.02
223   -7.77e-07   -0.0121406   -0.00804688   0.0425   -0.0203125
224   -7.76e-07   -0.0220156   -0.018   0.039375   0.0401562
225   -7.75e-07   -0.0140313   -0.0199688   -0.0809375   -0.0365625
226   -7.74e-07   -0.0240625   -0.0178438   -0.16125   -0.05875
227   -7.73e-07   -0.0101406   -0.0142656   -0.0396875   -0.0998438
228   -7.72e-07   -0.0197031   -0.0238594   -0.157188   -0.02
229   -7.71e-07   -0.0140625   -0.01   -0.0834375   -0.0409375
230   -7.7e-07   -0.0160156   -0.0220625   -0.0796875   -0.0192187
231   -7.69e-07   -0.00995313   -0.0159688   -0.0396875   0.0192187
232   -7.68e-07   -0.0100313   -0.0218906   -0.0390625   -0.0401562
233   -7.67e-07   -0.0103438   -0.018375   -0.119375   0.0210938
234   -7.66e-07   -0.0240156   -0.0160313   0   0.02
235   -7.65e-07   -0.0119375   -0.0139844   -0.120313   0.0198438
236   -7.64e-07   -0.0240938   -0.0160625   0   -0.0390625
237   -7.63e-07   -0.0179375   -0.0179844   -0.04   -0.0598438
238   -7.62e-07   -0.0181094   -0.0159375   0.0403125   -0.0598438
239   -7.61e-07   -0.00789063   -0.0162031   -0.07875   -0.0404687
240   -7.6e-07   -0.0297188   -0.0178125   -0.07875   -0.00046875
241   -7.59e-07   -0.015125   -0.0122188   -0.156562   -0.04
242   -7.58e-07   -0.011875   -0.0219688   -0.088125   0.00015625
243   -7.57e-07   -0.0199844   -0.0121875   0.0371875   -0.0415625
244   -7.56e-07   -0.0181094   -0.0279844   0.005   -0.0603125
245   -7.55e-07   -0.0120313   -0.0140781   -0.159688   -0.0590625
246   -7.54e-07   -0.0139688   -0.0218281   -0.120625   0.00015625
247   -7.53e-07   -0.010125   -0.0141719   -0.12   -0.061875
248   -7.52e-07   -0.0201563   -0.0179531   -0.080625   -0.1
249   -7.51e-07   -0.0179844   -0.014   0.0003125   -0.060625
250   -7.5e-07   -0.019875   -0.0199688   0.04   -0.0398438
251   -7.49e-07   -0.00798438   -0.0219688   -0.001875   -0.075625
252   -7.48e-07   -0.0139063   -0.0159063   -0.0796875   -0.103438
253   -7.47e-07   -0.0159531   -0.0142031   -0.0409375   0.02
254   -7.46e-07   -0.0200313   -0.0220625   0.0021875   -0.08
255   -7.45e-07   -0.0159844   -0.0199219   -0.0775   -0.0985938
256   -7.44e-07   -0.0139844   -0.018   -0.045   -0.0801562
257   -7.43e-07   -0.0101719   -0.0119688   0.0403125   -0.119219
258   -7.42e-07   -0.0260781   -0.0156406   -0.0790625   -0.01875
259   -7.41e-07   -0.0178438   -0.0222031   -0.119688   -0.0209375
260   -7.4e-07   -0.02   -0.0104219   -0.12   -0.0190625
261   -7.39e-07   -0.0161094   -0.008   -0.07875   0.02
262   -7.38e-07   -0.0198594   -0.0119219   0.0003125   -0.0192187
263   -7.37e-07   -0.00590625   -0.0200938   -0.0003125   -0.06
264   -7.36e-07   -0.0179531   -0.0259844   0   -0.0595313
265   -7.35e-07   -0.0180312   -0.0138438   0.000625   -0.0623438
266   -7.34e-07   -0.0102031   -0.0140469   -0.0796875   0.00078125
267   -7.33e-07   -0.0116094   -0.0120156   -0.0409375   -0.0609375
268   -7.32e-07   -0.0179531   -0.016125   -0.04625   0.020625
269   -7.31e-07   -0.0140625   -0.0160156   0.04   -0.120625
270   -7.3e-07   -0.0140156   -0.0160156   -0.04   -0.0598438
271   -7.29e-07   -0.0202188   -0.0139219   0.079375   -0.0615625
272   -7.28e-07   -0.032   -0.0219844   -0.08125   -0.08
273   -7.27e-07   -0.0119375   -0.0144844   -0.04   -0.0385938
274   -7.26e-07   -0.0200156   -0.0140625   -0.078125   0.00015625
275   -7.25e-07   -0.0138906   -0.015875   0.038125   -0.0396875
276   -7.24e-07   -0.018   -0.00996875   -0.163125   -0.039375
277   -7.23e-07   -0.0119844   -0.0143125   -0.0778125   -0.0615625
278   -7.22e-07   -0.0160156   -0.016   -0.0396875   -0.0184375
279   -7.21e-07   -0.0100781   -0.0182344   -0.0403125   -0.100312
280   -7.2e-07   -0.0138125   -0.0197813   -0.041875   0.0398438
281   -7.19e-07   -0.01225   -0.0142344   0.004375   -0.101094
282   -7.18e-07   -0.0099375   -0.0239688   -0.1175   0.0015625
283   -7.17e-07   -0.0139219   -0.0139844   -0.119375   -0.003125
284   -7.16e-07   -0.0140625   -0.0239531   -0.120938   -0.0789062
285   -7.15e-07   -0.0139688   -0.0180312   -0.15875   0.0209375
286   -7.14e-07   -0.018   -0.0219375   0.003125   -0.0404687
287   -7.13e-07   -0.0121406   -0.0162188   0.0784375   0.00015625
288   -7.12e-07   -0.0261406   -0.0140313   0.0003125   0.00109375
289   -7.11e-07   -0.0177344   -0.0140625   0.0803125   -0.0398438
290   -7.1e-07   -0.01   -0.018   -0.0459375   -0.0376563
291   -7.09e-07   -0.0159688   -0.0161094   -0.159062   -0.0834375
292   -7.08e-07   -0.0182812   -0.0199219   -0.08   0.06
293   -7.07e-07   -0.0119844   -0.0163594   -0.12   -0.0590625
294   -7.06e-07   -0.0177813   -0.0300156   0.03625   0.01875
295   -7.05e-07   -0.018   -0.0156406   0.004375   -0.0603125
296   -7.04e-07   -0.020125   -0.0180312   -0.0790625   -0.06
297   -7.03e-07   -0.0140625   -0.014   -0.0784375   0.00109375
298   -7.02e-07   -0.022   -0.0161563   0.08   0.0398438
299   -7.01e-07   -0.00801563   -0.00790625   -0.120938   -0.039375
300   -7e-07   -0.02   -0.0197656   0.0021875   -0.121875
301   -6.99e-07   -0.00585938   -0.0160156   -0.003125   0.0384375
302   -6.98e-07   -0.0181094   -0.016   -0.12   -0.0182812
303   -6.97e-07   -0.0179844   -0.01   0.001875   -0.035
304   -6.96e-07   -0.0180937   -0.0140156   0   -0.162812
305   -6.95e-07   -0.0120469   -0.0140625   -0.04   -0.00625
306   -6.94e-07   -0.0157656   -0.0179688   -0.04   -0.0192187
307   -6.93e-07   -0.0177656   -0.00960937   -0.0409375   0.0198438
308   -6.92e-07   -0.020125   -0.00607813   -0.0384375   -0.039375
309   -6.91e-07   -0.0159531   -0.0141875   -0.08   -0.0595313
310   -6.9e-07   -0.0201094   -0.0220937   0.04   -0.02
311   -6.89e-07   -0.00998438   -0.0120156   -0.0815625   -0.0207813
312   -6.88e-07   -0.014   -0.0218125   -0.0384375   -0.06
313   -6.87e-07   -0.0100625   -0.018   -0.0471875   0.00078125
314   -6.86e-07   -0.0180156   -0.0220312   -0.2   -0.0189062
315   -6.85e-07   -0.011875   -0.0179375   -0.03375   -0.0992188
316   -6.84e-07   -0.012   -0.0157969   -0.0421875   -0.085
317   -6.83e-07   -0.0140469   -0.00823438   -0.0796875   -0.0204688
318   -6.82e-07   -0.0199844   -0.0220312   -0.000625   -0.021875
319   -6.81e-07   -0.0160938   -0.0140781   0   0.0389063
320   -6.8e-07   -0.0179063   -0.0239219   0.00125   -0.08
321   -6.79e-07   -0.0179063   -0.01   -0.0390625   0.0225
322   -6.78e-07   -0.0220469   -0.0240156   -0.0396875   -0.04125
323   -6.77e-07   -0.0159844   -0.0139531   -0.0809375   -0.0590625
324   -6.76e-07   -0.02   -0.0199531   -0.0796875   -0.0196875
325   -6.75e-07   -0.00798438   -0.0121719   -0.0396875   -0.0417187
326   -6.74e-07   -0.0201719   -0.0139688   -0.0396875   -0.0585938
327   -6.73e-07   -0.0158594   -0.0119688   -0.043125   0.0201563
328   -6.72e-07   -0.0159375   -0.0179219   -0.119688   -0.0585938
329   -6.71e-07   -0.01   -0.0199844   -0.03875   -0.0801562
330   -6.7e-07   -0.0160625   -0.016125   -0.080625   -0.0815625
331   -6.69e-07   -0.02   -0.0100781   0.0009375   -0.0407812
332   -6.68e-07   -0.0199219   -0.0180312   0.04   -0.0395313
333   -6.67e-07   -0.0204531   -0.0158594   0.08   -0.0601563
334   -6.66e-07   -0.0101094   -0.0160156   0.005625   -0.0395313
335   -6.65e-07   -0.0102188   -0.0160313   -0.123125   -0.00015625
336   -6.64e-07   -0.0180312   -0.0140781   0.08   -0.0403125
337   -6.63e-07   -0.0117031   -0.0138594   -0.162188   -0.0414062
338   -6.62e-07   -0.0100156   -0.030125   -0.078125   -0.0992188
339   -6.61e-07   -0.0123438   -0.0125313   -0.0821875   0.020625
340   -6.6e-07   -0.0179375   -0.02175   -0.162188   -0.060625
341   -6.59e-07   -0.0119219   -0.026   -0.198438   -0.0398438
342   -6.58e-07   -0.0160469   -0.0240938   -0.038125   -0.07875
343   -6.57e-07   -0.0160938   -0.0159219   -0.0403125   -0.081875
344   -6.56e-07   -0.0180937   -0.0139375   -0.0409375   -0.005
345   -6.55e-07   -0.00996875   -0.0122969   -0.120313   0.0401562
346   -6.54e-07   -0.0197188   -0.0240781   -0.0796875   -0.039375
347   -6.53e-07   -0.0143125   -0.01575   -0.123125   -0.039375
348   -6.52e-07   -0.0138125   -0.0200469   -0.0003125   0.000625
349   -6.51e-07   -0.018   -0.018   -0.04   -0.004375
350   -6.5e-07   -0.016   -0.0200469   0   -0.0789062
351   -6.49e-07   -0.0219688   -0.0140313   -0.0396875   0.0234375
352   -6.48e-07   -0.0160469   -0.0179688   -0.0009375   -0.02125
353   -6.47e-07   -0.0260469   -0.0160156   -0.0365625   -0.0401562
354   -6.46e-07   -0.0159219   -0.022   0.0790625   -0.0601563
355   -6.45e-07   -0.020125   -0.0160938   -0.041875   -0.0401562
356   -6.44e-07   -0.02   -0.0259219   0.040625   -0.0414062
357   -6.43e-07   -0.0239844   -0.00779687   -0.0403125   0
358   -6.42e-07   -0.0181094   -0.0182344   -0.0396875   -0.0198438
359   -6.41e-07   -0.0182187   -0.0179844   -0.119063   0.04
360   -6.4e-07   -0.0119688   -0.0199844   -0.050625   -0.0210938
361   -6.39e-07   -0.016   -0.0139688   0.0415625   -0.020625
362   -6.38e-07   -0.00604688   -0.018   -0.079375   -0.060625
363   -6.37e-07   -0.0161563   -0.0160156   0.0009375   -0.0395313
364   -6.36e-07   -0.0239844   -0.0139531   -0.0003125   -0.0395313
365   -6.35e-07   -0.0119063   -0.0177813   0   -0.0204688
366   -6.34e-07   -0.014   -0.0200625   -0.0003125   -0.04
367   -6.33e-07   -0.012375   -0.0180156   -0.041875   0.02
368   -6.32e-07   -0.0218594   -0.0180156   -0.120938   -0.0398438
369   -6.31e-07   -0.00784375   -0.0180937   -0.119688   0
370   -6.3e-07   -0.0139844   -0.024   -0.0790625   -0.0589063
371   -6.29e-07   -0.0119688   -0.0119844   -0.000625   -0.0401562
372   -6.28e-07   -0.0197656   -0.0200156   -0.119063   -0.04
373   -6.27e-07   -0.0168281   -0.0160313   -0.08   -0.0598438
374   -6.26e-07   -0.0080625   -0.0219844   -0.162188   -0.0196875
375   -6.25e-07   -0.0201719   -0.0119688   -0.079375   -0.04125
376   -6.24e-07   -0.0139375   -0.0180625   -0.2   -0.0603125
