# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
39   -9.61e-07   -0.0140156   -0.04   0   0.02
40   -9.6e-07   -0.0119688   -0.0379688   -0.0815625   -0.02
41   -9.59e-07   -0.00998438   0.04   0.0784375   -0.0395313
42   -9.58e-07   -0.0080625   -0.0204688   -0.030625   -0.02
43   -9.57e-07   -0.0119844   -0.00078125   -0.120625   -0.0404687
44   -9.56e-07   -0.0120469   -0.0379688   -0.0825   -0.0398438
45   -9.55e-07   -0.0199219   -0.0603125   -0.07875   -0.0195312
46   -9.54e-07   -0.0142969   -0.0201563   -0.0828125   0.000625
47   -9.53e-07   -0.0136094   -0.02   -0.0003125   0.0198438
48   -9.52e-07   -0.0160938   -0.0398438   -0.0403125   -0.0196875
49   -9.51e-07   -0.0119688   0.000625   0.08   -0.02
50   -9.5e-07   -0.0199219   -0.00078125   0.0003125   -0.0409375
51   -9.49e-07   -0.02   -0.0410937   -0.0403125   -0.0175
52   -9.48e-07   -0.012   -0.0390625   -0.0796875   -0.100781
53   -9.47e-07   -0.0159688   0.02   -0.119063   0.0178125
54   -9.46e-07   -0.0142188   -0.0615625   -0.0021875   -0.018125
55   -9.45e-07   -0.0239063   -0.101094   0.0009375   -0.0796875
56   -9.44e-07   -0.01   -0.00015625   -0.115   -0.02
57   -9.43e-07   -0.0160313   -0.0785938   -0.123438   -0.0598438
58   -9.42e-07   -0.00998438   -0.0414062   -0.04   0.0207813
59   -9.41e-07   -0.015875   -0.0601563   -0.118438   -0.00203125
60   -9.4e-07   -0.0141875   -0.0798438   -0.120313   -0.040625
61   -9.39e-07   -0.0140156   -0.01875   -0.038125   0.0203125
62   -9.38e-07   -0.0140156   -0.0235938   0.04   -0.0792188
63   -9.37e-07   -0.018125   -0.100469   -0.0421875   -0.0203125
64   -9.36e-07   -0.0196719   -0.0567187   -0.0796875   -0.0798438
65   -9.35e-07   -0.00784375   -0.0210938   0.0396875   -0.0003125
66   -9.34e-07   -0.0103594   -0.0798438   -0.12   -0.020625
67   -9.33e-07   -0.0161563   0   -0.040625   -0.0190625
68   -9.32e-07   -0.0178125   0.00078125   -0.08   0.0401562
69   -9.31e-07   -0.012   -0.038125   -0.001875   -0.0228125
70   -9.3e-07   -0.0182187   -0.0803125   -0.0375   -0.0585938
71   -9.29e-07   -0.0161094   -0.0410937   -0.04   0.0198438
72   -9.28e-07   -0.00998438   -0.0401562   -0.08   -0.060625
73   -9.27e-07   -0.0158906   -0.0009375   -0.079375   -0.06
74   -9.26e-07   -0.0139375   0.079375   -0.0809375   -0.0601563
75   -9.25e-07   -0.0180781   -0.020625   -0.117813   -0.00109375
76   -9.24e-07   -0.00995313   -0.0195312   0.0021875   0.0234375
77   -9.23e-07   -0.0159844   -0.0409375   -0.000625   -0.0803125
78   -9.22e-07   -0.0200156   -0.06125   -0.0009375   -0.0192187
79   -9.21e-07   -0.0219375   -0.100312   -0.0396875   -0.119531
80   -9.2e-07   -0.0183281   -0.056875   0.0003125   -0.0221875
81   -9.19e-07   -0.0279063   0.0195312   -0.0790625   -0.0198438
82   -9.18e-07   -0.00773437   -0.0998438   0.0809375   0.02
83   -9.17e-07   -0.016   -0.045   -0.114062   -0.0403125
84   -9.16e-07   -0.0099375   -0.0204688   -0.0403125   0
85   -9.15e-07   -0.01   0.0003125   -0.119375   -0.0198438
86   -9.14e-07   -0.00796875   -0.08   -0.000625   -0.0609375
87   -9.13e-07   -0.0119063   -0.0598438   -0.201563   0.01875
88   -9.12e-07   -0.012   -0.0196875   -0.0378125   0.00109375
89   -9.11e-07   -0.0120781   -0.0203125   -0.0840625   -0.0178125
90   -9.1e-07   -0.00604688   -0.01875   -0.1175   -0.0623438
91   -9.09e-07   -0.0139688   0.02   0.043125   -0.0184375
92   -9.08e-07   -0.00598438   -0.0201563   -0.0034375   -0.0989063
93   -9.07e-07   -0.0141563   -0.0203125   -0.0796875   -0.0404687
94   -9.06e-07   -0.0121094   -0.08   -0.04   -0.0404687
95   -9.05e-07   -0.0201719   -0.0407812   -0.04   -0.00140625
96   -9.04e-07   -0.0137344   -0.0595313   0.0009375   -0.12
97   -9.03e-07   -0.00801563   -0.040625   -0.07875   0.000625
98   -9.02e-07   -0.0119063   -0.02   -0.0790625   -0.08
99   -9.01e-07   -0.0178594   0.04   -0.159688   -0.0384375
100   -9e-07   -0.0183437   -0.021875   0   -0.0201563
101   -8.99e-07   -0.0140313   -0.0598438   -0.000625   -0.0196875
102   -8.98e-07   -0.0200625   -0.0184375   0.04   -0.0398438
103   -8.97e-07   -0.013875   -0.00078125   0.0409375   -0.0545313
104   -8.96e-07   -0.0122969   -0.0403125   0.08   -0.120156
105   -8.95e-07   -0.0158281   -0.0403125   -0.080625   -0.0376563
106   -8.94e-07   -0.0102031   -0.08   0   -0.0003125
107   -8.93e-07   -0.0179063   -0.0401562   -0.12   -0.02125
108   -8.92e-07   -0.00792188   -0.040625   -0.0415625   -0.04
109   -8.91e-07   -0.0182031   0.0009375   -0.07875   -0.0190625
110   -8.9e-07   -0.0180156   -0.0404687   -0.0415625   -0.000625
111   -8.89e-07   -0.0200469   0.0173438   -0.04   -0.0615625
112   -8.88e-07   -0.0140313   -0.01875   -0.12   -0.05875
113   -8.87e-07   -0.0158438   -0.0804688   -0.0371875   -0.0203125
114   -8.86e-07   -0.0141563   -0.0203125   0.0384375   -0.0603125
115   -8.85e-07   -0.0100938   -0.020625   -0.124375   -0.00078125
116   -8.84e-07   -0.0121719   -0.00125   -0.0778125   -0.0192187
117   -8.83e-07   -0.02   -0.139844   -0.0378125   -0.0195312
118   -8.82e-07   -0.0122344   -0.0585938   -0.0009375   -0.0603125
119   -8.81e-07   -0.0260625   -0.0395313   -0.08   0.00125
120   -8.8e-07   -0.0137969   -0.0598438   -0.0003125   -0.00015625
121   -8.79e-07   -0.022125   -0.0214063   -0.0403125   -0.0003125
122   -8.78e-07   -0.0179375   -0.0360938   0.0028125   -0.0203125
123   -8.77e-07   -0.0199531   -0.0823438   -0.117188   -0.02
124   -8.76e-07   -0.012   -0.0203125   -0.080625   0.00046875
125   -8.75e-07   -0.0180312   -0.0790625   -0.120625   0.019375
126   -8.74e-07   -0.0119688   -0.0603125   -0.0796875   -0.0403125
127   -8.73e-07   -0.0199375   -0.0407812   -0.0803125   -0.0196875
128   -8.72e-07   -0.0120313   -0.0203125   -0.08   -0.0192187
129   -8.71e-07   -0.014   -0.120156   -0.1225   -0.0403125
130   -8.7e-07   -0.0180156   -0.039375   -0.117188   -0.0201563
131   -8.69e-07   -0.0159844   -0.08   0.0040625   -0.04
132   -8.68e-07   -0.0122188   -0.0998438   -0.0434375   -0.0403125
133   -8.67e-07   -0.0219063   -0.0201563   -0.118125   -0.0407812
134   -8.66e-07   -0.009875   -0.0601563   0.08   -0.0790625
135   -8.65e-07   -0.0180937   -0.0190625   -0.12   0.0409375
136   -8.64e-07   -0.00990625   -0.0975   -0.0021875   -0.0410937
137   -8.63e-07   -0.0119375   -0.061875   -0.0784375   0.0003125
138   -8.62e-07   -0.0159375   -0.06   -0.0403125   -0.0604688
139   -8.61e-07   -0.0183906   -0.06   -0.0803125   0.001875
140   -8.6e-07   -0.0119688   0.019375   -0.0809375   0.00109375
141   -8.59e-07   -0.0259844   -0.0601563   -0.1175   -0.08
142   -8.58e-07   -0.00771875   0.0003125   0.0409375   -0.0025
143   -8.57e-07   -0.0162969   -0.081875   -0.04125   -0.019375
144   -8.56e-07   -0.0200469   -0.0585938   -0.0415625   -0.0195312
145   -8.55e-07   -0.0199219   0   -0.160625   0.0404687
146   -8.54e-07   -0.0160781   -0.0398438   -0.07875   -0.0226562
147   -8.53e-07   -0.0199375   -0.05875   -0.04   -0.1
148   -8.52e-07   -0.014   -0.101875   -0.038125   -0.0378125
149   -8.51e-07   -0.018   -0.0204688   -0.159062   -0.0203125
150   -8.5e-07   -0.0120781   -0.0603125   -0.0809375   -0.0201563
151   -8.49e-07   -0.022   0.0201563   -0.0803125   -0.0407812
152   -8.48e-07   -0.008375   -0.021875   -0.11875   -0.06
153   -8.47e-07   -0.0095   -0.04   0.000625   -0.02
154   -8.46e-07   -0.017875   -0.0396875   -0.0821875   0.0003125
155   -8.45e-07   -0.0200313   -0.0203125   -0.0375   -0.020625
156   -8.44e-07   -0.0159063   -0.0409375   -0.041875   0.0196875
157   -8.43e-07   -0.0100469   -0.0401562   -0.0803125   0.0198438
158   -8.42e-07   -0.0122344   -0.061875   -0.03875   0.04
159   -8.41e-07   -0.0200156   -0.0590625   0   -0.0803125
160   -8.4e-07   -0.0159531   -0.00015625   -0.0396875   -0.0392188
161   -8.39e-07   -0.0179844   -0.06   -0.119375   -0.0625
162   -8.38e-07   -0.014   -0.0404687   -0.120313   -0.0998438
163   -8.37e-07   -0.0179844   -0.02   -0.0825   -0.0370313
164   -8.36e-07   -0.0199531   -0.0398438   0.0009375   -0.00015625
165   -8.35e-07   -0.0261875   -0.08   -0.12   -0.0596875
166   -8.34e-07   -0.0160625   -0.0403125   0.000625   0.0198438
167   -8.33e-07   -0.022   -0.00046875   -0.0825   -0.0192187
168   -8.32e-07   -0.0140156   -0.0601563   -0.12   -0.0610938
169   -8.31e-07   -0.0199219   0.00171875   -0.160625   -0.00078125
170   -8.3e-07   -0.0178594   0.02   -0.118438   -0.02
171   -8.29e-07   -0.0118906   -0.0009375   -0.038125   0.0198438
172   -8.28e-07   -0.0102656   -0.0598438   -0.0409375   0.0198438
173   -8.27e-07   -0.0179844   0   -0.0790625   0.0385938
174   -8.26e-07   -0.0142813   -0.0190625   0.001875   -0.02
175   -8.25e-07   -0.0259844   -0.0598438   -0.199688   0.0178125
176   -8.24e-07   -0.0119688   -0.041875   -0.0096875   -0.0814062
177   -8.23e-07   -0.0159219   -0.0196875   0.000625   -0.01625
178   -8.22e-07   -0.0159531   -0.04   -0.04   -0.00078125
179   -8.21e-07   -0.0184844   0.00015625   -0.120625   -0.0804688
180   -8.2e-07   -0.0100156   -0.0414062   -0.0784375   -0.06
181   -8.19e-07   -0.022   -0.0592188   0.039375   -0.0801562
182   -8.18e-07   -0.00979688   -0.019375   -0.1225   -0.0228125
183   -8.17e-07   -0.0141719   -0.0203125   -0.115625   -0.00015625
184   -8.16e-07   -0.0219219   0.0009375   0.04   0
185   -8.15e-07   -0.0138906   -0.0204688   -0.0809375   -0.0390625
186   -8.14e-07   -0.0183281   -0.119531   0   0.0204688
187   -8.13e-07   -0.0178281   -0.000625   -0.0390625   -0.0221875
188   -8.12e-07   -0.0100781   -0.0779688   -0.119375   -0.0198438
189   -8.11e-07   -0.02   -0.0417187   -0.0840625   -0.0415625
190   -8.1e-07   -0.0120313   -0.040625   -0.0403125   -0.0598438
191   -8.09e-07   -0.0118125   0.0390625   -0.04125   -0.0401562
192   -8.08e-07   -0.0141094   -0.0009375   -0.079375   -0.0596875
193   -8.07e-07   -0.0118594   -0.08   -0.0409375   -0.00015625
194   -8.06e-07   -0.0160313   -0.0395313   -0.120313   -0.06
195   -8.05e-07   -0.0100625   -0.0603125   -0.036875   -0.00015625
196   -8.04e-07   -0.0162188   -0.0598438   0.000625   -0.0596875
197   -8.03e-07   -0.026   -0.0598438   0.041875   -0.0003125
198   -8.02e-07   -0.00790625   -0.060625   0.039375   -0.02
199   -8.01e-07   -0.0120156   -0.100156   -0.12   0.0207813
200   -8e-07   -0.012125   -0.100312   -0.0440625   -0.00078125
201   -7.99e-07   -0.0199844   -0.038125   0.040625   -0.0804688
202   -7.98e-07   -0.014   -0.120156   -0.03375   -0.0398438
203   -7.97e-07   -0.0199844   -0.02125   -0.080625   -0.0396875
204   -7.96e-07   -0.0140938   -0.0201563   -0.0409375   0.0204688
205   -7.95e-07   -0.0160313   -0.06   -0.04125   -0.000625
206   -7.94e-07   -0.0102656   -0.05875   -0.08   -0.04
207   -7.93e-07   -0.00990625   0.0204688   -0.039375   -0.020625
208   -7.92e-07   -0.0138906   -0.0210938   -0.04   -0.0171875
209   -7.91e-07   -0.0180312   -0.0203125   -0.0428125   -0.0784375
210   -7.9e-07   -0.0140313   -0.0828125   -0.12   -0.06125
211   -7.89e-07   -0.016   -0.0782812   -0.081875   -0.0398438
212   -7.88e-07   -0.016125   0.0201563   -0.2   -0.02
213   -7.87e-07   -0.0219375   -0.03875   -0.080625   -0.0214063
214   -7.86e-07   -0.00984375   -0.120938   -0.0796875   -0.0801562
215   -7.85e-07   -0.0119219   -0.02125   -0.0790625   -0.0390625
216   -7.84e-07   -0.0159844   -0.0790625   -0.12125   -0.0404687
217   -7.83e-07   -0.0181875   -0.02   0   -0.0598438
218   -7.82e-07   -0.0102969   0.0210938   0.000625   -0.0398438
219   -7.81e-07   -0.00992188   0.0395313   -0.16   -0.02
220   -7.8e-07   -0.014   -0.0210938   0.0009375   -0.0003125
221   -7.79e-07   -0.024   -0.021875   -0.04125   0.00171875
222   -7.78e-07   -0.0159375   -0.100625   -0.0390625   -0.0220312
223   -7.77e-07   -0.016   -0.03875   -0.0003125   0.0403125
224   -7.76e-07   -0.0140625   -0.0401562   -0.0803125   -0.0610938
225   -7.75e-07   -0.0179531   -0.0201563   -0.08   -0.0190625
226   -7.74e-07   -0.0099375   -0.0610938   -0.080625   -0.0403125
227   -7.73e-07   -0.0160625   -0.081875   -0.0409375   -0.01875
228   -7.72e-07   -0.0159844   -0.00109375   -0.0740625   -0.00015625
229   -7.71e-07   -0.0159688   -0.02125   -0.163438   0.00046875
230   -7.7e-07   -0.0162031   0.0196875   -0.0015625   0.0403125
231   -7.69e-07   -0.00796875   -0.100156   0.000625   -0.00171875
232   -7.68e-07   -0.0156719   -0.0182812   0.120313   -0.04
233   -7.67e-07   -0.0139531   -0.0198438   -0.08125   0
234   -7.66e-07   -0.0199375   -0.00265625   -0.08   -0.020625
235   -7.65e-07   -0.0161094   -0.100469   -0.0790625   0.0390625
236   -7.64e-07   -0.0139844   -0.0375   0.04   0.00125
237   -7.63e-07   -0.0100156   -0.0203125   -0.12   0
238   -7.62e-07   -0.0120781   -0.0398438   -0.04125   -0.04
239   -7.61e-07   -0.014   -0.0198438   -0.0396875   -0.0603125
240   -7.6e-07   -0.012   -0.0201563   0.03375   -0.0396875
241   -7.59e-07   -0.014   -0.0214063   0.085625   0.0204688
242   -7.58e-07   -0.014   -0.0176563   -0.0725   -0.0214063
243   -7.57e-07   -0.0140469   -0.0810938   -0.084375   -0.06
244   -7.56e-07   -0.0137969   0   0.00125   -0.0182812
245   -7.55e-07   -0.0167344   -0.0803125   -0.0803125   0.04
246   -7.54e-07   -0.00778125   0.06125   0.039375   0.00046875
247   -7.53e-07   -0.024   -0.00125   -0.0403125   -0.0003125
248   -7.52e-07   -0.00615625   0.00046875   -0.04   -0.0184375
249   -7.51e-07   -0.006   -0.0207813   -0.0403125   -0.0575
250   -7.5e-07   -0.0102188   -0.0401562   -0.0796875   -0.0821875
251   -7.49e-07   -0.0200938   -0.04   -0.118438   0.00109375
252   -7.48e-07   -0.015875   -0.0207813   0.0384375   -0.119219
253   -7.47e-07   -0.0139531   -0.100156   0.0390625   -0.0596875
254   -7.46e-07   -0.014   -0.0396875   0.166875   -0.1
255   -7.45e-07   -0.024   -0.119531   -0.114687   -0.056875
256   -7.44e-07   -0.0159844   -0.0420312   0.0315625   0
257   -7.43e-07   -0.0182031   -0.04   0.0421875   -0.02
258   -7.42e-07   -0.00615625   -0.0404687   -0.080625   0.0195312
259   -7.41e-07   -0.0158594   -0.0585938   -0.0009375   0.0203125
260   -7.4e-07   -0.0158125   0.0428125   -0.16   -0.018125
261   -7.39e-07   -0.0099375   -0.00171875   -0.0384375   -0.0607813
262   -7.38e-07   -0.0123594   -0.0382813   -0.0803125   -0.0192187
263   -7.37e-07   -0.0179688   0.0195312   -0.120313   -0.0204688
264   -7.36e-07   -0.011875   -0.0189062   -0.04   0.0990625
265   -7.35e-07   -0.014   0.06   0.08   -0.142031
266   -7.34e-07   -0.0144219   -0.0578125   -0.0371875   -0.0384375
267   -7.33e-07   -0.0279844   -0.0792188   -0.117813   -0.0626562
268   -7.32e-07   -0.0137344   -0.10375   -0.12625   -0.0782812
269   -7.31e-07   -0.0179844   -0.0009375   -0.000625   0.0003125
270   -7.3e-07   -0.0120156   -0.0796875   0   -0.060625
271   -7.29e-07   -0.0176094   -0.100312   -0.162812   -0.0196875
272   -7.28e-07   -0.0181719   -0.0582812   -0.117813   0.020625
273   -7.27e-07   -0.0122188   -0.0204688   -0.0021875   -0.05875
274   -7.26e-07   -0.00803125   -0.0803125   -0.119688   -0.0832813
275   -7.25e-07   -0.0159688   -0.0179688   0.045   0.00046875
276   -7.24e-07   -0.0219844   -0.0210938   0.0384375   -0.07875
277   -7.23e-07   -0.015875   -0.0401562   -0.0015625   -0.0414062
278   -7.22e-07   -0.0122031   -0.06   -0.0803125   -0.0395313
279   -7.21e-07   -0.0200469   -0.0601563   -0.0396875   -0.04
280   -7.2e-07   -0.0159844   -0.12   -0.039375   -0.02
281   -7.19e-07   -0.018   -0.0875   -0.041875   -0.000625
282   -7.18e-07   -0.00795313   0   -0.0384375   -0.06
283   -7.17e-07   -0.0137031   -0.04   -0.0790625   -0.0003125
284   -7.16e-07   -0.0161563   -0.02   0.0403125   0
285   -7.15e-07   -0.0120781   -0.100312   -0.0840625   0.00140625
286   -7.14e-07   -0.012   -0.0796875   -0.118125   -0.0790625
287   -7.13e-07   -0.0119844   -0.0795312   0.0425   -0.0598438
288   -7.12e-07   -0.018125   -0.0396875   -0.0015625   -0.0845313
289   -7.11e-07   -0.0239219   -0.0601563   -0.041875   -0.0009375
290   -7.1e-07   -0.00590625   -0.04   -0.0784375   -0.0584375
291   -7.09e-07   -0.0162813   -0.0601563   0.0409375   -0.0204688
292   -7.08e-07   -0.0118125   -0.0801562   -0.040625   -0.0198438
293   -7.07e-07   -0.0161875   -0.0423437   -0.12   -0.0409375
294   -7.06e-07   -0.0159688   0.00171875   -0.0821875   -0.06
295   -7.05e-07   -0.0140156   -0.0596875   -0.03875   0.060625
296   -7.04e-07   -0.0119219   0   -0.0803125   -0.02
297   -7.03e-07   -0.0199688   0.00015625   -0.0403125   -0.0798438
298   -7.02e-07   -0.0124844   -0.0385938   -0.12   -0.0409375
299   -7.01e-07   -0.0120625   0.0398438   -0.079375   -0.0184375
300   -7e-07   -0.0181719   -0.0610938   -0.04   -0.0820312
301   -6.99e-07   -0.017875   0.000625   -0.04   -0.0015625
302   -6.98e-07   -0.0123281   -0.0614063   -0.04   -0.05875
303   -6.97e-07   -0.0197656   -0.06   -0.040625   -0.0604688
304   -6.96e-07   -0.0059375   -0.0598438   -0.08   -0.0796875
305   -6.95e-07   -0.0160781   -0.0201563   -0.04   -0.00046875
306   -6.94e-07   -0.00792188   -0.0396875   -0.041875   -0.101094
307   -6.93e-07   -0.0182344   -0.0571875   0.04125   -0.0778125
308   -6.92e-07   -0.0200156   -0.100156   -0.0409375   -0.0403125
309   -6.91e-07   -0.0200938   -0.0617188   0.04   -0.08
310   -6.9e-07   -0.0139688   -0.0601563   -0.12   -0.0392188
311   -6.89e-07   -0.0217031   -0.0403125   0.0403125   -0.019375
312   -6.88e-07   -0.0182344   -0.06   -0.121875   0.0203125
313   -6.87e-07   -0.0122031   -0.0410937   -0.031875   -0.0590625
314   -6.86e-07   -0.00814063   -0.0003125   0.0371875   -0.025625
315   -6.85e-07   -0.0199688   -0.0598438   -0.124375   0.0015625
316   -6.84e-07   -0.0160469   -0.0598438   -0.0775   -0.0603125
317   -6.83e-07   -0.0219688   -0.0410937   0.0003125   -0.00046875
318   -6.82e-07   -0.0117969   0.02   -0.039375   -0.0801562
319   -6.81e-07   -0.0160625   -0.0182812   -0.119375   -0.0196875
320   -6.8e-07   -0.0161875   -0.02125   -0.120938   -0.06
321   -6.79e-07   -0.0219375   -0.018125   -0.0853125   -0.020625
322   -6.78e-07   -0.012   -0.040625   -0.0003125   -0.100156
323   -6.77e-07   -0.0219844   -0.00046875   -0.0403125   -0.0395313
324   -6.76e-07   -0.0121563   -0.0198438   0.0003125   -0.080625
325   -6.75e-07   -0.0178906   -0.05875   -0.0840625   -0.059375
326   -6.74e-07   -0.0120156   -0.0998438   -0.160938   -0.00015625
327   -6.73e-07   -0.014   -0.0201563   -0.114062   -0.0382813
328   -6.72e-07   -0.0160469   -0.119688   0.044375   -0.05875
329   -6.71e-07   -0.0179844   0.02   -0.0140625   -0.08
330   -6.7e-07   -0.0100625   -0.120313   -0.238125   -0.0598438
331   -6.69e-07   -0.0201719   -0.0404687   0.0425   -0.1
332   -6.68e-07   -0.0158438   0.00203125   -0.04   -0.039375
333   -6.67e-07   -0.0180781   -0.0954688   -0.08   -0.0407812
334   -6.66e-07   -0.0159531   -0.139219   -0.200625   -0.0401562
335   -6.65e-07   -0.014   -0.104375   -0.0428125   -0.03875
336   -6.64e-07   -0.0159375   0.0201563   -0.039375   0.0009375
337   -6.63e-07   -0.0182656   -0.04   -0.080625   -0.00125
338   -6.62e-07   -0.012   -0.03875   -0.120625   -0.0598438
339   -6.61e-07   -0.0200469   -0.0407812   -0.159688   -0.04
340   -6.6e-07   -0.0158438   -0.0995313   -0.12   -0.0579687
341   -6.59e-07   -0.0161094   -0.0190625   -0.0778125   -0.06125
342   -6.58e-07   -0.0200781   -0.0401562   0.0390625   0.0398438
343   -6.57e-07   -0.0178281   -0.0201563   -0.121875   -0.04125
344   -6.56e-07   -0.0141875   -0.06   -0.078125   0.00125
345   -6.55e-07   -0.0177656   -0.04   0   -0.0225
346   -6.54e-07   -0.00610938   -0.0604688   -0.0775   -0.0598438
347   -6.53e-07   -0.0200156   -0.0382813   -0.12375   -0.0189062
348   -6.52e-07   -0.0100313   -0.0801562   -0.0403125   0.00125
349   -6.51e-07   -0.0239844   -0.0196875   -0.08   0.0185937
350   -6.5e-07   -0.0100938   -0.00125   -0.0375   -0.06
351   -6.49e-07   -0.0234219   -0.0398438   0.0796875   0
352   -6.48e-07   -0.0182187   0.0210938   -0.0440625   -0.0189062
353   -6.47e-07   -0.0119531   -0.0239063   -0.0371875   -0.04125
354   -6.46e-07   -0.0180312   -0.0998438   -0.0003125   0.00078125
355   -6.45e-07   -0.012125   -0.038125   -0.04375   -0.0601563
356   -6.44e-07   -0.0123438   -0.061875   -0.0359375   0.02
357   -6.43e-07   -0.0240156   -0.0598438   0.079375   -0.0404687
358   -6.42e-07   -0.0139063   -0.0390625   -0.199688   -0.0198438
359   -6.41e-07   -0.02   0   -0.003125   -0.0407812
360   -6.4e-07   -0.0120156   0.0204688   -0.075625   -0.04
361   -6.39e-07   -0.0200156   -0.0403125   -0.0403125   -0.0396875
362   -6.38e-07   -0.0139531   0.02   -0.119688   -0.02
363   -6.37e-07   -0.0279688   -0.04   -0.0790625   -0.040625
364   -6.36e-07   -0.0145   -0.06   -0.0809375   -0.06
365   -6.35e-07   -0.0179531   -0.0596875   -0.159688   -0.0404687
366   -6.34e-07   -0.0159844   -0.0198438   -0.0371875   0.00046875
367   -6.33e-07   -0.022   -0.0401562   -0.001875   -0.0403125
368   -6.32e-07   -0.0137969   -0.02   -0.03875   -0.00015625
369   -6.31e-07   -0.0120781   -0.0403125   0.07875   -0.0598438
370   -6.3e-07   -0.0181562   -0.0395313   -0.080625   -0.0410937
371   -6.29e-07   -0.017875   -0.02   0.000625   0.0595313
372   -6.28e-07   -0.0139531   -0.0796875   -0.039375   -0.0420312
373   -6.27e-07   -0.0139531   -0.0604688   -0.0403125   0.00453125
374   -6.26e-07   -0.0120313   -0.0617188   -0.0390625   -0.0021875
375   -6.25e-07   -0.022   -0.00046875   -0.079375   -0.06
376   -6.24e-07   -0.0140781   -0.0201563   -0.08   0.0214063
377   -6.23e-07   -0.0197969   -0.0204688   0.0003125   0.0376563
378   -6.22e-07   -0.0159844   -0.039375   -0.000625   -0.08
379   -6.21e-07   -0.0139844   0.041875   -0.04   -0.0401562
