# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
132   -8.68e-07   -0.0141563   -0.0190625   -0.11875   -0.0009375
133   -8.67e-07   -0.00989063   -0.00015625   0.0025   -0.060625
134   -8.66e-07   -0.021875   -0.06   -0.0828125   -0.0598438
135   -8.65e-07   -0.0142969   -0.0201563   -0.118438   -0.0598438
136   -8.64e-07   -0.0121563   -0.059375   0   -0.0607813
137   -8.63e-07   -0.00604688   -0.0403125   -0.158438   -0.121406
138   -8.62e-07   -0.016   -0.0792188   -0.127812   -0.00234375
139   -8.61e-07   -0.0140313   -0.0798438   -0.0384375   -0.0384375
140   -8.6e-07   -0.0178594   -0.0170313   -0.11875   -0.02
141   -8.59e-07   -0.00414063   0.0190625   -0.078125   -0.0401562
142   -8.58e-07   -0.0241719   -0.120938   -0.0809375   -0.0410937
143   -8.57e-07   -0.0156563   -0.0382813   -0.158438   -0.119375
144   -8.56e-07   -0.01   -0.06125   -0.03875   0.00125
145   -8.55e-07   -0.0040625   -0.040625   -0.0803125   -0.1025
146   -8.54e-07   -0.0137031   -0.0803125   0.0025   -0.0554688
147   -8.53e-07   -0.0142813   -0.039375   -0.0015625   -0.019375
148   -8.52e-07   -0.0099375   -0.0401562   -0.0415625   0.0195312
149   -8.51e-07   -0.014   -0.04   -0.0790625   -0.0201563
150   -8.5e-07   -0.0139531   -0.0603125   0.04   0.0201563
151   -8.49e-07   -0.0200156   -0.0196875   -0.04   -0.05875
152   -8.48e-07   -0.0139531   -0.0798438   -0.0784375   -0.020625
153   -8.47e-07   -0.0122031   -0.06   -0.159375   -0.0404687
154   -8.46e-07   -0.0177656   -0.0401562   -0.120625   -0.0589063
155   -8.45e-07   -0.00810938   -0.0203125   -0.120313   -0.0207813
156   -8.44e-07   -0.022375   -0.0607813   -0.120313   -0.0796875
157   -8.43e-07   -0.0135781   -0.0384375   -0.0771875   0.00171875
158   -8.42e-07   -0.006   -0.0209375   0.041875   -0.0204688
159   -8.41e-07   -0.0158281   -0.08   0.03875   -0.0221875
160   -8.4e-07   -0.0219531   0.00140625   -0.0415625   -0.0784375
161   -8.39e-07   -0.0187812   0   -0.08   0.04
162   -8.38e-07   -0.00598438   -0.0590625   -0.0803125   -0.04
163   -8.37e-07   -0.0123125   -0.080625   -0.120313   0.0182812
164   -8.36e-07   -0.0160313   -0.04125   -0.119375   0.0417187
165   -8.35e-07   -0.0160781   -0.0210938   -0.160938   -0.0392188
166   -8.34e-07   -0.0158438   -0.0003125   -0.0809375   -0.0201563
167   -8.33e-07   -0.0122031   -0.101406   -0.04   0
168   -8.32e-07   -0.0179375   -0.118125   -0.0821875   -0.00078125
169   -8.31e-07   -0.00984375   -0.0403125   -0.159062   -0.0796875
170   -8.3e-07   -0.0162188   -0.0998438   -0.0371875   0.0003125
171   -8.29e-07   -0.0200156   -0.01875   -0.0840625   -0.103594
172   -8.28e-07   -0.0180625   -0.0615625   -0.119375   -0.098125
173   -8.27e-07   -0.0159688   -0.0396875   -0.078125   -0.0598438
174   -8.26e-07   -0.0183594   0.0195312   -0.08125   -0.059375
175   -8.25e-07   -0.0119844   -0.059375   -0.12   -0.0003125
176   -8.24e-07   -0.0180312   -0.0235938   -0.0403125   0.00046875
177   -8.23e-07   -0.00992188   0.0207813   -0.0396875   -0.020625
178   -8.22e-07   -0.0120156   -0.0195312   -0.0384375   0.019375
179   -8.21e-07   -0.00826563   -0.0201563   -0.041875   -0.0173438
180   -8.2e-07   -0.0200781   -0.0198438   0.0015625   -0.06
181   -8.19e-07   -0.011875   -0.039375   -0.20125   -0.0401562
182   -8.18e-07   -0.0180937   -0.100312   -0.0784375   -0.0389063
183   -8.17e-07   -0.0160469   -0.08   0.000625   -0.00078125
184   -8.16e-07   -0.0199688   -0.0790625   -0.0021875   -0.0834375
185   -8.15e-07   -0.012   -0.0189062   -0.119688   -0.0364063
186   -8.14e-07   -0.0158125   -0.0003125   -0.0403125   0.0384375
187   -8.13e-07   -0.0199531   -0.0403125   -0.162812   -0.0607813
188   -8.12e-07   -0.0182656   -0.0603125   -0.0790625   -0.0185937
189   -8.11e-07   -0.0120156   0.0207813   0   -0.02
190   -8.1e-07   -0.016   -0.0595313   0.000625   -0.04
191   -8.09e-07   -0.0100469   -0.00015625   -0.0396875   -0.0210938
192   -8.08e-07   -0.0220156   -0.0398438   -0.0825   -0.0196875
193   -8.07e-07   -0.0139688   0.04   -0.039375   -0.06
194   -8.06e-07   -0.0199531   -0.0817188   -0.12   -0.0978125
195   -8.05e-07   -0.009875   -0.0592188   0   -0.0196875
196   -8.04e-07   -0.0182031   -0.06125   -0.120625   -0.0814062
197   -8.03e-07   -0.0159531   -0.08   -0.0790625   -0.0171875
198   -8.02e-07   -0.0140938   -0.05875   -0.120313   -0.0009375
199   -8.01e-07   -0.00989063   -0.0398438   -0.078125   -0.0201563
200   -8e-07   -0.023875   -0.04   -0.04   -0.0198438
201   -7.99e-07   -0.0160313   -0.04   -0.0796875   -0.0203125
202   -7.98e-07   -0.0159688   -0.040625   -0.04   -0.0604688
203   -7.97e-07   -0.0101563   -0.019375   -0.2   -0.04
204   -7.96e-07   -0.0199375   -0.0595313   -0.12   0.0379688
205   -7.95e-07   -0.0101406   -0.02   -0.204063   0.024375
206   -7.94e-07   -0.0261875   0.02   -0.0403125   -0.0401562
207   -7.93e-07   -0.0176406   -0.00015625   -0.120313   0
208   -7.92e-07   -0.0180469   -0.0009375   0.0021875   -0.0207813
209   -7.91e-07   -0.0138438   -0.0415625   -0.0428125   -0.0401562
210   -7.9e-07   -0.0120156   -0.0382813   -0.08   -0.0603125
211   -7.89e-07   -0.0160625   -0.0221875   -0.08125   -0.0598438
212   -7.88e-07   -0.016125   -0.120313   -0.120313   -0.0198438
213   -7.87e-07   -0.0119375   -0.06   -0.0790625   -0.0404687
214   -7.86e-07   -0.0178125   -0.099375   -0.0803125   -0.06
215   -7.85e-07   -0.0160781   -0.00171875   -0.12   -0.06
216   -7.84e-07   -0.014   -0.0198438   -0.121875   -0.0801562
217   -7.83e-07   -0.0160781   0.0195312   -0.078125   -0.0420312
218   -7.82e-07   -0.0181094   -0.0201563   -0.196563   -0.0385938
219   -7.81e-07   -0.00804688   -0.0201563   -0.0853125   -0.0415625
220   -7.8e-07   -0.0160156   -0.0414062   0.0796875   -0.00015625
221   -7.79e-07   -0.01025   -0.0801562   -0.0428125   -0.06
222   -7.78e-07   -0.0239688   -0.05875   -0.0803125   -0.0596875
223   -7.77e-07   -0.00571875   -0.0396875   -0.160938   -0.06
224   -7.76e-07   -0.0118906   -0.0198438   -0.119688   -0.0395313
225   -7.75e-07   -0.0199688   -0.040625   -0.0771875   -0.0198438
226   -7.74e-07   -0.0240469   -0.060625   0   -0.0204688
227   -7.73e-07   -0.0201719   -0.0596875   -0.08375   -0.04
228   -7.72e-07   -0.0200313   -0.0404687   -0.160312   -0.04
229   -7.71e-07   -0.0180156   -0.0970312   -0.040625   -0.0598438
230   -7.7e-07   -0.0160469   -0.08375   0.000625   -0.0595313
231   -7.69e-07   -0.0140938   0.019375   -0.0775   -0.06125
232   -7.68e-07   -0.0200156   -0.0396875   -0.161875   -0.02
233   -7.67e-07   -0.0160156   -0.0601563   -0.04   -0.06125
234   -7.66e-07   -0.0199531   -0.020625   -0.08   -0.0584375
235   -7.65e-07   -0.0139688   -0.100625   -0.04   0.0414062
236   -7.64e-07   -0.0200625   -0.0370313   -0.080625   0.0376563
237   -7.63e-07   -0.0159844   0.0192187   -0.0796875   -0.0198438
238   -7.62e-07   -0.0139531   -0.0610938   -0.0390625   0.0404687
239   -7.61e-07   -0.0198125   -0.08   -0.04125   -0.0229687
240   -7.6e-07   -0.0207031   -0.0590625   -0.160312   -0.0998438
241   -7.59e-07   -0.00798438   -0.0195312   -0.12   -0.04
242   -7.58e-07   -0.0160313   -0.116875   -0.158438   -0.0398438
243   -7.57e-07   -0.0140625   -0.122344   -0.204063   -0.0203125
244   -7.56e-07   -0.024   -0.0414062   0.0325   -0.0215625
245   -7.55e-07   -0.0138125   -0.0401562   0.005625   0.00078125
246   -7.54e-07   -0.0160781   -0.0601563   -0.0796875   -0.06
247   -7.53e-07   -0.0183125   -0.0392188   -0.0796875   -0.04
248   -7.52e-07   -0.0218125   -0.0215625   -0.0796875   0.0204688
249   -7.51e-07   -0.00810938   -0.06   -0.12   -0.00015625
250   -7.5e-07   -0.0259844   -0.0190625   -0.08   -0.0204688
251   -7.49e-07   -0.0140469   -0.0407812   -0.08   -0.04
252   -7.48e-07   -0.0142656   -0.0604688   0   -0.0195312
253   -7.47e-07   -0.00396875   -0.06   0   -0.0204688
254   -7.46e-07   -0.0155   -0.0210938   -0.036875   -0.0401562
255   -7.45e-07   -0.0140625   -0.0175   -0.239375   -0.0403125
256   -7.44e-07   -0.0140313   -0.0823438   -0.127188   -0.0395313
257   -7.43e-07   -0.0141094   -0.000625   -0.115   -0.08125
258   -7.42e-07   -0.022   -0.06   -0.16   -0.0028125
259   -7.41e-07   -0.0119844   -0.0204688   -0.1225   -0.0173438
260   -7.4e-07   -0.0200156   -0.0196875   -0.080625   -0.0807812
261   -7.39e-07   -0.0157969   -0.0207813   -0.0803125   -0.00125
262   -7.38e-07   -0.0119844   -0.141406   -0.0409375   0
263   -7.37e-07   -0.012125   -0.0565625   -0.000625   -0.0003125
264   -7.36e-07   -0.0180625   -0.0414062   -0.159688   -0.08125
265   -7.35e-07   -0.0100156   -0.06   -0.0796875   -0.0390625
266   -7.34e-07   -0.0195781   -0.0404687   -0.040625   -0.00046875
267   -7.33e-07   -0.0148281   -0.0801562   0.03875   -0.02
268   -7.32e-07   -0.0038125   -0.0401562   -0.155938   -0.019375
269   -7.31e-07   -0.0178594   -0.0367188   -0.240937   -0.0798438
270   -7.3e-07   -0.0140156   -0.09875   -0.125938   -0.0223437
271   -7.29e-07   -0.0200156   -0.100625   -0.0796875   0
272   -7.28e-07   -0.012   -0.04   -0.0809375   -0.0196875
273   -7.27e-07   -0.0162188   -0.06   -0.079375   -0.0801562
274   -7.26e-07   -0.0198438   -0.0198438   -0.12   -0.03875
275   -7.25e-07   -0.01   -0.0398438   -0.0378125   -0.00015625
276   -7.24e-07   -0.0199375   0.00125   0   -0.0410937
277   -7.23e-07   -0.016   -0.0204688   0.000625   -0.03875
278   -7.22e-07   -0.0200156   -0.100156   0.0396875   -0.0217188
279   -7.21e-07   -0.0124688   -0.04   -0.04125   -0.0795312
280   -7.2e-07   -0.0116719   -0.0801562   -0.12   0.0401562
281   -7.19e-07   -0.016   -0.00125   -0.0409375   -0.0382813
282   -7.18e-07   -0.0100469   -0.0217188   -0.0396875   -0.0204688
283   -7.17e-07   -0.0160781   0.0404687   -0.038125   -0.0378125
284   -7.16e-07   -0.016   -0.06   -0.113437   -0.08
285   -7.15e-07   -0.00803125   -0.0401562   -0.120313   -0.0598438
286   -7.14e-07   -0.0119844   -0.020625   -0.04   -0.0617188
287   -7.13e-07   -0.00823438   -0.0807812   -0.120625   0.00171875
288   -7.12e-07   -0.0199688   -0.118281   0.0021875   -0.12
289   -7.11e-07   -0.00798438   -0.0396875   -0.0090625   0.02
290   -7.1e-07   -0.019875   -0.0596875   -0.283438   -0.02125
291   -7.09e-07   -0.0142813   0   -0.150938   -0.04
292   -7.08e-07   -0.0117656   -0.0604688   0.0425   -0.00015625
293   -7.07e-07   -0.0159531   -0.06   0.0378125   -0.0190625
294   -7.06e-07   -0.0140938   -0.0798438   -0.08   -0.0592188
295   -7.05e-07   -0.0140156   -0.0440625   -0.119375   -0.06125
296   -7.04e-07   -0.0120156   -0.0009375   -0.08   -0.0203125
297   -7.03e-07   -0.0140156   -0.0178125   -0.117188   -0.04
298   -7.02e-07   -0.0159844   -0.0595313   -0.0834375   -0.0201563
299   -7.01e-07   -0.0180937   -0.061875   -0.0009375   -0.0578125
300   -7e-07   -0.0199531   0.0198438   -0.120625   -0.060625
301   -6.99e-07   -0.00585938   -0.019375   -0.0371875   0.0195312
302   -6.98e-07   -0.0119531   -0.0203125   -0.000625   -0.0220312
303   -6.97e-07   -0.0180156   -0.06   -0.0834375   -0.1
304   -6.96e-07   -0.0182344   -0.0398438   -0.1175   -0.03875
305   -6.95e-07   -0.01375   -0.040625   -0.0003125   -0.02
306   -6.94e-07   -0.0222656   -0.00015625   -0.0796875   -0.120313
307   -6.93e-07   -0.0139063   -0.0398438   0.0409375   -0.0220312
308   -6.92e-07   -0.026   -0.0182812   -0.080625   0.041875
309   -6.91e-07   -0.0120938   -0.0973438   -0.12   -0.0595313
310   -6.9e-07   -0.014   -0.0628125   -0.0815625   -0.00015625
311   -6.89e-07   -0.0141094   -0.0396875   -0.040625   -0.0596875
312   -6.88e-07   -0.0199375   -0.0401562   -0.0790625   -0.0209375
313   -6.87e-07   -0.0119375   -0.0198438   -0.160312   -0.119844
314   -6.86e-07   -0.0159688   -0.0601563   -0.16   -0.0409375
315   -6.85e-07   -0.01   -0.0601563   -0.160625   -0.119219
316   -6.84e-07   -0.0159844   -0.08   -0.118438   0.0409375
317   -6.83e-07   -0.008   -0.06   0.0415625   -0.101875
318   -6.82e-07   -0.0158594   -0.08   0   -0.0578125
319   -6.81e-07   -0.0123281   -0.04   -0.119688   -0.0403125
320   -6.8e-07   -0.0139219   -0.0809375   0   -0.0403125
321   -6.79e-07   -0.0200938   -0.0196875   -0.08   -0.0603125
322   -6.78e-07   -0.0199844   -0.0798438   -0.0403125   -0.0396875
323   -6.77e-07   -0.0200625   -0.00296875   -0.115625   -0.0629688
324   -6.76e-07   -0.0199219   -0.00015625   -0.159688   0
325   -6.75e-07   -0.01375   -0.04   -0.12   -0.0596875
326   -6.74e-07   -0.0119844   -0.0003125   -0.04   -0.0190625
327   -6.73e-07   -0.0143125   -0.060625   -0.122188   -0.0403125
328   -6.72e-07   -0.0199219   -0.06   -0.15875   -0.0396875
329   -6.71e-07   -0.00792188   -0.0804688   -0.0359375   -0.02
330   -6.7e-07   -0.0159531   -0.08   -0.0421875   -0.02
331   -6.69e-07   -0.0120156   -0.0596875   -0.0790625   0.00015625
332   -6.68e-07   -0.0179688   0   -0.0821875   -0.02125
333   -6.67e-07   -0.0157344   -0.0584375   -0.199375   -0.08
334   -6.66e-07   -0.0242344   -0.08   -0.00125   -0.019375
335   -6.65e-07   -0.00589063   -0.0645312   -0.0384375   0.00078125
336   -6.64e-07   -0.0139375   -0.0195312   -0.0828125   -0.0392188
337   -6.63e-07   -0.016   -0.0801562   -0.0371875   -0.021875
338   -6.62e-07   -0.0179531   -0.0392188   -0.12   0
339   -6.61e-07   -0.0141094   -0.0603125   -0.0390625   -0.0195312
340   -6.6e-07   -0.0220625   -0.06   -0.12125   -0.0803125
341   -6.59e-07   -0.0177969   -0.059375   -0.157188   -0.0392188
342   -6.58e-07   -0.016   -0.0410937   -0.0809375   0
343   -6.57e-07   -0.0179688   -0.0810938   -0.115312   0.0009375
344   -6.56e-07   -0.0102031   -0.0576562   0.083125   -0.00484375
345   -6.55e-07   -0.00996875   -0.0403125   -0.050625   -0.12125
346   -6.54e-07   -0.00996875   -0.0807812   -0.1175   -0.0571875
347   -6.53e-07   -0.014   -0.08   -0.0003125   0.000625
348   -6.52e-07   -0.018   -0.060625   -0.12   -0.08
349   -6.51e-07   -0.0139531   0.00140625   0   -0.0228125
350   -6.5e-07   -0.00995313   -0.08   -0.1175   -0.0195312
351   -6.49e-07   -0.0122969   0   -0.0815625   -0.0403125
352   -6.48e-07   -0.0217344   -0.14   -0.08   -0.0176563
353   -6.47e-07   -0.0102031   0.00125   -0.0803125   0.0596875
354   -6.46e-07   -0.0261719   -0.00203125   -0.0790625   -0.0223437
355   -6.45e-07   -0.00957812   -0.0401562   -0.0003125   0.00140625
356   -6.44e-07   -0.00996875   -0.0610938   -0.12375   -0.00078125
357   -6.43e-07   -0.0178594   -0.119844   -0.158125   -0.02125
358   -6.42e-07   -0.024125   -0.059375   -0.040625   -0.0395313
359   -6.41e-07   -0.0146094   -0.08   -0.16   -0.02
360   -6.4e-07   -0.0120781   -0.059375   0.00125   -0.08
361   -6.39e-07   -0.0159844   -0.120156   -0.0403125   -0.0201563
362   -6.38e-07   -0.009875   -0.0440625   -0.040625   -0.0601563
363   -6.37e-07   -0.0107344   -0.0195312   -0.0753125   -0.0196875
364   -6.36e-07   -0.021875   -0.04   -0.159688   -0.0603125
365   -6.35e-07   -0.00978125   -0.0209375   -0.119688   0.04
366   -6.34e-07   -0.0160625   -0.120156   -0.04   -0.0414062
367   -6.33e-07   -0.0121406   -0.0170313   -0.0809375   -0.09875
368   -6.32e-07   -0.0199688   0   -0.0365625   0.0217188
369   -6.31e-07   -0.00996875   0.02   -0.003125   -0.0429688
370   -6.3e-07   -0.0179375   -0.0428125   -0.122813   -0.06
371   -6.29e-07   -0.0140469   -0.08   -0.075   -0.0598438
372   -6.28e-07   -0.0157344   -0.0403125   -0.000625   -0.0196875
373   -6.27e-07   -0.0160938   -0.119375   -0.0403125   -0.02
374   -6.26e-07   -0.0121406   -0.0835938   -0.0396875   -0.0196875
375   -6.25e-07   -0.0121563   -0.0215625   -0.159062   -0.0595313
376   -6.24e-07   -0.0200156   -0.0195312   -0.086875   -0.0235938
377   -6.23e-07   -0.00846875   -0.0214063   -0.0775   0.0415625
378   -6.22e-07   -0.0320781   0.0395313   -0.121563   -0.04
