8.0008e+06	0.387397	10.8096	26.1931	15.6769
8.10081e+06	0.475078	14.6447	34.482	19.7965
8.20082e+06	0.117375	12.7797	35.8257	17.8433
8.30083e+06	0.201614	18.8645	35.2185	20.9379
8.40084e+06	0.347408	9.36086	31.0177	15.4475
8.50085e+06	0.480649	6.77603	28.738	17.2055
8.60086e+06	0.263385	2.38084	30.924	22.4192
8.70087e+06	0.400272	8.39537	44.8274	20.4392
8.80088e+06	0.410673	17.5036	55.899	26.4593
8.90089e+06	0.418749	12.4303	72.0274	36.0907
9.0009e+06	0.335313	13.8335	102.488	41.9015
9.10091e+06	0.173673	9.18853	56.71	28.2137
9.20092e+06	0.115966	11.9632	19.5186	8.37933
9.30093e+06	0.0503158	2.19833	19.7948	13.4517
9.40094e+06	0.198167	8.08642	30.7241	15.1438
9.50095e+06	0.25548	19.0337	44.608	14.8926
9.60096e+06	0.419507	20.7979	49.9151	22.9186
9.70097e+06	0.522409	20.727	64.1227	27.562
9.80098e+06	0.502983	21.0989	65.0118	25.8957
9.90099e+06	0.164299	13.5226	82.6472	31.2201
1.0001e+07	0.409832	16.432	94.2712	33.0691
1.0101e+07	1.87612	27.2576	98.2103	45.5889
1.0201e+07	0.0717267	24.4922	104.656	46.1033
1.0301e+07	0.683208	27.3417	117.049	53.7671
1.0401e+07	0.238828	26.3486	125.654	59.9976
1.05011e+07	0.386897	23.5518	137.243	59.557
1.06011e+07	0.137003	15.1969	134.1	62.1488
1.07011e+07	0.359312	15.1759	136.885	62.2828
1.08011e+07	0.072685	19.7316	116.823	59.3759
1.09011e+07	0.0995226	20.4036	60.7241	31.8529
1.10011e+07	0.327053	21.1074	23.4723	14.0447
1.11011e+07	0.0626127	15.9951	14.0686	6.02991
1.12011e+07	0.19137	12.1745	6.1089	8.39139
1.13011e+07	0.62787	6.82	16.4826	9.10913
1.14011e+07	0.409508	11.655	18.2804	9.30282
1.15012e+07	0.106812	7.94698	21.4118	14.285
1.16012e+07	0.342601	14.1949	16.6114	13.588
1.17012e+07	0.348309	9.87604	25.1902	18.8668
1.18012e+07	0.734471	4.83464	15.3361	12.6752
1.19012e+07	0.575103	0.987085	26.8864	10.8568
1.20012e+07	0.123329	2.19836	20.6749	13.6085
1.21012e+07	0.113698	2.97426	26.6398	14.8686
1.22012e+07	0.459924	9.82452	28.1929	16.5531
1.23012e+07	0.218635	11.389	40.7886	19.4686
1.24012e+07	0.835458	10.6414	46.2537	17.7447
1.25013e+07	0.108682	8.01727	34.3309	23.0151
1.26013e+07	0.104431	4.78533	35.3272	14.9392
1.27013e+07	0.272833	0.23537	23.4494	9.93532
1.28013e+07	0.447888	7.60513	16.7689	11.4712
1.29013e+07	0.340969	10.0093	16.0071	5.62902
1.30013e+07	0.339164	10.1166	6.23362	6.31122
1.31013e+07	0.355541	16.2943	18.9974	12.6912
1.32013e+07	0.0571185	9.13949	20.5418	7.67608
1.33013e+07	0.522062	7.47217	15.8945	5.88468
1.34013e+07	0.483956	5.26769	12.2086	7.79903
1.35014e+07	0.110941	11.6948	23.3899	12.1598
1.36014e+07	0.490563	9.87253	24.6617	12.4384
1.37014e+07	0.668801	7.55373	29.3132	12.3253
1.38014e+07	0.225553	8.86335	34.8149	17.1055
1.39014e+07	0.090392	4.41714	36.0153	16.7387
1.40014e+07	0.243893	1.63376	46.3228	16.6414
1.41014e+07	0.316447	8.10132	55.246	22.2306
1.42014e+07	0.421231	7.47613	69.3039	26.4232
1.43014e+07	0.231061	8.68292	72.1399	26.8589
1.44014e+07	0.130574	11.8657	45.4606	22.3352
1.45015e+07	0.631758	10.4397	35.9225	11.8131
1.46015e+07	0.135972	6.2669	17.0037	8.52614
1.47015e+07	0.129515	3.45625	15.7335	4.18455
1.48015e+07	0.146087	10.2058	14.7531	9.15581
1.49015e+07	0.425225	12.6339	16.4634	9.92424
1.50015e+07	0.194144	14.0988	9.10072	11.0853
1.51015e+07	1.09501	12.3574	22.6186	13.3257
1.52015e+07	0.978448	12.4448	7.71059	17.2864
1.53015e+07	0.699131	7.97425	11.566	7.78068
1.54015e+07	0.737744	13.6715	13.3247	7.27365
1.55016e+07	0.491955	17.171	19.6452	15.0948
1.56016e+07	0.418	15.4524	19.4865	10.9905
1.57016e+07	0.159258	11.8309	18.6429	16.3191
1.58016e+07	0.470691	13.8682	21.5938	13.679
1.59016e+07	0.208354	13.5969	18.8094	12.8561
1.60016e+07	0.260705	21.626	20.2161	11.3929
1.61016e+07	0.573745	21.2444	29.2579	12.5615
1.62016e+07	0.252511	23.5915	25.4937	11.0511
1.63016e+07	0.185178	21.6684	16.1723	5.97011
1.64016e+07	0.0894566	21.458	15.466	7.74779
1.65017e+07	0.0534713	27.6659	15.5474	10.7866
1.66017e+07	0.0566441	33.9103	22.356	9.89317
1.67017e+07	0.535796	33.36	23.8527	5.85337
1.68017e+07	0.210212	32.2932	31.0717	8.80209
1.69017e+07	0.255915	24.6112	23.9064	8.89498
1.70017e+07	0.537023	19.8765	35.6595	4.83068
1.71017e+07	0.442603	22.3116	35.7919	8.28836
1.72017e+07	0.0443909	22.0841	42.0774	14.8865
1.73017e+07	0.639038	14.9791	44.2244	9.67218
1.74017e+07	0.446562	14.1564	44.7736	4.39124
1.75018e+07	0.3947	4.39711	40.2392	8.78476
1.76018e+07	0.495032	9.20251	33.5836	5.32348
1.77018e+07	0.221018	7.53351	23.1801	6.93458
1.78018e+07	0.172724	10.2123	26.8419	2.56464
1.79018e+07	0.336258	7.0153	20.6553	1.38403
1.80018e+07	0.25357	8.01825	7.624	2.77516
1.81018e+07	0.169788	2.39569	10.7479	1.2689
1.82018e+07	0.169672	1.50482	6.19163	4.54987
1.83018e+07	0.287602	3.29735	2.51825	1.7199
1.84018e+07	0.344978	1.57767	10.9417	3.97971
1.85019e+07	0.530529	1.96343	9.75977	3.3188
1.86019e+07	0.462701	5.59716	1.28615	7.09542
1.87019e+07	0.272723	6.61921	11.3932	1.70456
1.88019e+07	0.149543	2.59662	6.51788	5.62756
1.89019e+07	0.411931	3.30732	3.01779	3.61931
1.90019e+07	0.282573	2.0672	3.23339	3.10831
1.91019e+07	0.546847	3.70217	5.55126	5.48039
1.92019e+07	0.309917	3.75739	4.45341	7.81856
1.93019e+07	0.161866	5.65349	6.69857	5.83444
1.94019e+07	0.198383	3.39994	10.2258	5.52354
1.9502e+07	0.309621	4.90019	6.63146	5.88222
1.9602e+07	0.3145	6.11704	0.731531	5.86331
1.9702e+07	0.659428	4.27753	3.90942	4.4469
1.9802e+07	0.356348	3.32649	5.79552	5.1266
1.9902e+07	0.186457	6.14735	3.92767	6.85014
2.0002e+07	0.277349	5.70017	3.81091	3.81814
2.0102e+07	0.487655	5.61739	3.24803	8.15097
2.0202e+07	1.70927	6.41077	11.9104	6.4261
2.0302e+07	0.336943	7.44573	12.6193	4.83842
2.0402e+07	0.112228	9.08638	7.62021	5.57645
2.05021e+07	0.168658	10.393	8.17007	7.14374
2.06021e+07	0.542255	9.08934	15.3123	1.95636
2.07021e+07	0.68081	11.1776	15.4827	4.72475
2.08021e+07	0.546271	11.6576	17.3142	3.34444
2.09021e+07	0.285237	14.4844	11.4622	8.87748
2.10021e+07	0.293191	10.02	14.9241	4.29225
2.11021e+07	0.210193	16.7167	10.015	6.30375
2.12021e+07	0.172282	18.4868	18.8703	5.87542
2.13021e+07	0.0455135	18.6357	13.8597	7.72082
2.14021e+07	0.439681	19.2127	10.1051	7.26524
2.15022e+07	0.408746	16.8534	7.89677	2.40658
2.16022e+07	0.720749	16.3659	5.36623	7.50676
2.17022e+07	0.0845436	18.4521	4.68634	4.63741
2.18022e+07	0.421046	19.7859	8.58546	5.36033
2.19022e+07	0.141793	21.9751	7.72181	4.32156
2.20022e+07	0.189981	24.4496	3.7174	5.67387
2.21022e+07	0.408115	21.8849	12.3077	5.07394
2.22022e+07	0.51252	19.8929	15.6046	2.77385
2.23022e+07	0.371649	13.5592	7.89358	3.94452
2.24022e+07	0.0724524	22.1396	14.6423	8.5672
2.25023e+07	0.264331	19.6887	11.5874	2.6627
2.26023e+07	0.490585	11.4659	22.8791	7.07721
2.27023e+07	0.12112	18.9494	12.3392	7.0889
2.28023e+07	0.54958	10.6661	21.7742	3.47821
2.29023e+07	0.318807	11.7128	17.9129	2.89717
2.30023e+07	0.338136	19.2417	24.4304	7.77757
2.31023e+07	0.408387	16.4577	22.539	5.73323
2.32023e+07	0.248368	16.6477	27.4757	5.51264
2.33023e+07	0.538836	9.95742	30.5282	1.23766
2.34023e+07	0.205067	9.56607	22.0275	2.52197
2.35024e+07	0.58129	6.77781	23.1584	3.34133
2.36024e+07	0.326986	10.8799	21.9868	1.48257
2.37024e+07	0.29861	5.95269	28.6337	6.7386
2.38024e+07	0.360362	9.93198	25.3002	6.84357
2.39024e+07	0.455545	1.50625	25.9006	2.67481
2.40024e+07	0.554676	2.86629	23.5009	1.64245
2.41024e+07	0.548458	6.71114	16.5825	4.40067
2.42024e+07	0.491782	2.40086	20.5243	4.4352
2.43024e+07	0.588322	3.12719	9.16032	4.74982
2.44024e+07	0.509178	5.42009	9.76854	2.05206
2.45025e+07	0.0876726	8.47198	7.93441	2.87528
2.46025e+07	0.121224	3.41184	11.0012	8.05295
2.47025e+07	0.495708	7.59733	5.72925	2.03061
2.48025e+07	0.473841	5.84538	9.72815	5.96993
2.49025e+07	0.594686	1.95359	12.6357	1.56744
2.50025e+07	0.207089	4.47301	3.67013	4.81752
2.51025e+07	0.28893	5.82259	11.0633	2.36182
2.52025e+07	1.01308	3.46975	18.0557	6.41053
2.53025e+07	0.401793	3.55615	7.0541	5.33474
2.54025e+07	0.160545	5.33034	11.3302	2.88696
2.55026e+07	0.165646	7.15366	7.71321	4.37832
2.56026e+07	0.336057	2.50052	1.98522	5.55695
2.57026e+07	0.612994	0.997419	6.64225	3.18926
2.58026e+07	0.141033	3.79313	13.3425	3.2443
2.59026e+07	0.18941	2.35582	13.8321	2.52994
2.60026e+07	0.698462	1.91369	4.78899	1.03738
2.61026e+07	0.0917994	4.57878	4.47222	1.99287
2.62026e+07	0.689294	0.377366	1.77881	3.58312
2.63026e+07	0.197701	2.94778	4.90098	1.11571
2.64026e+07	0.156962	3.90009	4.96994	3.06758
2.65027e+07	0.476525	3.42676	4.39836	6.00463
2.66027e+07	0.635385	3.26415	6.22567	6.63059
2.67027e+07	0.273746	4.26926	11.5312	5.83631
2.68027e+07	0.516867	2.04659	10.7276	2.79105
2.69027e+07	0.259065	3.39914	10.6438	1.4687
2.70027e+07	0.209177	7.16017	6.5973	6.48323
2.71027e+07	0.373975	2.45752	5.56914	5.77907
2.72027e+07	0.474724	2.66777	4.55798	0.388043
2.73027e+07	0.199275	1.80471	9.68328	2.60287
2.74027e+07	0.4342	3.79899	7.94771	4.32997
2.75028e+07	0.0528187	5.97775	7.69986	2.8887
2.76028e+07	0.541363	2.45007	5.02443	6.33389
2.77028e+07	0.224191	5.87161	4.00049	1.46043
2.78028e+07	0.603815	7.84053	5.82452	2.49804
2.79028e+07	0.462769	2.49941	9.99129	3.66539
2.80028e+07	0.130396	5.09632	3.29891	8.36916
2.81028e+07	0.366968	0.596825	6.30741	2.26388
2.82028e+07	0.640827	8.94772	5.57381	3.13606
2.83028e+07	0.557684	8.13814	4.12397	3.60756
2.84028e+07	0.589244	4.30581	4.3852	3.83639
2.85029e+07	0.363598	5.68969	5.82504	6.54658
2.86029e+07	0.182308	6.41542	10.4191	1.89241
2.87029e+07	0.0274131	3.31138	3.92587	6.18536
2.88029e+07	0.496553	5.90229	6.18137	5.39359
2.89029e+07	0.173701	7.45508	5.12135	3.00693
2.90029e+07	0.252726	7.32451	8.69362	1.65083
2.91029e+07	0.269453	6.03545	15.4416	0.266434
2.92029e+07	0.224472	3.69123	8.88815	2.02572
2.93029e+07	0.161365	5.17197	8.9807	2.90466
2.94029e+07	0.346378	5.62272	4.42492	3.67516
2.9503e+07	0.815946	2.95137	4.95051	0.824227
2.9603e+07	0.632585	4.3303	10.8075	2.1975
2.9703e+07	0.27319	8.81371	11.4266	1.62085
2.9803e+07	0.237157	4.35272	5.18106	2.5026
2.9903e+07	0.330953	5.75775	2.36818	1.17721
3.0003e+07	0.051382	7.17216	3.56759	5.07018
3.0103e+07	0.274478	8.08015	3.159	1.09039
3.0203e+07	0.0741561	3.36023	6.85618	0.992521
3.0303e+07	1.02671	11.416	17.2828	7.03152
3.0403e+07	0.224926	5.61452	6.75355	2.85237
3.05031e+07	0.090207	4.92365	8.05697	4.19864
3.06031e+07	0.330285	7.36995	6.09724	3.26049
3.07031e+07	0.77358	2.54737	7.12157	4.76418
3.08031e+07	0.595181	5.18344	14.2693	5.36854
3.09031e+07	0.618876	4.21135	19.9847	1.45659
3.10031e+07	0.581153	5.56906	11.3956	4.56447
3.11031e+07	0.826895	8.83229	8.67607	2.72656
3.12031e+07	0.155586	2.86611	7.62264	1.13126
3.13031e+07	0.536836	4.63718	10.7654	8.76564
3.14031e+07	0.098742	2.83779	0.908667	2.2419
3.15032e+07	0.549532	8.42267	9.07233	1.98583
3.16032e+07	0.257918	7.20894	2.85387	0.975164
3.17032e+07	0.133342	6.94009	5.81655	2.59473
3.18032e+07	0.23121	4.78703	11.3434	3.00578
3.19032e+07	0.104611	3.15929	9.13416	4.26796
3.20032e+07	0.0809975	0.584063	6.21767	3.08014
3.21032e+07	0.271235	2.86036	5.27396	2.46465
3.22032e+07	0.56702	1.36173	4.89267	1.54226
3.23032e+07	0.380019	8.59486	4.30022	2.52681
3.24032e+07	0.039531	4.94412	9.27655	4.1834
3.25033e+07	0.315811	1.95192	5.50415	1.46139
3.26033e+07	0.0783006	2.21577	3.03676	2.70963
3.27033e+07	0.415872	4.22104	3.00233	4.09145
3.28033e+07	0.288621	4.74021	11.3292	5.65566
3.29033e+07	0.488233	5.22905	7.97622	1.668
3.30033e+07	0.213518	4.85798	6.09108	6.39238
3.31033e+07	0.338049	4.44079	4.20343	6.9388
3.32033e+07	0.673313	1.18863	6.0096	5.01993
3.33033e+07	0.317869	3.39223	4.92057	3.04766
3.34033e+07	0.373108	2.66505	7.98268	1.52771
3.35034e+07	0.119563	2.78728	1.50443	1.31262
3.36034e+07	0.495743	2.57123	4.39607	4.53951
3.37034e+07	0.294499	3.28297	9.11458	2.36759
3.38034e+07	0.271191	3.31617	8.81648	1.92355
3.39034e+07	0.296487	3.37331	7.05513	4.9151
3.40034e+07	0.629329	5.83574	8.13536	2.65221
3.41034e+07	0.400552	3.3835	12.0747	2.40274
3.42034e+07	0.532058	3.27295	4.40622	4.94171
3.43034e+07	0.333805	4.81798	9.12207	1.57748
3.44034e+07	0.564574	7.05269	11.7207	5.22561
3.45035e+07	0.28438	2.29576	8.45396	2.11284
3.46035e+07	0.231078	1.95536	0.594584	3.49114
3.47035e+07	0.21532	2.20271	9.5533	4.38939
3.48035e+07	0.170325	1.4271	3.12854	2.58143
3.49035e+07	0.462358	6.0267	10.3409	2.32841
3.50035e+07	0.450817	1.60858	7.09894	4.20924
3.51035e+07	0.774792	3.96706	4.24664	4.99176
3.52035e+07	0.714139	5.4245	2.64474	5.0308
3.53035e+07	0.995231	6.71697	10.2728	4.66205
3.54035e+07	1.0771	5.57449	10.0233	5.10845
3.55036e+07	0.359594	1.31016	5.02712	1.21333
3.56036e+07	0.235993	1.85488	3.30976	1.83408
3.57036e+07	0.432758	3.49753	8.01534	0.985503
3.58036e+07	0.127992	3.43827	9.84549	4.9713
3.59036e+07	0.24784	3.0603	5.79166	1.90459
3.60036e+07	0.222156	5.28162	4.0873	0.659895
3.61036e+07	0.112369	3.07968	2.81347	4.79688
3.62036e+07	0.288755	2.03573	5.73103	3.71598
3.63036e+07	0.246013	2.16192	6.37278	2.24615
3.64036e+07	0.347763	4.98453	2.38435	4.31129
3.65037e+07	0.442129	1.23008	4.85861	3.40491
3.66037e+07	0.135803	6.54701	3.72122	1.92591
3.67037e+07	0.649614	0.814479	6.81258	2.62094
3.68037e+07	0.248355	4.57512	3.51221	4.94435
3.69037e+07	0.422019	1.89768	5.45437	2.09564
3.70037e+07	0.40973	0.855437	4.58628	0.78259
3.71037e+07	0.390028	2.03503	8.43196	3.77949
3.72037e+07	0.420999	4.08831	5.3819	2.21012
3.73037e+07	0.448424	3.59412	5.93007	4.39941
3.74037e+07	0.340485	2.96087	4.16172	3.88783
3.75038e+07	0.287109	0.784461	4.3485	1.86307
3.76038e+07	0.4691	4.18039	4.19763	3.8095
3.77038e+07	0.174977	2.38434	7.28956	3.93074
3.78038e+07	0.286643	8.4811	3.07656	1.97678
3.79038e+07	0.325885	1.3989	9.59429	2.05479
3.80038e+07	0.166193	2.19453	9.16236	3.49197
3.81038e+07	0.572547	1.71323	6.18616	1.29432
3.82038e+07	0.464039	4.33713	7.10484	3.72612
3.83038e+07	0.212509	3.24727	2.93163	2.12043
3.84038e+07	0.240092	6.26446	2.06974	2.9739
3.85039e+07	0.321211	4.0961	6.80636	1.54518
3.86039e+07	0.222279	1.52442	12.5732	3.85201
3.87039e+07	0.157288	1.89207	5.11046	1.18753
3.88039e+07	0.265615	2.95278	6.39308	2.58986
3.89039e+07	0.567342	4.98771	7.10137	1.00115
3.90039e+07	0.124374	0.741563	2.75399	1.40165
3.91039e+07	0.407877	1.10801	8.75548	4.33671
3.92039e+07	0.382672	2.5055	6.04654	0.503584
3.93039e+07	0.444178	0.202356	1.56524	0.764401
3.94039e+07	0.302012	3.03144	4.12805	1.92017
3.9504e+07	0.421437	2.39546	5.53275	0.68407
3.9604e+07	0.386477	1.95843	3.78146	0.977193
3.9704e+07	0.641532	6.75406	8.11583	0.704677
3.9804e+07	0.282263	4.83243	3.77038	2.6566
3.9904e+07	0.361457	2.35441	1.07269	1.90579
4.0004e+07	0.318344	3.06916	7.6458	3.1748
4.0104e+07	0.189334	5.82229	3.9185	2.58284
4.0204e+07	0.232409	2.73473	4.66249	1.11914
4.0304e+07	0.117416	7.02627	11.6622	2.99779
4.0404e+07	1.62245	4.93253	2.78462	6.52086
4.05041e+07	0.066735	6.57097	4.19932	4.98694
4.06041e+07	0.371447	5.41004	9.30637	4.1925
4.07041e+07	0.216061	6.11959	1.55191	3.22666
4.08041e+07	0.481407	5.10864	2.53344	1.6708
4.09041e+07	0.155882	1.8904	8.15689	4.04409
4.10041e+07	0.15787	2.69538	2.67578	1.56232
4.11041e+07	0.319066	2.57544	4.8827	3.46614
4.12041e+07	0.125342	1.41761	3.07024	0.557516
4.13041e+07	0.158912	0.556684	1.61642	1.09853
4.14041e+07	0.163574	6.94284	6.72418	2.72058
4.15042e+07	0.0312669	3.89976	5.20524	4.05621
4.16042e+07	0.304111	3.45699	5.83287	5.0734
4.17042e+07	0.333602	1.19373	5.24927	4.91903
4.18042e+07	0.353458	2.16629	10.1324	5.50443
4.19042e+07	0.0766425	3.09772	4.38078	3.48977
4.20042e+07	0.211831	5.79054	5.36605	2.85916
4.21042e+07	0.257301	1.67752	1.92983	7.12121
4.22042e+07	0.23421	1.25681	6.22493	1.30297
4.23042e+07	0.222905	2.85983	4.40608	4.46411
4.24042e+07	0.049199	3.86523	3.60284	5.5423
4.25043e+07	0.154905	3.13095	9.3728	0.448827
4.26043e+07	0.370155	5.71884	1.5182	3.7406
4.27043e+07	0.226065	5.41772	9.51307	2.97728
4.28043e+07	0.511999	1.54813	3.97222	2.40827
4.29043e+07	0.262645	3.37131	2.14473	4.29424
4.30043e+07	0.252381	4.18548	9.37471	3.89467
4.31043e+07	0.0292749	8.83955	9.11139	5.77857
4.32043e+07	0.318446	4.53275	4.5721	1.01242
4.33043e+07	0.396818	2.42423	5.65673	2.28591
4.34043e+07	0.71097	3.83728	13.6013	1.35878
4.35044e+07	0.49298	1.52154	10.2157	5.00241
4.36044e+07	0.179355	1.18979	3.21114	3.46276
4.37044e+07	0.417001	1.51452	4.29576	3.26908
4.38044e+07	0.293962	5.52425	2.84508	0.730381
4.39044e+07	0.63217	4.83829	3.0304	1.20559
4.40044e+07	0.0736154	1.47075	12.2819	0.721646
4.41044e+07	0.454115	7.32997	6.27565	5.25143
4.42044e+07	0.375054	2.03205	5.98886	1.20428
4.43044e+07	0.464815	8.81793	7.68249	3.9157
4.44044e+07	0.227056	5.29467	4.82294	1.44606
4.45045e+07	0.253601	7.38156	7.24146	5.36802
4.46045e+07	0.329725	5.81128	0.528342	0.831364
4.47045e+07	0.111469	2.97761	4.58609	2.45619
4.48045e+07	0.428629	0.879933	3.55976	5.56879
4.49045e+07	0.342433	5.02393	5.52468	2.03275
4.50045e+07	0.572018	6.64683	6.52886	1.896
4.51045e+07	0.345399	2.93687	2.99414	1.32776
4.52045e+07	0.233478	2.3731	4.34574	1.79947
4.53045e+07	0.386259	3.50389	5.74146	4.57994
4.54045e+07	1.68502	3.03315	3.95633	4.76436
4.55046e+07	1.58906	2.87303	3.22074	2.8672
4.56046e+07	0.460974	1.97801	4.37417	2.4762
4.57046e+07	0.359829	2.03968	4.39521	2.40904
4.58046e+07	0.362976	1.7929	3.26962	0.810382
4.59046e+07	0.308334	4.18487	4.3717	2.52304
4.60046e+07	0.818589	2.68588	10.6905	2.33501
4.61046e+07	0.304195	0.790431	6.06492	1.20403
4.62046e+07	0.358281	0.770392	5.76674	2.90896
4.63046e+07	0.219509	4.61864	7.68811	2.78183
4.64046e+07	0.215236	3.51467	8.61125	2.95237
4.65047e+07	0.933947	3.17456	1.56081	2.04123
4.66047e+07	0.290765	0.915229	6.30735	3.17082
4.67047e+07	0.480104	2.15396	6.14545	3.4112
4.68047e+07	0.479462	0.496232	2.39281	3.90981
4.69047e+07	0.163705	5.1929	4.50708	1.44911
4.70047e+07	0.337929	3.3882	4.17265	4.15069
4.71047e+07	0.116014	4.95928	8.25257	5.25747
4.72047e+07	0.500937	7.5151	5.69765	4.0032
4.73047e+07	0.00336953	6.45809	2.88535	1.88826
4.74047e+07	0.103599	1.59787	7.47574	0.636477
4.75048e+07	0.333322	1.45271	6.46564	2.23884
4.76048e+07	0.290941	3.07915	7.63721	3.15245
4.77048e+07	0.405431	7.48166	7.2498	0.762556
4.78048e+07	0.284708	0.970917	1.81829	3.58344
4.79048e+07	0.222487	3.7218	7.32213	3.0863
4.80048e+07	0.379253	4.87244	7.5283	4.52655
4.81048e+07	0.385765	1.29676	7.01902	1.26769
4.82048e+07	0.130687	4.65066	4.98277	3.85804
4.83048e+07	0.331601	3.39533	4.68755	2.78047
4.84048e+07	0.118258	4.08576	1.29508	2.66501
4.85049e+07	0.223897	0.653733	5.10065	4.22423
4.86049e+07	0.0834028	3.12412	6.4149	5.89558
4.87049e+07	0.597435	3.81703	5.21989	5.99734
4.88049e+07	0.404274	1.373	5.62484	1.86826
4.89049e+07	0.225079	7.58659	3.56571	1.95434
4.90049e+07	0.508268	2.48446	6.31971	1.61509
4.91049e+07	0.755885	3.7365	6.90614	3.2403
4.92049e+07	0.523155	1.23443	6.10593	1.93649
4.93049e+07	0.375364	1.20833	2.74513	1.53069
4.94049e+07	0.479604	4.12001	6.66962	3.06289
4.9505e+07	0.264445	0.537449	4.79854	5.30708
4.9605e+07	0.601181	1.22432	2.04451	2.50996
4.9705e+07	0.175429	4.41437	2.5174	4.42105
4.9805e+07	0.459568	2.54987	6.3535	2.48943
4.9905e+07	0.441355	3.98154	2.62409	3.93806
5.0005e+07	0.394306	0.261134	7.76179	4.76803
5.0105e+07	0.261325	5.30164	5.66047	4.00685
5.0205e+07	0.609976	3.70277	9.61154	1.26625
5.0305e+07	0.321308	6.58466	3.92603	1.24429
