7.10071e+06	0.209238	0.252448	5.00273	9.29979
7.20072e+06	0.332098	0.199395	14.4024	6.16885
7.30073e+06	0.480565	0.190864	23.8721	10.8439
7.40074e+06	0.420822	0.390922	17.5232	15.6835
7.50075e+06	0.4176	0.289233	21.9173	11.5546
7.60076e+06	0.725793	0.528749	23.6651	8.21996
7.70077e+06	0.276629	0.308808	21.1606	12.0707
7.80078e+06	0.548044	0.257098	20.8752	8.31289
7.90079e+06	0.712505	0.608755	23.5633	5.50372
8.0008e+06	0.257416	0.259301	28.45	14.7841
8.10081e+06	0.373465	0.123176	33.4911	17.3987
8.20082e+06	0.342824	0.450874	32.033	17.8049
8.30083e+06	0.641698	0.157181	35.6934	19.7057
8.40084e+06	0.223046	0.647485	34.6553	15.9683
8.50085e+06	0.267045	0.141149	44.7686	18.1235
8.60086e+06	0.470178	0.33323	33.0616	18.325
8.70087e+06	0.316102	0.0876983	43.1851	25.5132
8.80088e+06	0.339126	0.252685	58.2836	27.7986
8.90089e+06	0.399049	0.203755	66.1985	36.3762
9.0009e+06	0.138849	0.461342	86.1673	42.3071
9.10091e+06	0.749248	0.470507	58.8833	23.2955
9.20092e+06	0.282114	0.461161	17.3707	6.7134
9.30093e+06	0.781497	0.217835	24.0215	9.82255
9.40094e+06	0.432211	0.688554	27.8677	18.1017
9.50095e+06	0.265881	0.573696	40.4747	14.3518
9.60096e+06	0.13688	0.207935	49.415	20.2814
9.70097e+06	0.361452	0.237438	58.357	23.0177
9.80098e+06	0.34629	0.334028	63.9205	29.53
9.90099e+06	0.138456	0.160177	65.4951	28.1174
1.0001e+07	0.446645	0.58235	75.2858	36.0288
1.0101e+07	1.72504	1.71842	95.482	39.1404
1.0201e+07	0.178853	0.540214	114.439	43.1089
1.0301e+07	0.270261	0.552819	121.733	52.7014
1.0401e+07	0.754677	0.235831	136.672	55.6582
1.05011e+07	0.313536	0.160674	130.958	57.4386
1.06011e+07	0.518043	0.60577	131.363	61.0466
1.07011e+07	0.233502	0.144345	140.174	65.5519
1.08011e+07	0.199538	0.56336	113.703	53.3512
1.09011e+07	0.239851	0.162653	59.9509	26.7043
1.10011e+07	0.183121	0.100648	24.0531	13.4602
1.11011e+07	0.31007	0.520101	14.2289	9.6876
1.12011e+07	0.412623	0.250567	20.5639	6.60272
1.13011e+07	0.245138	0.352395	15.8689	8.00609
1.14011e+07	0.266748	0.439725	18.2901	10.6739
1.15012e+07	0.110667	0.442659	26.1078	12.2279
1.16012e+07	0.142662	0.389926	23.028	10.7296
1.17012e+07	0.180155	0.326162	22.3588	9.7123
1.18012e+07	0.263176	0.106257	18.8225	11.0039
1.19012e+07	0.302258	0.200016	25.8465	8.96105
1.20012e+07	0.386167	0.0471198	20.3334	10.5131
1.21012e+07	0.786537	0.0150771	21.8011	12.0017
1.22012e+07	0.264623	0.253764	28.8571	16.2278
1.23012e+07	0.339738	0.0785623	35.2494	22.1653
1.24012e+07	0.493522	0.248562	36.7677	22.492
1.25013e+07	0.403974	0.14335	35.6555	20.2911
1.26013e+07	0.159752	0.479709	28.7058	18.6611
1.27013e+07	0.0832513	0.234835	27.579	9.97344
1.28013e+07	0.373586	0.211583	13.3803	6.8555
1.29013e+07	0.135561	0.254763	11.5483	7.74897
1.30013e+07	0.190316	0.322771	13.6087	2.43351
1.31013e+07	0.195056	0.359321	9.75696	7.6063
1.32013e+07	0.264785	0.175671	10.6086	5.16648
1.33013e+07	0.0778195	0.396599	11.8771	11.3934
1.34013e+07	0.244495	0.464681	19.7246	2.21483
1.35014e+07	0.212793	0.319065	27.1682	12.1143
1.36014e+07	0.170917	0.158897	37.4452	10.578
1.37014e+07	0.081176	0.195183	32.3401	13.9705
1.38014e+07	0.509026	0.253274	34.8908	13.352
1.39014e+07	0.591792	0.107048	35.8148	19.9355
1.40014e+07	0.22545	0.461631	53.5817	21.3357
1.41014e+07	0.487256	0.457332	51.8186	21.8252
1.42014e+07	0.384414	0.320161	67.5049	33.2962
1.43014e+07	0.268637	0.0647012	69.9629	36.021
1.44014e+07	0.431337	0.411022	45.359	25.2003
1.45015e+07	0.387302	0.237523	35.8375	17.6777
1.46015e+07	0.233669	0.147204	27.7986	8.20375
1.47015e+07	0.0459788	0.120138	20.5888	7.98682
1.48015e+07	0.36685	0.625555	24.0787	11.2301
1.49015e+07	0.278801	1.24194	22.4474	15.9968
1.50015e+07	0.367268	0.256154	21.4713	8.04471
1.51015e+07	0.865408	1.17562	8.1311	11.9403
1.52015e+07	0.819033	1.01439	17.3627	9.02277
1.53015e+07	0.401479	1.14987	17.2217	9.91769
1.54015e+07	0.556139	0.70528	20.337	10.7554
1.55016e+07	0.457606	0.593302	15.4464	10.9248
1.56016e+07	0.278043	0.310202	20.5983	9.43093
1.57016e+07	0.0724184	0.27576	17.6219	11.9078
1.58016e+07	0.294984	0.118942	13.2999	9.85755
1.59016e+07	0.0928399	0.177946	18.3859	13.1687
1.60016e+07	0.569366	0.654422	19.638	8.04937
1.61016e+07	0.507051	0.101945	25.7075	6.15665
1.62016e+07	0.572303	0.0834182	22.8699	3.14156
1.63016e+07	0.589108	0.323135	25.5402	0.869293
1.64016e+07	0.31311	0.453054	14.2812	11.718
1.65017e+07	0.335249	0.53968	14.1148	9.65931
1.66017e+07	0.589236	0.0372836	35.4638	10.5669
1.67017e+07	0.448374	0.290389	28.6498	10.4694
1.68017e+07	0.255432	0.2047	28.7526	8.12761
1.69017e+07	0.617729	0.305578	35.3336	8.64801
1.70017e+07	0.578309	0.290027	39.7667	10.1041
1.71017e+07	0.528842	0.296819	46.4693	3.87396
1.72017e+07	0.362763	0.65398	39.3563	7.35369
1.73017e+07	0.647497	0.293703	42.3575	12.1116
1.74017e+07	0.367432	0.503933	44.7481	8.94563
1.75018e+07	0.469632	0.0849041	31.6341	8.00599
1.76018e+07	0.332558	0.334781	34.7333	10.7124
1.77018e+07	0.213168	0.311123	31.7667	9.13512
1.78018e+07	0.249139	0.14259	21.4813	2.64112
1.79018e+07	0.160541	0.071658	19.5708	6.18063
1.80018e+07	0.372003	0.215927	10.2006	1.21689
1.81018e+07	0.476994	0.264649	7.16566	3.75743
1.82018e+07	0.240653	0.288103	8.05996	0.229811
1.83018e+07	0.26174	0.238945	16.4441	3.20011
1.84018e+07	0.231515	0.399088	11.3298	4.38888
1.85019e+07	0.495965	0.359958	6.35483	1.37038
1.86019e+07	0.383852	0.217592	7.10188	2.33187
1.87019e+07	0.34104	0.376045	9.79204	0.930382
1.88019e+07	0.556497	0.400272	6.22688	1.29959
1.89019e+07	0.753065	0.539413	13.3934	8.57796
1.90019e+07	0.220794	0.253381	5.08895	6.89705
1.91019e+07	0.267782	0.259152	4.93148	6.13754
1.92019e+07	0.292957	0.287913	14.8089	6.59374
1.93019e+07	0.433608	0.685632	2.22718	8.22014
1.94019e+07	0.203559	0.512776	4.93674	2.53096
1.9502e+07	0.230266	0.340124	7.98433	2.62501
1.9602e+07	0.427251	0.131548	2.56252	2.4323
1.9702e+07	0.347768	0.0389158	2.92026	4.53049
1.9802e+07	0.362478	0.220114	3.93655	7.29127
1.9902e+07	0.300605	0.462481	12.9165	4.61826
2.0002e+07	0.224876	0.222579	2.45251	3.81968
2.0102e+07	0.779645	0.283087	4.84521	2.25237
2.0202e+07	1.15312	1.56459	13.7705	2.22417
2.0302e+07	0.373628	0.228289	4.24844	4.10663
2.0402e+07	0.109639	0.416537	13.6673	7.36994
2.05021e+07	0.40181	0.454909	9.52343	6.88201
2.06021e+07	0.374462	0.328996	13.3829	7.6874
2.07021e+07	0.339612	0.555495	14.6915	6.51125
2.08021e+07	0.209338	0.448187	4.01215	9.09455
2.09021e+07	0.445146	0.401067	11.6067	6.41395
2.10021e+07	0.198947	0.221338	14.1087	9.7537
2.11021e+07	0.232536	0.395937	13.0552	6.10216
2.12021e+07	0.107179	0.303883	17.1741	4.10215
2.13021e+07	0.472484	0.351838	19.2251	4.11057
2.14021e+07	0.401636	0.368708	7.26281	4.76702
2.15022e+07	0.25262	0.667801	2.29124	5.55477
2.16022e+07	0.182229	0.289674	8.24973	6.06175
2.17022e+07	0.301819	0.0117842	10.1589	5.52576
2.18022e+07	0.376095	0.186822	6.92162	10.3939
2.19022e+07	0.447786	0.264538	14.6882	0.914197
2.20022e+07	0.547666	0.588867	8.1634	3.43148
2.21022e+07	0.413708	0.301178	13.2123	3.70173
2.22022e+07	0.118493	0.18594	12.0453	3.12012
2.23022e+07	0.205931	0.51469	13.9214	0.53394
2.24022e+07	0.262195	0.186561	18.562	6.11432
2.25023e+07	0.237134	0.618348	9.83983	9.1833
2.26023e+07	0.466153	0.589536	13.992	4.59467
2.27023e+07	0.122314	0.252882	19.9385	6.3961
2.28023e+07	0.277652	0.470589	19.3358	5.59142
2.29023e+07	0.418251	0.374189	18.6284	3.05707
2.30023e+07	0.144945	0.381576	22.3656	2.36504
2.31023e+07	0.232412	0.510273	24.7008	2.98112
2.32023e+07	0.392359	0.475825	30.0889	7.13709
2.33023e+07	0.289706	0.358883	22.3406	7.1562
2.34023e+07	0.285409	0.471146	29.2961	2.25821
2.35024e+07	0.404076	0.317818	27.7618	5.68593
2.36024e+07	0.246771	0.289959	28.3488	7.95961
2.37024e+07	0.607872	0.453121	31.5108	5.08065
2.38024e+07	0.334782	0.224377	25.2913	5.9377
2.39024e+07	0.661209	0.465033	23.3783	2.70767
2.40024e+07	0.189059	0.0753691	21.7351	4.78126
2.41024e+07	0.252576	0.367094	13.4054	2.55421
2.42024e+07	0.300706	0.716618	18.3202	3.26406
2.43024e+07	0.121966	0.195019	13.7201	2.35997
2.44024e+07	0.189486	0.390025	18.8942	3.92115
2.45025e+07	0.132112	0.347947	9.45216	4.42933
2.46025e+07	0.166632	0.0488781	19.2127	3.04805
2.47025e+07	0.138237	0.70224	6.49587	3.39602
2.48025e+07	0.23908	0.328052	11.338	5.68185
2.49025e+07	0.0513579	0.487517	6.02537	3.09393
2.50025e+07	0.134962	0.345364	10.4822	2.68316
2.51025e+07	0.280495	0.290822	3.64084	5.50859
2.52025e+07	0.246284	0.451277	15.542	1.75832
2.53025e+07	0.481962	0.297744	22.9241	4.68434
2.54025e+07	0.455369	0.464638	16.6616	7.61091
2.55026e+07	0.447184	0.390896	3.84705	5.06312
2.56026e+07	0.402866	0.214361	5.84497	4.27209
2.57026e+07	0.0929689	0.273418	3.11447	0.862796
2.58026e+07	0.201356	0.143706	6.50271	3.54961
2.59026e+07	0.367555	0.398172	2.89483	5.02977
2.60026e+07	0.422035	0.298975	6.93989	4.44419
2.61026e+07	0.624249	0.0466974	11.3313	4.69178
2.62026e+07	0.27912	0.203346	9.72316	3.9408
2.63026e+07	0.119721	0.166623	9.81792	4.3407
2.64026e+07	0.289178	0.307834	2.90512	0.848737
2.65027e+07	0.628184	0.377963	6.68874	5.66366
2.66027e+07	0.44777	0.313869	11.5301	5.29729
2.67027e+07	0.241639	0.413893	7.24789	4.70339
2.68027e+07	0.305693	0.548277	8.15331	4.97687
2.69027e+07	0.447649	0.353465	11.2884	5.00852
2.70027e+07	0.48311	0.284587	11.6418	2.32596
2.71027e+07	0.0219382	0.0989096	2.26196	2.47913
2.72027e+07	0.257174	0.458237	4.57794	3.61547
2.73027e+07	0.301777	0.297535	4.80541	5.83615
2.74027e+07	0.493092	0.475058	7.25041	3.80454
2.75028e+07	0.360522	0.273739	11.6766	5.17141
2.76028e+07	0.464104	0.224092	2.95246	1.56237
2.77028e+07	0.360636	0.312658	6.72669	2.15461
2.78028e+07	0.17043	0.0631998	5.92708	2.82994
2.79028e+07	0.37722	0.228308	9.02801	7.51052
2.80028e+07	0.465826	0.352573	3.53669	4.61169
2.81028e+07	0.297002	0.652538	8.24729	4.62771
2.82028e+07	0.303256	0.373001	6.65707	3.59886
2.83028e+07	0.259883	0.61264	2.88405	1.35224
2.84028e+07	0.530534	0.450163	1.4381	4.51777
2.85029e+07	0.430411	0.449442	2.66516	5.19047
2.86029e+07	0.228312	0.138787	12.2289	3.54613
2.87029e+07	0.588375	0.538394	8.13856	2.203
2.88029e+07	0.660378	0.51476	6.73452	3.81787
2.89029e+07	0.185306	0.253819	3.50048	2.49492
2.90029e+07	0.210089	0.241787	5.70165	4.93967
2.91029e+07	0.324062	0.17875	2.60854	4.8166
2.92029e+07	0.293402	0.100953	8.70161	4.78524
2.93029e+07	0.722656	0.132125	14.8977	1.74257
2.94029e+07	0.191157	0.327523	2.70786	3.07712
2.9503e+07	0.222073	0.335187	3.17033	4.00544
2.9603e+07	0.388674	0.0841668	4.57069	1.40935
2.9703e+07	0.521966	0.20331	10.1648	3.91963
2.9803e+07	0.366888	0.266481	7.55338	6.86726
2.9903e+07	0.554884	0.215519	6.5131	3.34921
3.0003e+07	0.745996	0.447444	6.63976	0.934904
3.0103e+07	0.33586	0.438519	3.57053	4.85484
3.0203e+07	0.512595	0.1018	10.8878	1.78397
3.0303e+07	0.943826	1.36783	9.47418	2.64848
3.0403e+07	0.442759	0.822078	2.14939	7.03308
3.05031e+07	0.272317	0.343877	7.03715	4.09629
3.06031e+07	0.206683	0.254349	15.0402	4.28943
3.07031e+07	0.0823647	0.464056	12.6757	3.16066
3.08031e+07	0.46488	0.391978	9.03816	1.94095
3.09031e+07	0.399872	0.248852	5.21161	1.24172
3.10031e+07	0.467547	0.204122	6.41544	2.43973
3.11031e+07	0.396029	0.645257	12.9709	3.32753
3.12031e+07	0.683151	0.548596	6.66478	2.40954
3.13031e+07	0.445344	0.503621	12.9075	1.19205
3.14031e+07	0.177198	0.539359	8.58997	1.72686
3.15032e+07	0.31393	0.21353	7.45281	0.236296
3.16032e+07	0.430635	0.314273	2.16115	2.1168
3.17032e+07	0.275797	0.349761	2.39638	1.68023
3.18032e+07	0.416229	0.346078	3.3611	6.416
3.19032e+07	0.443302	0.658426	3.82344	4.88978
3.20032e+07	0.0894998	0.592514	5.27445	2.85749
3.21032e+07	0.67074	0.232859	5.60013	2.89631
3.22032e+07	0.311257	0.28149	1.87452	5.27144
3.23032e+07	0.677531	0.266395	2.28394	4.52111
3.24032e+07	0.284752	0.381673	9.66983	5.08911
3.25033e+07	0.291486	0.0531802	4.76044	1.62121
3.26033e+07	0.34846	0.201012	4.68981	3.80517
3.27033e+07	0.363856	0.306611	9.00932	3.29612
3.28033e+07	0.596604	0.287853	2.65465	3.15873
3.29033e+07	0.981272	0.222816	2.60946	4.83541
3.30033e+07	0.251507	0.48234	9.72315	3.91733
3.31033e+07	0.077407	0.17877	4.44539	4.62004
3.32033e+07	0.244625	0.62137	7.95362	5.0565
3.33033e+07	0.522602	0.371853	4.15501	6.47138
3.34033e+07	0.31437	0.387248	2.57714	5.36642
3.35034e+07	0.476969	0.821349	11.5526	1.0722
3.36034e+07	0.359309	0.158664	2.01003	1.16988
3.37034e+07	0.0796711	0.345304	6.28631	1.51991
3.38034e+07	0.394373	0.445203	6.31704	3.83953
3.39034e+07	0.222909	0.20823	5.16056	3.90721
3.40034e+07	0.419441	0.286153	1.13098	3.99766
3.41034e+07	0.170397	0.146288	2.86117	1.85016
3.42034e+07	0.22225	0.25964	8.42254	3.05372
3.43034e+07	0.630643	0.330858	10.5947	3.39697
3.44034e+07	0.0750421	0.45323	6.05365	2.13188
3.45035e+07	0.426863	0.346393	6.20406	0.792791
3.46035e+07	0.410874	0.0175875	8.44039	4.20768
3.47035e+07	0.136825	0.165726	9.32288	2.86525
3.48035e+07	0.150176	0.592563	8.76016	0.942049
3.49035e+07	0.617149	0.204522	5.47673	1.99036
3.50035e+07	0.25582	0.198487	2.34406	3.20342
3.51035e+07	0.0575338	0.58147	1.62783	5.54558
3.52035e+07	0.592342	0.452529	7.52032	3.06522
3.53035e+07	0.6278	0.853765	12.9289	9.20719
3.54035e+07	0.882351	0.982059	3.75921	3.57507
3.55036e+07	0.431586	0.828326	4.05172	2.34269
3.56036e+07	0.089706	0.238779	10.4378	1.63151
3.57036e+07	0.425338	0.320498	2.14861	3.19194
3.58036e+07	0.159522	0.303293	11.516	3.52956
3.59036e+07	0.131883	0.334974	7.75904	3.74684
3.60036e+07	0.422234	0.249192	1.42351	1.97148
3.61036e+07	0.223262	0.352223	4.60326	2.26925
3.62036e+07	0.21111	0.208247	1.87368	3.68847
3.63036e+07	0.298867	0.206899	5.35598	5.04276
3.64036e+07	0.62105	0.0284368	7.70913	3.50008
3.65037e+07	0.165134	0.271626	2.15759	6.31863
3.66037e+07	0.0792312	0.291188	7.72109	3.13596
3.67037e+07	0.440283	0.31807	8.50608	6.39897
3.68037e+07	0.255697	0.193805	8.80359	4.04737
3.69037e+07	0.63603	0.283514	5.22896	0.463942
3.70037e+07	0.171631	0.245199	0.999397	3.25903
3.71037e+07	0.325445	0.023442	4.038	0.570775
3.72037e+07	0.320598	0.361234	3.68758	0.728178
3.73037e+07	0.667012	0.346487	8.14625	1.64652
3.74037e+07	0.0665882	0.554083	6.60605	3.24936
3.75038e+07	0.377875	0.565425	16.4025	1.42864
3.76038e+07	0.431556	0.1051	7.79669	3.0016
3.77038e+07	0.443057	0.50849	8.16131	3.96568
3.78038e+07	0.369848	0.10632	9.05348	4.08069
3.79038e+07	0.189091	0.385596	3.42917	8.09937
3.80038e+07	0.314845	0.122739	2.02131	1.083
3.81038e+07	0.446712	0.200419	5.12423	1.71573
3.82038e+07	0.395882	0.332181	5.27426	4.08836
3.83038e+07	0.36268	0.0752292	6.63979	0.379232
3.84038e+07	0.107963	0.193638	6.46765	2.96328
3.85039e+07	0.219386	0.623984	8.70557	1.94187
3.86039e+07	0.345138	0.36282	2.59622	4.26927
3.87039e+07	0.192154	0.550174	8.30074	5.26684
3.88039e+07	0.148004	0.356109	1.85987	3.94759
3.89039e+07	0.115345	0.32355	11.2457	5.91048
3.90039e+07	0.207827	0.558503	5.31701	5.17829
3.91039e+07	0.0628441	0.136132	10.6074	1.13557
3.92039e+07	0.338753	0.177669	9.36694	3.74988
3.93039e+07	0.35576	0.331497	6.29135	2.96323
3.94039e+07	0.0441256	0.19982	3.50027	3.23133
3.9504e+07	0.110348	0.232627	12.3839	4.69091
3.9604e+07	0.172632	0.195284	3.35085	2.89273
3.9704e+07	0.165319	0.136917	3.21452	3.23534
3.9804e+07	0.253202	0.392736	0.408917	3.50598
3.9904e+07	0.671973	0.226193	11.9843	3.04772
4.0004e+07	0.231229	0.157386	7.3607	2.89399
4.0104e+07	0.210705	0.290773	0.957979	1.50162
4.0204e+07	0.133802	0.396468	3.63621	4.16997
4.0304e+07	0.385297	0.540419	4.70358	3.69526
4.0404e+07	1.54382	0.944723	2.45205	3.65984
4.05041e+07	0.0986908	0.499101	5.39259	2.81597
4.06041e+07	0.120581	0.183655	6.52154	2.41586
4.07041e+07	0.134578	0.628943	5.73973	5.3135
4.08041e+07	0.116802	0.0485081	4.31505	3.88405
4.09041e+07	0.432821	0.35619	7.92482	1.17754
4.10041e+07	0.315135	0.373685	2.40731	5.61588
4.11041e+07	0.366463	0.170298	2.63552	3.84673
4.12041e+07	0.227913	0.113719	3.43165	2.1711
4.13041e+07	0.162357	0.365297	12.4491	1.56699
4.14041e+07	0.342681	0.276521	2.24719	4.81023
4.15042e+07	0.306002	0.204918	9.76478	3.37397
4.16042e+07	0.563188	0.22	10.34	2.94191
4.17042e+07	0.379668	0.362704	3.09988	3.09622
4.18042e+07	0.230864	0.20037	3.05731	1.39205
4.19042e+07	0.356151	0.429792	9.37746	2.39871
4.20042e+07	0.151662	0.370641	0.534139	2.84417
4.21042e+07	0.465962	0.119697	2.25976	3.66253
4.22042e+07	0.458753	0.262427	1.63926	5.12743
4.23042e+07	0.305337	0.25359	8.43879	4.05221
4.24042e+07	0.276256	0.377977	7.80899	3.09835
4.25043e+07	0.136668	0.207198	7.10784	2.44691
4.26043e+07	0.417538	0.246698	3.97781	2.23694
4.27043e+07	0.18148	0.399273	7.40961	3.93022
4.28043e+07	0.27368	0.125109	1.30583	6.25479
4.29043e+07	0.394742	0.254671	10.0503	1.27287
4.30043e+07	0.138107	0.0803674	4.92916	1.74514
4.31043e+07	0.365583	0.385622	5.68621	2.93176
4.32043e+07	0.289215	0.461541	4.02056	4.91009
4.33043e+07	0.271087	0.209125	4.65443	3.65341
4.34043e+07	0.144931	0.193045	5.6846	1.07738
4.35044e+07	0.157083	0.0456566	9.44263	2.44747
4.36044e+07	0.241222	0.388047	3.59376	4.56801
4.37044e+07	0.288798	0.0609128	14.3344	2.53302
4.38044e+07	0.353675	0.0904652	5.43477	2.05652
4.39044e+07	0.362933	0.112213	2.68977	4.00851
4.40044e+07	0.495013	0.12946	5.20633	2.31565
4.41044e+07	0.492463	0.254952	9.82383	2.40297
4.42044e+07	0.246956	0.323072	5.26619	4.37144
4.43044e+07	0.547227	0.457443	1.26484	1.49764
4.44044e+07	0.693189	0.638572	7.10141	5.01369
4.45045e+07	0.122398	0.245464	4.58495	3.90102
4.46045e+07	0.181818	0.559119	8.28134	4.37849
4.47045e+07	0.201556	0.0297421	0.375714	2.79046
4.48045e+07	0.102849	0.191366	4.5813	3.473
4.49045e+07	0.114557	0.361358	7.20386	2.75459
4.50045e+07	0.256839	0.103214	7.92109	1.42708
4.51045e+07	0.152369	0.467281	3.85941	3.66436
4.52045e+07	0.580966	0.695317	14.0007	3.64614
4.53045e+07	0.143791	0.2886	8.85483	4.40071
4.54045e+07	0.993552	1.32658	6.62954	2.08417
4.55046e+07	1.44039	1.18889	5.23611	3.96011
4.56046e+07	0.303222	0.260868	5.47663	1.19543
4.57046e+07	0.492861	0.254747	8.69724	1.93602
4.58046e+07	0.799899	0.621892	8.13634	1.43843
4.59046e+07	0.0557834	0.529926	3.59615	3.54465
4.60046e+07	0.593947	0.284012	5.36142	4.23101
4.61046e+07	0.444238	0.259269	2.84953	3.42233
4.62046e+07	0.402504	0.194111	2.30888	5.27546
4.63046e+07	0.393447	0.468134	4.09898	0.739142
4.64046e+07	0.320726	0.551452	7.7925	2.14367
4.65047e+07	0.911896	0.287413	4.33996	2.33644
4.66047e+07	0.383929	0.398224	9.53078	4.25305
4.67047e+07	0.204846	0.210214	2.85734	4.44424
4.68047e+07	0.401919	0.0501386	7.00379	3.64728
4.69047e+07	0.382856	0.5228	3.75102	3.89907
4.70047e+07	0.314182	0.721672	1.39324	1.43419
4.71047e+07	0.404131	0.241598	5.4489	4.70092
4.72047e+07	0.164509	0.16348	6.68308	4.38934
4.73047e+07	0.618351	0.239784	1.7367	0.636281
4.74047e+07	0.230783	0.209586	5.8413	1.71094
4.75048e+07	0.411569	0.391124	4.18854	2.21863
4.76048e+07	0.322585	0.203965	5.90382	5.73714
4.77048e+07	0.248447	0.258378	7.8916	4.92735
4.78048e+07	0.302629	0.376984	4.62479	1.87303
4.79048e+07	0.263507	0.125751	11.1087	2.39746
4.80048e+07	0.27638	0.385478	3.71438	3.66608
4.81048e+07	0.168995	0.184457	9.58777	2.02402
4.82048e+07	0.34528	0.62779	6.79443	0.712683
4.83048e+07	0.691714	0.0911519	4.13861	2.43076
4.84048e+07	0.202213	0.432774	2.79925	0.502297
4.85049e+07	0.335944	0.29861	10.5032	2.14215
4.86049e+07	0.560474	0.465184	6.88164	3.20958
4.87049e+07	0.450184	0.283486	2.41158	2.1845
4.88049e+07	0.576451	0.204482	6.16711	2.23269
4.89049e+07	0.495042	0.45846	6.51811	5.08958
4.90049e+07	0.611219	0.318625	9.05706	2.0107
4.91049e+07	0.275204	0.146574	9.20549	2.72256
4.92049e+07	0.459086	0.662499	5.8442	1.07951
4.93049e+07	0.433452	0.499432	3.50135	3.94138
4.94049e+07	0.264717	0.172237	10.1206	2.67558
4.9505e+07	0.12877	0.380107	1.72592	5.53466
4.9605e+07	0.317017	0.090064	9.77434	3.26718
4.9705e+07	0.574105	0.192273	3.935	3.24691
4.9805e+07	0.258516	0.291812	7.27637	1.07542
4.9905e+07	0.390138	0.189139	5.07031	6.56717
5.0005e+07	0.383649	0.652689	8.41839	0.435008
5.0105e+07	0.211093	0.33344	5.58787	3.69858
5.0205e+07	0.435974	0.186552	9.14863	4.38531
