# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
55   -9.45e-07   -0.0102344   -0.0628125   -0.122188   -0.0798438
56   -9.44e-07   -0.0220156   0.00046875   -0.159062   -0.020625
57   -9.43e-07   -0.0138906   -0.0404687   -0.0396875   -0.0584375
58   -9.42e-07   -0.0180156   0.0582812   -0.04   -0.0601563
59   -9.41e-07   -0.0178906   0.00046875   -0.079375   -0.0601563
60   -9.4e-07   -0.0139375   -0.0603125   -0.085625   -0.0396875
61   -9.39e-07   -0.0121094   0.00046875   0.000625   -0.100312
62   -9.38e-07   -0.018   -0.02   -0.0796875   -0.0592188
63   -9.37e-07   -0.0140156   -0.02   -0.0815625   -0.0646875
64   -9.36e-07   -0.0179531   -0.0204688   -0.199375   -0.138125
65   -9.35e-07   -0.0159063   -0.000625   0.001875   -0.0392188
66   -9.34e-07   -0.0200313   -0.06125   -0.1225   -0.120938
67   -9.33e-07   -0.0140313   0.0195312   -0.076875   -0.0379688
68   -9.32e-07   -0.014   -0.0745313   0.000625   -0.02
69   -9.31e-07   -0.0120156   -0.0454688   0.0009375   -0.0198438
70   -9.3e-07   -0.0119063   0.0210938   -0.00125   -0.0598438
71   -9.29e-07   -0.00617188   -0.0596875   -0.119375   -0.0209375
72   -9.28e-07   -0.0160938   -0.0207813   0.0384375   -0.0003125
73   -9.27e-07   -0.0121875   -0.04   -0.0778125   -0.0614063
74   -9.26e-07   -0.0240625   -0.02   -0.245313   -0.0798438
75   -9.25e-07   -0.0159844   -0.0395313   -0.080625   -0.0589063
76   -9.24e-07   -0.0179688   0.02   -0.16   -0.0179688
77   -9.23e-07   -0.0179219   -0.0801562   0.0390625   -0.0021875
78   -9.22e-07   -0.0206094   -0.0201563   -0.2   -0.0807812
79   -9.21e-07   -0.008   -0.0592188   0.041875   -0.0178125
80   -9.2e-07   -0.0180156   -0.0395313   -0.202813   -0.02
81   -9.19e-07   -0.00992188   -0.0798438   -0.155938   -0.08
82   -9.18e-07   -0.0159844   -0.023125   -0.08   0.0182812
83   -9.17e-07   -0.00798438   0.02   -0.120625   -0.0164063
84   -9.16e-07   -0.0181406   0   -0.08   -0.10125
85   -9.15e-07   -0.0137188   -0.00015625   0.0003125   -0.00015625
86   -9.14e-07   -0.00990625   -0.0201563   -0.0796875   -0.06
87   -9.13e-07   -0.00404688   -0.0201563   -0.00375   -0.0198438
88   -9.12e-07   -0.0119688   -0.040625   -0.0396875   -0.0604688
89   -9.11e-07   -0.0139688   -0.01875   -0.0803125   -0.0382813
90   -9.1e-07   -0.020125   0.04   -0.08   -0.0426562
91   -9.09e-07   -0.0103281   -0.0196875   -0.0378125   -0.120313
92   -9.08e-07   -0.0134531   -0.0589063   -0.0021875   -0.0598438
93   -9.07e-07   -0.0180625   -0.081875   -0.122813   -0.0603125
94   -9.06e-07   -0.0120469   -0.00328125   -0.119063   -0.0401562
95   -9.05e-07   -0.0202188   -0.019375   -0.12   -0.0401562
96   -9.04e-07   -0.028   -0.0401562   -0.0796875   -0.0584375
97   -9.03e-07   -0.00995313   -0.06   -0.04   -0.119375
98   -9.02e-07   -0.016   -0.0398438   -0.080625   -0.100937
99   -9.01e-07   -0.00995313   -0.0190625   -0.0390625   -0.100156
100   -9e-07   -0.0160156   -0.0009375   -0.155   -0.0607813
101   -8.99e-07   -0.0120313   -0.0395313   -0.122188   -0.00078125
102   -8.98e-07   -0.0180156   0.00015625   -0.0415625   -0.0809375
103   -8.97e-07   -0.0100781   -0.0414062   0   -0.0378125
104   -8.96e-07   -0.0120938   -0.0195312   -0.040625   -0.039375
105   -8.95e-07   -0.00607813   -0.0203125   -0.03875   -0.000625
106   -8.94e-07   -0.0136406   -0.04   0   -0.0604688
107   -8.93e-07   -0.0200313   -0.0801562   -0.0425   -0.06
108   -8.92e-07   -0.0180156   -0.00296875   -0.0390625   -0.12
109   -8.91e-07   -0.0180156   0.04   0.039375   -0.140469
110   -8.9e-07   -0.016   0   -0.04   -0.0210938
111   -8.89e-07   -0.0181562   -0.0198438   0   -0.0989063
112   -8.88e-07   -0.0218594   -0.040625   -0.038125   -0.06
113   -8.87e-07   -0.00996875   -0.0996875   -0.04125   -0.0228125
114   -8.86e-07   -0.0199063   -0.0185937   0.0025   -0.12125
115   -8.85e-07   -0.018   -0.0201563   -0.12   -0.0779688
116   -8.84e-07   -0.0203438   -0.0204688   -0.08   -0.079375
117   -8.83e-07   -0.008   -0.0810938   -0.120625   -0.0173438
118   -8.82e-07   -0.0178125   -0.08   -0.079375   -0.02125
119   -8.81e-07   -0.014   -0.00125   0   -0.0803125
120   -8.8e-07   -0.0220625   -0.036875   -0.040625   -0.0392188
121   -8.79e-07   -0.00998438   -0.104219   0.0009375   -0.0204688
122   -8.78e-07   -0.014   0.039375   0.0396875   -0.1
123   -8.77e-07   -0.00401563   -0.0401562   -0.0403125   -0.0996875
124   -8.76e-07   -0.0160781   0.00015625   0.0009375   -0.121563
125   -8.75e-07   -0.00985938   -0.0409375   -0.196875   -0.0796875
126   -8.74e-07   -0.0140469   -0.01875   -0.164062   -0.119688
127   -8.73e-07   -0.0160156   -0.00046875   -0.088125   0.0009375
128   -8.72e-07   -0.0160938   -0.0201563   0.08   -0.0604688
129   -8.71e-07   -0.011875   -0.0207813   -0.040625   -0.0404687
130   -8.7e-07   -0.0200156   -0.04   -0.0003125   -0.100156
131   -8.69e-07   -0.0106719   -0.00078125   -0.0809375   -0.0585938
132   -8.68e-07   -0.0116719   -0.0804688   -0.08   0.02
133   -8.67e-07   -0.0160313   0.03875   0.0403125   -0.040625
134   -8.66e-07   -0.012125   -0.0373438   -0.04   -0.06
135   -8.65e-07   -0.0120625   0.0189062   -0.08   -0.0801562
136   -8.64e-07   -0.0160156   0.0207813   0.0378125   -0.0434375
137   -8.63e-07   -0.00801563   -0.0609375   0.0421875   0.00015625
138   -8.62e-07   -0.0180312   -0.120625   -0.076875   -0.0571875
139   -8.61e-07   -0.015875   -0.0184375   -0.079375   -0.120156
140   -8.6e-07   -0.0140156   -0.020625   -0.0840625   -0.1
141   -8.59e-07   -0.0140156   -0.03875   0.0371875   -0.0409375
142   -8.58e-07   -0.0159531   -0.0209375   0.0021875   -0.120469
143   -8.57e-07   -0.016   -0.100156   -0.04   -0.0585938
144   -8.56e-07   -0.0161875   -0.0196875   -0.040625   -0.039375
145   -8.55e-07   -0.0158125   -0.0201563   -0.0403125   0.0003125
146   -8.54e-07   -0.022125   0.001875   -0.120313   -0.040625
147   -8.53e-07   -0.00801563   -0.06125   0.0003125   -0.0798438
148   -8.52e-07   -0.014   0   -0.0396875   -0.0601563
149   -8.51e-07   -0.00414063   -0.0801562   -0.119063   -0.0803125
150   -8.5e-07   -0.0221562   -0.04   -0.0009375   -0.06
151   -8.49e-07   -0.0118438   -0.00015625   -0.079375   -0.0998438
152   -8.48e-07   -0.0180625   0   -0.0790625   -0.0775
153   -8.47e-07   -0.014   0.0210938   -0.120625   0.0409375
154   -8.46e-07   -0.0219531   0.01875   -0.041875   -0.0009375
155   -8.45e-07   -0.00796875   -0.0196875   -0.07875   0.00015625
156   -8.44e-07   -0.0177813   0.0201563   -0.119688   -0.0203125
157   -8.43e-07   -0.0144375   -0.0203125   -0.118125   -0.0401562
158   -8.42e-07   -0.0139844   -0.04   -0.04   -0.0614063
159   -8.41e-07   -0.0182187   -0.040625   -0.119063   -0.14125
160   -8.4e-07   -0.0239375   -0.000625   0.0403125   -0.1
161   -8.39e-07   -0.0136719   -0.0192187   -0.0409375   -0.0003125
162   -8.38e-07   -0.0140313   -0.02   0   -0.0378125
163   -8.37e-07   -0.0163906   0.0003125   0.003125   -0.0995313
164   -8.36e-07   -0.0217656   -0.0003125   -0.204063   -0.0807812
165   -8.35e-07   -0.01   -0.0210938   0.155312   -0.08
166   -8.34e-07   -0.0200469   -0.040625   -0.101562   -0.08
167   -8.33e-07   -0.0140313   -0.0392188   -0.0803125   -0.0790625
168   -8.32e-07   -0.0239531   -0.0203125   -0.08   -0.04
169   -8.31e-07   -0.0180469   -0.0609375   -0.0009375   -0.0595313
170   -8.3e-07   -0.0200625   -0.0598438   -0.0796875   -0.0203125
171   -8.29e-07   -0.0141875   -0.0190625   0.039375   -0.0817188
172   -8.28e-07   -0.0139844   0.000625   -0.080625   -0.0576562
173   -8.27e-07   -0.0119688   -0.00265625   0.0415625   0.04
174   -8.26e-07   -0.0139844   0.0421875   -0.08375   -0.0385938
175   -8.25e-07   -0.0240625   -0.0601563   -0.120625   -0.0803125
176   -8.24e-07   -0.0198438   0.0003125   -0.120625   -0.0604688
177   -8.23e-07   -0.01   0.018125   -0.0003125   -0.060625
178   -8.22e-07   -0.014   -0.0398438   -0.118125   -0.0398438
179   -8.21e-07   -0.00795313   0.0198438   -0.0484375   -0.0417187
180   -8.2e-07   -0.014   -0.0401562   -0.0371875   0.0403125
181   -8.19e-07   -0.0139844   0.0207813   -0.0784375   -0.0607813
182   -8.18e-07   -0.0139531   -0.020625   0.08   -0.0196875
183   -8.17e-07   -0.0140938   0.00140625   -0.083125   0.0189062
184   -8.16e-07   -0.0120156   0.0198438   -0.0384375   -0.040625
185   -8.15e-07   -0.016   -0.0407812   -0.045   -0.0192187
186   -8.14e-07   -0.0220156   -0.0603125   -0.158125   0.019375
187   -8.13e-07   -0.0159844   -0.0415625   0.0853125   0.0409375
188   -8.12e-07   -0.0159531   0.0190625   -0.0059375   -0.0592188
189   -8.11e-07   -0.0100625   0.04   -0.0759375   -0.001875
190   -8.1e-07   -0.0159063   0.0003125   0.120313   -0.0570312
191   -8.09e-07   -0.00803125   -0.0392188   0   -0.120313
192   -8.08e-07   -0.0204063   0.0407812   0.11875   0.00078125
193   -8.07e-07   -0.0178125   -0.0028125   0.0046875   -0.0210938
194   -8.06e-07   -0.0120313   -0.0592188   -0.0390625   -0.0607813
195   -8.05e-07   -0.00989063   0.00015625   -0.119375   -0.100312
196   -8.04e-07   -0.019875   -0.04   0.04   -0.0582812
197   -8.03e-07   -0.0145938   0.0003125   -0.04   -0.0210938
198   -8.02e-07   -0.0100313   -0.019375   0.039375   -0.0801562
199   -8.01e-07   -0.0140938   -0.0415625   -0.122188   -0.0198438
200   -8e-07   -0.0119063   0.00109375   -0.08   -0.0390625
201   -7.99e-07   -0.0103594   -0.0601563   -0.078125   -0.0404687
202   -7.98e-07   -0.0179844   0   0.04   -0.00015625
203   -7.97e-07   -0.014125   -0.060625   -0.12   -0.0203125
204   -7.96e-07   -0.0199063   -0.0378125   -0.0825   0.000625
205   -7.95e-07   -0.00979688   0.0154687   -0.0409375   -0.059375
206   -7.94e-07   -0.0161719   -0.120313   -0.0015625   -0.0217188
207   -7.93e-07   -0.0159375   -0.0189062   0   0.02
208   -7.92e-07   -0.0120625   -0.100937   -0.16   0
209   -7.91e-07   -0.0119063   -0.0392188   -0.078125   -0.08125
210   -7.9e-07   -0.0182187   -0.1   -0.0396875   -0.119844
211   -7.89e-07   -0.010125   -0.061875   -0.041875   -0.0204688
212   -7.88e-07   -0.0120625   -0.02   -0.0796875   -0.019375
213   -7.87e-07   -0.00804688   -0.0215625   0.0040625   -0.0395313
214   -7.86e-07   -0.0140156   0.00046875   -0.0028125   -0.0417187
215   -7.85e-07   -0.00595313   -0.0596875   -0.16   0.02
216   -7.84e-07   -0.0141719   -0.0798438   -0.0403125   -0.0523438
217   -7.83e-07   -0.0162656   -0.056875   -0.159375   -0.0982813
218   -7.82e-07   -0.0218594   0.0596875   -0.048125   -0.120625
219   -7.81e-07   -0.00784375   -0.0846875   0.001875   -0.060625
220   -7.8e-07   -0.0140469   -0.0567187   -0.0396875   -0.0395313
221   -7.79e-07   -0.01   -0.0207813   -0.040625   -0.100469
222   -7.78e-07   -0.0179063   -0.0603125   -0.08   -0.06
223   -7.77e-07   -0.0159063   -0.06   -0.083125   -0.0203125
224   -7.76e-07   -0.0220469   -0.0598438   -0.15875   -0.08
225   -7.75e-07   -0.0120469   -0.02   0.00375   -0.0779688
226   -7.74e-07   -0.012   -0.058125   -0.040625   0.00046875
227   -7.73e-07   -0.0140781   -0.0415625   -0.000625   -0.0996875
228   -7.72e-07   -0.0179688   0   -0.0809375   -0.005625
229   -7.71e-07   -0.006   0   -0.039375   -0.0164063
230   -7.7e-07   -0.0161563   0.0198438   -0.04   -0.0395313
231   -7.69e-07   -0.00982813   -0.0209375   -0.04   -0.0810938
232   -7.68e-07   -0.0162969   -0.0396875   -0.0409375   -0.0798438
233   -7.67e-07   -0.02   0.00109375   -0.0003125   -0.019375
234   -7.66e-07   -0.0161094   -0.0003125   -0.0003125   -0.0401562
235   -7.65e-07   -0.01   -0.02   0.0396875   -0.0189062
236   -7.64e-07   -0.0138594   0.0196875   -0.0409375   -0.041875
237   -7.63e-07   -0.014   -0.0796875   -0.038125   -0.140469
238   -7.62e-07   -0.0140313   -0.0201563   -0.001875   -0.0370313
239   -7.61e-07   -0.0160156   -0.0628125   -0.0796875   0.0195312
240   -7.6e-07   -0.0118281   0.05875   -0.000625   -0.05875
241   -7.59e-07   -0.0124531   -0.04   -0.12   -0.08125
242   -7.58e-07   -0.026   -0.06   0.0003125   -0.02125
243   -7.57e-07   -0.0136562   -0.040625   -0.120313   -0.0396875
244   -7.56e-07   -0.0160781   -0.0598438   -0.0840625   -0.0396875
245   -7.55e-07   -0.0118906   -0.02   0.041875   -0.0595313
246   -7.54e-07   -0.0140313   -0.0604688   -0.079375   -0.02
247   -7.53e-07   -0.0180625   -0.0184375   -0.04   -0.0401562
248   -7.52e-07   -0.018125   -0.00046875   -0.04125   -0.0198438
249   -7.51e-07   -0.0101563   -0.04   -0.0771875   -0.0414062
250   -7.5e-07   -0.0116562   0   0.036875   -0.0798438
251   -7.49e-07   -0.0160156   -0.0403125   -0.205313   -0.0395313
252   -7.48e-07   -0.0120313   0.01875   -0.115312   -0.0603125
253   -7.47e-07   -0.0140469   -0.0184375   -0.0784375   -0.100625
254   -7.46e-07   -0.0140625   0.015625   -0.0403125   -0.122031
255   -7.45e-07   -0.01   0.040625   -0.120313   -0.0210938
256   -7.44e-07   -0.0140313   -0.0392188   -0.080625   -0.059375
257   -7.43e-07   -0.0160625   -0.02   -0.00375   -0.0201563
258   -7.42e-07   -0.0159375   -0.0596875   0.0575   -0.0395313
259   -7.41e-07   -0.0100469   -0.0184375   -0.240937   -0.0595313
260   -7.4e-07   -0.0140313   0.0601563   0.0378125   0.00015625
261   -7.39e-07   -0.00992188   -0.0610938   -0.122813   -0.0420312
262   -7.38e-07   -0.0240625   -0.0215625   -0.11875   -0.0398438
263   -7.37e-07   -0.0101875   0.02   0.0003125   -0.0392188
264   -7.36e-07   -0.0218281   -0.0173438   -0.0821875   -0.02
265   -7.35e-07   -0.0180312   -0.0596875   -0.0359375   -0.0620313
266   -7.34e-07   -0.0160156   -0.0414062   0.0790625   -0.100937
267   -7.33e-07   -0.0139375   -0.039375   -0.0815625   -0.02
268   -7.32e-07   -0.0120156   -0.0595313   0   -0.117031
269   -7.31e-07   -0.0162813   -0.0603125   -0.0796875   -0.0621875
270   -7.3e-07   -0.0198281   -0.00109375   0.0403125   0.0392188
271   -7.29e-07   -0.0120156   -0.00015625   -0.119688   -0.101562
272   -7.28e-07   -0.0179531   -0.0404687   -0.03875   -0.0175
273   -7.27e-07   -0.008   -0.0996875   -0.16   -0.0226562
274   -7.26e-07   -0.0159219   0.02   -0.04   -0.0596875
275   -7.25e-07   -0.0159844   0.0196875   -0.0809375   -0.0192187
276   -7.24e-07   -0.02   -0.0398438   -0.07875   -0.0196875
277   -7.23e-07   -0.0139688   -0.04125   -0.0028125   -0.0215625
278   -7.22e-07   -0.01   -0.0195312   -0.20125   -0.12
279   -7.21e-07   -0.014125   -0.0565625   -0.0765625   -0.12
280   -7.2e-07   -0.0199844   -0.0809375   -0.04   -0.041875
281   -7.19e-07   -0.0160313   -0.0398438   -0.0809375   -0.0182812
282   -7.18e-07   -0.0199688   -0.04   -0.12   -0.100312
283   -7.17e-07   -0.0139531   0.000625   -0.08   -0.0203125
284   -7.16e-07   -0.0159063   -0.020625   -0.083125   -0.02
285   -7.15e-07   -0.00603125   -0.0609375   0.005   -0.0209375
286   -7.14e-07   -0.0179688   -0.0590625   -0.159688   -0.14
287   -7.13e-07   -0.016   0.000625   -0.079375   -0.0384375
288   -7.12e-07   -0.0202969   -0.0203125   -0.0775   -0.101719
289   -7.11e-07   -0.008   -0.0601563   0.079375   -0.0798438
290   -7.1e-07   -0.0178594   0.00015625   -0.125   -0.0998438
291   -7.09e-07   -0.012   -0.0595313   -0.0753125   -0.0190625
292   -7.08e-07   -0.0239844   -0.0201563   -0.0003125   -0.0398438
293   -7.07e-07   -0.0180312   -0.0601563   -0.040625   -0.0596875
294   -7.06e-07   -0.026   0.00015625   0.040625   -0.100469
295   -7.05e-07   -0.0099375   -0.0015625   0.12   -0.0415625
296   -7.04e-07   -0.0180312   -0.04   -0.0778125   -0.0760938
297   -7.03e-07   -0.0178125   -0.0201563   -0.0034375   -0.120313
298   -7.02e-07   -0.0119531   -0.0390625   0.003125   -0.00046875
299   -7.01e-07   -0.0141875   0.0228125   -0.00125   -0.04125
300   -7e-07   -0.0220312   -0.0028125   0.0015625   -0.0401562
301   -6.99e-07   -0.0122031   0.00515625   -0.07875   -0.0357813
302   -6.98e-07   -0.0135312   0.0790625   0.08125   0.0604688
303   -6.97e-07   -0.0182344   -0.0629688   0.0353125   -0.0251563
304   -6.96e-07   -0.0100938   -0.02   -0.0803125   -0.0796875
305   -6.95e-07   -0.0158125   -0.0190625   0   -0.0190625
306   -6.94e-07   -0.022   -0.101719   -0.0803125   -0.04
307   -6.93e-07   -0.0200313   0.0198438   0.001875   -0.0801562
308   -6.92e-07   -0.014   -0.06   -0.0396875   -0.0254688
309   -6.91e-07   -0.00615625   0   -0.12   -0.036875
310   -6.9e-07   -0.0200313   -0.0601563   -0.081875   -0.2
311   -6.89e-07   -0.00992188   0.00109375   -0.07875   0.00421875
312   -6.88e-07   -0.0178906   -0.041875   -0.122813   -0.125469
313   -6.87e-07   -0.0180156   -0.0595313   0.04   -0.13375
314   -6.86e-07   -0.0140156   -0.0196875   0.000625   -0.0185937
315   -6.85e-07   -0.0158906   -0.0410937   -0.160625   -0.0848437
316   -6.84e-07   -0.0142813   -0.08   -0.0784375   -0.119219
317   -6.83e-07   -0.012   -0.0389063   -0.04125   -0.0585938
318   -6.82e-07   -0.0180781   -0.12125   -0.160938   -0.04125
319   -6.81e-07   -0.00795313   0.0173438   -0.078125   -0.139844
320   -6.8e-07   -0.01   -0.0582812   0   0.02
321   -6.79e-07   -0.00809375   -0.0396875   -0.0803125   0.025625
322   -6.78e-07   -0.0139531   0.0189062   -0.039375   -0.116719
323   -6.77e-07   -0.0060625   -0.12125   -0.159062   -0.0810938
324   -6.76e-07   -0.0160313   -0.0367188   -0.0834375   -0.04
325   -6.75e-07   -0.00792188   0.00078125   -0.0803125   -0.0795312
326   -6.74e-07   -0.0119219   0.0195312   -0.040625   0.0003125
327   -6.73e-07   -0.0139063   -0.04125   -0.080625   -0.0203125
328   -6.72e-07   -0.01975   -0.0198438   -0.159375   -0.0203125
329   -6.71e-07   -0.0184687   0.0198438   -0.159375   -0.0998438
330   -6.7e-07   -0.0140313   -0.0195312   -0.04   0.00109375
331   -6.69e-07   -0.0159844   -0.00234375   -0.0009375   -0.020625
332   -6.68e-07   -0.0141094   0.0571875   -0.08   -0.06
333   -6.67e-07   -0.0120156   0.0609375   0   -0.0603125
334   -6.66e-07   -0.014   -0.02   0.0028125   -0.04
335   -6.65e-07   -0.0121406   0.02   -0.160312   -0.0409375
336   -6.64e-07   -0.0219844   -0.0401562   -0.005625   -0.00171875
337   -6.63e-07   -0.007875   0.0196875   -0.0703125   -0.0003125
338   -6.62e-07   -0.0159844   -0.0398438   -0.121563   -0.06
339   -6.61e-07   -0.0119375   0.0404687   -0.08125   -0.00140625
340   -6.6e-07   -0.00992188   -0.0409375   -0.08   -0.120469
341   -6.59e-07   -0.0136719   0.0021875   -0.08   -0.0382813
342   -6.58e-07   -0.0151094   0.0198438   -0.080625   -0.0604688
343   -6.57e-07   -0.00365625   -0.04   -0.0403125   -0.0384375
344   -6.56e-07   -0.0259375   0.0201563   -0.12   -0.00015625
345   -6.55e-07   -0.008125   -0.0559375   -0.0803125   -0.0604688
346   -6.54e-07   -0.014   -0.0410937   -0.2   -0.0604688
347   -6.53e-07   -0.010125   -0.00015625   -0.1175   -0.0404687
348   -6.52e-07   -0.0178125   -0.06   -0.0403125   -0.0398438
349   -6.51e-07   -0.00632813   0   -0.079375   -0.04
350   -6.5e-07   -0.0279844   -0.0596875   -0.118438   -0.0403125
351   -6.49e-07   -0.006   0.0425   -0.122813   -0.0603125
352   -6.48e-07   -0.0200469   0.0189062   -0.0403125   -0.06
353   -6.47e-07   -0.0100156   -0.0242188   -0.0803125   -0.06
354   -6.46e-07   -0.0238125   -0.120156   -0.000625   -0.0601563
355   -6.45e-07   -0.013125   -0.0196875   -0.0421875   -0.0598438
356   -6.44e-07   -0.009875   -0.0392188   -0.12   -0.04
357   -6.43e-07   -0.0199844   -0.0996875   -0.119063   -0.0395313
358   -6.42e-07   -0.0139844   -0.0625   -0.039375   -0.02
359   -6.41e-07   -0.0178281   -0.0392188   0.039375   -0.0795312
360   -6.4e-07   -0.00795313   -0.06   -0.08   -0.0810938
361   -6.39e-07   -0.0207031   0.0025   -0.0803125   -0.0410937
362   -6.38e-07   -0.0237813   0.01875   -0.0796875   -0.0398438
363   -6.37e-07   -0.0179844   -0.0610938   -0.0446875   -0.04
364   -6.36e-07   -0.0179219   -0.0189062   0.0053125   -0.06
365   -6.35e-07   -0.0122656   -0.0195312   -0.119688   -0.0789062
366   -6.34e-07   -0.0259688   -0.00140625   -0.08   0.00015625
367   -6.33e-07   -0.0179844   -0.080625   -0.0009375   -0.0215625
368   -6.32e-07   -0.0264687   -0.0601563   -0.0803125   -0.0596875
369   -6.31e-07   -0.00828125   -0.119844   0.0025   0.00109375
370   -6.3e-07   -0.0177656   -0.0228125   0   -0.000625
371   -6.29e-07   -0.0118594   -0.0175   0.0403125   -0.0203125
372   -6.28e-07   -0.00998438   -0.0410937   -0.0434375   -0.0596875
373   -6.27e-07   -0.0200938   0.00015625   -0.12   -0.0798438
374   -6.26e-07   -0.0218906   0   -0.0409375   -0.101406
375   -6.25e-07   -0.0139844   0.0204688   0.03875   -0.0410937
376   -6.24e-07   -0.0200781   -0.00046875   -0.11875   -0.0596875
377   -6.23e-07   -0.017875   -0.0604688   -0.0109375   -0.059375
378   -6.22e-07   -0.016   -0.0401562   0.0034375   -0.100312
379   -6.21e-07   -0.0119688   -0.080625   -0.079375   -0.0396875
380   -6.2e-07   -0.0100313   -0.018125   0.0396875   -0.0601563
