2.33123e+08	0.264598	4.45029	9.94273	2.04286
2.33223e+08	0.40281	4.27769	4.96692	2.41098
2.33323e+08	0.368341	5.49601	2.05293	1.79079
2.33423e+08	0.178156	1.5111	2.85114	2.91251
2.33523e+08	0.15071	2.09148	6.36303	2.01807
2.33623e+08	0.406516	2.64503	8.78235	1.2932
2.33723e+08	0.339415	1.25572	4.92933	3.12852
2.33823e+08	0.176031	1.98764	6.3206	2.27736
2.33923e+08	0.246011	4.56526	5.80647	3.53904
2.34023e+08	0.540835	2.57276	8.62157	1.97582
2.34123e+08	0.0537293	3.46902	3.71324	1.73383
2.34223e+08	0.217403	2.75013	7.1887	4.56171
2.34323e+08	0.128934	2.13026	0.678983	5.54225
2.34423e+08	0.278694	5.16941	2.67475	2.06244
2.34523e+08	0.444606	3.09255	5.19117	2.91972
2.34623e+08	0.331503	4.58963	3.61019	1.83502
2.34723e+08	0.12442	5.21704	2.73994	1.84807
2.34823e+08	0.571456	3.84818	9.23314	2.08776
2.34923e+08	0.0762476	0.638432	4.19162	3.22495
2.35024e+08	0.444197	0.592066	0.831617	5.40399
2.35124e+08	0.38088	1.83176	0.483722	3.07497
2.35224e+08	0.287329	1.84321	0.836187	1.35793
2.35324e+08	0.244434	3.34003	4.2402	5.1022
2.35424e+08	0.251404	1.65044	2.06188	0.586009
2.35524e+08	0.469492	2.52652	5.69774	6.39283
2.35624e+08	0.369317	2.88394	6.6022	2.72645
2.35724e+08	0.377311	2.86979	4.29	2.32966
2.35824e+08	0.0631765	3.28483	4.43887	1.53496
2.35924e+08	0.383231	5.99429	6.89259	1.94498
2.36024e+08	0.165415	1.79471	11.8786	1.73606
2.36124e+08	0.322409	3.63921	2.68322	3.70656
2.36224e+08	0.662467	2.53458	1.66176	3.70415
2.36324e+08	0.683302	2.83105	5.83743	3.90992
2.36424e+08	0.445233	2.39421	5.24617	1.03807
2.36524e+08	0.322868	4.46576	1.58212	2.6652
2.36624e+08	0.17064	5.99189	4.39738	2.55765
2.36724e+08	0.452757	2.55032	2.8404	3.93
2.36824e+08	0.295642	1.29909	4.10093	2.30272
2.36924e+08	0.568299	0.824853	2.14454	5.92539
2.37024e+08	0.105837	1.88986	4.26222	4.28574
2.37124e+08	0.141626	2.22366	4.56175	2.8312
2.37224e+08	0.61169	0.452614	10.7139	2.57919
2.37324e+08	0.677209	1.45791	2.57143	2.49646
2.37424e+08	1.80468	6.20784	9.78794	1.8399
2.37524e+08	0.538524	0.774474	10.3936	1.61845
2.37624e+08	0.175204	2.46429	5.32219	2.30601
2.37724e+08	0.503841	2.19743	10.8164	4.49837
2.37824e+08	0.290503	2.77898	8.29431	2.52893
2.37924e+08	0.254408	2.54201	3.3213	3.67901
2.38024e+08	0.19728	1.33435	10.0963	2.84419
2.38124e+08	0.473104	2.1461	3.38026	5.61757
2.38224e+08	0.125344	1.89596	2.87863	0.435096
2.38324e+08	0.0495618	6.7508	5.6385	2.46676
2.38424e+08	0.320654	1.84145	8.7048	2.23416
2.38524e+08	0.331717	2.32772	1.76857	1.43018
2.38624e+08	0.693114	3.23298	6.46977	4.31819
2.38724e+08	0.290394	4.20079	2.46814	3.50185
2.38824e+08	0.302978	1.5299	2.91786	4.18075
2.38924e+08	0.245705	2.24316	1.89428	3.10667
2.39024e+08	0.521182	0.699918	3.41178	3.15124
2.39124e+08	0.0753476	0.325188	6.93399	3.27914
2.39224e+08	0.605775	0.64425	8.47832	4.26846
2.39324e+08	0.373422	1.09622	5.05251	1.02477
2.39424e+08	0.313499	2.70207	5.95887	1.87318
2.39524e+08	0.180807	6.95549	4.88683	2.84337
2.39624e+08	0.325264	2.80565	2.13408	4.65966
2.39724e+08	0.553517	2.1513	8.30453	2.09942
2.39824e+08	0.368221	2.58792	3.56821	3.39349
2.39924e+08	0.49189	4.1522	3.92188	2.14267
2.40024e+08	0.367619	1.38986	2.24794	2.93324
2.40124e+08	0.380507	3.02411	5.24333	3.9458
2.40224e+08	0.392885	1.98548	6.97597	4.387
2.40324e+08	0.408665	4.39194	10.7295	2.04127
2.40424e+08	0.0402278	5.51682	1.58892	5.66626
2.40524e+08	0.514225	1.83363	1.95291	4.35068
2.40624e+08	0.331031	4.14555	7.39669	3.63551
2.40724e+08	0.323809	2.29352	1.06656	2.3051
2.40824e+08	0.239888	6.12946	1.05332	7.44306
2.40924e+08	0.316644	3.92783	8.2699	1.52151
2.41024e+08	0.144349	4.07943	7.49879	3.43351
2.41124e+08	0.325152	3.52985	1.96478	3.65517
2.41224e+08	0.497219	2.18794	2.73705	2.99684
2.41324e+08	0.106832	2.77881	3.53078	0.576666
2.41424e+08	0.343415	3.69593	9.60511	0.931145
2.41524e+08	0.341849	3.36311	7.19666	6.36041
2.41624e+08	0.382957	1.08084	4.60024	1.59512
2.41724e+08	0.105542	2.4427	4.54716	1.67823
2.41824e+08	0.223224	4.97162	0.275398	5.03209
2.41924e+08	0.227728	4.42195	9.93954	5.17543
2.42024e+08	0.0926789	2.63874	10.1138	2.709
2.42124e+08	0.165446	4.08789	2.72101	1.4239
2.42224e+08	0.522025	6.87287	3.9977	3.06965
2.42324e+08	0.314069	2.65582	7.86669	0.887418
2.42424e+08	1.04771	5.29516	10.1772	2.76731
2.42524e+08	0.171302	3.10375	11.7459	3.98962
2.42624e+08	0.552628	1.29823	3.37484	3.33612
2.42724e+08	0.165987	2.83476	0.891142	3.52171
2.42824e+08	0.237272	3.36432	5.68681	2.36175
2.42924e+08	0.433426	1.76837	3.54443	0.356663
2.43024e+08	0.63922	2.28154	7.1589	2.30788
2.43124e+08	0.247346	2.48331	5.43595	2.57661
2.43224e+08	0.281787	3.05219	2.71379	3.49071
2.43324e+08	0.218833	1.13921	4.7252	4.19269
2.43424e+08	0.165479	1.37241	6.35252	0.13684
2.43524e+08	0.209739	1.86501	7.20276	2.33245
2.43624e+08	0.702364	4.53769	6.89777	2.29418
2.43724e+08	0.0123675	0.539868	7.22654	5.43101
2.43824e+08	0.226636	2.20038	4.87336	4.85043
2.43924e+08	0.43285	4.65051	3.04344	4.93949
2.44024e+08	0.321232	3.58864	7.53977	3.1275
2.44124e+08	0.137326	4.7361	6.79641	3.32044
2.44224e+08	0.656513	4.36931	4.94245	4.69135
2.44324e+08	0.267431	3.44057	5.74924	2.86986
2.44424e+08	0.651807	6.19447	3.36142	3.20098
2.44524e+08	0.23768	5.42431	2.93187	0.766785
2.44624e+08	0.299295	4.11569	4.77332	2.14226
2.44724e+08	0.445433	2.16719	2.13132	1.35884
2.44824e+08	0.0775541	2.53312	3.55952	1.41766
2.44924e+08	0.101314	5.84904	4.7624	3.33296
2.45025e+08	0.683525	5.00751	5.95622	3.81594
2.45125e+08	0.3512	3.06801	8.2465	0.0986325
2.45225e+08	0.0921311	1.76426	3.85401	3.71526
2.45325e+08	0.276133	3.90029	4.87291	0.639254
2.45425e+08	0.541787	2.29937	3.92732	1.83595
2.45525e+08	0.132601	0.699214	6.52022	3.65929
2.45625e+08	0.0992706	5.86813	9.32913	1.38383
2.45725e+08	0.0962703	4.2034	4.09277	2.29021
2.45825e+08	0.138602	1.32543	6.99262	6.10567
2.45925e+08	0.859069	3.34152	3.60972	6.891
2.46025e+08	0.327185	2.31097	1.99893	4.78795
2.46125e+08	0.464985	2.46671	9.8284	4.16307
2.46225e+08	0.465907	4.06205	6.39302	4.21018
2.46325e+08	0.168819	2.26257	10.7695	5.432
2.46425e+08	0.292988	4.97438	4.36577	2.99751
2.46525e+08	0.184329	2.14198	2.54436	3.60642
2.46625e+08	0.751793	3.35961	8.51376	6.96368
2.46725e+08	0.183266	1.43635	0.306287	3.56798
2.46825e+08	0.533374	2.11495	3.69694	2.1462
2.46925e+08	0.515405	2.37007	1.64625	3.30947
2.47025e+08	0.278543	1.33323	5.00982	5.18273
2.47125e+08	0.344645	0.632161	2.49138	4.04792
2.47225e+08	0.375849	2.73155	6.09862	3.5473
2.47325e+08	0.170637	6.69359	4.29342	2.44783
2.47425e+08	0.646447	2.63853	7.94464	1.49559
2.47525e+08	0.826282	4.24968	3.94676	4.70002
2.47625e+08	0.78694	5.35214	5.77937	4.85338
2.47725e+08	0.131735	3.88371	8.27392	5.26481
2.47825e+08	0.356395	2.2571	3.69575	8.15531
2.47925e+08	0.350131	2.17706	11.7307	4.6115
2.48025e+08	0.433104	5.81503	4.07564	1.12874
2.48125e+08	0.41331	3.24828	8.76435	2.70425
2.48225e+08	0.259334	2.01076	3.23729	4.30302
2.48325e+08	0.280268	1.371	3.95313	5.20036
2.48425e+08	0.489016	3.88318	7.58842	2.66569
2.48525e+08	0.121834	4.83897	5.0476	2.72327
2.48625e+08	0.508297	3.13371	4.3845	5.09124
2.48725e+08	0.125451	1.83412	5.07598	4.29407
2.48825e+08	0.154643	0.786404	4.53496	3.01062
2.48925e+08	0.324635	3.503	9.16593	0.862527
2.49025e+08	0.679926	3.0869	5.99436	5.33395
2.49125e+08	0.260094	0.537655	10.5105	1.98938
2.49225e+08	0.378553	3.1556	4.60188	1.97886
2.49325e+08	0.094986	1.21423	4.94144	1.45544
2.49425e+08	0.480672	4.24594	1.47334	4.85592
2.49525e+08	0.272868	4.75209	1.32957	0.829159
2.49625e+08	0.141006	0.814092	6.82637	1.5187
2.49725e+08	0.336562	5.56947	8.80005	4.96965
2.49825e+08	0.139152	3.03695	9.1547	3.58362
2.49925e+08	0.369337	4.70752	1.00973	0.984827
2.50025e+08	0.488879	3.0997	10.3639	5.35026
2.50125e+08	0.229827	3.66481	8.05594	2.17973
2.50225e+08	0.26264	1.37402	2.90948	4.80447
2.50325e+08	0.39078	2.93515	1.28646	3.4381
2.50425e+08	0.266002	2.56452	5.06868	1.69122
2.50525e+08	0.188935	2.79116	7.70123	1.76753
2.50625e+08	0.185884	1.87941	1.35329	2.17126
2.50725e+08	0.268325	2.67744	4.80337	2.3043
2.50825e+08	0.147414	4.77167	0.955563	0.602353
2.50925e+08	0.298515	3.67267	4.76612	0.261863
2.51025e+08	0.122061	4.43686	4.78289	2.17192
2.51125e+08	0.443563	1.8136	10.8447	3.57003
2.51225e+08	0.0768926	1.34145	2.23617	2.62891
2.51325e+08	0.283555	3.02887	4.59021	3.59751
2.51425e+08	0.290402	4.52991	6.54092	3.17556
2.51525e+08	0.568409	3.90288	2.81723	4.03148
2.51625e+08	0.301733	1.94528	5.10338	5.98823
2.51725e+08	0.0535678	1.76994	3.02569	1.79674
2.51825e+08	0.166239	3.83849	5.83608	2.38534
2.51925e+08	0.343912	6.69846	0.253022	4.52476
2.52025e+08	0.152826	5.35055	5.06117	6.24659
2.52125e+08	0.0489973	2.21161	12.2951	0.921713
2.52225e+08	0.273684	2.27796	4.87511	0.946582
2.52325e+08	0.141756	2.53644	0.769764	2.4687
2.52425e+08	0.500394	2.89575	4.77758	3.55269
2.52525e+08	2.18709	1.68377	12.0957	4.46726
2.52625e+08	0.538373	0.589657	6.72596	1.56024
2.52725e+08	0.861152	1.2559	5.93206	3.33688
2.52825e+08	0.238243	4.40028	3.7382	2.96335
2.52925e+08	0.107315	5.87323	8.20952	3.37865
2.53025e+08	0.369502	4.8161	7.51838	4.34422
2.53125e+08	0.508439	3.37792	2.48787	1.00898
2.53225e+08	0.192837	3.61518	2.34738	1.67963
2.53325e+08	0.269874	0.926714	2.45962	1.77828
2.53425e+08	0.465334	3.97859	0.560479	7.35774
2.53525e+08	0.247757	1.29761	6.76624	3.15641
2.53625e+08	0.251331	2.86196	0.822493	4.68263
2.53725e+08	0.635796	1.49271	4.64481	4.07894
2.53825e+08	0.146105	4.34812	3.19904	2.17936
2.53925e+08	0.350268	1.79467	9.35316	3.62981
2.54025e+08	0.281959	6.58669	3.32472	3.03304
2.54125e+08	0.360831	6.28647	11.8689	5.0708
2.54225e+08	0.0803343	2.50832	10.1699	3.00529
2.54325e+08	0.362307	5.27509	9.03626	4.05296
2.54425e+08	0.177604	4.72823	5.77249	2.68025
2.54525e+08	0.430337	3.82693	8.29044	3.32412
2.54625e+08	0.503097	3.3563	7.51701	2.068
2.54725e+08	0.598061	3.11376	4.62198	2.08216
2.54825e+08	0.123947	2.74951	0.903514	2.91087
2.54925e+08	0.3494	1.19536	6.85109	2.68878
2.55026e+08	0.262705	0.742994	8.89703	4.46924
2.55126e+08	0.382125	5.84418	4.20208	1.74207
2.55226e+08	0.0988859	4.71046	3.62052	1.21497
2.55326e+08	0.654481	3.89446	5.69575	1.97556
2.55426e+08	0.252916	3.25619	2.26219	3.89681
2.55526e+08	0.439245	3.42301	4.31058	3.02771
2.55626e+08	0.11267	5.00733	2.26296	1.07169
2.55726e+08	0.560468	2.76199	4.74794	1.89859
2.55826e+08	0.124875	3.41869	6.30675	1.06347
2.55926e+08	0.302143	1.72865	8.24037	4.054
2.56026e+08	0.316578	2.5606	3.99442	2.76733
2.56126e+08	0.50456	5.27555	5.69793	0.664704
2.56226e+08	0.654705	3.87765	5.79988	6.19311
2.56326e+08	0.189346	3.44833	5.08526	2.87295
2.56426e+08	0.598149	2.80861	8.15865	2.86869
2.56526e+08	0.282783	4.66271	8.98964	3.28881
2.56626e+08	0.128641	3.73665	1.47474	3.09465
2.56726e+08	0.199275	0.605602	4.10525	2.34058
2.56826e+08	0.303137	2.30967	1.05391	0.779529
2.56926e+08	0.480213	5.84488	1.33866	4.22611
2.57026e+08	0.179045	2.97096	1.72286	3.04887
2.57126e+08	0.406539	3.1499	6.39487	4.81221
2.57226e+08	0.454249	3.04121	2.48395	2.91887
2.57326e+08	0.242023	6.85145	5.67154	2.56678
2.57426e+08	0.252433	0.331957	4.48589	1.88128
2.57526e+08	0.56936	3.95242	2.51562	2.28077
2.57626e+08	1.17754	12.433	2.4753	1.00422
2.57726e+08	0.347855	7.60706	7.78362	5.0579
2.57826e+08	0.0902128	3.89653	8.16944	0.909133
2.57926e+08	0.482294	4.27313	0.93972	4.47547
2.58026e+08	0.153597	1.69022	5.50145	3.5344
2.58126e+08	0.138574	4.81182	9.47527	3.83734
2.58226e+08	0.197079	2.15994	5.20886	3.10422
2.58326e+08	0.460248	3.99669	1.99256	1.66792
2.58426e+08	0.420526	2.33839	5.67913	5.12594
2.58526e+08	0.217002	0.69266	8.75084	1.17176
2.58626e+08	0.145109	4.49219	5.21191	3.65853
2.58726e+08	0.317414	1.5463	9.03958	2.81199
2.58826e+08	0.0971623	3.44296	3.11188	5.00146
2.58926e+08	0.548846	4.60391	4.14877	3.6543
2.59026e+08	0.183515	4.51457	11.229	3.75316
2.59126e+08	0.17268	3.30933	7.94579	3.48834
2.59226e+08	0.710425	1.51418	10.5606	3.85729
2.59326e+08	0.373466	3.5712	9.46563	1.63239
2.59426e+08	0.270355	1.16001	7.20894	1.68878
2.59526e+08	0.311178	6.87947	7.14005	6.50568
2.59626e+08	0.165998	2.10807	4.4911	5.211
2.59726e+08	0.103492	4.87134	4.47841	2.40641
2.59826e+08	0.301431	1.59032	0.872237	2.73114
2.59926e+08	0.329439	3.17358	7.09636	3.89519
2.60026e+08	0.399319	2.70241	5.21524	0.991423
2.60126e+08	0.43984	0.85819	7.31919	2.95431
2.60226e+08	0.0460132	0.290915	7.19608	4.74429
2.60326e+08	0.410884	2.07845	5.77353	3.96137
2.60426e+08	0.222343	4.17137	2.86268	1.45375
2.60526e+08	0.0902915	5.3984	3.75022	1.35463
2.60626e+08	0.0274697	1.58357	2.25536	1.90966
2.60726e+08	0.235858	0.739606	9.05673	5.03364
2.60826e+08	0.42435	3.07844	5.14854	4.59996
2.60926e+08	0.144021	2.61386	7.61126	1.65464
2.61026e+08	0.585448	5.03411	5.58254	2.61215
2.61126e+08	0.559781	1.57696	6.08526	0.745282
2.61226e+08	0.369829	2.66146	4.8256	3.19167
2.61326e+08	0.308488	3.29841	3.4971	2.22002
2.61426e+08	0.182696	6.3665	2.99133	4.01118
2.61526e+08	0.206184	4.33103	2.71949	4.51625
2.61626e+08	0.59508	4.95404	7.27917	6.02177
2.61726e+08	0.178081	3.56118	10.4427	5.38546
2.61826e+08	0.205728	6.21	2.26425	3.43987
2.61926e+08	0.529115	3.64973	10.4424	1.3731
2.62026e+08	0.193683	2.18211	11.3216	2.48949
2.62126e+08	0.282055	3.44906	5.1734	6.61267
2.62226e+08	0.161261	4.06383	3.64105	2.67599
2.62326e+08	0.0250039	0.851394	13.4979	3.74106
2.62426e+08	0.347345	3.67828	3.2907	6.09974
2.62526e+08	0.480032	2.42774	4.33311	2.72542
2.62626e+08	1.22266	5.6745	8.78443	4.16988
2.62726e+08	0.54775	6.95219	7.79419	2.82192
2.62826e+08	0.574302	2.2332	7.79203	5.48186
2.62926e+08	0.200319	1.40884	2.73431	3.8904
2.63026e+08	0.463868	5.83817	4.52034	0.73695
2.63126e+08	0.140681	4.70082	4.48036	3.74776
2.63226e+08	0.529586	4.60583	5.88565	2.46199
2.63326e+08	0.360223	0.578859	10.0515	4.49914
2.63426e+08	0.234253	6.69625	2.14027	3.45175
2.63526e+08	0.483257	4.21365	7.11945	1.33585
2.63626e+08	0.245382	5.41835	8.02374	2.4132
2.63726e+08	0.127073	3.62674	5.62155	1.91688
2.63826e+08	0.407024	1.80973	2.92017	0.778342
2.63926e+08	0.266058	3.93793	5.46412	4.33827
2.64026e+08	0.170689	2.84808	3.45721	2.8647
2.64126e+08	0.214845	4.19536	3.89768	1.73069
2.64226e+08	0.342528	4.51556	10.8529	2.69419
2.64326e+08	0.118428	3.40176	3.69368	1.95836
2.64426e+08	0.260781	2.49194	6.09631	3.56983
2.64526e+08	0.241937	2.38686	9.36938	4.99158
2.64626e+08	0.320268	3.6035	7.25041	3.102
2.64726e+08	0.542226	1.33687	12.9502	4.31472
2.64826e+08	0.578916	4.33836	8.11507	0.356098
2.64926e+08	0.671274	1.8486	5.09165	2.83601
2.65027e+08	0.567695	2.45492	7.34258	3.79066
2.65127e+08	0.354866	2.2526	6.8247	1.27998
2.65227e+08	0.481299	1.86474	6.4758	6.50841
2.65327e+08	0.497573	2.99518	12.9102	3.83373
2.65427e+08	0.315769	1.02558	9.79762	2.05446
2.65527e+08	0.0460484	3.31698	0.822077	1.77373
2.65627e+08	0.263049	4.15055	5.2014	1.45171
2.65727e+08	0.297423	5.54456	4.38317	2.68921
2.65827e+08	0.404886	1.86197	0.0424063	0.810339
2.65927e+08	0.305327	2.23748	6.32228	4.19753
2.66027e+08	0.272096	0.82743	6.74208	1.53757
2.66127e+08	0.261472	2.22167	4.77365	2.0194
2.66227e+08	0.24017	4.02635	7.61046	6.19025
2.66327e+08	0.304873	5.97451	2.85373	1.98456
2.66427e+08	0.293562	1.06356	0.86174	3.84661
2.66527e+08	0.032104	1.67089	7.51235	2.18804
2.66627e+08	0.27053	1.85836	2.40029	3.75737
2.66727e+08	0.36558	3.47636	4.59258	2.46156
2.66827e+08	0.0809144	4.42227	5.23754	1.8274
2.66927e+08	0.302477	1.15304	5.31605	1.73208
2.67027e+08	0.277136	4.98251	3.03976	4.12952
2.67127e+08	0.420928	5.24733	5.67341	3.90283
2.67227e+08	0.39681	2.98959	2.67534	3.49653
2.67327e+08	0.473167	4.63322	5.88424	5.14249
2.67427e+08	0.632253	4.11307	5.28273	3.96434
2.67527e+08	0.415186	2.09599	4.56554	0.349084
2.67627e+08	0.348062	2.59846	4.29105	2.8016
2.67727e+08	0.410515	9.4856	3.09133	2.78491
2.67827e+08	0.467758	3.02643	11.6875	1.70082
2.67927e+08	0.236339	2.53261	11.5139	2.3927
2.68027e+08	0.316026	6.43495	4.95079	0.779304
2.68127e+08	0.266843	3.65946	9.36699	3.10923
2.68227e+08	0.586178	3.18466	8.04248	3.85667
2.68327e+08	0.274852	2.9741	8.37111	2.9225
2.68427e+08	0.206135	3.29155	5.4005	2.66021
2.68527e+08	0.175428	4.48964	3.62595	2.29883
2.68627e+08	0.409066	1.77219	0.995145	4.49754
2.68727e+08	0.508299	0.235024	3.83391	2.99464
2.68827e+08	0.298062	2.76119	4.45128	3.41267
2.68927e+08	0.236247	2.76269	3.32936	3.37447
2.69027e+08	0.243897	2.10888	3.89397	1.95587
2.69127e+08	0.891876	2.48395	3.74322	3.57249
2.69227e+08	0.245676	2.34524	2.95154	3.31359
2.69327e+08	0.397468	3.83135	5.92648	1.82683
2.69427e+08	0.261533	3.20062	4.96957	2.8574
2.69527e+08	0.426633	3.35212	4.73622	2.71393
2.69627e+08	0.298121	3.30665	6.48868	4.03044
2.69727e+08	0.397719	4.95274	7.52759	2.4234
2.69827e+08	0.158797	5.87397	6.29026	3.63001
2.69927e+08	0.137706	3.1061	11.1759	4.85422
2.70027e+08	0.120939	5.16507	5.52101	1.99195
2.70127e+08	0.110629	2.40767	3.27336	2.46601
2.70227e+08	0.586709	2.24352	1.54565	2.76366
2.70327e+08	0.129201	3.688	4.91142	3.92345
2.70427e+08	0.332064	3.79593	6.89851	1.02361
2.70527e+08	0.0284761	3.82442	5.53072	6.77244
2.70627e+08	0.454454	1.20357	5.42696	2.10357
2.70727e+08	0.37851	3.37464	10.5584	2.52307
2.70827e+08	0.26572	4.72634	4.5454	2.73783
2.70927e+08	0.536961	2.77247	1.96235	3.76037
2.71027e+08	0.380192	5.21914	5.36681	1.66488
2.71127e+08	0.134974	1.7077	6.64779	4.40028
2.71227e+08	0.2817	2.70835	6.90107	1.41171
2.71327e+08	0.381466	7.91218	1.52004	2.4598
2.71427e+08	0.33555	0.776806	4.72151	3.83492
2.71527e+08	0.334633	3.12234	8.42268	6.0592
2.71627e+08	0.37442	4.04124	4.33654	1.2801
2.71727e+08	0.162178	4.45707	4.15586	3.42988
2.71827e+08	0.256375	2.68054	5.23986	6.58527
2.71927e+08	0.11954	3.57722	5.12113	1.97736
2.72027e+08	0.0253704	0.430714	9.43017	1.2467
2.72127e+08	0.293616	1.53304	7.64219	4.11616
2.72227e+08	0.264466	3.51445	6.1812	3.76859
2.72327e+08	0.0433139	3.71174	4.72585	0.81683
2.72427e+08	0.160984	2.05724	3.8274	3.74255
2.72527e+08	0.0155565	1.57615	7.41325	2.07935
2.72627e+08	0.167996	8.26219	11.4472	2.54623
2.72727e+08	0.716779	4.17059	15.5873	1.09842
2.72827e+08	0.412516	3.36105	3.71762	3.96104
2.72927e+08	0.112628	7.17786	5.30186	4.76391
2.73027e+08	0.370356	2.69218	12.5384	4.8389
2.73127e+08	0.207925	5.57277	4.96988	3.26063
2.73227e+08	0.325862	0.39399	1.61154	1.93149
2.73327e+08	0.611068	2.94071	2.47382	4.63642
2.73427e+08	0.521838	1.66792	2.90086	4.39734
2.73527e+08	0.205053	3.11643	3.90199	2.04887
2.73627e+08	0.662938	2.18154	6.47039	5.11824
2.73727e+08	0.189195	2.72253	6.00924	1.40293
2.73827e+08	0.527048	2.36427	3.70237	2.38618
2.73927e+08	0.144184	2.52254	5.55684	2.43876
2.74027e+08	0.250442	1.84411	5.55222	1.47053
2.74127e+08	0.229118	6.07259	5.8389	1.91963
2.74227e+08	0.08971	2.1216	5.57745	3.98333
2.74327e+08	0.236805	1.05735	3.57879	5.1279
2.74427e+08	0.346405	1.64636	4.53057	2.92714
2.74527e+08	0.259889	1.40833	3.1823	6.2788
2.74627e+08	0.199191	2.95893	5.02584	1.31513
2.74727e+08	0.522847	3.12152	5.47441	3.44953
2.74827e+08	0.585272	4.50411	7.57118	3.11968
2.74927e+08	0.466527	0.151272	4.0777	4.51394
2.75028e+08	0.41951	2.17254	6.62415	2.95106
2.75128e+08	0.346791	1.01826	4.1769	4.8167
2.75228e+08	0.17776	5.26339	3.34788	2.0268
2.75328e+08	0.640227	3.06739	8.22966	6.38563
2.75428e+08	0.281133	0.671954	4.73414	3.21647
2.75528e+08	0.474932	1.85965	2.90707	4.79812
2.75628e+08	0.257006	4.28486	3.09648	5.35698
2.75728e+08	0.307413	4.06344	4.75253	1.52755
2.75828e+08	0.063974	5.91245	8.59976	4.51671
2.75928e+08	0.200503	4.52893	2.21532	4.63784
2.76028e+08	0.251721	4.64166	7.16396	3.52419
2.76128e+08	0.55953	4.10722	9.43707	3.77543
2.76228e+08	0.501973	1.65922	8.22338	4.0346
2.76328e+08	0.611983	2.40992	10.7156	2.59436
2.76428e+08	0.249396	2.548	4.03014	2.26006
2.76528e+08	0.309994	2.32163	6.56471	4.01736
2.76628e+08	0.185219	5.46103	7.08253	2.21107
2.76728e+08	0.553028	3.56761	3.10741	2.2308
2.76828e+08	0.333024	3.16251	8.49684	3.54432
2.76928e+08	0.242438	4.72273	1.37297	4.18132
2.77028e+08	0.371704	5.27818	6.23277	4.89249
2.77128e+08	0.458477	2.83614	3.63558	5.47446
2.77228e+08	0.472537	3.7327	7.52214	3.39248
2.77328e+08	0.143771	1.06328	0.652687	2.23711
2.77428e+08	0.291195	4.32006	8.3465	3.80029
2.77528e+08	0.235644	2.3209	7.59254	4.75889
2.77628e+08	0.391391	1.41913	5.57168	2.23058
2.77728e+08	0.317494	4.29663	6.12636	3.13306
2.77828e+08	1.33361	3.37619	6.86635	1.50526
2.77928e+08	0.322595	3.32034	2.41009	1.02906
2.78028e+08	0.253868	2.32224	5.96271	5.10357
2.78128e+08	0.0398086	0.365441	4.06197	1.8235
2.78228e+08	0.20914	3.95954	3.68611	5.54063
2.78328e+08	0.501918	4.53014	5.16146	0.809254
2.78428e+08	0.5049	4.68551	4.44978	2.66314
2.78528e+08	0.299397	3.09439	2.9626	3.35737
2.78628e+08	0.193924	4.15037	6.31186	2.51044
2.78728e+08	0.28431	3.97513	5.60667	7.7942
2.78828e+08	0.484029	3.69325	7.78923	4.45494
2.78928e+08	0.19316	3.17038	1.40345	1.21647
2.79028e+08	0.262186	1.12887	2.90726	4.34718
2.79128e+08	0.286789	2.33255	5.2774	1.96739
2.79228e+08	0.199598	2.01232	10.1417	4.34665
2.79328e+08	0.442199	5.60274	5.92389	0.555527
2.79428e+08	0.281817	1.57712	8.21861	2.1511
2.79528e+08	0.0755519	8.0106	6.10312	3.48292
2.79628e+08	0.25082	1.17507	9.89279	1.13022
2.79728e+08	0.331807	3.48521	8.16141	4.20107
2.79828e+08	0.368871	4.48345	5.78836	1.7278
2.79928e+08	0.037247	2.24119	7.57194	2.52198
2.80028e+08	0.119345	6.28449	11.8788	1.86473
2.80128e+08	0.383633	2.45835	3.58888	2.90081
2.80228e+08	0.281277	2.1486	3.05568	2.53406
2.80328e+08	0.366421	2.72518	2.37036	0.804829
2.80428e+08	0.306406	1.88785	13.3231	4.72775
2.80528e+08	0.231593	2.92373	9.8211	0.820817
2.80628e+08	0.363441	0.971567	3.41205	3.74757
2.80728e+08	0.471267	6.22641	9.01052	2.49039
2.80828e+08	0.446876	1.99879	7.28065	4.02261
2.80928e+08	0.171754	4.56248	4.67173	2.58151
2.81028e+08	0.303498	2.52345	6.89958	5.44119
2.81128e+08	0.420351	1.00133	3.37565	4.08314
2.81228e+08	0.236767	0.479282	2.64548	2.23464
2.81328e+08	0.371722	2.34416	0.649574	1.97658
2.81428e+08	0.484391	1.78009	2.60513	0.423462
2.81528e+08	0.10553	0.459338	3.46984	1.66807
2.81628e+08	0.262169	4.10282	6.18289	6.22583
2.81728e+08	0.340767	3.92217	2.60272	1.17623
2.81828e+08	0.57889	2.78375	2.15006	4.24006
2.81928e+08	0.318483	1.3244	9.1405	2.76488
2.82028e+08	0.258929	2.20899	8.99871	3.04541
2.82128e+08	0.18936	4.84175	7.62354	4.28454
2.82228e+08	0.467391	9.49296	7.55255	1.06787
2.82328e+08	0.174579	1.39369	0.930041	1.33676
2.82428e+08	0.341996	1.96889	2.46089	0.87836
2.82528e+08	0.130692	2.98913	9.26987	1.077
2.82628e+08	0.289182	4.33721	4.03536	3.3033
2.82728e+08	0.166368	2.51035	12.7644	0.876102
2.82828e+08	2.54874	4.97844	10.8654	1.95439
2.82928e+08	0.751441	4.85515	4.86648	2.10754
