2.75028e+07	0.344181	2.4092	0.917167	2.34669
2.76028e+07	0.660864	4.89441	5.84716	2.22631
2.77028e+07	0.493351	6.52042	9.1713	1.52908
2.78028e+07	0.255476	1.09369	4.66314	8.02214
2.79028e+07	0.0175347	5.24493	7.75293	4.52434
2.80028e+07	0.230786	1.49833	9.84004	6.76207
2.81028e+07	0.39877	3.93733	6.92287	3.48469
2.82028e+07	0.310129	9.07244	9.33953	1.46283
2.83028e+07	0.562518	5.51567	2.66599	3.24036
2.84028e+07	0.442871	4.8459	11.1153	6.28007
2.85029e+07	0.353279	5.30857	15.811	5.45137
2.86029e+07	0.300976	2.71314	4.84302	6.76467
2.87029e+07	0.527896	5.09106	9.65735	4.37146
2.88029e+07	0.738964	0.252527	8.88165	3.7815
2.89029e+07	0.478618	7.46169	12.7573	3.14351
2.90029e+07	0.302735	7.21235	9.07097	2.36626
2.91029e+07	0.424719	2.90571	5.29349	1.58623
2.92029e+07	0.417868	0.549195	4.93758	1.9796
2.93029e+07	0.146173	3.89827	3.39144	4.39241
2.94029e+07	0.275892	1.30604	4.59153	4.27123
2.9503e+07	0.64132	3.44154	11.4058	1.29339
2.9603e+07	0.192997	5.82574	5.4304	2.0175
2.9703e+07	0.347623	7.65189	1.11503	3.4344
2.9803e+07	0.219577	2.5817	6.09485	1.53252
2.9903e+07	0.304055	5.86435	2.32228	2.88254
3.0003e+07	0.144838	8.59158	4.80391	4.25828
3.0103e+07	0.335137	4.79531	13.8028	3.30204
3.0203e+07	0.28524	9.24405	4.25781	4.50786
3.0303e+07	1.12378	7.30345	5.86323	6.1892
3.0403e+07	0.32032	8.96145	11.8509	4.47313
3.05031e+07	0.172856	9.36187	5.39527	1.85691
3.06031e+07	0.330913	4.06105	16.0702	3.58965
3.07031e+07	0.440624	4.41774	4.91173	2.30496
3.08031e+07	0.0915598	6.3291	10.816	2.83647
3.09031e+07	0.344205	5.7093	10.7387	2.33326
3.10031e+07	0.570203	4.08517	9.85552	4.32676
3.11031e+07	0.174908	6.3375	9.06451	3.457
3.12031e+07	0.430931	4.28948	11.9467	6.22878
3.13031e+07	0.466129	2.569	11.1061	3.6278
3.14031e+07	0.360406	5.76724	4.83623	1.54877
3.15032e+07	0.438075	8.1712	9.94832	5.35867
3.16032e+07	0.163831	3.90633	7.91289	0.933162
3.17032e+07	0.417266	3.61433	0.867984	4.47589
3.18032e+07	0.192681	3.69804	5.1788	2.4925
3.19032e+07	0.170258	1.98669	4.7227	2.68208
3.20032e+07	0.525498	5.72522	5.50538	2.16522
3.21032e+07	0.221047	2.16202	7.12283	5.97743
3.22032e+07	0.152014	1.76223	7.22239	1.82095
3.23032e+07	0.378082	2.15106	6.04421	5.47214
3.24032e+07	0.257697	3.52094	3.22496	0.850959
3.25033e+07	0.444599	3.67868	2.71231	2.16623
3.26033e+07	0.425536	4.5298	4.45424	1.3339
3.27033e+07	0.118792	2.33302	6.79111	4.49606
3.28033e+07	0.126109	5.22706	9.43268	2.70631
3.29033e+07	0.762058	2.63644	4.57865	2.45513
3.30033e+07	0.549095	2.89056	3.19971	3.10714
3.31033e+07	0.296235	1.90166	2.0995	4.61988
3.32033e+07	0.530053	3.11505	5.74173	3.2438
3.33033e+07	0.061752	5.2001	2.81932	1.68994
3.34033e+07	0.51078	6.52625	3.80422	1.54146
3.35034e+07	0.436519	6.55205	3.34419	3.4392
3.36034e+07	0.0705101	3.64417	5.75642	3.53237
3.37034e+07	0.378646	2.33439	6.01076	2.66866
3.38034e+07	0.291146	1.45838	9.84654	1.13376
3.39034e+07	0.135127	1.89589	7.26646	1.77716
3.40034e+07	0.369084	2.7837	4.70916	2.25751
3.41034e+07	0.608818	3.27857	5.4446	4.24136
3.42034e+07	0.0604333	4.00213	5.06283	4.67405
3.43034e+07	0.4333	0.522628	8.53482	4.98046
3.44034e+07	0.346054	0.219274	9.1064	1.38263
3.45035e+07	0.289796	1.7317	10.7863	6.09134
3.46035e+07	0.438109	3.41319	6.7229	0.731724
3.47035e+07	0.250345	0.081416	5.95516	1.2074
3.48035e+07	0.318509	1.97488	4.04562	4.81671
3.49035e+07	0.716236	3.62569	5.90152	3.18608
3.50035e+07	0.341623	1.85949	5.43404	1.41069
3.51035e+07	0.26904	2.14769	3.54556	3.2896
3.52035e+07	0.300705	3.4943	3.07767	3.85355
3.53035e+07	1.61617	7.29828	5.6016	4.07501
3.54035e+07	1.12872	0.951891	3.20671	8.71402
3.55036e+07	0.604262	4.84344	3.80175	5.46192
3.56036e+07	0.299304	6.29964	4.31493	0.503468
3.57036e+07	0.298502	2.60214	3.82532	3.78292
3.58036e+07	0.0838193	3.82622	5.34961	3.87494
3.59036e+07	0.0312647	4.34072	6.39388	3.41617
3.60036e+07	0.467592	1.85429	3.91948	2.13208
3.61036e+07	0.0729091	3.41825	7.42719	0.865501
3.62036e+07	0.275426	2.00026	12.2497	2.33958
3.63036e+07	0.83905	3.75396	4.24195	1.15859
3.64036e+07	0.194502	3.60314	5.29104	1.96048
3.65037e+07	0.556995	1.66489	3.70586	3.84227
3.66037e+07	0.0297809	3.41286	6.85983	3.38928
3.67037e+07	0.384083	5.83813	4.86564	2.50767
3.68037e+07	0.146583	3.5701	3.62711	6.12747
3.69037e+07	0.218509	3.63198	3.67301	1.41957
3.70037e+07	0.617397	3.75148	5.30608	2.43136
3.71037e+07	0.26584	1.15174	3.7666	3.05854
3.72037e+07	0.170738	5.16125	5.98216	0.349237
3.73037e+07	0.0790211	2.37139	3.49408	3.22216
3.74037e+07	0.141195	1.60316	4.01735	3.36728
3.75038e+07	0.576169	1.92206	2.99539	2.54377
3.76038e+07	0.390711	2.35118	6.67162	1.99603
3.77038e+07	0.518669	1.81288	1.00758	3.24967
3.78038e+07	0.37838	1.04614	8.11382	3.34578
3.79038e+07	0.586513	3.49032	3.90224	3.79076
3.80038e+07	0.148673	7.52878	2.83028	5.59689
3.81038e+07	0.320518	1.22496	2.85978	1.71734
3.82038e+07	0.263974	5.96836	7.56082	2.79332
3.83038e+07	0.118267	4.72258	7.19451	1.1191
3.84038e+07	0.401431	3.12959	11.7026	1.52164
3.85039e+07	0.139128	1.22535	6.84653	1.62103
3.86039e+07	0.178797	3.48345	7.3051	3.61887
3.87039e+07	0.205779	4.68088	4.8332	2.42667
3.88039e+07	0.429923	3.73053	8.03606	2.07721
3.89039e+07	0.173663	5.84947	5.2938	3.11079
3.90039e+07	0.369071	6.51783	8.26154	4.02032
3.91039e+07	0.348995	2.78794	3.35201	6.3889
3.92039e+07	0.31585	11.0535	1.08997	2.57151
3.93039e+07	0.287595	1.44331	5.33764	1.88995
3.94039e+07	0.45668	4.74036	4.05038	5.06503
3.9504e+07	0.112936	4.48083	4.77765	2.4775
3.9604e+07	0.346195	3.97283	9.16109	4.7271
3.9704e+07	0.378018	5.33907	12.4776	8.30888
3.9804e+07	0.319254	3.02328	12.5654	3.13762
3.9904e+07	0.329754	1.83504	2.04871	3.28853
4.0004e+07	0.0733476	5.47398	6.65978	3.13729
4.0104e+07	0.133329	5.52705	3.41378	1.89327
4.0204e+07	0.569482	1.89728	2.19207	3.74054
4.0304e+07	0.337043	5.22906	6.41231	5.02318
4.0404e+07	1.14294	9.59127	1.51783	5.91302
4.05041e+07	0.364484	3.88997	12.4381	3.26141
4.06041e+07	0.217959	2.61691	3.98686	4.11964
4.07041e+07	0.362864	2.83957	3.53352	2.81949
4.08041e+07	0.250846	0.932007	4.75827	4.19774
4.09041e+07	0.586244	1.52166	5.09372	4.59732
4.10041e+07	0.572649	2.73574	4.69357	2.50442
4.11041e+07	0.0406974	2.19881	6.58955	4.19992
4.12041e+07	0.17783	3.56918	4.3976	0.795687
4.13041e+07	0.158793	6.19443	5.55025	2.27056
4.14041e+07	0.0667907	3.00222	7.16232	2.07916
4.15042e+07	0.136185	3.40751	8.23254	3.43333
4.16042e+07	0.244189	0.857094	1.59897	1.64013
4.17042e+07	0.594186	4.22917	5.84396	1.7188
4.18042e+07	0.400433	3.73495	3.62557	5.67011
4.19042e+07	0.404154	1.55546	9.31322	2.67727
4.20042e+07	0.344345	2.12009	3.15314	1.72906
4.21042e+07	0.48548	8.44794	3.26046	1.28771
4.22042e+07	0.429813	4.32657	2.31048	0.463884
4.23042e+07	0.100333	2.10387	6.94241	5.10992
4.24042e+07	0.502342	3.29815	1.75038	2.83573
4.25043e+07	0.258058	4.53234	5.36257	1.57239
4.26043e+07	0.313317	3.074	4.58432	4.07626
4.27043e+07	0.179059	5.49962	1.78933	5.09484
4.28043e+07	0.374424	1.78797	8.98003	2.58814
4.29043e+07	0.274489	6.48096	5.74152	3.91807
4.30043e+07	0.324024	3.64829	5.24641	1.61304
4.31043e+07	0.265734	2.15454	3.31576	1.70297
4.32043e+07	0.7108	1.81594	2.04428	1.57789
4.33043e+07	0.157915	5.0352	8.05445	4.52461
4.34043e+07	0.510786	3.63645	8.68912	3.10327
4.35044e+07	0.286572	3.87641	2.92075	1.43757
4.36044e+07	0.395197	3.76886	3.18036	4.59081
4.37044e+07	0.114097	4.9085	1.97931	5.51967
4.38044e+07	0.268427	1.47919	4.00646	5.89512
4.39044e+07	0.521938	3.74914	3.27784	1.1287
4.40044e+07	0.389779	1.80624	2.62857	2.01346
4.41044e+07	0.566674	1.4463	5.51512	1.75134
4.42044e+07	0.508735	0.394473	5.14984	1.88618
4.43044e+07	0.256031	0.991446	3.45653	1.08464
4.44044e+07	0.589189	2.47629	3.95852	4.39921
4.45045e+07	0.155742	3.98499	5.35031	2.5795
4.46045e+07	0.124571	3.27353	1.9212	3.47028
4.47045e+07	0.267523	1.17064	1.03273	0.397454
4.48045e+07	0.526162	4.17223	5.70001	2.31635
4.49045e+07	0.670109	0.691661	4.23198	2.11177
4.50045e+07	0.891631	0.777353	5.10759	4.95605
4.51045e+07	0.256396	2.90876	7.90181	2.81559
4.52045e+07	0.530925	3.63384	3.00622	4.70398
4.53045e+07	0.147194	1.93782	9.76497	1.37116
4.54045e+07	1.27441	3.79874	11.3399	2.9057
4.55046e+07	1.782	8.33977	2.08815	0.485069
4.56046e+07	0.397597	5.75484	11.5749	2.71732
4.57046e+07	0.094287	2.81836	2.32448	3.03496
4.58046e+07	0.151707	5.45547	9.13989	2.96249
4.59046e+07	0.551971	0.885434	2.03827	3.5832
4.60046e+07	0.503219	2.18288	2.74779	5.36047
4.61046e+07	0.194359	1.72996	1.52463	5.81733
4.62046e+07	0.205592	3.85499	11.9357	2.78613
4.63046e+07	0.213023	2.19317	7.90497	5.30167
4.64046e+07	0.0728905	4.84782	5.08492	3.68082
4.65047e+07	0.309426	3.07626	2.21096	3.05087
4.66047e+07	0.376238	0.833566	1.2266	4.51765
4.67047e+07	0.761233	3.72068	7.76187	2.80654
4.68047e+07	0.44719	3.05852	8.24497	1.56066
4.69047e+07	0.211747	2.27989	4.16902	5.11385
4.70047e+07	0.280896	4.77616	8.92226	2.13319
4.71047e+07	0.38845	3.25927	2.98835	3.48548
4.72047e+07	0.168406	2.46458	7.63304	3.67472
4.73047e+07	0.167096	6.9888	6.81747	2.90718
4.74047e+07	0.0585015	2.28644	6.81076	3.15782
4.75048e+07	0.211644	1.58332	4.26764	3.40008
4.76048e+07	0.693789	4.37977	4.17539	1.61329
4.77048e+07	0.388276	3.66685	1.13024	2.9035
4.78048e+07	0.220427	4.62717	7.1784	1.77965
4.79048e+07	0.269595	4.96489	6.72966	3.9634
4.80048e+07	0.107594	1.11161	3.8251	2.90515
4.81048e+07	0.533168	3.9221	1.95267	4.7066
4.82048e+07	0.0309483	0.542477	1.18209	3.21934
4.83048e+07	0.476307	5.41812	5.30256	1.87952
4.84048e+07	0.445114	1.54262	2.7604	2.25074
4.85049e+07	0.0972127	1.79354	6.79203	6.36645
4.86049e+07	0.26434	3.00771	5.96053	0.494592
4.87049e+07	0.354075	2.98252	7.8201	1.21678
4.88049e+07	0.218928	5.17943	8.11518	4.37369
4.89049e+07	0.622402	2.26872	7.37804	3.14839
4.90049e+07	0.367718	4.5055	6.18008	2.16219
4.91049e+07	0.1614	2.03112	6.39223	3.3297
4.92049e+07	0.337715	3.21912	6.75849	3.3301
4.93049e+07	0.195506	3.0804	5.42255	1.50882
4.94049e+07	0.24781	2.63505	3.58143	2.61406
4.9505e+07	0.311265	7.80402	2.68395	3.49391
4.9605e+07	0.231968	2.57458	9.31735	4.5107
4.9705e+07	0.436188	1.29361	6.68329	2.90783
4.9805e+07	0.146917	2.47845	7.88984	6.59287
4.9905e+07	0.0669798	3.18382	2.90144	4.81173
5.0005e+07	0.401571	6.14496	9.95595	6.69251
5.0105e+07	0.136484	4.11259	2.95287	4.81215
5.0205e+07	0.30548	2.08073	8.27656	3.88813
5.0305e+07	0.233302	5.3691	6.47654	1.85036
