1.24012e+07	0.298337	6.48868	33.0946	23.145
1.25013e+07	0.138928	4.11459	37.0426	23.9402
1.26013e+07	0.107375	6.64071	28.7656	17.6693
1.27013e+07	0.275887	7.72985	25.6862	17.6745
1.28013e+07	0.197746	2.66541	23.365	10.2138
1.29013e+07	0.0937526	7.02451	13.9601	11.0678
1.30013e+07	0.156671	12.1389	14.8124	6.41345
1.31013e+07	0.77543	11.0427	22.5077	4.93514
1.32013e+07	0.360764	6.64388	13.6326	7.38324
1.33013e+07	0.509296	4.96447	21.0597	5.17707
1.34013e+07	0.44664	6.52593	22.0289	4.36883
1.35014e+07	0.300145	14.4911	28.8007	11.7416
1.36014e+07	0.185686	10.3612	25.9674	16.0109
1.37014e+07	0.272097	5.25305	28.9355	16.9557
1.38014e+07	0.668558	8.52098	37.3542	17.8697
1.39014e+07	0.0450735	4.26352	43.7245	18.1298
1.40014e+07	0.581388	1.78467	41.5595	19.2841
1.41014e+07	0.262719	6.04238	54.0777	21.2237
1.42014e+07	0.0521254	7.86386	70.3526	28.4809
1.43014e+07	0.20147	11.1253	74.2475	31.7625
1.44014e+07	0.427945	11.2989	55.4699	25.041
1.45015e+07	0.207624	9.02282	31.9204	14.1442
1.46015e+07	0.440303	5.22256	18.0242	9.07425
1.47015e+07	0.290656	9.54182	16.685	11.5147
1.48015e+07	0.299447	5.04773	14.5142	12.1621
1.49015e+07	0.177644	9.34866	10.339	10.8924
1.50015e+07	0.632243	12.6049	22.5375	12.6133
1.51015e+07	0.585791	7.35548	16.0724	13.4204
1.52015e+07	1.43233	14.7469	22.3608	9.821
1.53015e+07	0.313966	5.16903	9.36058	11.7325
1.54015e+07	0.131206	15.3792	17.5934	6.36599
1.55016e+07	0.113604	13.77	15.4559	9.11989
1.56016e+07	0.577991	14.079	14.6878	8.14398
1.57016e+07	0.385187	15.0899	13.3473	11.8509
1.58016e+07	0.467304	11.9702	18.4109	8.12587
1.59016e+07	0.0662801	11.623	23.6375	7.43006
1.60016e+07	0.565634	21.959	20.7963	11.0766
1.61016e+07	0.303349	26.9621	24.3398	8.81308
1.62016e+07	0.146648	22.6893	20.1558	7.58781
1.63016e+07	0.552238	21.5152	18.4455	5.9326
1.64016e+07	0.673278	20.6311	17.7269	6.85698
1.65017e+07	0.238279	31.6242	15.5933	12.4286
1.66017e+07	0.457501	33.8662	23.0378	3.72899
1.67017e+07	0.551701	28.947	31.0879	8.29056
1.68017e+07	0.585544	32.5384	28.4169	9.21281
1.69017e+07	0.234393	29.3613	28.0253	9.37886
1.70017e+07	0.301059	28.9866	38.3236	6.35155
1.71017e+07	0.473971	25.5959	31.4714	7.86138
1.72017e+07	0.31769	23.1306	42.0579	8.34788
1.73017e+07	0.370514	14.2392	39.0591	10.5089
1.74017e+07	0.760214	8.7165	40.0609	9.33796
1.75018e+07	0.296164	11.1755	34.9983	5.72415
1.76018e+07	0.187154	7.12115	40.5776	15.6435
1.77018e+07	0.46465	9.73371	32.2275	7.64733
1.78018e+07	0.0820032	4.67728	20.3533	4.33472
1.79018e+07	0.165955	6.20089	9.39479	1.33373
1.80018e+07	0.12818	5.45701	11.906	5.36306
1.81018e+07	0.221472	3.53015	16.1196	2.12314
1.82018e+07	0.315727	2.41876	12.101	4.66408
1.83018e+07	0.637623	3.71321	2.1734	3.37425
1.84018e+07	0.239619	2.85931	10.4466	2.23014
1.85019e+07	0.520459	5.24676	10.4576	1.90345
1.86019e+07	0.27544	4.69112	2.34187	2.22491
1.87019e+07	0.136297	1.28125	1.33128	1.93205
1.88019e+07	0.372625	0.939163	3.15608	2.38403
1.89019e+07	0.276507	2.71987	2.39478	3.67201
1.90019e+07	0.296223	3.51101	8.5334	2.91275
1.91019e+07	0.383297	3.13478	9.23337	5.2791
1.92019e+07	0.0873927	0.504763	10.1972	4.70562
1.93019e+07	0.453266	6.25899	6.43235	5.58528
1.94019e+07	0.49583	6.00799	0.887958	3.4503
1.9502e+07	0.257833	6.03076	2.19131	4.45241
1.9602e+07	0.283503	2.64007	2.24657	4.09921
1.9702e+07	0.232424	5.97039	3.09132	4.49389
1.9802e+07	0.0296042	4.76433	2.96902	8.7787
1.9902e+07	0.437281	9.16567	2.76063	5.59383
2.0002e+07	0.252259	7.14457	6.40417	1.39931
2.0102e+07	0.25715	4.33273	3.04074	1.19642
2.0202e+07	1.82937	7.67903	14.0485	5.18079
2.0302e+07	0.208399	7.97469	11.3545	8.13105
2.0402e+07	0.304146	7.85511	4.7379	1.76472
2.05021e+07	0.256552	14.4639	13.4396	4.19272
2.06021e+07	0.120673	11.0248	16.7204	8.16225
2.07021e+07	0.0775613	13.5905	10.547	3.13683
2.08021e+07	0.492372	11.512	6.55137	9.27425
2.09021e+07	0.368661	9.15006	15.1867	6.18105
2.10021e+07	0.217695	17.7924	21.7794	10.1124
2.11021e+07	0.316308	14.4253	12.9947	6.10859
2.12021e+07	0.322682	20.0311	18.5366	4.01029
2.13021e+07	0.231031	21.7696	11.9654	4.67966
2.14021e+07	0.436534	13.5894	7.21212	7.52659
2.15022e+07	0.146544	15.3571	12.817	3.3084
2.16022e+07	0.159743	21.894	6.05315	5.7177
2.17022e+07	0.573156	18.4698	12.5636	3.23406
2.18022e+07	0.591832	25.2539	6.36946	7.05777
2.19022e+07	0.19455	22.4347	3.9667	6.20743
2.20022e+07	0.0675184	21.867	6.50124	10.2888
2.21022e+07	0.242181	24.1131	11.3891	10.1899
2.22022e+07	0.295275	19.8362	4.88883	8.68701
2.23022e+07	0.524219	22.2227	6.68061	2.57393
2.24022e+07	0.185157	22.1491	20.8304	5.79596
2.25023e+07	0.166047	15.7692	16.3421	2.6642
2.26023e+07	0.045305	18.6731	15.3185	4.46938
2.27023e+07	0.261387	15.471	16.0545	5.15428
2.28023e+07	0.420932	15.6956	16.2642	5.50035
2.29023e+07	0.462094	17.065	20.2129	1.98022
2.30023e+07	0.296182	19.4201	14.4597	3.23851
2.31023e+07	0.220227	17.1092	21.5801	1.67676
2.32023e+07	0.370867	21.2622	24.3794	3.02566
2.33023e+07	0.152588	17.3234	27.8876	9.75885
2.34023e+07	0.114397	6.94068	26.7654	1.45842
2.35024e+07	0.281608	8.23848	23.6716	3.16362
2.36024e+07	0.42823	14.1754	16.531	3.49972
2.37024e+07	0.20494	3.35786	15.1369	5.94148
2.38024e+07	0.070231	9.83808	17.6204	2.86586
2.39024e+07	0.0544195	6.4823	20.9063	3.79529
2.40024e+07	0.579602	5.61838	28.5643	4.53075
2.41024e+07	0.146923	4.8866	20.6391	2.41991
2.42024e+07	0.556215	1.69669	14.9953	3.37436
2.43024e+07	0.330687	2.67384	21.916	7.10832
2.44024e+07	0.360372	6.05553	18.4887	6.55803
2.45025e+07	0.0738164	4.8741	6.38854	2.25918
2.46025e+07	0.577784	3.42504	9.99538	2.16027
2.47025e+07	0.0691699	2.5514	5.02816	1.89628
2.48025e+07	0.189804	3.9581	2.50364	8.79938
2.49025e+07	0.445489	3.95972	11.5805	4.76989
2.50025e+07	0.322553	2.82057	3.71241	4.30668
2.51025e+07	0.308208	8.09195	8.63144	1.85027
2.52025e+07	0.678524	6.23961	9.4632	5.28347
2.53025e+07	0.529323	8.01017	12.6324	2.87721
2.54025e+07	0.453505	7.77035	17.0323	4.16992
2.55026e+07	0.497365	2.16989	8.76354	2.51317
2.56026e+07	0.164548	3.92341	9.07699	4.95741
2.57026e+07	0.745845	3.57124	2.72657	8.65056
2.58026e+07	0.266473	1.1889	9.53285	5.96397
2.59026e+07	0.565404	2.44228	4.6708	1.3415
2.60026e+07	0.624009	8.93745	6.5044	5.21451
2.61026e+07	0.335942	5.20809	14.2684	3.53011
2.62026e+07	0.336529	5.29555	2.59596	6.43775
2.63026e+07	0.831019	3.83872	0.671779	3.35046
2.64026e+07	0.346373	4.73981	3.20556	3.04853
2.65027e+07	0.324858	7.45555	8.98487	1.08626
2.66027e+07	0.269011	3.03377	5.82096	1.96366
2.67027e+07	0.0134476	2.93979	0.364916	4.806
2.68027e+07	0.463171	1.36179	10.3135	2.93976
2.69027e+07	0.532892	6.93364	8.47349	3.86854
2.70027e+07	0.417006	4.57126	6.44678	7.07674
2.71027e+07	0.192196	3.63838	4.27587	1.15761
2.72027e+07	0.311921	2.48607	6.45022	5.16791
2.73027e+07	0.1228	3.70845	7.15006	7.10278
2.74027e+07	0.249941	0.170412	4.87713	5.86357
2.75028e+07	0.480487	4.94428	1.79445	3.34814
2.76028e+07	0.643109	2.44015	2.50419	4.21431
2.77028e+07	0.49183	4.61924	10.7067	2.66265
2.78028e+07	0.35288	3.65532	10.263	2.07219
2.79028e+07	0.372979	2.41786	8.5644	6.16892
2.80028e+07	0.247024	2.87223	4.31514	1.28077
2.81028e+07	0.272311	3.43696	9.63345	2.97116
2.82028e+07	0.278573	4.82745	0.536034	1.45143
2.83028e+07	0.398182	3.64032	3.42273	4.94427
2.84028e+07	0.29864	5.77728	5.85712	2.82612
2.85029e+07	0.212789	2.85092	3.3873	1.89389
2.86029e+07	0.11086	2.78745	1.96209	1.51855
2.87029e+07	0.229913	4.383	7.2652	6.50896
2.88029e+07	0.253216	3.90804	7.5507	1.40616
2.89029e+07	0.61353	2.84011	6.91053	4.98837
2.90029e+07	0.397633	5.23182	7.72353	3.12807
2.91029e+07	0.461528	9.48728	8.90013	2.23464
2.92029e+07	0.210974	6.55083	3.66038	0.50146
2.93029e+07	0.385647	4.57836	3.76556	0.890171
2.94029e+07	0.144845	2.84348	7.55769	1.45984
2.9503e+07	0.257313	2.44828	9.78622	0.320916
2.9603e+07	0.50403	5.5856	2.21707	5.78992
2.9703e+07	0.581193	10.4768	8.89404	2.59285
2.9803e+07	0.571466	1.21231	2.82867	4.70802
2.9903e+07	0.226931	3.00789	2.64817	2.90971
3.0003e+07	0.236848	5.81277	11.2175	4.21866
3.0103e+07	0.0558656	4.98444	14.1785	1.55493
3.0203e+07	0.427903	5.83123	1.35404	5.0536
3.0303e+07	1.59148	8.11925	12.9204	2.77111
3.0403e+07	0.228269	10.8584	11.9549	3.76649
3.05031e+07	0.177741	2.79176	4.21531	2.0663
3.06031e+07	0.112908	4.02446	10.239	5.86145
3.07031e+07	0.713132	2.67049	13.8696	5.32703
3.08031e+07	0.453753	8.23966	5.29472	2.88093
3.09031e+07	0.270178	4.0641	11.5421	3.95245
3.10031e+07	0.320206	5.41508	1.18099	3.21865
3.11031e+07	0.185323	6.43915	12.9965	5.0758
3.12031e+07	0.101715	6.01034	3.99555	4.19542
3.13031e+07	0.551356	2.91129	5.95632	2.07646
3.14031e+07	0.745364	3.75664	19.561	4.88863
3.15032e+07	0.419815	1.4428	2.06162	4.89116
3.16032e+07	0.67544	6.17583	10.7828	3.96865
3.17032e+07	0.449938	6.78961	4.04129	3.72834
3.18032e+07	0.518391	4.0564	10.8032	2.39326
3.19032e+07	0.292729	2.72414	6.82325	3.5761
3.20032e+07	0.251537	4.20301	3.96149	2.86049
3.21032e+07	0.170294	3.30821	2.59958	1.56777
3.22032e+07	0.280743	3.21789	3.21995	3.62548
3.23032e+07	0.0946777	2.91278	4.10841	1.98117
3.24032e+07	0.198263	5.15573	6.92183	2.29836
3.25033e+07	0.545218	3.91739	5.53623	6.39794
3.26033e+07	0.524622	2.45822	9.22917	0.848171
3.27033e+07	0.288977	3.00187	5.56676	1.99273
3.28033e+07	0.117989	8.62256	9.47994	3.24809
3.29033e+07	0.062812	0.957143	7.21291	0.639337
3.30033e+07	0.348677	2.87343	9.61919	4.65072
3.31033e+07	0.217279	0.463606	0.735378	6.01628
3.32033e+07	0.176718	6.31287	2.65168	3.25602
3.33033e+07	0.169353	1.39286	9.2679	2.48068
3.34033e+07	0.472016	2.24093	5.24047	3.8618
3.35034e+07	0.0771047	6.6442	7.58668	1.22032
3.36034e+07	0.41384	0.432384	9.39218	1.93467
3.37034e+07	0.119452	1.15052	4.93112	4.34917
3.38034e+07	0.468537	3.64531	6.28716	2.65188
3.39034e+07	0.214125	3.32981	6.94501	3.07109
3.40034e+07	0.443635	2.04773	9.69461	3.40834
3.41034e+07	0.322554	3.97844	4.03095	6.67229
3.42034e+07	0.254233	4.72942	7.51821	4.53367
3.43034e+07	0.325036	2.0954	4.31443	4.02815
3.44034e+07	0.220962	5.78846	4.16516	1.46727
3.45035e+07	0.532484	4.16731	4.59023	1.41787
3.46035e+07	0.346434	3.68432	16.0672	2.61391
3.47035e+07	0.160757	3.85677	1.58033	2.35318
3.48035e+07	0.03477	3.36049	3.42293	2.88412
3.49035e+07	0.202691	0.891066	2.68113	1.81129
3.50035e+07	0.460515	5.03355	4.19235	3.67719
3.51035e+07	0.273588	2.75604	5.82526	3.54684
3.52035e+07	0.167361	3.58843	8.32172	4.92764
3.53035e+07	0.751982	3.02255	9.03581	0.807176
3.54035e+07	1.23336	5.16049	3.6497	3.54449
3.55036e+07	0.128962	2.49338	4.52053	1.1196
3.56036e+07	0.540185	3.28052	11.4662	3.90745
3.57036e+07	0.432589	6.28054	3.07054	1.73992
3.58036e+07	0.426999	1.91013	5.94876	4.95483
3.59036e+07	0.207187	2.56064	6.2707	4.12626
3.60036e+07	0.15181	6.47325	7.47787	2.91723
3.61036e+07	0.453177	3.17308	3.39692	3.71249
3.62036e+07	0.256072	2.72799	7.03942	3.9983
3.63036e+07	0.193626	2.13464	6.79498	5.23606
3.64036e+07	0.514286	4.60088	4.93399	3.76761
3.65037e+07	0.243909	1.53527	12.5675	3.48809
3.66037e+07	0.160282	5.68258	3.38269	6.62718
3.67037e+07	0.135033	2.70388	4.81602	1.47396
3.68037e+07	0.244927	2.90852	4.21912	0.844176
3.69037e+07	0.258841	6.9382	0.914038	3.73643
3.70037e+07	0.366359	1.92076	9.44353	1.2823
3.71037e+07	0.363658	3.09122	4.99331	2.12825
3.72037e+07	0.167728	6.29175	4.89704	6.68933
3.73037e+07	0.245833	4.60672	7.21959	2.14817
3.74037e+07	0.0555485	3.26764	5.51725	0.171814
3.75038e+07	0.329418	1.42292	5.54186	2.89798
3.76038e+07	0.475495	1.27978	2.09994	5.53697
3.77038e+07	0.183305	5.70449	5.11609	3.34787
3.78038e+07	0.275553	0.990238	6.19298	3.32482
3.79038e+07	0.387551	5.29256	6.37409	5.11518
3.80038e+07	0.157314	2.20278	8.7583	5.09452
3.81038e+07	0.244406	4.70625	4.67789	5.70987
3.82038e+07	0.238195	1.61318	8.50628	5.2104
3.83038e+07	0.268746	3.97407	3.46472	3.78828
3.84038e+07	0.0696803	1.86498	0.31613	4.19573
3.85039e+07	0.229466	2.52476	8.72385	4.4176
3.86039e+07	0.460347	3.37692	6.37211	3.59421
3.87039e+07	0.123815	2.86197	3.2941	2.56786
3.88039e+07	0.29962	1.62131	4.20575	2.04387
3.89039e+07	0.281315	3.13518	10.8336	2.94389
3.90039e+07	0.183436	3.74788	4.46512	3.62164
3.91039e+07	0.447	1.97677	10.023	0.9787
3.92039e+07	0.374832	2.45429	1.54264	3.93064
3.93039e+07	0.10789	2.82593	8.22274	3.5519
3.94039e+07	0.354939	4.21415	7.96049	1.73286
3.9504e+07	0.397346	9.07878	8.43378	2.84592
3.9604e+07	0.37621	3.39335	5.12434	6.42708
3.9704e+07	0.597514	2.49513	7.91001	8.06586
3.9804e+07	0.418294	2.05675	7.71649	3.10878
3.9904e+07	0.180469	3.73637	2.21758	5.33057
4.0004e+07	0.46694	0.849552	12.2388	3.67959
4.0104e+07	0.250498	1.61134	7.37144	5.32043
4.0204e+07	0.365772	6.8611	2.22651	2.2981
4.0304e+07	0.558795	5.70133	10.2876	0.895644
4.0404e+07	1.33554	3.6196	12.711	7.48252
4.05041e+07	0.388071	5.37783	10.59	7.18837
4.06041e+07	0.390793	1.67061	6.35546	3.18775
4.07041e+07	0.500331	1.50275	8.061	0.936169
4.08041e+07	0.116591	1.87069	4.13144	2.45874
4.09041e+07	0.436561	3.27549	5.87606	1.53423
4.10041e+07	0.164011	3.57028	3.03426	2.73322
4.11041e+07	0.312834	2.68732	4.81485	2.40397
4.12041e+07	0.140918	2.65632	3.91592	5.28862
4.13041e+07	0.422863	0.585228	9.6796	3.04577
4.14041e+07	0.485671	1.00494	8.29609	2.40824
4.15042e+07	0.478833	2.95931	5.79871	3.54968
4.16042e+07	0.530916	4.74758	5.19846	3.94097
4.17042e+07	0.561317	2.49001	4.58521	4.20897
4.18042e+07	0.171038	1.04078	1.80413	3.67165
4.19042e+07	0.351281	5.89792	1.85757	4.71938
4.20042e+07	0.242199	4.60712	1.38971	1.48469
4.21042e+07	0.127814	6.88478	9.50825	2.01536
4.22042e+07	0.278485	7.77484	6.66519	0.47654
4.23042e+07	0.508399	2.80476	7.18069	2.14803
4.24042e+07	0.370013	2.06667	10.4421	5.36933
4.25043e+07	0.518762	3.97925	13.2554	2.10172
4.26043e+07	0.336104	0.928453	3.31723	2.11113
4.27043e+07	0.556608	2.5619	2.80698	2.70979
4.28043e+07	0.262849	1.38742	8.51432	4.91406
4.29043e+07	0.168173	1.00244	6.12421	4.45492
4.30043e+07	0.273831	2.08297	3.2059	1.44502
4.31043e+07	0.189062	3.54534	4.30568	2.69746
4.32043e+07	0.331413	2.53434	2.18982	2.3452
4.33043e+07	0.79177	3.43861	4.27025	8.562
4.34043e+07	0.576447	5.05681	4.80254	3.94709
4.35044e+07	0.546398	2.88274	5.52466	4.68426
4.36044e+07	0.232641	0.693319	5.30817	5.07359
4.37044e+07	0.0690047	7.44001	2.80337	5.16864
4.38044e+07	0.135626	2.13318	6.71644	2.36207
4.39044e+07	0.175884	3.81489	5.36373	3.79915
4.40044e+07	0.208959	3.50159	4.60143	2.01889
4.41044e+07	0.383081	4.32447	5.26539	1.65467
4.42044e+07	0.547732	5.8856	4.55545	1.9166
4.43044e+07	0.310379	2.96234	3.59397	3.72539
4.44044e+07	0.678493	2.28528	6.74627	0.88459
4.45045e+07	0.141366	7.50898	3.92665	2.45492
4.46045e+07	0.545431	3.46267	8.96015	3.01991
4.47045e+07	0.111631	2.82926	2.71362	3.04575
4.48045e+07	0.405945	2.90703	6.10569	1.6748
4.49045e+07	0.271042	1.20506	4.16567	4.02149
4.50045e+07	0.386253	4.86543	3.44481	4.59695
4.51045e+07	0.222734	4.34893	3.02653	1.29553
4.52045e+07	0.40626	1.18228	3.65066	5.31512
4.53045e+07	0.508317	3.11318	2.53767	0.310671
4.54045e+07	1.04172	3.80331	1.42926	2.63874
4.55046e+07	1.19676	2.59578	13.2358	2.62195
4.56046e+07	0.284336	3.31158	6.27618	0.973944
4.57046e+07	0.436359	1.5364	3.53464	1.57172
4.58046e+07	0.281811	4.09655	6.89951	4.15845
4.59046e+07	0.484794	2.78736	6.34447	2.2795
4.60046e+07	0.205181	4.95214	8.52834	1.9199
4.61046e+07	0.107932	1.593	2.02626	0.946666
4.62046e+07	0.254615	3.62982	6.43375	0.710888
4.63046e+07	0.308017	2.53183	2.40401	2.35441
4.64046e+07	0.182952	4.6435	13.8958	2.17773
4.65047e+07	0.704231	3.32253	2.92779	4.14882
4.66047e+07	0.303922	3.90603	8.85103	2.61494
4.67047e+07	0.245607	2.55283	2.21001	1.89382
4.68047e+07	0.13042	1.21001	3.40639	2.9095
4.69047e+07	0.383896	1.25109	0.12182	5.28798
4.70047e+07	0.426277	4.24388	7.37112	2.32541
4.71047e+07	0.295354	6.80694	5.99902	1.17513
4.72047e+07	0.463056	3.12754	1.42453	3.18463
4.73047e+07	0.669874	7.44792	6.94589	1.29712
4.74047e+07	0.640054	4.58638	8.77523	4.7385
4.75048e+07	0.153124	2.10494	6.64176	5.58691
4.76048e+07	0.281343	5.32677	5.59044	4.29165
4.77048e+07	0.318635	3.23261	6.66355	3.34228
4.78048e+07	0.243462	3.092	3.55645	2.65714
4.79048e+07	0.0779425	1.72979	5.77075	6.3272
4.80048e+07	0.460991	3.68449	3.27908	3.30571
4.81048e+07	0.291033	3.08147	11.321	5.43875
4.82048e+07	0.272761	3.97575	4.64216	5.78817
4.83048e+07	0.508684	6.67557	6.76946	1.42178
4.84048e+07	0.454209	0.741487	6.99493	3.37049
4.85049e+07	0.170741	1.19042	9.73806	3.45832
4.86049e+07	0.474336	2.69152	6.58851	0.694659
4.87049e+07	0.429812	3.14549	5.188	3.63198
4.88049e+07	0.339006	5.89103	2.66059	4.89788
4.89049e+07	0.0627026	2.7189	9.50131	2.82411
4.90049e+07	0.352425	5.56787	5.81428	4.58688
4.91049e+07	0.306253	0.100566	7.39155	5.27967
4.92049e+07	0.378321	1.65325	11.9574	2.73737
4.93049e+07	0.316519	7.35427	9.78375	2.11966
4.94049e+07	0.255113	2.61262	6.38994	1.29078
4.9505e+07	0.194582	5.45021	3.07088	4.01917
4.9605e+07	0.445145	3.72608	2.79503	9.62653
4.9705e+07	0.116083	4.79058	4.33213	2.54231
4.9805e+07	0.575388	5.31747	4.06574	1.90326
4.9905e+07	0.271752	3.90683	7.2222	3.25969
5.0005e+07	0.190331	4.72994	2.17799	8.39958
5.0105e+07	0.0769852	2.02381	15.9266	2.41284
5.0205e+07	0.176729	3.89636	5.64964	11.2195
5.0305e+07	0.295117	1.90146	1.89651	1.78996
5.0405e+07	0.494018	2.71389	2.81249	2.74583
