# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
37   -9.63e-07   -0.0138906   0.0201563   0.038125   -0.0779688
38   -9.62e-07   -0.00626563   0.0196875   -0.081875   0.0195312
39   -9.61e-07   -0.02225   0.00140625   -0.0396875   -0.080625
40   -9.6e-07   -0.0156563   -0.0398438   -0.08   0.044375
41   -9.59e-07   -0.0140156   -0.0398438   0.00375   0.0157813
42   -9.58e-07   -0.0161563   -0.0585938   -0.0025   -0.081875
43   -9.57e-07   -0.0180625   0.02   -0.120625   -0.0579687
44   -9.56e-07   -0.012   -0.0196875   -0.12   -0.02
45   -9.55e-07   -0.0177344   0.0404687   -0.161562   -0.1
46   -9.54e-07   -0.0161406   -0.0220312   -0.0390625   -0.0404687
47   -9.53e-07   -0.0140938   0.000625   -0.120938   -0.079375
48   -9.52e-07   -0.014125   -0.00296875   0   -0.0604688
49   -9.51e-07   -0.024   -0.0996875   -0.120938   -0.0603125
50   -9.5e-07   -0.0139219   -0.00015625   -0.0384375   0
51   -9.49e-07   -0.0140313   -0.0776562   -0.004375   -0.0003125
52   -9.48e-07   -0.01625   -0.0028125   -0.2   -0.0201563
53   -9.47e-07   -0.0219375   0.0398438   -0.079375   -0.020625
54   -9.46e-07   -0.0140938   0.02   -0.2425   -0.0615625
55   -9.45e-07   -0.024   -0.0601563   -0.195625   -0.0584375
56   -9.44e-07   -0.00989063   -0.0195312   -0.0384375   -0.0201563
57   -9.43e-07   -0.0138594   -0.0404687   0.119375   -0.0809375
58   -9.42e-07   -0.01375   -0.0392188   -0.0371875   -0.020625
59   -9.41e-07   -0.0219844   -0.0198438   -0.04125   0.0798438
60   -9.4e-07   -0.014   -0.0804688   0.0415625   0.0028125
61   -9.39e-07   -0.0139688   -0.119844   -0.0396875   -0.0601563
62   -9.38e-07   -0.0160781   -0.0401562   0   -0.0404687
63   -9.37e-07   -0.0199531   -0.0809375   -0.0409375   -0.0203125
64   -9.36e-07   -0.007875   0.0167188   -0.119688   0.0401562
65   -9.35e-07   -0.0122031   0.00140625   -0.0396875   -0.0425
66   -9.34e-07   -0.0119531   -0.02   -0.08   -0.0379688
67   -9.33e-07   -0.0141094   -0.06   -0.0396875   -0.00296875
68   -9.32e-07   -0.0160938   -0.0384375   -0.120625   -0.0803125
69   -9.31e-07   -0.0160313   -0.00046875   -0.159375   -0.018125
70   -9.3e-07   -0.00996875   -0.0798438   -0.04   -0.0196875
71   -9.29e-07   -0.0177969   -0.0198438   0.0403125   -0.00125
72   -9.28e-07   -0.0145625   -0.101562   -0.0365625   -0.1
73   -9.27e-07   -0.0120938   -0.0382813   -0.0828125   -0.0403125
74   -9.26e-07   -0.0241563   0.0395313   -0.0003125   -0.04125
75   -9.25e-07   -0.0157813   -0.0398438   -0.003125   0.0003125
76   -9.24e-07   -0.0125781   -0.00078125   -0.119688   -0.06
77   -9.23e-07   -0.0218281   -0.036875   0.0021875   -0.0353125
78   -9.22e-07   -0.0121563   -0.0239063   -0.0415625   0.0385938
79   -9.21e-07   -0.0217656   0.0210938   -0.04   -0.0842187
80   -9.2e-07   -0.00823438   -0.039375   -0.0371875   -0.0585938
81   -9.19e-07   -0.0281094   -0.0217188   0.039375   -0.0596875
82   -9.18e-07   -0.011875   0.02   -0.0403125   -0.019375
83   -9.17e-07   -0.0218906   -0.03875   0   -0.0203125
84   -9.16e-07   -0.0180469   -0.0595313   -0.0815625   -0.0404687
85   -9.15e-07   -0.0182812   -0.0003125   0.0775   -0.0798438
86   -9.14e-07   -0.0120313   0.0195312   -0.0275   -0.04
87   -9.13e-07   -0.0160313   -0.0198438   -0.083125   -0.0598438
88   -9.12e-07   -0.0120469   -0.0210938   0.0784375   -0.0401562
89   -9.11e-07   -0.0180156   -0.121094   -0.0040625   -0.0598438
90   -9.1e-07   -0.0101406   -0.00265625   -0.08   -0.0398438
91   -9.09e-07   -0.0220469   -0.0753125   -0.0390625   -0.0204688
92   -9.08e-07   -0.0118125   -0.0615625   -0.0403125   -0.0604688
93   -9.07e-07   -0.0159531   -0.0785938   -0.124375   -0.0385938
94   -9.06e-07   -0.00804688   -0.0809375   -0.15875   0.0198438
95   -9.05e-07   -0.0180469   0.0201563   -0.04   -0.08
96   -9.04e-07   -0.01   -0.0803125   -0.120313   0.0203125
97   -9.03e-07   -0.0119063   -0.04   -0.000625   -0.0396875
98   -9.02e-07   -0.0174531   -0.0598438   0.001875   0.04
99   -9.01e-07   -0.0320781   0   -0.0403125   -0.118906
100   -9e-07   -0.0140938   -0.0403125   0   -0.0476563
101   -8.99e-07   -0.01   -0.08   -0.04   0.0028125
102   -8.98e-07   -0.0180781   -0.0607813   -0.04   -0.0592188
103   -8.97e-07   -0.0199844   -0.0592188   -0.0803125   -0.0198438
104   -8.96e-07   -0.0140625   -0.061875   -0.0803125   -0.02
105   -8.95e-07   -0.0178281   -0.0215625   -0.12   -0.09875
106   -8.94e-07   -0.00801563   0   -0.0803125   0.020625
107   -8.93e-07   -0.0159688   0   -0.119063   -0.0407812
108   -8.92e-07   -0.00804688   -0.0185937   0   -0.00015625
109   -8.91e-07   -0.0219375   0.01875   -0.12   -0.0615625
110   -8.9e-07   -0.0140625   -0.120469   -0.0009375   -0.0392188
111   -8.89e-07   -0.0181562   0.0015625   -0.0403125   -0.000625
112   -8.88e-07   -0.01   -0.06125   0.00375   -0.099375
113   -8.87e-07   -0.0200625   -0.06   -0.121875   -0.0420312
114   -8.86e-07   -0.0157656   -0.06   0.03875   -0.04125
115   -8.85e-07   -0.0141563   -0.079375   -0.0403125   0.0003125
116   -8.84e-07   -0.0220937   -0.0642188   0   -0.0803125
117   -8.83e-07   -0.0178594   0.021875   -0.12125   -0.0192187
118   -8.82e-07   -0.0160313   -0.0785938   -0.12   -0.060625
119   -8.81e-07   -0.0137969   -0.0598438   0.04   -0.03875
120   -8.8e-07   -0.0102344   -0.019375   -0.08   -0.02
121   -8.79e-07   -0.0220156   0.00015625   -0.04   -0.02
122   -8.78e-07   -0.012   -0.00109375   -0.0825   -0.02
123   -8.77e-07   -0.0219844   -0.0614063   0.11875   -0.0409375
124   -8.76e-07   -0.0101563   -0.0590625   -0.029375   -0.06
125   -8.75e-07   -0.0176875   -0.0609375   -0.119063   -0.00015625
126   -8.74e-07   -0.0160313   -0.0582812   -0.0865625   -0.00078125
127   -8.73e-07   -0.018   -0.0198438   0.0015625   0.0410937
128   -8.72e-07   -0.0180625   -0.061875   -0.118438   -0.0378125
129   -8.71e-07   -0.0220937   -0.1   -0.040625   -0.04
130   -8.7e-07   -0.0120625   -0.100312   0.0396875   -0.02
131   -8.69e-07   -0.022   -0.041875   -0.000625   0
132   -8.68e-07   -0.011875   -0.02   -0.12   -0.0201563
133   -8.67e-07   -0.022125   -0.04   -0.04   -0.0409375
134   -8.66e-07   -0.019875   -0.0401562   -0.12   -0.0384375
135   -8.65e-07   -0.0140938   -0.0203125   -0.0790625   0.0603125
136   -8.64e-07   -0.0118594   -0.080625   -0.0409375   -0.0217188
137   -8.63e-07   -0.0280781   -0.0389063   -0.000625   -0.02
138   -8.62e-07   -0.0125156   -0.040625   0.0065625   -0.0198438
139   -8.61e-07   -0.0179219   -0.0807812   -0.1575   -0.04
140   -8.6e-07   -0.0140156   -0.0990625   -0.0846875   -0.0217188
141   -8.59e-07   -0.0140625   -0.02   -0.0403125   -0.0170313
142   -8.58e-07   -0.0101719   -0.0589063   -0.0403125   -0.100156
143   -8.57e-07   -0.0199688   -0.0807812   -0.0415625   -0.0214063
144   -8.56e-07   -0.0100156   -0.041875   -0.12   -0.0198438
145   -8.55e-07   -0.0221875   -0.0390625   0   -0.0203125
146   -8.54e-07   -0.0157969   -0.08   -0.0796875   -0.06
147   -8.53e-07   -0.0179375   -0.0392188   0.0796875   -0.01875
148   -8.52e-07   -0.0120313   0   -0.08   0.00046875
149   -8.51e-07   -0.0239063   -0.0207813   0.04125   0.0185937
150   -8.5e-07   -0.0220937   -0.0407812   -0.23625   -0.0601563
151   -8.49e-07   -0.0222656   -0.0601563   -0.0940625   0
152   -8.48e-07   -0.0119531   -0.03875   0.040625   -0.0790625
153   -8.47e-07   -0.00801563   -0.02   -0.039375   -0.0225
154   -8.46e-07   -0.0141875   -0.0192187   -0.12   -0.00015625
155   -8.45e-07   -0.0219063   0.0598438   -0.0396875   0.02
156   -8.44e-07   -0.0100625   -0.0157813   -0.0803125   -0.0209375
157   -8.43e-07   -0.0220625   -0.0610938   -0.0390625   -0.05875
158   -8.42e-07   -0.00746875   -0.020625   -0.081875   0.060625
159   -8.41e-07   -0.0101563   -0.000625   -0.076875   0.0192187
160   -8.4e-07   -0.0140938   -0.00078125   -0.0003125   0.06125
161   -8.39e-07   -0.018   -0.060625   -0.0809375   0.0590625
162   -8.38e-07   -0.0140156   0.0410937   -0.0409375   0.0196875
163   -8.37e-07   -0.0160156   -0.0209375   -0.0009375   -0.0201563
164   -8.36e-07   -0.0139219   -0.0807812   -0.119375   -0.0196875
165   -8.35e-07   -0.0180156   -0.0589063   -0.04375   -0.04
166   -8.34e-07   -0.0140313   0.00078125   -0.0784375   -0.039375
167   -8.33e-07   -0.0179844   -0.00015625   -0.08   -0.0604688
168   -8.32e-07   -0.0201094   -0.0198438   -0.08   -0.0209375
169   -8.31e-07   -0.026   -0.0601563   -0.08   -0.02
170   -8.3e-07   -0.012   -0.0217188   -0.08   -0.0198438
171   -8.29e-07   -0.02   -0.02   -0.0371875   -0.04
172   -8.28e-07   -0.00995313   -0.0201563   0.0403125   -0.02
173   -8.27e-07   -0.0200469   -0.06   -0.00125   0.0201563
174   -8.26e-07   -0.0118906   -0.0598438   -0.000625   -0.0003125
175   -8.25e-07   -0.0139688   -0.0390625   -0.040625   -0.0398438
176   -8.24e-07   -0.0139688   -0.000625   -0.080625   -0.0390625
177   -8.23e-07   -0.0161875   -0.06125   -0.16   -0.061875
178   -8.22e-07   -0.0100313   -0.0814062   -0.0025   0.0396875
179   -8.21e-07   -0.0139531   -0.0989063   -0.04125   -0.0371875
180   -8.2e-07   -0.0119688   0.00015625   0.0403125   -0.020625
181   -8.19e-07   -0.0198594   -0.0395313   -0.0396875   -0.0759375
182   -8.18e-07   -0.0219844   -0.06   0.12   -0.100781
183   -8.17e-07   -0.022   -0.07875   0.0378125   -0.0409375
184   -8.16e-07   -0.0120156   -0.100469   -0.12   0.020625
185   -8.15e-07   -0.0221406   -0.06   0.001875   -0.0598438
186   -8.14e-07   -0.0199688   -0.0389063   0   0.02
187   -8.13e-07   -0.0200469   -0.020625   -0.039375   -0.100312
188   -8.12e-07   -0.0140313   -0.0809375   0.04   0.02
189   -8.11e-07   -0.0140781   -0.038125   0   0.0184375
190   -8.1e-07   -0.00829688   0.00171875   -0.0378125   -0.0390625
191   -8.09e-07   -0.00779687   0.0395313   -0.120625   -0.061875
192   -8.08e-07   -0.014   -0.0215625   -0.0034375   0.0389063
193   -8.07e-07   -0.0179531   -0.0401562   0.04   -0.0170313
194   -8.06e-07   -0.0179844   -0.0604688   -0.08   -0.00046875
195   -8.05e-07   -0.016   -0.0596875   -0.0796875   -0.0414062
196   -8.04e-07   -0.0159688   -0.0792188   -0.0796875   -0.0398438
197   -8.03e-07   -0.00990625   -0.0448438   -0.0384375   0.0209375
198   -8.02e-07   -0.00826563   0.0398438   0.0021875   -0.00046875
199   -8.01e-07   -0.018   -0.0603125   0.036875   -0.020625
200   -8e-07   -0.0120156   -0.03875   -0.080625   -0.04
201   -7.99e-07   -0.0200313   -0.0403125   -0.0403125   -0.02
202   -7.98e-07   -0.0100625   -0.06   -0.120313   -0.0195312
203   -7.97e-07   -0.01775   -0.0396875   -0.0003125   -0.0209375
204   -7.96e-07   -0.0141406   -0.0403125   -0.0825   -0.100469
205   -7.95e-07   -0.0179531   -0.060625   0.0421875   -0.0207813
206   -7.94e-07   -0.0140313   -0.0792188   -0.156562   -0.025625
207   -7.93e-07   -0.0160313   -0.04   -0.11875   0.08
208   -7.92e-07   -0.0140469   -0.06   -0.119688   -0.0384375
209   -7.91e-07   -0.022   -0.0207813   0.0034375   -0.0179688
210   -7.9e-07   -0.0139063   -0.0396875   -0.0015625   -0.00046875
211   -7.89e-07   -0.016   -0.0201563   -0.038125   -0.0603125
212   -7.88e-07   -0.0141875   -0.0201563   0.0409375   0.00140625
213   -7.87e-07   -0.0240313   0   -0.0021875   0.0384375
214   -7.86e-07   -0.0079375   -0.02   0   -0.060625
215   -7.85e-07   -0.0156719   0.00015625   0.000625   -0.019375
216   -7.84e-07   -0.0141563   -0.0214063   0.04   -0.0196875
217   -7.83e-07   -0.0140938   -0.0601563   -0.04   0.0195312
218   -7.82e-07   -0.0138125   -0.0396875   -0.11875   -0.0796875
219   -7.81e-07   -0.0220156   -0.04   -0.120938   -0.02
220   -7.8e-07   -0.0140156   -0.0401562   -0.08   -0.0621875
221   -7.79e-07   -0.018   -0.06   -0.120313   0.0398438
222   -7.78e-07   -0.00792188   -0.0576562   -0.0796875   -0.0390625
223   -7.77e-07   -0.0161563   -0.103438   -0.0796875   -0.0592188
224   -7.76e-07   -0.0160313   0.0396875   -0.039375   0.00015625
225   -7.75e-07   -0.0179063   -0.0803125   -0.0403125   -0.0421875
226   -7.74e-07   -0.012   -0.019375   -0.081875   -0.0395313
227   -7.73e-07   -0.0199844   -0.0410937   -0.159688   -0.0176563
228   -7.72e-07   -0.0140469   -0.0382813   -0.038125   0.0201563
229   -7.71e-07   -0.0278594   -0.020625   -0.0003125   -0.02125
230   -7.7e-07   -0.0170156   -0.0595313   -0.0803125   -0.0596875
231   -7.69e-07   -0.0119844   0.0009375   -0.0390625   -0.0601563
232   -7.68e-07   -0.0162031   -0.0217188   -0.0809375   -0.0209375
233   -7.67e-07   -0.0219375   -0.02   0.0396875   -0.02
234   -7.66e-07   -0.0116562   0.0204688   -0.122813   -0.0203125
235   -7.65e-07   -0.0120938   -0.038125   -0.116875   -0.0398438
236   -7.64e-07   -0.0141094   -0.0420312   0.0021875   0.0009375
237   -7.63e-07   -0.0159688   -0.05625   -0.0453125   0.0196875
238   -7.62e-07   -0.0162188   -0.140313   -0.118438   -0.0228125
239   -7.61e-07   -0.0219688   -0.00109375   -0.039375   -0.08
240   -7.6e-07   -0.013875   -0.0229687   -0.079375   -0.0173438
241   -7.59e-07   -0.0179531   -0.0796875   -0.040625   -0.0223437
242   -7.58e-07   -0.0160156   0.00109375   -0.2   -0.1
243   -7.57e-07   -0.0162813   -0.0628125   -0.0434375   0
244   -7.56e-07   -0.0118594   -0.0584375   -0.035   0.0201563
245   -7.55e-07   -0.0199219   0.00078125   -0.0803125   0.000625
246   -7.54e-07   -0.0138906   -0.00328125   -0.08   -0.0204688
247   -7.53e-07   -0.0119688   -0.14   -0.079375   0
248   -7.52e-07   -0.0160313   -0.0803125   -0.0409375   -0.02
249   -7.51e-07   -0.013875   -0.0798438   -0.160312   0.039375
250   -7.5e-07   -0.0105313   -0.0601563   -0.038125   -0.101094
251   -7.49e-07   -0.0279844   -0.08   -0.0828125   -0.016875
252   -7.48e-07   -0.0118438   -0.04   -0.119375   0.000625
253   -7.47e-07   -0.024   -0.04   -0.03875   -0.003125
254   -7.46e-07   -0.0199375   -0.0210938   -0.080625   -0.12
255   -7.45e-07   -0.018125   -0.12125   -0.0796875   0.00234375
256   -7.44e-07   -0.0121563   -0.098125   -0.0403125   -0.0196875
257   -7.43e-07   -0.0138281   -0.0601563   -0.08   -0.0798438
258   -7.42e-07   -0.016   -0.06   -0.113437   -0.06125
259   -7.41e-07   -0.0140313   -0.0603125   -0.20125   -0.0207813
260   -7.4e-07   -0.0160781   -0.120781   0   -0.0190625
261   -7.39e-07   -0.0199219   -0.00078125   -0.04125   -0.04
262   -7.38e-07   -0.00804688   -0.0795312   -0.039375   -0.0201563
263   -7.37e-07   -0.0201563   -0.001875   -0.0003125   -0.0198438
264   -7.36e-07   -0.014   -0.04   -0.081875   -0.0207813
265   -7.35e-07   -0.0220312   -0.0003125   -0.15875   -0.0154687
266   -7.34e-07   -0.0118125   0.0192187   -0.0396875   0.0585938
267   -7.33e-07   -0.0120156   -0.0201563   -0.080625   -0.063125
268   -7.32e-07   -0.0079375   -0.0196875   -0.04   -0.0396875
269   -7.31e-07   -0.0196875   -0.0414062   -0.04   -0.0609375
270   -7.3e-07   -0.0185   -0.0590625   -0.0403125   -0.02
271   -7.29e-07   -0.0140313   -0.00015625   -0.0390625   0.0401562
272   -7.28e-07   -0.020125   -0.10125   -0.04   -0.0771875
273   -7.27e-07   -0.0158438   -0.140313   -0.0425   -0.0217188
274   -7.26e-07   -0.0125156   -0.0210938   -0.159688   0
275   -7.25e-07   -0.0218125   -0.00125   -0.0378125   -0.0625
276   -7.24e-07   -0.0100313   0.02125   -0.08125   -0.08
277   -7.23e-07   -0.0220625   -0.0551563   -0.038125   -0.0573437
278   -7.22e-07   -0.0162344   -0.0804688   -0.041875   -0.0204688
279   -7.21e-07   -0.0279063   -0.021875   -0.0803125   -0.0617188
280   -7.2e-07   -0.00990625   0.02   -0.0396875   -0.0384375
281   -7.19e-07   -0.021875   -0.0195312   0   -0.00078125
282   -7.18e-07   -0.0160938   -0.02   -0.0409375   -0.08
283   -7.17e-07   -0.014125   -0.04   0.0021875   -0.0198438
284   -7.16e-07   -0.0100938   -0.0401562   -0.154375   -0.08
285   -7.15e-07   -0.0118594   -0.06   -0.0840625   -0.0434375
286   -7.14e-07   -0.0180625   -0.0398438   0.000625   0.0189062
287   -7.13e-07   -0.018   -0.0414062   -0.08   0.00046875
288   -7.12e-07   -0.01825   -0.0164063   0.0003125   -0.0401562
289   -7.11e-07   -0.0218281   -0.119375   -0.0421875   -0.0385938
290   -7.1e-07   -0.0098125   -0.0251563   -0.0396875   0.0190625
291   -7.09e-07   -0.0140313   0.000625   0.0815625   -0.141094
292   -7.08e-07   -0.0122031   -0.0196875   -0.001875   -0.0192187
293   -7.07e-07   -0.022   -0.0403125   -0.08   0.0592188
294   -7.06e-07   -0.014   -0.02   -0.0403125   -0.0614063
295   -7.05e-07   -0.0218125   -0.0403125   -0.000625   -0.0592188
296   -7.04e-07   -0.0201875   -0.08   0.07875   -0.02
297   -7.03e-07   -0.0180625   -0.02   0.004375   -0.0801562
298   -7.02e-07   -0.018   0.00015625   -0.1625   -0.003125
299   -7.01e-07   -0.02   0.0203125   0   -0.0357813
300   -7e-07   -0.00801563   -0.098125   -0.199688   -0.0795312
301   -6.99e-07   -0.0180156   -0.0448438   -0.118438   -0.0395313
302   -6.98e-07   -0.00995313   0.0171875   -0.08   0.06
303   -6.97e-07   -0.018125   0.040625   -0.04   -0.0221875
304   -6.96e-07   -0.014   -0.0204688   -0.0396875   -0.060625
305   -6.95e-07   -0.0200625   -0.06   0.000625   -0.100625
306   -6.94e-07   -0.0159844   -0.00125   -0.0409375   -0.0378125
307   -6.93e-07   -0.0180625   -0.120625   -0.2   0.0385938
308   -6.92e-07   -0.0119063   -0.0165625   -0.0425   -0.0804688
309   -6.91e-07   -0.0241563   0.0190625   0.0028125   -0.0395313
310   -6.9e-07   -0.0100313   -0.0207813   -0.081875   -0.0789062
311   -6.89e-07   -0.0160156   -0.0401562   -0.0340625   -0.102969
312   -6.88e-07   -0.00795313   -0.0598438   -0.201563   -0.020625
313   -6.87e-07   -0.0161563   -0.100937   0.040625   -0.06
314   -6.86e-07   -0.0160938   -0.0215625   -0.0396875   -0.0190625
315   -6.85e-07   -0.0220469   -0.0560937   0.08   -0.0201563
316   -6.84e-07   -0.0200156   -0.0795312   -0.04   0.0003125
317   -6.83e-07   -0.0197813   -0.0796875   0.0409375   -0.0015625
318   -6.82e-07   -0.00789063   0.0210938   0.04   -0.0396875
319   -6.81e-07   -0.0140313   -0.0409375   0   0.02
320   -6.8e-07   -0.0160469   -0.0585938   -0.12125   -0.04
321   -6.79e-07   -0.0200781   0.000625   0.0759375   -0.00109375
322   -6.78e-07   -0.0139688   -0.0214063   0.088125   -0.12
323   -6.77e-07   -0.0200156   -0.0203125   -0.075   -0.04125
324   -6.76e-07   -0.0120625   -0.040625   -0.044375   -0.0171875
325   -6.75e-07   -0.0159219   -0.0192187   -0.0375   -0.120313
326   -6.74e-07   -0.0138906   0.0203125   -0.0809375   -0.0232812
327   -6.73e-07   -0.0060625   0.02   -0.0003125   -0.04
328   -6.72e-07   -0.0103594   0.020625   0.0003125   -0.08
329   -6.71e-07   -0.0200156   -0.0796875   -0.0403125   -0.0401562
330   -6.7e-07   -0.0140469   -0.0003125   -0.0803125   -0.100156
331   -6.69e-07   -0.0220312   -0.02   0   -0.0784375
332   -6.68e-07   -0.0159219   -0.0196875   -0.04   -0.019375
333   -6.67e-07   -0.018   -0.100469   0   -0.0207813
334   -6.66e-07   -0.0140156   -0.0778125   -0.039375   -0.0396875
335   -6.65e-07   -0.017875   -0.0204688   -0.040625   0.00015625
336   -6.64e-07   -0.0196094   -0.0598438   0.0021875   0.000625
337   -6.63e-07   -0.0260312   0.0003125   -0.0790625   -0.04
338   -6.62e-07   -0.02   -0.0403125   -0.0396875   0.0167188
339   -6.61e-07   -0.0259844   -0.04   -0.0809375   0.0417187
340   -6.6e-07   -0.0199531   -0.140156   -0.0003125   -0.0184375
341   -6.59e-07   -0.0198594   -0.0417187   -0.123438   -0.0210938
342   -6.58e-07   -0.0101719   -0.0773438   -0.16   -0.0185937
343   -6.57e-07   -0.024125   -0.0804688   0   -0.120156
344   -6.56e-07   -0.015875   -0.06   -0.12   -0.0396875
345   -6.55e-07   -0.0240156   -0.0604688   0.0009375   -0.0401562
346   -6.54e-07   -0.0159844   -0.079375   0   0.0210938
347   -6.53e-07   -0.0200469   -0.0184375   0.0021875   0.0592188
348   -6.52e-07   -0.0119531   -0.0210938   -0.200313   -0.0390625
349   -6.51e-07   -0.0237813   -0.04   -0.0071875   -0.080625
350   -6.5e-07   -0.0139531   -0.0404687   -0.0365625   -0.0210938
351   -6.49e-07   -0.01   -0.06   0   -0.0198438
352   -6.48e-07   -0.0140938   -0.0395313   -0.04   -0.0003125
353   -6.47e-07   -0.0179844   -0.02   -0.0403125   0
354   -6.46e-07   -0.0138906   -0.0389063   -0.080625   -0.020625
355   -6.45e-07   -0.014125   -0.0420312   -0.07625   -0.100469
356   -6.44e-07   -0.018   -0.0195312   -0.00125   -0.0590625
357   -6.43e-07   -0.0139375   -0.0803125   -0.121563   -0.0407812
358   -6.42e-07   -0.0162188   -0.02   -0.0378125   -0.080625
359   -6.41e-07   -0.0220156   -0.0796875   -0.04   -0.058125
360   -6.4e-07   -0.0140156   -0.0392188   0   0
361   -6.39e-07   -0.0197344   -0.04   0.0003125   -0.02
362   -6.38e-07   -0.0166094   -0.0204688   0.00125   0.000625
363   -6.37e-07   -0.0078125   -0.0603125   -0.110313   -0.06
364   -6.36e-07   -0.0179688   -0.0178125   -0.161562   -0.00125
365   -6.35e-07   -0.0160625   0.04   -0.038125   -0.0198438
366   -6.34e-07   -0.0221719   -0.0195312   -0.0009375   0.000625
367   -6.33e-07   -0.03   -0.0789062   -0.12125   -0.059375
368   -6.32e-07   -0.0159531   -0.0629688   -0.07875   -0.0407812
369   -6.31e-07   -0.02   -0.0203125   -0.083125   -0.04
370   -6.3e-07   -0.0159844   -0.0403125   -0.159375   -0.02
371   -6.29e-07   -0.0199844   -0.08   -0.0371875   0.0196875
372   -6.28e-07   -0.0119375   -0.0195312   -0.0403125   -0.0401562
373   -6.27e-07   -0.0159063   -0.0404687   -0.0409375   -0.0201563
374   -6.26e-07   -0.0180937   -0.040625   -0.120313   0.0003125
375   -6.25e-07   -0.0122813   -0.059375   -0.08   -0.0196875
376   -6.24e-07   -0.0117656   -0.0204688   -0.039375   -0.0201563
377   -6.23e-07   -0.0178594   -0.0598438   -0.045625   -0.0196875
378   -6.22e-07   -0.02   0.00015625   0.041875   -0.00671875
379   -6.21e-07   -0.0200469   -0.0198438   -0.159688   0.0257813
380   -6.2e-07   -0.0160156   -0.0192187   0.08   -0.136563
381   -6.19e-07   -0.018   -0.0415625   -0.08125   -0.0614063
