6.40064e+06	0.238208	0.0767712	12.3232	4.81354
6.50065e+06	0.262754	0.0552959	12.2829	5.71479
6.60066e+06	0.0958865	0.299738	11.4578	9.53902
6.70067e+06	0.150327	0.242485	25.5279	9.04351
6.80068e+06	0.0865677	0.307097	29.4075	9.70461
6.90069e+06	0.493936	0.14884	20.0518	6.52311
7.0007e+06	0.413671	0.30321	14.4664	8.78277
7.10071e+06	0.570125	0.228769	14.6292	4.72757
7.20072e+06	0.318297	0.378576	19.0707	5.25548
7.30073e+06	0.107117	0.393363	28.3075	9.90779
7.40074e+06	0.264289	0.341936	28.5253	11.0225
7.50075e+06	0.315281	0.127885	26.0702	17.4683
7.60076e+06	0.378031	0.319319	25.4576	12.6757
7.70077e+06	0.489153	0.26652	32.8739	10.9799
7.80078e+06	0.287596	0.344425	15.3224	13.2828
7.90079e+06	0.380117	0.476206	27.6584	9.47565
8.0008e+06	0.581749	0.403531	28.9948	12.6708
8.10081e+06	0.328506	0.265012	29.2223	14.3388
8.20082e+06	0.215001	0.250065	25.055	18.4914
8.30083e+06	0.591996	0.4482	29.2595	22.4196
8.40084e+06	0.179869	0.232365	39.2133	19.993
8.50085e+06	0.316344	0.410158	41.2434	19.1834
8.60086e+06	0.281716	0.381169	42.8996	19.474
8.70087e+06	0.451273	0.303358	43.6882	21.9826
8.80088e+06	0.34355	0.212645	57.1729	29.3074
8.90089e+06	0.686929	0.407129	77.7456	35.1232
9.0009e+06	0.310966	0.23721	90.9704	43.339
9.10091e+06	0.592745	0.218941	57.2251	24.5325
9.20092e+06	0.181943	0.0998027	15.9023	7.9769
9.30093e+06	0.086341	0.101207	30.7138	6.35348
9.40094e+06	0.10686	0.236082	28.5497	11.5478
9.50095e+06	0.356889	0.515336	40.5464	15.4638
9.60096e+06	0.242026	0.110934	51.2886	19.7199
9.70097e+06	0.28555	0.248931	63.6676	29.1914
9.80098e+06	0.376086	0.387682	62.1763	29.5246
9.90099e+06	0.160027	0.386667	69.8397	23.1252
1.0001e+07	0.10503	0.30497	82.4501	35.2289
1.0101e+07	2.09923	2.03865	93.2367	36.0373
1.0201e+07	0.615138	0.2916	110.91	43.873
1.0301e+07	0.169672	0.27427	126.864	50.3911
1.0401e+07	0.209116	0.467565	122.721	59.7705
1.05011e+07	0.322019	0.213338	130.887	61.8547
1.06011e+07	0.438795	0.249177	128.526	60.3376
1.07011e+07	0.444506	0.0657601	134.453	64.2378
1.08011e+07	0.139118	0.253519	117.787	54.4182
1.09011e+07	0.13355	0.382825	58.8817	32.6847
1.10011e+07	0.286447	0.374417	30.6828	17.4576
1.11011e+07	0.15	0.503804	21.0993	4.15894
1.12011e+07	0.158029	0.248819	22.7431	3.57994
1.13011e+07	0.292395	0.0699235	16.2263	11.8739
1.14011e+07	0.34899	0.389686	14.2642	12.2355
1.15012e+07	0.36845	0.149052	22.8114	19.6922
1.16012e+07	0.380237	0.214608	23.4704	12.754
1.17012e+07	0.422671	0.12194	19.8932	15.8149
1.18012e+07	0.559501	0.351361	23.7557	14.7003
1.19012e+07	0.27259	0.339469	20.4823	10.7365
1.20012e+07	0.14452	0.656925	21.7686	16.5865
1.21012e+07	0.322189	0.285703	28.9812	14.8932
1.22012e+07	0.488594	0.27797	26.8255	14.6583
1.23012e+07	0.207841	0.215384	33.8215	19.2787
1.24012e+07	0.222166	0.481472	39.7468	21.6724
1.25013e+07	0.548501	0.229414	38.4927	20.4648
1.26013e+07	0.176992	0.364599	25.0219	18.7526
1.27013e+07	0.214512	0.185084	20.646	9.10779
1.28013e+07	0.340033	0.264641	2.84316	9.36242
1.29013e+07	0.325783	0.248583	16.262	11.6952
1.30013e+07	0.252669	0.328385	10.853	8.36611
1.31013e+07	0.335427	0.0901004	10.0807	5.73781
1.32013e+07	0.61805	0.194813	18.6702	7.06518
1.33013e+07	0.237338	0.230852	13.3439	8.65499
1.34013e+07	0.378831	0.384648	21.2641	8.31329
1.35014e+07	0.208687	0.302136	19.7638	11.9364
1.36014e+07	0.138498	0.2778	19.3954	13.0842
1.37014e+07	0.169203	0.441791	31.7855	15.3747
1.38014e+07	0.119803	0.106359	37.1185	17.5289
1.39014e+07	0.240805	0.051418	44.3929	15.7041
1.40014e+07	0.400527	0.22214	40.8081	17.0857
1.41014e+07	0.369271	0.285888	50.9844	22.6088
1.42014e+07	0.194247	0.189838	59.6914	30.8963
1.43014e+07	0.289898	0.246257	75.0322	34.1142
1.44014e+07	0.371672	0.391079	59.5895	19.9691
1.45015e+07	0.112022	0.525373	32.4655	16.8797
1.46015e+07	0.305871	0.16186	24.3303	10.9208
1.47015e+07	0.448855	0.676665	16.6582	8.4847
1.48015e+07	0.174978	0.185054	22.4055	7.69034
1.49015e+07	0.0923743	0.256142	21.3781	13.2979
1.50015e+07	0.559596	0.569677	13.1075	16.3804
1.51015e+07	1.12897	0.840384	29.6408	9.82998
1.52015e+07	0.914856	0.633844	11.9268	10.5888
1.53015e+07	0.528298	0.298733	11.2833	9.35706
1.54015e+07	0.127292	0.27706	17.8301	12.511
1.55016e+07	0.263612	0.441849	10.8432	13.8365
1.56016e+07	0.488288	0.246279	16.8513	14.771
1.57016e+07	0.288535	0.369871	17.6702	9.60234
1.58016e+07	0.63288	0.145073	18.1394	12.7275
1.59016e+07	0.535339	0.496484	17.9192	14.3383
1.60016e+07	0.202583	0.366467	27.0894	13.3191
1.61016e+07	0.16893	0.322595	35.245	12.0599
1.62016e+07	0.356194	0.145367	18.3586	6.00085
1.63016e+07	0.594941	0.290906	15.1726	6.97908
1.64016e+07	0.554546	0.331072	15.5363	8.55826
1.65017e+07	0.538716	0.103555	22.552	9.20968
1.66017e+07	0.170215	0.19295	27.6315	5.4853
1.67017e+07	0.257309	0.472276	22.4018	9.21466
1.68017e+07	0.364158	0.810477	26.8276	9.18366
1.69017e+07	0.370494	0.339321	35.5245	5.37956
1.70017e+07	0.185527	0.547006	39.3916	4.29143
1.71017e+07	0.229673	0.491924	39.1075	2.45598
1.72017e+07	0.346391	0.679914	39.349	8.21133
1.73017e+07	0.108733	0.395535	42.7242	8.15527
1.74017e+07	0.626955	0.418391	43.5512	10.6433
1.75018e+07	0.531634	0.139889	37.2859	8.37838
1.76018e+07	0.384041	0.251531	31.4418	7.04699
1.77018e+07	0.294359	0.557991	35.7579	6.73661
1.78018e+07	0.706284	0.492231	28.7518	5.62614
1.79018e+07	0.893359	0.428566	17.1939	3.18652
1.80018e+07	0.499901	0.422781	6.15556	5.63299
1.81018e+07	0.325741	0.520078	8.28127	2.97044
1.82018e+07	0.828606	0.243507	7.02032	1.92233
1.83018e+07	0.315815	0.684518	7.06329	1.97196
1.84018e+07	0.759405	0.203701	6.47745	2.23518
1.85019e+07	0.274381	0.279275	7.69953	6.46026
1.86019e+07	0.37777	0.504361	8.30547	6.60677
1.87019e+07	0.325418	0.195528	3.52594	1.87928
1.88019e+07	0.199316	0.304444	4.88698	2.2021
1.89019e+07	0.341575	0.593722	2.92939	4.49093
1.90019e+07	0.456738	0.263401	12.4613	3.39333
1.91019e+07	0.247452	0.320362	6.55321	2.78216
1.92019e+07	0.308436	0.0844486	1.18221	6.41459
1.93019e+07	0.511168	0.285014	4.5499	5.40257
1.94019e+07	0.187197	0.221948	5.72034	1.73623
1.9502e+07	0.545668	0.0847794	1.55178	6.32944
1.9602e+07	0.458964	0.398438	10.6324	7.47705
1.9702e+07	0.10657	0.0952756	2.40103	2.3279
1.9802e+07	0.275946	0.330207	10.0435	5.95785
1.9902e+07	0.313571	0.333368	9.77384	6.52189
2.0002e+07	0.297683	0.602467	2.96993	6.40232
2.0102e+07	0.380876	0.376018	11.8856	3.72226
2.0202e+07	1.73431	1.27823	9.52761	3.35697
2.0302e+07	0.35885	0.257174	4.44278	4.09296
2.0402e+07	0.438652	0.313673	4.78728	4.56791
2.05021e+07	0.189169	0.10096	14.5079	5.82516
2.06021e+07	0.662701	0.39886	11.8517	8.32894
2.07021e+07	0.919551	0.320825	14.4997	8.5196
2.08021e+07	0.598011	0.298169	17.1229	6.98692
2.09021e+07	0.40915	0.272404	7.9919	8.31789
2.10021e+07	0.205859	0.562081	20.8764	7.16314
2.11021e+07	0.212665	0.453508	13.5281	8.82389
2.12021e+07	0.187313	0.477712	11.9659	2.85674
2.13021e+07	0.401196	0.207229	14.3954	8.70396
2.14021e+07	0.255481	0.383869	10.2172	4.3728
2.15022e+07	0.287646	0.541054	1.36392	2.25226
2.16022e+07	0.149966	0.484209	11.7788	2.49666
2.17022e+07	0.39078	0.276293	5.96205	6.41616
2.18022e+07	0.439296	0.196577	7.16579	4.20919
2.19022e+07	0.0394701	0.463625	12.9318	4.48391
2.20022e+07	0.5019	0.284653	2.82724	5.68408
2.21022e+07	0.446448	0.249915	19.2789	8.39551
2.22022e+07	0.169757	0.191308	10.2449	2.69536
2.23022e+07	0.283343	0.376613	24.8215	2.95736
2.24022e+07	0.15194	0.331115	16.6757	9.93625
2.25023e+07	0.356196	0.364884	16.9096	7.35914
2.26023e+07	0.244913	0.25046	16.4237	10.0573
2.27023e+07	0.0348592	0.585648	22.0002	4.44581
2.28023e+07	0.349234	0.184661	11.2672	2.65709
2.29023e+07	0.211042	0.555016	24.6523	7.74507
2.30023e+07	0.348921	0.40105	21.8088	6.76961
2.31023e+07	0.366446	0.196906	28.7499	3.76783
2.32023e+07	0.734583	0.08925	29.8102	8.31308
2.33023e+07	0.225686	0.109761	26.4309	1.01355
2.34023e+07	0.155019	0.28374	28.4681	2.19464
2.35024e+07	0.664579	0.317087	25.5709	1.94004
2.36024e+07	0.298	0.410088	18.062	2.61276
2.37024e+07	0.50771	0.0628232	27.8367	2.04655
2.38024e+07	0.440333	0.175315	24.7846	2.21212
2.39024e+07	0.158947	0.760766	24.9662	2.69302
2.40024e+07	0.331521	0.322004	19.1301	0.554011
2.41024e+07	0.233018	0.461737	23.002	4.78855
2.42024e+07	0.463796	0.270271	18.971	4.04151
2.43024e+07	0.419075	0.511027	18.184	2.72265
2.44024e+07	0.624846	0.479375	11.4716	7.93868
2.45025e+07	0.490707	0.137505	10.1228	6.57299
2.46025e+07	0.454301	0.145127	16.1424	4.36849
2.47025e+07	0.531505	0.343068	2.55762	4.59323
2.48025e+07	0.235981	0.110228	10.6804	2.91605
2.49025e+07	0.481575	0.490991	3.86703	7.37782
2.50025e+07	0.422558	0.440499	4.47604	4.53714
2.51025e+07	0.386125	0.171213	6.15326	2.44396
2.52025e+07	0.343656	0.160191	12.8485	5.51866
2.53025e+07	0.497042	0.586299	16.638	4.58412
2.54025e+07	0.732473	0.569211	15.3002	5.71504
2.55026e+07	0.21737	0.374946	14.5104	4.82978
2.56026e+07	0.055691	0.248643	11.453	4.31782
2.57026e+07	0.350743	0.513197	4.39297	2.49617
2.58026e+07	0.223588	0.574007	1.6469	3.98165
2.59026e+07	0.492257	0.230678	14.2638	5.03956
2.60026e+07	0.220254	0.398573	5.04977	1.51209
2.61026e+07	0.328164	0.343481	11.8938	6.54824
2.62026e+07	0.4136	0.657072	6.11781	3.27151
2.63026e+07	0.130654	0.186584	0.886923	1.55332
2.64026e+07	0.345909	0.205294	7.28512	4.26851
2.65027e+07	0.549988	0.633641	2.95565	5.12817
2.66027e+07	0.620813	0.503777	10.1132	2.33267
2.67027e+07	0.528643	0.538736	13.3353	3.60162
2.68027e+07	0.442362	0.593907	4.91388	3.63185
2.69027e+07	0.189815	0.336304	7.20972	7.18949
2.70027e+07	0.429937	0.469288	3.98289	3.37015
2.71027e+07	0.433061	0.0824786	6.12952	3.99195
2.72027e+07	0.231119	0.789357	12.6835	2.30572
2.73027e+07	0.590611	0.371644	6.18847	1.3233
2.74027e+07	0.365899	0.493376	5.51846	8.39498
2.75028e+07	0.344322	0.0562602	7.27801	3.70995
2.76028e+07	0.511374	0.157963	2.69784	3.09811
2.77028e+07	0.643204	0.554179	6.90979	3.42469
2.78028e+07	0.239334	0.666827	2.76419	3.67892
2.79028e+07	0.128589	0.075976	7.57931	3.64885
2.80028e+07	0.155881	0.0943268	4.12798	1.98067
2.81028e+07	0.343668	0.357419	2.62562	3.56144
2.82028e+07	0.513321	0.254086	3.26872	5.52659
2.83028e+07	0.0800723	0.17718	5.3736	3.76083
2.84028e+07	0.384683	0.306788	5.44822	2.38795
2.85029e+07	0.289971	0.545757	7.56264	1.70875
2.86029e+07	0.390554	0.490837	11.9274	5.70567
2.87029e+07	0.160457	0.381789	7.05192	1.11539
2.88029e+07	0.497714	0.374794	0.526323	3.28598
2.89029e+07	0.119866	0.358162	7.02018	2.39245
2.90029e+07	0.298512	0.231064	4.86378	2.34631
2.91029e+07	0.461766	0.452966	6.29024	1.03927
2.92029e+07	0.417726	0.43862	6.79451	1.81624
2.93029e+07	0.392206	0.35999	12.5957	2.8685
2.94029e+07	0.143587	0.144906	1.15856	1.58546
2.9503e+07	0.474887	0.429173	10.0911	1.22674
2.9603e+07	0.218143	0.280208	11.5146	3.62796
2.9703e+07	0.267778	0.218453	6.70932	3.37648
2.9803e+07	0.208945	0.338273	14.0514	5.39474
2.9903e+07	0.525536	0.507143	2.56028	3.352
3.0003e+07	0.215961	0.119941	1.31812	3.29743
3.0103e+07	0.345492	0.299317	10.2464	4.70713
3.0203e+07	0.590555	0.258512	5.15111	3.95523
3.0303e+07	1.35859	1.30492	3.61747	5.39233
3.0403e+07	0.0471194	0.218659	5.59714	4.37589
3.05031e+07	0.479126	0.0949826	10.869	2.69813
3.06031e+07	0.197099	0.0353145	10.9893	5.58126
3.07031e+07	0.514126	0.333752	11.6487	5.44537
3.08031e+07	0.255012	0.62145	8.61736	4.07839
3.09031e+07	0.230288	0.250048	7.38277	3.0357
3.10031e+07	0.230266	0.368155	9.59507	1.05663
3.11031e+07	0.304253	0.540292	6.49115	3.35379
3.12031e+07	0.457949	0.762728	7.33354	0.523659
3.13031e+07	0.358434	0.267375	5.51311	1.0169
3.14031e+07	0.383729	0.630599	3.20741	3.77774
3.15032e+07	0.33166	0.458644	5.14654	5.68345
3.16032e+07	0.286035	0.211854	12.5651	0.222977
3.17032e+07	0.319526	0.309961	12.2561	2.57245
3.18032e+07	0.278071	0.0731402	5.08169	6.99222
3.19032e+07	0.26675	0.227654	3.85431	4.04955
3.20032e+07	0.439302	0.212321	8.66471	4.26032
3.21032e+07	0.876765	0.109356	5.8002	4.86544
3.22032e+07	0.321635	0.19199	8.80234	0.594805
3.23032e+07	0.379521	0.34324	6.76354	2.49338
3.24032e+07	0.359303	0.0391364	6.88859	2.87562
3.25033e+07	0.156509	0.463072	5.63826	3.94499
3.26033e+07	0.120273	0.465763	6.65156	4.6751
3.27033e+07	0.172478	0.178784	5.13424	0.934242
3.28033e+07	0.487861	0.622837	4.91735	3.03832
3.29033e+07	0.164977	0.457155	1.08779	3.65857
3.30033e+07	0.621563	0.600923	2.56283	1.40215
3.31033e+07	0.142049	0.303379	8.57976	2.09535
3.32033e+07	0.244086	0.345123	9.76156	2.84344
3.33033e+07	0.144417	0.332314	3.43983	0.448168
3.34033e+07	0.246844	0.103863	6.70992	3.56511
3.35034e+07	0.516907	0.449469	12.6348	5.14551
3.36034e+07	0.109722	0.0929793	10.1196	2.31117
3.37034e+07	0.239986	0.248288	2.43152	3.42294
3.38034e+07	0.0848954	0.59162	8.34613	8.29031
3.39034e+07	0.42233	0.636641	6.24517	2.53654
3.40034e+07	0.328049	0.646399	4.70112	2.71228
3.41034e+07	0.526097	0.940881	4.18544	3.62784
3.42034e+07	0.335707	0.140119	3.45902	4.00584
3.43034e+07	0.462489	0.33103	7.31286	1.25509
3.44034e+07	0.412407	0.262796	3.89973	1.05191
3.45035e+07	0.371643	0.650606	7.48376	4.88372
3.46035e+07	0.32303	0.341965	4.04786	2.8914
3.47035e+07	0.185618	0.29365	6.87651	2.13242
3.48035e+07	0.518793	0.430514	1.51227	1.8496
3.49035e+07	0.651863	0.697962	4.93459	2.41636
3.50035e+07	0.524712	0.192887	1.96866	5.06156
3.51035e+07	0.449999	0.246188	5.57164	4.16283
3.52035e+07	0.144986	0.16916	4.59983	1.87978
3.53035e+07	0.587495	0.583303	4.11587	9.24792
3.54035e+07	0.909515	0.979023	2.40039	6.41954
3.55036e+07	0.458073	0.468426	6.43922	1.67737
3.56036e+07	0.258466	0.0232708	2.42143	1.75081
3.57036e+07	0.540763	0.295241	4.36502	0.988492
3.58036e+07	0.217332	0.144937	10.3308	4.80539
3.59036e+07	0.390443	0.0836514	4.33291	2.4234
3.60036e+07	0.139192	0.248927	1.30995	5.99617
3.61036e+07	0.546138	0.481385	8.78698	4.71182
3.62036e+07	0.196832	0.49239	5.22974	2.81717
3.63036e+07	0.544593	0.425104	4.09052	4.39221
3.64036e+07	0.203633	0.105065	3.74209	1.87124
3.65037e+07	0.178388	0.129215	1.18428	2.95814
3.66037e+07	0.552091	0.233395	6.47303	1.90052
3.67037e+07	0.560815	0.722373	9.3128	2.61994
3.68037e+07	0.389761	0.227726	2.9084	5.40173
3.69037e+07	0.244373	0.243796	10.2424	5.03117
3.70037e+07	0.422456	0.144104	3.36942	3.45635
3.71037e+07	0.683145	0.3037	7.58277	3.0685
3.72037e+07	0.217512	0.67363	2.34222	2.88045
3.73037e+07	0.214216	0.225481	3.74429	0.647407
3.74037e+07	0.170079	0.303902	0.706402	0.864911
3.75038e+07	0.511243	0.451337	4.52258	2.6785
3.76038e+07	0.442539	0.303247	9.12739	4.16218
3.77038e+07	0.603128	0.173893	6.69204	4.86812
3.78038e+07	0.0671773	0.222589	4.4529	3.53827
3.79038e+07	0.557587	0.44433	7.97662	2.42356
3.80038e+07	0.435965	0.523435	10.6091	5.10803
3.81038e+07	0.265263	0.402609	5.80468	5.82557
3.82038e+07	0.0332351	0.119215	1.6246	3.21615
3.83038e+07	0.168825	0.211182	6.29009	3.86012
3.84038e+07	0.370653	0.0596815	8.64097	2.20496
3.85039e+07	0.441139	0.310381	8.88366	2.22543
3.86039e+07	0.38676	0.247818	3.63918	3.14616
3.87039e+07	0.417115	0.10783	5.79083	7.49836
3.88039e+07	0.206494	0.1789	1.59467	3.11515
3.89039e+07	0.0649515	0.174382	2.78005	6.34257
3.90039e+07	0.167362	0.224243	6.50397	2.46963
3.91039e+07	0.340949	0.189297	4.18188	3.57809
3.92039e+07	0.334514	0.0600088	8.06301	3.56382
3.93039e+07	0.277518	0.347671	5.6283	3.63072
3.94039e+07	0.420665	0.5001	5.5397	6.00201
3.9504e+07	0.44691	0.274547	4.30366	2.63565
3.9604e+07	0.200612	0.402765	3.5226	3.21487
3.9704e+07	0.328346	0.248583	0.145436	5.69253
3.9804e+07	0.660713	0.322575	2.68081	1.10829
3.9904e+07	0.0194935	0.320476	13.3274	1.29944
4.0004e+07	0.316801	0.331136	3.11795	2.25215
4.0104e+07	0.452736	0.238505	7.78401	1.28352
4.0204e+07	0.309617	0.183802	6.30613	1.12883
4.0304e+07	0.521638	0.331514	5.95993	4.29155
4.0404e+07	0.875247	0.973619	7.16995	9.22978
4.05041e+07	0.318349	0.433641	0.835569	5.8927
4.06041e+07	0.422056	0.45645	5.1171	3.76452
4.07041e+07	0.789754	0.161835	3.77276	2.56271
4.08041e+07	0.450171	0.418233	5.37284	3.40096
4.09041e+07	0.520212	0.42635	0.812479	1.12824
4.10041e+07	0.465504	0.2413	1.97011	3.19565
4.11041e+07	0.529085	0.142416	0.707011	1.918
4.12041e+07	0.196532	0.0793323	4.27248	4.31957
4.13041e+07	0.438424	0.14291	12.5506	2.12581
4.14041e+07	0.0316563	0.42238	8.36223	2.25183
4.15042e+07	0.223461	0.455661	4.14301	5.87688
4.16042e+07	0.210162	0.329961	3.45183	2.60547
4.17042e+07	0.570482	0.35706	3.81572	4.28401
4.18042e+07	0.203064	0.388863	4.75237	3.33383
4.19042e+07	0.276626	0.431737	2.538	4.50619
4.20042e+07	0.104225	0.299363	5.36159	1.73906
4.21042e+07	0.367295	0.326747	11.9177	2.19052
4.22042e+07	0.150518	0.506657	5.25934	2.17065
4.23042e+07	0.439037	0.343859	4.95478	2.41222
4.24042e+07	0.656334	0.197268	7.78799	2.90859
4.25043e+07	0.191299	0.503436	4.22607	1.46213
4.26043e+07	0.143972	0.11968	8.29961	7.13225
4.27043e+07	0.220299	0.367365	4.89923	3.11103
4.28043e+07	0.324197	0.0894167	2.53114	3.79218
4.29043e+07	0.170399	0.147773	1.6548	6.96189
4.30043e+07	0.281064	0.317318	7.20439	5.58723
4.31043e+07	0.256907	0.252609	7.9853	3.22726
4.32043e+07	0.369378	0.316375	6.10825	2.67706
4.33043e+07	0.425919	0.147738	8.15577	4.96918
4.34043e+07	0.103665	0.288768	7.64126	0.238683
4.35044e+07	0.0963702	0.291069	6.81491	3.35108
4.36044e+07	0.430777	0.178462	4.85324	1.38056
4.37044e+07	0.199944	0.306486	6.42723	3.58025
4.38044e+07	0.131914	0.169362	2.79878	4.90466
4.39044e+07	0.557787	0.200234	5.90914	2.09432
4.40044e+07	0.598301	0.525274	2.03718	3.56768
4.41044e+07	0.511423	0.185209	4.36637	1.01344
4.42044e+07	0.334341	0.644877	3.47649	2.25188
4.43044e+07	0.360062	0.356274	5.97161	2.39423
4.44044e+07	0.336097	0.530129	7.1972	4.41161
4.45045e+07	0.400628	0.19716	7.10267	2.41947
4.46045e+07	0.689092	0.486987	3.69381	2.0376
4.47045e+07	0.519965	0.176384	6.11449	3.36392
4.48045e+07	0.498439	0.532864	5.15311	2.51807
4.49045e+07	0.052147	0.239573	2.67763	2.88476
4.50045e+07	0.162967	0.2136	4.6012	1.11443
4.51045e+07	0.614368	0.483335	5.25206	2.01346
4.52045e+07	0.392346	0.274362	6.9486	2.27715
4.53045e+07	0.317893	0.447055	1.44868	4.25205
4.54045e+07	1.27763	1.22611	10.2192	4.05897
4.55046e+07	1.61802	1.51899	14.4734	0.919561
4.56046e+07	0.372217	0.711511	12.6815	2.65744
4.57046e+07	0.156802	0.653967	4.92906	3.9603
4.58046e+07	0.156651	0.179257	4.15825	6.20858
4.59046e+07	0.393717	0.404301	5.94391	1.68861
4.60046e+07	0.384531	0.507824	5.313	0.614599
4.61046e+07	0.457269	0.240659	2.54797	2.23573
4.62046e+07	0.478607	0.462697	1.55978	1.21892
4.63046e+07	0.391086	0.230613	9.01748	2.25964
4.64046e+07	0.252937	0.426481	6.42487	1.67385
4.65047e+07	0.495466	0.260961	9.34211	2.81215
4.66047e+07	0.311045	0.376211	5.2657	1.82145
4.67047e+07	0.367118	0.371051	2.74312	5.74969
4.68047e+07	0.141061	0.608283	6.27505	1.14142
4.69047e+07	0.302362	0.174762	2.34582	2.09414
4.70047e+07	0.364082	0.187229	8.36801	3.16646
4.71047e+07	0.104686	0.464939	3.63916	1.82915
4.72047e+07	0.174458	0.068167	5.55536	1.64
4.73047e+07	0.12426	0.227828	3.40988	1.85096
4.74047e+07	0.060149	0.303906	7.02252	1.71665
4.75048e+07	0.322316	0.194725	5.5616	4.54217
4.76048e+07	0.240363	0.383539	3.00218	2.7337
4.77048e+07	0.178703	0.203702	6.85335	1.32158
4.78048e+07	0.342505	0.564167	2.14928	5.12328
4.79048e+07	0.335005	0.293304	7.63975	0.989889
4.80048e+07	0.249433	0.542262	6.54202	0.721021
4.81048e+07	0.556757	0.376802	3.91989	2.04859
4.82048e+07	0.76734	0.50698	13.4988	2.75163
4.83048e+07	0.286355	0.402815	2.76764	5.94791
4.84048e+07	0.190521	0.389075	7.37358	2.0297
4.85049e+07	0.24907	0.241771	3.89063	3.63796
4.86049e+07	0.238265	0.182378	3.43027	3.94969
4.87049e+07	0.286355	0.430868	1.86913	1.96014
4.88049e+07	0.284348	0.461356	6.17632	3.06746
4.89049e+07	0.279899	0.19357	3.57413	2.85371
4.90049e+07	0.194657	0.0249511	5.17383	1.88843
4.91049e+07	0.225243	0.392748	6.53088	4.64086
4.92049e+07	0.302921	0.312784	2.28397	3.72848
4.93049e+07	0.337583	0.211817	7.48629	2.29383
4.94049e+07	0.149321	0.173299	0.310521	3.57894
4.9505e+07	0.23754	0.222404	5.32223	0.592135
4.9605e+07	0.509329	0.309945	3.70717	4.69649
4.9705e+07	0.250803	0.450302	2.12182	1.35454
4.9805e+07	0.0843619	0.308192	4.15912	3.01717
4.9905e+07	0.242558	0.777505	2.22562	0.715055
5.0005e+07	0.4808	0.363996	1.0477	5.50436
5.0105e+07	0.202744	0.34193	7.83177	3.13811
5.0205e+07	0.206078	0.255288	1.60565	2.97772
