6.291e-06	-0.065	-0.1375	-0.00884997	-7.8375	
6.292e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.293e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.294e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.295e-06	-0.05875	-0.2	-0.00259997	-7.8375	
6.296e-06	-0.05875	-0.1375	-0.00259997	-7.8375	
6.297e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.298e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.299e-06	-0.05875	-0.2	-0.00259997	-7.8375	
6.3e-06	-0.07125	-0.2	0.00990003	-7.8375	
6.301e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.302e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.303e-06	-0.05875	-0.2625	-0.00259997	-7.8375	
6.304e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.305e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.306e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.307e-06	-0.065	-0.1375	0.00365003	-7.8375	
6.308e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.309e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.31e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.311e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.312e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.313e-06	-0.07125	-0.2625	0.00365003	-7.8375	
6.314e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.315e-06	-0.065	-0.2	-0.00884997	-7.8375	
6.316e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.317e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.318e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.319e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.32e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.321e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.322e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.323e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.324e-06	-0.0775	-0.1375	-0.00259997	-7.8375	
6.325e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.326e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.327e-06	-0.0775	-0.2625	0.00365003	-7.8375	
6.328e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.329e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.33e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.331e-06	-0.0775	-0.1375	-0.00259997	-7.8375	
6.332e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.333e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.334e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.335e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.336e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.337e-06	-0.0775	-0.2625	-0.00884997	-7.8375	
6.338e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.339e-06	-0.08375	-0.2	-0.00884997	-7.8375	
6.34e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.341e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.342e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.343e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.344e-06	-0.08375	-0.1375	-0.00259997	-7.8375	
6.345e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.346e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.347e-06	-0.0775	-0.1375	-0.00884997	-7.8375	
6.348e-06	-0.09	-0.2	0.00365003	-7.8375	
6.349e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.35e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.351e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.352e-06	-0.0775	-0.1375	0.00365003	-7.8375	
6.353e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.354e-06	-0.09	-0.2	0.00365003	-7.8375	
6.355e-06	-0.08375	-0.1375	-0.00884997	-7.8375	
6.356e-06	-0.09	-0.2	0.00365003	-7.8375	
6.357e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.358e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.359e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.36e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.361e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.362e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.363e-06	-0.08375	-0.2	-0.00884997	-7.8375	
6.364e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.365e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.366e-06	-0.08375	-0.1375	-0.00259997	-7.8375	
6.367e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.368e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.369e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.37e-06	-0.08375	-0.2625	0.00365003	-7.8375	
6.371e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.372e-06	-0.09625	-0.2625	0.00365003	-7.8375	
6.373e-06	-0.09	-0.2	0.00365003	-7.8375	
6.374e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.375e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.376e-06	-0.08375	-0.1375	-0.00259997	-7.8375	
6.377e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.378e-06	-0.09	-0.2	0.00365003	-7.8375	
6.379e-06	-0.08375	-0.2	-0.00884997	-7.8375	
6.38e-06	-0.09	-0.2625	0.00365003	-7.8375	
6.381e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.382e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.383e-06	-0.09	-0.2	0.00365003	-7.8375	
6.384e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.385e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.386e-06	-0.09625	-0.2	0.00365003	-7.8375	
6.387e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.388e-06	-0.09625	-0.2	0.00365003	-7.8375	
6.389e-06	-0.09	-0.2	0.00365003	-7.8375	
6.39e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.391e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.392e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.393e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.394e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.395e-06	-0.08375	-0.1375	-0.00259997	-7.8375	
6.396e-06	-0.09625	-0.2	0.00365003	-7.8375	
6.397e-06	-0.09	-0.2	0.00365003	-7.8375	
6.398e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.399e-06	-0.09	-0.2625	0.00365003	-7.8375	
6.4e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.401e-06	-0.09	-0.2	0.00365003	-7.8375	
6.402e-06	-0.09	-0.2	0.00365003	-7.8375	
6.403e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.404e-06	-0.09625	-0.2	0.00365003	-7.8375	
6.405e-06	-0.09	-0.2	0.00365003	-7.8375	
6.406e-06	-0.09625	-0.2	-0.00259997	-7.8375	
6.407e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.408e-06	-0.09625	-0.1375	-0.00259997	-7.8375	
6.409e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.41e-06	-0.09625	-0.2625	-0.00259997	-7.8375	
6.411e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.412e-06	-0.09625	-0.2625	0.00365003	-7.8375	
6.413e-06	-0.09	-0.2	0.00365003	-7.8375	
6.414e-06	-0.09625	-0.2	0.00365003	-7.8375	
6.415e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.416e-06	-0.09625	-0.1375	-0.00259997	-7.8375	
6.417e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.418e-06	-0.09625	-0.2	-0.00259997	-7.8375	
6.419e-06	-0.09	-0.2	-0.00884997	-7.8375	
6.42e-06	-0.09625	-0.2625	0.00365003	-7.8375	
6.421e-06	-0.09	-0.2	0.00365003	-7.8375	
6.422e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.423e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.424e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.425e-06	-0.09625	-0.2625	-0.00259997	-7.8375	
6.426e-06	-0.09625	-0.2	0.00365003	-7.8375	
6.427e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.428e-06	-0.09625	-0.1375	0.00365003	-7.8375	
6.429e-06	-0.09625	-0.2	-0.00259997	-7.8375	
6.43e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.431e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.432e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.433e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.434e-06	-0.09625	-0.2625	-0.00259997	-7.8375	
6.435e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.436e-06	-0.1025	-0.2625	0.00365003	-7.8375	
6.437e-06	-0.09625	-0.2	-0.00259997	-7.8375	
6.438e-06	-0.09	-0.2625	0.00365003	-7.8375	
6.439e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.44e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.441e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.442e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.443e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.444e-06	-0.1025	-0.2	-0.00259997	-7.8375	
6.445e-06	-0.09625	-0.2	0.00365003	-7.8375	
6.446e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.447e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.448e-06	-0.09	-0.2	0.00365003	-7.8375	
6.449e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.45e-06	-0.09	-0.2	0.00365003	-7.8375	
6.451e-06	-0.09	-0.2	-0.00884997	-7.8375	
6.452e-06	-0.09	-0.2	0.00365003	-7.8375	
6.453e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.454e-06	-0.08375	-0.1375	-0.00259997	-7.8375	
6.455e-06	-0.08375	-0.1375	0.00365003	-7.8375	
6.456e-06	-0.08375	-0.1375	0.00365003	-7.8375	
6.457e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.458e-06	-0.09	-0.2	0.00365003	-7.8375	
6.459e-06	-0.08375	-0.2	-0.00884997	-7.8375	
6.46e-06	-0.09625	-0.2	0.00365003	-7.8375	
6.461e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.462e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.463e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.464e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.465e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.466e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.467e-06	-0.08375	-0.1375	-0.00884997	-7.8375	
6.468e-06	-0.09	-0.2	0.00365003	-7.8375	
6.469e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.47e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.471e-06	-0.09	-0.2	-0.00259997	-7.8375	
6.472e-06	-0.08375	-0.1375	-0.00259997	-7.8375	
6.473e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.474e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.475e-06	-0.08375	-0.2	-0.00884997	-7.8375	
6.476e-06	-0.09	-0.1375	-0.00259997	-7.8375	
6.477e-06	-0.08375	-0.1375	-0.00259997	-7.8375	
6.478e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.479e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.48e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.481e-06	-0.09	-0.2625	-0.00884997	-7.8375	
6.482e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.483e-06	-0.08375	-0.2	-0.00884997	-7.8375	
6.484e-06	-0.09	-0.2625	-0.00259997	-7.8375	
6.485e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.486e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.487e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.488e-06	-0.08375	-0.2	0.00365003	-7.8375	
6.489e-06	-0.08375	-0.2	-0.00884997	-7.8375	
6.49e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.491e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.492e-06	-0.08375	-0.2625	0.00365003	-7.8375	
6.493e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.494e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.495e-06	-0.0775	-0.2625	0.00365003	-7.8375	
6.496e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.497e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.498e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.499e-06	-0.07125	-0.2	-0.00884997	-7.8375	
6.5e-06	-0.09	-0.2	0.00365003	-7.8375	
6.501e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.502e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.503e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.504e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.505e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.506e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.507e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.508e-06	-0.08375	-0.2625	0.00365003	-7.8375	
6.509e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.51e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.511e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.512e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.513e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.514e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.515e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.516e-06	-0.08375	-0.2625	0.00365003	-7.8375	
6.517e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.518e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.519e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.52e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.521e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.522e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.523e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.524e-06	-0.08375	-0.2625	-0.00259997	-7.8375	
6.525e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.526e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.527e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.528e-06	-0.0775	-0.1375	-0.00259997	-7.8375	
6.529e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.53e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.531e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.532e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.533e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.534e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.535e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.536e-06	-0.07125	-0.1375	0.00365003	-7.8375	
6.537e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.538e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.539e-06	-0.065	-0.2	-0.00884997	-7.8375	
6.54e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.541e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.542e-06	-0.07125	-0.1375	0.00365003	-7.8375	
6.543e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.544e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.545e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.546e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.547e-06	-0.07125	-0.1375	-0.00259997	-7.8375	
6.548e-06	-0.07125	-0.1375	0.00365003	-7.8375	
6.549e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.55e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.551e-06	-0.065	-0.1375	0.00365003	-7.8375	
6.552e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.553e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.554e-06	-0.07125	-0.1375	0.00365003	-7.8375	
6.555e-06	-0.065	-0.1375	-0.00884997	-7.8375	
6.556e-06	-0.0775	-0.1375	0.00365003	-7.8375	
6.557e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.558e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.559e-06	-0.065	-0.1375	0.00365003	-7.8375	
6.56e-06	-0.07125	-0.1375	0.00365003	-7.8375	
6.561e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.562e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.563e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.564e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.565e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.566e-06	-0.07125	-0.2	-0.00884997	-7.8375	
6.567e-06	-0.065	-0.2	0.00365003	-7.8375	
6.568e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.569e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.57e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.571e-06	-0.065	-0.2	-0.00884997	-7.8375	
6.572e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.573e-06	-0.065	-0.2	0.00365003	-7.8375	
6.574e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.575e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.576e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.577e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.578e-06	-0.07125	-0.2625	0.00365003	-7.8375	
6.579e-06	-0.065	-0.2	-0.00884997	-7.8375	
6.58e-06	-0.07125	-0.1375	-0.00259997	-7.8375	
6.581e-06	-0.07125	-0.1375	-0.00259997	-7.8375	
6.582e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.583e-06	-0.065	-0.2	0.00365003	-7.8375	
6.584e-06	-0.065	-0.2	0.00365003	-7.8375	
6.585e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.586e-06	-0.05875	-0.2	-0.00259997	-7.8375	
6.587e-06	-0.05875	-0.1375	-0.00884997	-7.8375	
6.588e-06	-0.07125	-0.2625	0.00365003	-7.8375	
6.589e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.59e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.591e-06	-0.065	-0.2	0.00365003	-7.8375	
6.592e-06	-0.05875	-0.2	-0.00259997	-7.8375	
6.593e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.594e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.595e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.596e-06	-0.07125	-0.2625	0.00365003	-7.8375	
6.597e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.598e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.599e-06	-0.065	-0.2625	0.00365003	-7.8375	
6.6e-06	-0.065	-0.2	0.00365003	-7.8375	
6.601e-06	-0.065	-0.2	0.00365003	-7.8375	
6.602e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.603e-06	-0.065	-0.2	-0.00884997	-7.8375	
6.604e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.605e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.606e-06	-0.065	-0.2625	-0.00884997	-7.8375	
6.607e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.608e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.609e-06	-0.05875	-0.2	-0.00259997	-7.8375	
6.61e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.611e-06	-0.05875	-0.2	-0.00884997	-7.8375	
6.612e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.613e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.614e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.615e-06	-0.05875	-0.2625	-0.00259997	-7.8375	
6.616e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.617e-06	-0.05875	-0.2	-0.00884997	-7.8375	
6.618e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.619e-06	-0.05875	-0.2	-0.00884997	-7.8375	
6.62e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.621e-06	-0.065	-0.2	0.00365003	-7.8375	
6.622e-06	-0.065	-0.2	0.00365003	-7.8375	
6.623e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.624e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.625e-06	-0.05875	-0.2	-0.00259997	-7.8375	
6.626e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.627e-06	-0.065	-0.1375	-0.00884997	-7.8375	
6.628e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.629e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.63e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.631e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.632e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.633e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.634e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.635e-06	-0.05875	-0.1375	-0.00884997	-7.8375	
6.636e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.637e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.638e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.639e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.64e-06	-0.05875	-0.2	-0.00259997	-7.8375	
6.641e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.642e-06	-0.065	-0.2625	0.00365003	-7.8375	
6.643e-06	-0.065	-0.2	-0.00884997	-7.8375	
6.644e-06	-0.065	-0.2	0.00365003	-7.8375	
6.645e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.646e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.647e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.648e-06	-0.05875	-0.2625	-0.00259997	-7.8375	
6.649e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.65e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.651e-06	-0.05875	-0.1375	-0.00884997	-7.8375	
6.652e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.653e-06	-0.065	-0.2	0.00365003	-7.8375	
6.654e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.655e-06	-0.065	-0.2625	-0.00259997	-7.8375	
6.656e-06	-0.065	-0.1375	0.00365003	-7.8375	
6.657e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.658e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.659e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.66e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.661e-06	-0.07125	-0.1375	0.00365003	-7.8375	
6.662e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.663e-06	-0.065	-0.2	0.00365003	-7.8375	
6.664e-06	-0.07125	-0.1375	0.00365003	-7.8375	
6.665e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.666e-06	-0.07125	-0.1375	0.00365003	-7.8375	
6.667e-06	-0.065	-0.1375	-0.00884997	-7.8375	
6.668e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.669e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.67e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.671e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.672e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.673e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.674e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.675e-06	-0.07125	-0.1375	-0.00259997	-7.8375	
6.676e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.677e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.678e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.679e-06	-0.07125	-0.2	-0.00884997	-7.8375	
6.68e-06	-0.065	-0.1375	-0.00259997	-7.8375	
6.681e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.682e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.683e-06	-0.065	-0.2	-0.00884997	-7.8375	
6.684e-06	-0.07125	-0.2625	0.00365003	-7.8375	
6.685e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.686e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.687e-06	-0.065	-0.2	-0.00259997	-7.8375	
6.688e-06	-0.07125	-0.1375	-0.00259997	-7.8375	
6.689e-06	-0.065	-0.1375	0.00365003	-7.8375	
6.69e-06	-0.07125	-0.2625	-0.00259997	-7.8375	
6.691e-06	-0.07125	-0.1375	-0.00884997	-7.8375	
6.692e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.693e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.694e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.695e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.696e-06	-0.07125	-0.1375	0.00365003	-7.8375	
6.697e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.698e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.699e-06	-0.07125	-0.1375	-0.00884997	-7.8375	
6.7e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.701e-06	-0.07125	-0.2	0.00365003	-7.8375	
6.702e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.703e-06	-0.07125	-0.1375	-0.00259997	-7.8375	
6.704e-06	-0.07125	-0.1375	-0.00259997	-7.8375	
6.705e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.706e-06	-0.0775	-0.1375	-0.00259997	-7.8375	
6.707e-06	-0.0775	-0.1375	-0.00884997	-7.8375	
6.708e-06	-0.0775	-0.2625	-0.00259997	-7.8375	
6.709e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.71e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.711e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.712e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.713e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.714e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.715e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.716e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.717e-06	-0.0775	-0.2	0.00365003	-7.8375	
6.718e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.719e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.72e-06	-0.0775	-0.1375	-0.00259997	-7.8375	
6.721e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.722e-06	-0.07125	-0.1375	-0.00259997	-7.8375	
6.723e-06	-0.07125	-0.2	-0.00259997	-7.8375	
6.724e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.725e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.726e-06	-0.08375	-0.2	-0.00259997	-7.8375	
6.727e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.728e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.729e-06	-0.0775	-0.2	-0.00259997	-7.8375	
6.73e-06	-0.0775	-0.2	-0.00259997	-7.8375	
