1.45415e+08	0.248575	0.277828	5.87157	2.90412
1.45515e+08	0.205671	0.486798	6.93391	5.59076
1.45615e+08	0.13081	0.423973	8.13819	8.69475
1.45715e+08	0.232189	0.521954	3.36878	4.95109
1.45815e+08	0.352736	0.3093	3.95301	6.06442
1.45915e+08	0.350976	0.251166	5.09264	5.20328
1.46015e+08	0.143832	0.357409	12.4991	4.83613
1.46115e+08	0.358427	0.245674	9.2098	3.43101
1.46215e+08	0.192574	0.379567	6.82171	6.00728
1.46315e+08	0.368295	0.27126	4.59929	6.9077
1.46415e+08	0.47174	0.631574	6.84392	3.43896
1.46515e+08	0.804645	0.935972	2.9871	3.95006
1.46615e+08	0.649111	0.321166	1.12309	1.44101
1.46715e+08	0.636316	0.467109	8.82928	3.48997
1.46815e+08	0.216134	0.753432	3.19481	2.70448
1.46915e+08	0.337631	0.413773	6.74306	3.04523
1.47015e+08	0.440988	0.433427	2.58788	2.58137
1.47115e+08	0.0677342	0.238694	2.27394	2.14376
1.47215e+08	0.270488	0.0715804	6.98531	0.475608
1.47315e+08	0.252081	0.29961	6.95846	3.11162
1.47415e+08	0.14265	0.104754	2.60496	0.508924
1.47515e+08	0.447488	0.412168	8.41428	3.57847
1.47615e+08	0.420167	0.337625	5.59546	4.49418
1.47715e+08	0.222332	0.187	5.08662	2.67069
1.47815e+08	0.218148	0.255832	2.95591	4.27435
1.47915e+08	0.153118	0.248682	11.3154	3.3469
1.48015e+08	0.0948996	0.348558	7.12803	3.44905
1.48115e+08	0.259925	0.263402	6.46564	2.57634
1.48215e+08	0.494771	0.577695	3.23988	2.41809
1.48315e+08	0.22692	0.313661	4.96187	7.06181
1.48415e+08	0.0803319	0.159541	4.81467	4.89349
1.48515e+08	0.246084	0.503162	2.29817	5.19076
1.48615e+08	0.239788	0.60857	1.07353	2.19461
1.48715e+08	0.130606	0.513425	6.00212	1.85233
1.48815e+08	0.489247	0.375316	1.86759	2.38857
1.48915e+08	0.391874	0.268125	4.85203	3.036
1.49015e+08	0.309831	0.246442	5.86577	5.23168
1.49115e+08	0.572601	0.169078	3.49464	1.87306
1.49215e+08	0.281156	0.298766	13.4468	3.32101
1.49315e+08	0.521643	0.344314	2.73988	3.43584
1.49415e+08	0.348743	0.0988588	15.0107	1.06381
1.49515e+08	0.428224	0.375512	1.18016	3.95539
1.49615e+08	0.159629	0.377833	1.83961	5.85702
1.49715e+08	0.168597	0.223463	4.20565	3.2236
1.49815e+08	0.42507	0.385471	7.69042	3.03768
1.49915e+08	0.254717	0.145349	4.51618	3.01175
1.50015e+08	0.288335	0.263241	8.44905	3.20861
1.50115e+08	0.19416	0.42723	5.3011	4.86008
1.50215e+08	0.172917	0.327519	13.2153	2.83576
1.50315e+08	0.441059	0.245405	4.18352	2.36938
1.50415e+08	0.781075	0.282979	2.21867	5.09078
1.50515e+08	0.314906	0.065864	5.58646	3.25039
1.50615e+08	0.446014	0.0677856	5.54981	2.32962
1.50715e+08	0.560973	0.318849	8.14871	1.37291
1.50815e+08	0.31024	0.231795	5.92344	0.770648
1.50915e+08	0.0699015	0.401881	2.32985	1.30191
1.51015e+08	0.437626	0.198949	1.09583	1.08444
1.51115e+08	0.13099	0.307361	1.38088	7.51851
1.51215e+08	0.677291	0.19935	6.79808	5.44501
1.51315e+08	0.259414	0.62764	2.96021	1.45547
1.51415e+08	0.0651708	0.444955	1.72136	3.54184
1.51515e+08	1.35261	1.32804	10.8339	3.06919
1.51615e+08	0.436523	0.293786	5.21013	4.09245
1.51715e+08	0.409106	0.358568	3.64675	4.01429
1.51815e+08	0.696864	0.218401	2.69462	2.03574
1.51915e+08	0.240744	0.462454	5.34902	2.77398
1.52015e+08	0.696648	0.203711	11.1926	3.00744
1.52115e+08	0.17138	0.138582	6.31705	0.587738
1.52215e+08	0.348774	0.299357	4.23607	1.8015
1.52315e+08	0.285411	0.447454	2.20849	5.89238
1.52415e+08	0.273112	0.344163	6.06658	4.95344
1.52515e+08	0.37984	0.468637	3.34879	5.18746
1.52615e+08	0.162118	0.369382	2.70527	3.23381
1.52715e+08	0.189883	0.493188	2.97728	2.0646
1.52815e+08	0.336386	0.26131	6.38737	5.07209
1.52915e+08	0.389301	0.560393	7.10515	3.95498
1.53015e+08	0.097766	0.0743178	8.60964	2.02508
1.53115e+08	0.255413	0.257169	6.46931	3.202
1.53215e+08	0.41239	0.0447432	12.6788	3.48905
1.53315e+08	0.457644	0.523432	1.77712	4.0081
1.53415e+08	0.221126	0.0739889	4.60703	7.56565
1.53515e+08	0.376686	0.368102	3.43089	2.36767
1.53615e+08	0.526775	0.0642704	1.88587	4.01966
1.53715e+08	0.228349	0.447719	2.3739	4.19356
1.53815e+08	0.107231	0.206628	3.00442	1.96117
1.53915e+08	0.446725	0.0551062	8.30636	0.769025
1.54015e+08	0.459018	0.465446	8.59412	2.93052
1.54115e+08	0.578492	0.354411	4.48136	1.71133
1.54215e+08	0.420132	0.396563	3.81163	4.47013
1.54315e+08	0.374794	0.641883	10.4041	2.4852
1.54415e+08	0.186543	0.357271	5.74082	3.48001
1.54515e+08	0.475792	0.296788	5.79007	3.93062
1.54615e+08	0.470383	0.604068	5.65827	2.89393
1.54715e+08	0.170824	0.419582	9.19264	3.62149
1.54815e+08	0.163701	0.465606	4.02203	2.30773
1.54915e+08	0.342145	0.288206	6.83821	5.75219
1.55016e+08	0.284491	0.153585	8.69117	3.37911
1.55116e+08	0.178594	0.331742	3.58516	5.84575
1.55216e+08	0.127064	0.91078	4.21304	1.23767
1.55316e+08	0.179476	0.476933	1.68279	4.65276
1.55416e+08	0.199586	0.193131	9.55947	0.962536
1.55516e+08	0.363244	0.421217	1.97443	0.568771
1.55616e+08	0.206045	0.166432	4.97375	2.67769
1.55716e+08	0.240555	0.190037	4.98667	3.89518
1.55816e+08	0.169954	0.204584	3.78318	3.28542
1.55916e+08	0.385171	0.513941	6.82136	1.6874
1.56016e+08	0.462532	0.427449	1.88941	1.6545
1.56116e+08	0.472516	0.511345	9.32541	6.26342
1.56216e+08	0.241886	0.296847	5.82755	5.07234
1.56316e+08	0.51062	0.489032	1.87123	1.94282
1.56416e+08	0.154977	0.534357	9.11932	3.61233
1.56516e+08	1.48615	1.2287	5.77404	3.69379
1.56616e+08	2.01209	2.00094	15.6529	1.50191
1.56716e+08	0.542692	0.601119	15.2719	2.77079
1.56816e+08	0.420668	0.119481	2.61976	2.96431
1.56916e+08	0.20294	0.503507	6.39425	1.33047
1.57016e+08	0.304664	0.321984	4.06881	3.2523
1.57116e+08	0.293638	0.381032	5.80828	2.42424
1.57216e+08	0.296207	0.359287	7.18286	0.68215
1.57316e+08	0.324116	0.355691	8.61838	2.76571
1.57416e+08	0.273104	0.212574	5.97747	3.07847
1.57516e+08	0.387708	0.0782958	9.70539	4.9114
1.57616e+08	0.174421	0.111895	9.43627	0.534117
1.57716e+08	0.371028	0.381391	9.25972	3.98378
1.57816e+08	0.110082	0.234182	7.82127	1.58659
1.57916e+08	0.161782	0.237448	4.81952	0.478628
1.58016e+08	0.245812	0.341772	4.53958	7.11739
1.58116e+08	0.342732	0.528332	4.41667	1.02142
1.58216e+08	0.354126	0.318183	3.84923	2.36111
1.58316e+08	0.144702	0.248891	4.79045	0.646394
1.58416e+08	0.282863	0.358573	2.64604	0.542972
1.58516e+08	0.812691	0.312536	1.50887	3.83719
1.58616e+08	0.203173	0.554666	2.8267	4.66033
1.58716e+08	0.190446	0.549409	3.46727	2.05212
1.58816e+08	0.529218	0.482035	1.86245	5.30406
1.58916e+08	0.219947	0.126583	4.62091	0.502954
1.59016e+08	0.438885	0.397821	4.15024	3.88941
1.59116e+08	0.108635	0.0436999	7.56177	1.51341
1.59216e+08	0.195583	0.364873	10.9934	3.27982
1.59316e+08	0.261607	0.316548	10.5676	4.72215
1.59416e+08	0.425309	0.336977	4.65681	2.30799
1.59516e+08	0.550761	0.380536	4.06631	2.41918
1.59616e+08	0.229566	0.429614	9.14583	3.65643
1.59716e+08	0.394569	0.407939	4.59576	0.856878
1.59816e+08	0.250486	0.17543	2.94593	2.63667
1.59916e+08	0.341333	0.116045	1.64884	2.39039
1.60016e+08	0.316687	0.14856	6.69196	3.71012
1.60116e+08	0.335297	0.306162	1.24125	0.854675
1.60216e+08	0.169665	0.250006	12.1339	3.04387
1.60316e+08	0.351866	0.135595	0.180602	3.63696
1.60416e+08	0.203477	0.338622	6.49568	4.95385
1.60516e+08	0.316473	0.186633	2.35623	0.966394
1.60616e+08	0.26616	0.13846	5.18142	1.93248
1.60716e+08	0.0749409	0.674061	5.88353	3.70124
1.60816e+08	0.195991	0.287517	5.59147	1.0974
1.60916e+08	0.144832	0.110068	4.32356	0.704162
1.61016e+08	0.264607	0.241338	11.2849	3.16538
1.61116e+08	0.310342	0.304042	9.83148	1.93373
1.61216e+08	0.335913	0.287257	7.28973	2.95025
1.61316e+08	0.168819	0.216827	4.63271	4.85325
1.61416e+08	0.349149	0.290571	6.06403	1.28946
1.61516e+08	0.591079	0.301054	4.14101	0.877104
1.61616e+08	1.30572	1.48544	0.729547	4.18752
1.61716e+08	0.467125	0.466605	5.54512	3.79904
1.61816e+08	0.631965	0.076575	6.49306	5.90177
1.61916e+08	0.380902	0.276557	4.60979	4.13453
1.62016e+08	0.315973	0.425307	1.34691	3.768
1.62116e+08	0.321215	0.356165	4.86979	5.31919
1.62216e+08	0.0891636	0.221074	10.3245	1.61997
1.62316e+08	0.15562	0.0488287	2.44763	1.13461
1.62416e+08	0.146048	0.422338	9.18071	2.44912
1.62516e+08	0.259779	0.226657	4.14636	3.82508
1.62616e+08	0.112651	0.181521	3.2774	0.891434
1.62716e+08	0.396172	0.177565	0.247696	4.03736
1.62816e+08	0.324178	0.344259	3.55239	4.74842
1.62916e+08	0.627787	0.766961	5.44192	3.32236
1.63016e+08	0.554338	0.259681	5.02873	2.44463
1.63116e+08	0.346908	0.419927	3.77248	2.7546
1.63216e+08	0.204518	0.30922	5.98459	2.42117
1.63316e+08	0.209593	0.45743	10.5544	3.37192
1.63416e+08	0.447339	0.318392	7.36494	3.58819
1.63516e+08	0.301475	0.183241	1.49467	2.38125
1.63616e+08	0.340618	0.291902	2.40103	5.74116
1.63716e+08	0.229151	0.339693	4.0267	3.46675
1.63816e+08	0.333942	0.35166	4.15799	5.38291
1.63916e+08	0.20902	0.478295	6.50701	5.65173
1.64016e+08	0.925556	0.551325	5.60015	1.44929
1.64116e+08	0.0427453	0.153579	7.74687	3.98876
1.64216e+08	0.602026	0.435475	1.61389	3.28053
1.64316e+08	0.126234	0.174974	9.33359	3.60311
1.64416e+08	0.32872	0.462404	6.75961	4.85178
1.64516e+08	0.175361	0.246053	6.41926	1.11302
1.64616e+08	0.320426	0.38807	3.88899	3.53586
1.64716e+08	0.520469	0.287791	0.606303	2.60783
1.64816e+08	0.0858058	0.245154	3.02129	3.83545
1.64916e+08	0.211855	0.517738	1.17518	3.32008
1.65017e+08	0.254846	0.227253	8.04842	2.53436
1.65117e+08	0.191847	0.143922	2.48068	3.46095
1.65217e+08	0.246047	0.124188	4.88326	4.52191
1.65317e+08	0.353247	0.0468096	2.82764	1.32611
1.65417e+08	0.317542	0.603874	7.68181	3.44576
1.65517e+08	0.457388	0.475276	5.1625	2.41096
1.65617e+08	0.415963	0.304573	10.9047	4.94942
1.65717e+08	0.187278	0.176246	4.65882	4.07428
1.65817e+08	0.470048	0.261874	12.0623	1.41588
1.65917e+08	0.292323	0.409252	6.53481	3.91154
1.66017e+08	0.278587	0.0826561	2.80337	2.76725
1.66117e+08	0.0880507	0.368229	6.41808	2.3112
1.66217e+08	0.255452	0.325571	6.74148	4.08112
1.66317e+08	0.796281	0.298864	10.806	3.53099
1.66417e+08	0.0867571	0.209239	6.99729	1.09552
1.66517e+08	0.686182	0.332702	1.26562	3.66731
1.66617e+08	0.861857	0.520956	13.5673	3.62403
1.66717e+08	2.068	1.36424	8.36486	5.52349
1.66817e+08	0.640117	0.374209	16.7917	2.12286
1.66917e+08	0.359439	0.419706	5.49784	4.33476
1.67017e+08	0.2511	0.156854	6.89852	2.77515
1.67117e+08	0.188894	0.360977	2.68864	5.31725
1.67217e+08	0.380921	0.435919	2.85012	3.33499
1.67317e+08	0.275223	0.369684	3.59655	3.24944
1.67417e+08	0.414561	0.289262	4.41387	0.428748
1.67517e+08	0.216574	0.364939	12.582	5.72483
1.67617e+08	0.565055	0.324773	8.78631	1.72186
1.67717e+08	0.406353	0.273732	5.08276	3.72976
1.67817e+08	0.482705	0.194793	1.53867	3.64156
1.67917e+08	0.541849	0.692004	7.1878	0.561983
1.68017e+08	0.480402	0.274798	10.7387	5.28831
1.68117e+08	0.243857	0.213752	6.38745	2.7389
1.68217e+08	0.304868	0.44396	5.49675	3.55972
1.68317e+08	0.174456	0.101565	6.59478	2.72847
1.68417e+08	0.370574	0.228805	11.2605	0.47181
1.68517e+08	0.335779	0.0901778	15.1579	1.29968
1.68617e+08	0.533433	0.230591	1.31838	5.93759
1.68717e+08	0.411183	0.401804	2.58587	1.27639
1.68817e+08	0.322195	0.236127	6.27446	1.3197
1.68917e+08	0.372135	0.0721888	6.2175	2.04472
1.69017e+08	0.139446	0.541865	4.42088	0.531576
1.69117e+08	0.0308957	0.445088	0.392429	0.821558
1.69217e+08	0.246943	0.665776	6.13696	1.88307
1.69317e+08	0.523468	0.204929	8.83532	3.33941
1.69417e+08	0.261864	0.19075	5.75092	2.61974
1.69517e+08	0.612983	0.167892	6.93035	0.61011
1.69617e+08	0.428656	0.254602	5.04577	3.48558
1.69717e+08	0.193697	0.31148	8.61285	4.69457
1.69817e+08	0.365384	0.216396	4.38513	4.52317
1.69917e+08	0.0643206	0.305536	1.96936	3.36395
1.70017e+08	0.064257	0.445423	3.4462	5.66573
1.70117e+08	0.271881	0.569139	5.97408	4.13207
1.70217e+08	0.655773	0.32905	8.16487	2.09639
1.70317e+08	0.207481	0.290672	10.4442	3.98359
1.70417e+08	0.386928	0.510027	5.44938	4.74326
1.70517e+08	0.371766	0.295815	3.00476	3.59334
1.70617e+08	0.0611264	0.439656	3.54857	4.41946
1.70717e+08	0.412	0.130981	5.17628	1.76135
1.70817e+08	0.165659	0.489248	8.30336	4.32919
1.70917e+08	0.347319	0.497675	2.45766	3.39574
1.71017e+08	0.22892	0.514744	3.53796	3.4868
1.71117e+08	0.214979	0.56186	4.45695	5.26402
1.71217e+08	0.152803	0.149984	4.61058	3.91034
1.71317e+08	0.358473	0.466282	4.96276	1.08171
1.71417e+08	0.178233	0.0688146	5.27211	1.0439
1.71517e+08	0.118499	0.381315	6.98147	2.62431
1.71617e+08	0.397903	0.347385	12.6127	1.87563
1.71717e+08	1.77164	1.2116	8.56026	6.11477
1.71817e+08	0.567877	1.07592	3.0716	4.00962
1.71917e+08	0.314306	0.198773	0.731632	4.95624
1.72017e+08	0.205577	0.051889	5.82211	2.54133
1.72117e+08	0.407672	0.597073	7.06647	2.34893
1.72217e+08	0.375728	0.191423	8.30065	1.00816
1.72317e+08	0.190576	0.653891	6.17212	2.19041
1.72417e+08	0.183418	0.193907	6.42411	2.7883
1.72517e+08	0.242018	0.240549	7.40954	5.15536
1.72617e+08	0.422559	0.141006	3.53873	3.18465
1.72717e+08	0.379215	0.157201	7.91773	4.71091
1.72817e+08	0.398985	0.278088	8.17614	2.22573
1.72917e+08	0.104175	0.127833	3.31327	2.94639
1.73017e+08	0.475434	0.262428	0.937081	7.56267
1.73117e+08	0.298948	0.216494	6.0355	4.2565
1.73217e+08	0.369769	0.037737	6.51533	2.60897
1.73317e+08	0.17787	0.268532	11.6065	2.6551
1.73417e+08	0.223471	0.406682	2.2132	3.1435
1.73517e+08	0.315621	0.483515	4.48504	2.55808
1.73617e+08	0.740238	0.414553	3.88302	2.95661
1.73717e+08	0.351231	0.217436	7.79149	1.36246
1.73817e+08	0.303219	0.0910862	0.633144	3.80255
1.73917e+08	0.140486	0.0993546	5.93678	4.12799
1.74017e+08	0.304449	0.172424	3.79561	1.14773
1.74117e+08	0.576107	0.224954	5.31577	5.73123
1.74217e+08	0.380572	0.116931	5.41084	5.31715
1.74317e+08	0.549125	0.0325183	3.67995	3.78962
1.74417e+08	0.351962	0.146958	4.87012	6.41849
1.74517e+08	0.569698	0.135569	6.95285	1.2785
1.74617e+08	0.291878	0.334203	1.78503	3.23222
1.74717e+08	0.311317	0.604508	11.4322	1.21728
1.74817e+08	0.29415	0.212131	3.4151	2.97824
1.74917e+08	0.217493	0.175919	7.82264	3.34561
1.75018e+08	0.427058	0.162727	1.06852	2.50828
1.75118e+08	0.487635	0.40214	5.4881	1.86725
1.75218e+08	0.323199	0.0908446	7.90331	1.85514
1.75318e+08	0.119559	0.320696	2.97201	6.311
1.75418e+08	0.116698	0.262287	2.13828	3.38996
1.75518e+08	0.26381	0.278563	6.48072	3.84851
1.75618e+08	0.114765	0.634254	5.98397	3.47053
1.75718e+08	0.133177	0.0333631	7.1336	1.34588
1.75818e+08	0.263261	0.307113	4.85357	5.1638
1.75918e+08	0.241167	0.235501	2.33346	2.03835
1.76018e+08	0.265592	0.402523	5.73866	3.87026
1.76118e+08	0.198721	0.111992	5.83276	1.94094
1.76218e+08	0.40995	0.114716	9.31657	1.74908
1.76318e+08	0.315893	0.377465	9.27912	2.98159
1.76418e+08	0.188047	0.32609	5.24815	1.46957
1.76518e+08	0.24039	0.0755074	7.8605	0.637171
1.76618e+08	0.0575824	0.349117	1.56443	1.16434
1.76718e+08	0.576242	1.0604	4.97696	1.98067
1.76818e+08	1.46624	1.07442	5.47928	3.57442
1.76918e+08	0.511365	0.362807	3.42644	1.37488
1.77018e+08	0.614433	0.204284	5.55497	0.59768
1.77118e+08	0.0565423	0.377696	3.35327	4.02347
1.77218e+08	0.118821	0.196581	6.26691	2.77584
1.77318e+08	0.270559	0.189914	2.44938	0.91659
1.77418e+08	0.315732	0.416149	5.20529	4.00864
1.77518e+08	0.301801	0.471601	2.16736	3.28324
1.77618e+08	0.232225	0.117703	4.91699	0.406519
1.77718e+08	0.23321	0.378912	4.96682	5.11497
1.77818e+08	0.366059	0.51478	4.48759	2.89099
1.77918e+08	0.55267	0.123584	3.10381	5.52544
1.78018e+08	0.443598	0.102222	3.76626	2.3721
1.78118e+08	0.247083	0.178592	8.54341	5.09373
1.78218e+08	0.248583	0.217408	2.71649	2.60805
1.78318e+08	0.35563	0.174608	3.67941	1.9718
1.78418e+08	0.0907632	0.261506	9.87632	2.0032
1.78518e+08	0.0687624	0.226561	4.31414	5.54363
1.78618e+08	0.293915	0.638215	3.88015	2.7477
1.78718e+08	0.414801	0.201931	8.99359	0.919454
1.78818e+08	0.11285	0.429951	5.94173	0.937411
1.78918e+08	0.435373	0.370085	5.26861	2.90454
1.79018e+08	0.338701	0.252413	2.31547	5.1735
1.79118e+08	0.600045	0.417088	1.24858	3.66552
1.79218e+08	0.285488	0.379812	15.2234	1.11641
1.79318e+08	0.143174	0.15398	0.666569	0.743438
1.79418e+08	0.473814	0.319049	2.60046	4.22622
1.79518e+08	0.289158	0.151868	2.09604	3.78271
1.79618e+08	0.526772	0.156915	2.9274	3.00995
1.79718e+08	0.194344	0.219072	8.38339	3.20571
1.79818e+08	0.0788138	0.675657	7.6907	5.0286
1.79918e+08	0.449357	0.196374	2.886	2.70614
1.80018e+08	0.3119	0.459819	8.38919	2.93651
1.80118e+08	0.552747	0.389397	3.14957	2.47303
1.80218e+08	0.244817	0.519619	13.3301	1.67584
1.80318e+08	0.263312	0.19996	1.48891	4.74628
1.80418e+08	0.358929	0.233472	4.77039	8.04068
1.80518e+08	0.227324	0.257461	2.14299	1.32579
1.80618e+08	0.20247	0.406186	6.23643	2.83717
1.80718e+08	0.0602016	0.199947	10.7215	2.81952
1.80818e+08	0.147493	0.245908	7.43168	7.74908
1.80918e+08	0.134388	0.37521	5.74591	3.50889
1.81018e+08	0.351146	0.475345	6.66818	2.6424
1.81118e+08	0.654872	0.408847	3.61948	3.13168
1.81218e+08	0.40959	0.633693	6.96139	4.35551
1.81318e+08	0.0712537	0.479913	10.218	2.23878
1.81418e+08	0.0255947	0.481279	5.28104	1.68568
1.81518e+08	0.25562	0.304444	16.1949	3.68957
1.81618e+08	0.791477	0.29619	1.60071	2.52937
1.81718e+08	0.656054	0.232204	7.00798	1.41564
1.81818e+08	2.26606	1.90323	6.68086	1.61651
1.81918e+08	0.324171	0.648838	3.98485	1.24745
1.82018e+08	0.232778	0.213837	8.73891	7.6734
1.82118e+08	0.334562	0.124554	4.91708	1.72828
1.82218e+08	0.0784739	0.271889	4.42874	2.80939
1.82318e+08	0.27189	0.666244	2.62694	5.82205
1.82418e+08	0.295893	0.182087	1.26486	3.64783
1.82518e+08	0.127774	0.142412	2.73461	1.02505
1.82618e+08	0.199983	0.391359	0.689603	5.9529
1.82718e+08	0.207064	0.212094	6.8042	1.42235
1.82818e+08	0.642541	0.398662	8.34396	3.81674
1.82918e+08	0.473632	0.107305	3.52881	3.80026
1.83018e+08	0.431549	0.165635	1.16115	3.09754
1.83118e+08	0.560203	0.533066	3.78649	4.5772
1.83218e+08	0.264428	0.145101	7.31245	1.59774
1.83318e+08	0.0781629	0.144209	6.55667	0.625872
1.83418e+08	0.369618	0.321884	5.58399	2.02624
1.83518e+08	0.414979	0.78638	5.01958	2.01289
1.83618e+08	0.544879	0.0439579	4.60112	2.88593
1.83718e+08	0.224916	0.177366	11.4976	5.64262
1.83818e+08	0.27157	0.206317	5.96645	3.25588
1.83918e+08	0.327546	0.18545	5.47395	2.46653
1.84018e+08	0.285823	0.312183	8.17843	2.90798
1.84118e+08	0.773793	0.135376	2.48874	1.875
1.84218e+08	0.428039	0.24895	3.10888	1.78137
1.84318e+08	0.219418	0.188495	5.62784	1.80193
1.84418e+08	0.17173	0.344456	6.19913	5.02321
1.84518e+08	0.163042	0.186265	3.8638	4.12761
1.84618e+08	0.258645	0.262549	6.20006	1.76815
1.84718e+08	0.334935	0.275373	1.85198	4.5205
1.84818e+08	0.489406	0.447826	2.45496	5.93263
1.84918e+08	0.108312	0.48521	9.97794	1.11162
1.85019e+08	0.217235	0.432941	9.13003	3.44017
1.85119e+08	0.181857	0.292774	7.76736	6.40909
1.85219e+08	0.139312	0.196606	1.31696	1.48043
1.85319e+08	0.216841	0.439976	2.76634	3.07423
1.85419e+08	0.407713	0.255985	2.07379	2.9168
1.85519e+08	0.148062	0.202286	2.85178	7.50226
1.85619e+08	0.413546	0.218603	5.68305	3.16805
1.85719e+08	0.155672	0.305579	7.94852	4.65396
1.85819e+08	0.0746649	0.394091	3.07827	3.63504
1.85919e+08	0.248335	0.370275	5.93589	3.7434
1.86019e+08	0.734492	0.221503	6.34773	1.72195
1.86119e+08	0.269795	0.284702	4.26541	2.6713
1.86219e+08	0.247176	0.095789	2.34098	2.27477
1.86319e+08	0.363505	0.339438	8.27736	1.70907
1.86419e+08	0.14333	0.262105	6.90075	3.37279
1.86519e+08	0.569751	0.0994118	7.36301	1.85934
1.86619e+08	0.195217	0.30514	3.88876	3.12749
1.86719e+08	0.336669	0.73841	2.72935	2.70659
1.86819e+08	0.241515	0.615191	15.5741	3.87506
1.86919e+08	0.473304	0.0778204	4.59141	2.44911
1.87019e+08	0.404065	0.193158	8.37752	1.88268
1.87119e+08	0.356571	0.144746	2.63959	4.2314
1.87219e+08	0.372843	0.253833	7.69547	2.22984
1.87319e+08	0.0243226	0.121506	4.81807	4.83089
1.87419e+08	0.298488	0.405451	9.17667	4.93745
1.87519e+08	0.321898	0.490178	3.47812	0.569072
1.87619e+08	0.579254	0.447737	4.95128	0.492261
1.87719e+08	0.156656	0.103006	0.979542	2.78559
1.87819e+08	0.251709	0.319908	4.38904	6.00549
1.87919e+08	0.685906	0.329654	2.59432	2.19958
1.88019e+08	0.216065	0.455032	2.2044	1.04909
1.88119e+08	0.176401	0.660337	6.59535	4.51031
1.88219e+08	0.46821	0.217173	8.32994	2.11735
1.88319e+08	0.35266	0.352095	3.71516	3.99472
1.88419e+08	0.126525	0.216413	3.67951	2.60789
1.88519e+08	0.676004	0.60498	7.3554	1.29719
1.88619e+08	0.209342	0.501734	2.53479	2.36777
1.88719e+08	0.413892	0.0868467	4.49734	4.32252
1.88819e+08	0.127145	0.180142	1.78416	3.43648
1.88919e+08	0.275923	0.466016	2.55175	2.17739
1.89019e+08	0.262759	0.925075	8.30624	3.45362
1.89119e+08	0.320129	0.368502	4.90942	3.08932
1.89219e+08	0.244046	0.350205	8.66098	4.26619
1.89319e+08	0.240816	0.195441	1.18561	4.08983
1.89419e+08	0.368161	0.217689	10.2364	3.52377
1.89519e+08	0.289087	0.203611	6.54772	1.56953
1.89619e+08	0.304837	0.0608831	2.60631	2.85286
1.89719e+08	0.447568	0.327778	2.01986	2.70183
1.89819e+08	0.282556	0.234254	5.21659	4.23018
1.89919e+08	0.354877	0.411068	4.59621	2.99369
1.90019e+08	0.348915	0.253504	10.3006	4.1174
1.90119e+08	0.221394	0.481878	7.72546	1.8207
1.90219e+08	0.39391	0.298466	6.02685	2.52436
1.90319e+08	0.271277	0.17278	2.74822	3.095
1.90419e+08	0.199652	0.222053	6.40535	3.40353
1.90519e+08	0.258473	0.525841	0.125213	2.55767
1.90619e+08	0.402802	0.217944	3.23597	5.99614
1.90719e+08	0.240495	0.372789	5.16007	1.61636
1.90819e+08	0.168815	0.269835	5.43775	1.6281
1.90919e+08	0.0950781	0.396111	3.87728	1.49991
1.91019e+08	0.23575	0.331786	1.96448	2.94205
1.91119e+08	0.501424	0.285797	3.95011	4.28171
1.91219e+08	0.370475	0.191148	4.37496	2.77275
1.91319e+08	0.557644	0.627867	2.42027	3.86358
1.91419e+08	0.380538	0.529146	3.96185	2.56894
1.91519e+08	0.224338	0.263216	3.04752	2.37842
1.91619e+08	0.497401	0.532349	6.63494	5.31176
1.91719e+08	0.141999	0.307114	2.2001	2.34423
1.91819e+08	0.332956	0.301329	12.9699	4.58396
1.91919e+08	0.708917	0.787351	4.42771	4.00166
1.92019e+08	0.466785	0.366072	3.96402	3.24283
1.92119e+08	0.419734	0.285533	4.12818	8.81926
1.92219e+08	0.346863	0.132642	5.01788	2.19759
1.92319e+08	0.41547	0.500357	9.13172	1.5454
1.92419e+08	0.325436	0.124895	2.93661	1.67342
1.92519e+08	0.140365	0.257224	10.7684	1.60387
1.92619e+08	0.103218	0.433691	7.80985	3.1266
1.92719e+08	0.321467	0.345645	8.6123	2.20904
1.92819e+08	0.13504	0.0764833	10.8273	5.10429
1.92919e+08	0.271357	0.348132	7.18873	4.34508
1.93019e+08	0.175179	0.255651	7.70772	3.72075
1.93119e+08	0.402831	0.498421	6.01681	3.10387
1.93219e+08	0.32675	0.190892	4.38658	2.94206
1.93319e+08	0.252099	0.339329	5.4786	1.68739
1.93419e+08	0.118783	0.398676	2.41568	4.50736
1.93519e+08	0.0962079	0.535044	6.76643	1.33262
1.93619e+08	0.403788	0.474639	2.73903	3.26225
1.93719e+08	0.0188889	0.305627	6.18073	1.04532
1.93819e+08	0.174461	0.420825	13.3461	1.49973
1.93919e+08	0.469602	0.471758	6.60669	2.05613
1.94019e+08	0.147565	0.393993	2.12888	3.6562
1.94119e+08	0.0730441	0.29408	5.11267	0.373144
1.94219e+08	0.108241	0.082772	3.07787	0.468491
1.94319e+08	0.355352	0.340093	2.98128	0.224593
1.94419e+08	0.242729	0.284573	10.3175	3.13208
1.94519e+08	0.189337	0.546175	2.90331	2.81336
1.94619e+08	0.312103	0.269498	5.86735	2.61943
1.94719e+08	0.405469	0.00773366	6.15716	4.20708
1.94819e+08	0.310583	0.26743	4.07707	2.52238
1.94919e+08	0.429489	0.106619	3.19162	3.75318
1.9502e+08	0.255278	0.400119	4.7342	4.53189
1.9512e+08	0.00435564	0.292852	2.27808	4.50085
