# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
137   -8.63e-07   -0.0159219   -0.0425   -0.0809375   -0.0576562
138   -8.62e-07   -0.0139531   -0.0785938   -0.12   0.0404687
139   -8.61e-07   -0.014   -0.0596875   -0.0790625   -0.0440625
140   -8.6e-07   -0.0241406   0.02   -0.08   -0.0595313
141   -8.59e-07   -0.0101875   -0.0003125   -0.08   -0.0407812
142   -8.58e-07   -0.0177656   -0.0003125   -0.0828125   -0.1
143   -8.57e-07   -0.0140156   -0.04   0.0021875   -0.0604688
144   -8.56e-07   -0.014   -0.0209375   -0.16125   -0.000625
145   -8.55e-07   -0.0140625   -0.08   0   -0.0195312
146   -8.54e-07   -0.02   -0.02   -0.159688   -0.04
147   -8.53e-07   -0.0119063   -0.0598438   -0.0790625   -0.0795312
148   -8.52e-07   -0.016125   -0.0596875   -0.120938   -0.0184375
149   -8.51e-07   -0.0138281   -0.0815625   -0.11875   -0.0217188
150   -8.5e-07   -0.012   -0.0210938   -0.0409375   -0.0623438
151   -8.49e-07   -0.0161406   -0.059375   -0.160938   -0.0767188
152   -8.48e-07   -0.0221094   -0.0398438   -0.079375   0.0203125
153   -8.47e-07   -0.00998438   0.000625   -0.0003125   -0.04125
154   -8.46e-07   -0.0219063   -0.0207813   -0.119063   -0.039375
155   -8.45e-07   -0.0120313   -0.0584375   -0.08125   0
156   -8.44e-07   -0.0160781   0.0195312   -0.0803125   -0.06
157   -8.43e-07   -0.0180156   -0.0621875   -0.0771875   -0.0809375
158   -8.42e-07   -0.0158438   0.00265625   -0.159688   -0.0596875
159   -8.41e-07   -0.0122813   -0.000625   -0.12   -0.0798438
160   -8.4e-07   -0.026125   -0.000625   -0.120313   -0.0396875
161   -8.39e-07   -0.0196875   -0.040625   -0.04   0.0201563
162   -8.38e-07   -0.0158438   -0.02   -0.08   -0.0203125
163   -8.37e-07   -0.0100625   -0.039375   -0.039375   -0.0614063
164   -8.36e-07   -0.0180156   -0.100469   0   -0.119844
165   -8.35e-07   -0.0139531   -0.0401562   -0.04   -0.019375
166   -8.34e-07   -0.0159063   -0.06   -0.1625   -0.0607813
167   -8.33e-07   -0.016125   0.0003125   0.116875   -0.0392188
168   -8.32e-07   -0.0121094   -0.140313   0.046875   0.02
169   -8.31e-07   -0.0120313   -0.0171875   -0.03125   -0.06
170   -8.3e-07   -0.0100156   -0.0417187   -0.160938   0.0185937
171   -8.29e-07   -0.014125   -0.0601563   -0.0065625   -0.0379688
172   -8.28e-07   -0.0201094   -0.0390625   0.0415625   -0.0204688
173   -8.27e-07   -0.0101094   0.0201563   -0.0396875   -0.0601563
174   -8.26e-07   -0.0240313   -0.04   -0.0409375   -0.06
175   -8.25e-07   -0.0177031   -0.100781   0.04   -0.0210938
176   -8.24e-07   -0.0201094   -0.020625   -0.04   -0.100469
177   -8.23e-07   -0.0240469   -0.0592188   0   -0.05875
178   -8.22e-07   -0.0161875   -0.0395313   0.000625   -0.0603125
179   -8.21e-07   -0.00584375   -0.08   -0.16125   -0.0595313
180   -8.2e-07   -0.0299688   -0.01875   -0.081875   -0.0195312
181   -8.19e-07   -0.0104375   0.0182812   -0.040625   -0.020625
182   -8.18e-07   -0.021875   -0.0809375   0.004375   -0.0995313
183   -8.17e-07   -0.014   -0.0395313   -0.119375   -0.0620313
184   -8.16e-07   -0.0218906   -0.080625   -0.005   -0.04125
185   -8.15e-07   -0.0197969   -0.0176563   0.0009375   -0.0196875
186   -8.14e-07   -0.0119375   -0.0203125   -0.040625   -0.0795312
187   -8.13e-07   -0.0164219   -0.1   -0.00125   0.00125
188   -8.12e-07   -0.023875   -0.020625   -0.12   0.00015625
189   -8.11e-07   -0.016   -0.0409375   -0.03875   0.0409375
190   -8.1e-07   -0.0219219   0.0195312   -0.04   0.0192187
191   -8.09e-07   -0.00796875   -0.0395313   0.0003125   -0.02
192   -8.08e-07   -0.013875   -0.0396875   -0.04   -0.0009375
193   -8.07e-07   -0.0198125   -0.0798438   -0.160938   -0.0603125
194   -8.06e-07   -0.0245781   -0.04   0.0003125   -0.02
195   -8.05e-07   -0.00996875   -0.0803125   -0.122188   -0.0598438
196   -8.04e-07   -0.0160156   -0.019375   0.0740625   -0.02125
197   -8.03e-07   -0.0141094   -0.0446875   -0.079375   -0.0184375
198   -8.02e-07   -0.0280469   -0.14   -0.12   -0.0585938
199   -8.01e-07   -0.0177344   -0.036875   -0.039375   -0.08
200   -8e-07   -0.0180781   -0.0201563   -0.0396875   -0.04
201   -7.99e-07   -0.0180469   -0.0801562   0.0415625   -0.00015625
202   -7.98e-07   -0.0158125   0.00109375   -0.001875   -0.02
203   -7.97e-07   -0.00821875   -0.09875   -0.0415625   0.0201563
204   -7.96e-07   -0.0279531   -0.0207813   -0.08   -0.020625
205   -7.95e-07   -0.0200469   -0.0603125   -0.08125   -0.0196875
206   -7.94e-07   -0.0162344   -0.08   -0.16   -0.0204688
207   -7.93e-07   -0.00990625   -0.00015625   -0.039375   -0.0401562
208   -7.92e-07   -0.0177031   -0.0603125   -0.039375   -0.0598438
209   -7.91e-07   -0.0160313   0.00125   -0.003125   -0.0601563
210   -7.9e-07   -0.014125   -0.02   0.0003125   -0.0417187
211   -7.89e-07   -0.0102656   -0.00140625   -0.04125   -0.01875
212   -7.88e-07   -0.036   -0.0601563   -0.119688   -0.0421875
213   -7.87e-07   -0.0158438   0   -0.04   0.059375
214   -7.86e-07   -0.018   -0.039375   -0.120625   -0.0185937
215   -7.85e-07   -0.0160156   -0.0604688   -0.036875   -0.019375
216   -7.84e-07   -0.0220156   -0.0204688   0   -0.0003125
217   -7.83e-07   -0.0159219   -0.04   -0.043125   -0.0825
218   -7.82e-07   -0.0160313   -0.04   -0.119375   -0.0789062
219   -7.81e-07   -0.0119844   -0.0785938   -0.0396875   0.00046875
220   -7.8e-07   -0.0178125   0.020625   -0.08   -0.039375
221   -7.79e-07   -0.0161719   -0.0651562   0   -0.0798438
222   -7.78e-07   -0.0159531   -0.120781   0.003125   -0.0804688
223   -7.77e-07   -0.0179531   -0.096875   -0.117188   -0.060625
224   -7.76e-07   -0.02   -0.02   -0.0815625   -0.0596875
225   -7.75e-07   -0.0160781   -0.0809375   -0.040625   -0.0801562
226   -7.74e-07   -0.012   -0.0398438   -0.12   -0.0395313
227   -7.73e-07   -0.0200156   -0.0207813   -0.039375   0.00015625
228   -7.72e-07   -0.0139219   -0.0792188   0.000625   -0.0204688
229   -7.71e-07   -0.018125   -0.04375   -0.0025   -0.0410937
230   -7.7e-07   -0.0200938   0   -0.16   -0.05875
231   -7.69e-07   -0.0120156   -0.0403125   0.043125   0.0203125
232   -7.68e-07   -0.0179375   -0.0598438   0.04   -0.0404687
233   -7.67e-07   -0.0121406   0.0184375   -0.04   -0.02
234   -7.66e-07   -0.0140938   -0.120625   -0.16   -0.01875
235   -7.65e-07   -0.01   -0.0151562   -0.0825   -0.0798438
236   -7.64e-07   -0.0198438   0   -0.080625   -0.0223437
237   -7.63e-07   -0.0199844   -0.0021875   0   0.0175
238   -7.62e-07   -0.016   -0.0801562   0.04   0.0625
239   -7.61e-07   -0.0080625   -0.019375   -0.041875   -0.0789062
240   -7.6e-07   -0.0139844   -0.0603125   -0.079375   -0.0214063
241   -7.59e-07   -0.00814063   -0.0396875   -0.043125   -0.0401562
242   -7.58e-07   -0.0200313   -0.039375   -0.117813   -0.04
243   -7.57e-07   -0.00785938   -0.0404687   0.040625   -0.06
244   -7.56e-07   -0.00795313   -0.0395313   -0.122813   -0.0198438
245   -7.55e-07   -0.00989063   -0.08   -0.078125   -0.00015625
246   -7.54e-07   -0.0140625   -0.0601563   0   0
247   -7.53e-07   -0.0116406   -0.0398438   -0.0784375   -0.0192187
248   -7.52e-07   -0.0198906   -0.0190625   -0.123438   -0.0401562
249   -7.51e-07   -0.0141406   0.0190625   -0.00625   -0.0207813
250   -7.5e-07   -0.014   -0.0609375   0.001875   -0.0201563
251   -7.49e-07   -0.00998438   -0.0396875   -0.0809375   -0.0192187
252   -7.48e-07   -0.01   -0.06   -0.0796875   -0.0398438
253   -7.47e-07   -0.0121406   -0.059375   -0.0390625   -0.0398438
254   -7.46e-07   -0.0179844   -0.000625   -0.040625   -0.0801562
255   -7.45e-07   -0.0081875   -0.0176563   -0.0371875   -0.0401562
256   -7.44e-07   -0.0279844   -0.0790625   0.0409375   -0.08
257   -7.43e-07   -0.0138594   -0.0803125   -0.0034375   -0.02
258   -7.42e-07   -0.0118594   -0.08   -0.0403125   -0.08
259   -7.41e-07   -0.0138281   -0.0598438   -0.0396875   -0.0590625
260   -7.4e-07   -0.0164219   -0.0189062   0   -0.0404687
261   -7.39e-07   -0.0099375   -0.003125   0   -0.0196875
262   -7.38e-07   -0.0179375   -0.08   -0.159062   -0.0596875
263   -7.37e-07   -0.0159531   -0.019375   -0.0434375   -0.0239063
264   -7.36e-07   -0.022   -0.0604688   0.0003125   -0.00015625
265   -7.35e-07   -0.00601563   -0.019375   -0.0815625   -0.0003125
266   -7.34e-07   -0.0221875   -0.06   -0.119063   -0.02
267   -7.33e-07   -0.0159375   -0.060625   -0.0396875   -0.0204688
268   -7.32e-07   -0.0198438   -0.040625   -0.123125   -0.0401562
269   -7.31e-07   -0.008   -0.0221875   -0.15875   -0.0184375
270   -7.3e-07   -0.0220469   0.0003125   -0.03875   0.019375
271   -7.29e-07   -0.0139531   -0.02   -0.08125   -0.0609375
272   -7.28e-07   -0.0198594   -0.0195312   -0.12   -0.04
273   -7.27e-07   -0.0164063   -0.0996875   -0.08   -0.0801562
274   -7.26e-07   -0.0140156   -0.0198438   -0.07875   -0.0407812
275   -7.25e-07   -0.0140938   -0.101719   -0.121875   -0.0401562
276   -7.24e-07   -0.0180156   -0.0585938   -0.040625   -0.0204688
277   -7.23e-07   -0.0161563   -0.103125   -0.04   -0.0207813
278   -7.22e-07   -0.019875   -0.0989063   -0.040625   0.000625
279   -7.21e-07   -0.0100313   0.040625   -0.080625   -0.0598438
280   -7.2e-07   -0.0201406   -0.060625   -0.0803125   0.00015625
281   -7.19e-07   -0.013875   -0.08   -0.0784375   -0.060625
282   -7.18e-07   -0.0180312   -0.0829688   -0.0409375   -0.04
283   -7.17e-07   -0.01825   -0.0392188   -0.0796875   -0.059375
284   -7.16e-07   -0.0260625   -0.1   -0.040625   -0.00015625
285   -7.15e-07   -0.0159844   -0.04   -0.120313   -0.08125
286   -7.14e-07   -0.0262812   -0.08   -0.0803125   -0.0592188
287   -7.13e-07   -0.0120938   -0.0203125   -0.0803125   -0.00015625
288   -7.12e-07   -0.0220469   -0.100625   -0.0765625   -0.0585938
289   -7.11e-07   -0.00792188   -0.0371875   -0.120625   -0.0615625
290   -7.1e-07   -0.0139688   -0.0204688   -0.001875   -0.0396875
291   -7.09e-07   -0.00996875   -0.0801562   -0.0028125   -0.06
292   -7.08e-07   -0.0140313   -0.0403125   -0.200313   -0.040625
293   -7.07e-07   -0.0162969   -0.140313   -0.0365625   -0.0207813
294   -7.06e-07   -0.0239531   0.0148438   -0.041875   -0.100312
295   -7.05e-07   -0.0140625   0.043125   -0.0390625   -0.0370313
296   -7.04e-07   -0.022   -0.0195312   0.0003125   -0.019375
297   -7.03e-07   -0.00598438   0   -0.0428125   -0.0015625
298   -7.02e-07   -0.0196719   -0.0198438   -0.120625   -0.0604688
299   -7.01e-07   -0.0143281   -0.0604688   -0.119063   -0.039375
300   -7e-07   -0.0158125   -0.06   -0.0009375   -0.0398438
301   -6.99e-07   -0.018   -0.039375   -0.0390625   -0.0598438
302   -6.98e-07   -0.0180937   0.0009375   -0.0471875   -0.080625
303   -6.97e-07   -0.0120625   0.0196875   0.08   -0.0407812
304   -6.96e-07   -0.0199375   -0.020625   -0.08   0
305   -6.95e-07   -0.00589063   -0.0398438   -0.117813   -0.0003125
306   -6.94e-07   -0.016375   -0.04   0.0796875   -0.0207813
307   -6.93e-07   -0.015875   -0.0610938   -0.165   -0.0609375
308   -6.92e-07   -0.0159375   0.019375   -0.118438   -0.0595313
309   -6.91e-07   -0.0140781   -0.020625   -0.0396875   -0.0610938
310   -6.9e-07   -0.018   0.0398438   0   -0.0576562
311   -6.89e-07   -0.0140313   -0.0390625   -0.0421875   0.0203125
312   -6.88e-07   -0.0177656   -0.0784375   -0.16   -0.04
313   -6.87e-07   -0.0202344   -0.120313   0.0396875   -0.04
314   -6.86e-07   -0.0139688   -0.0009375   -0.117188   -0.0610938
315   -6.85e-07   -0.0140938   -0.0401562   -0.0090625   0.0196875
316   -6.84e-07   -0.0139375   0.00015625   -0.0396875   -0.0390625
317   -6.83e-07   -0.0101094   -0.0810938   -0.11875   -0.02
318   -6.82e-07   -0.0160781   -0.0815625   0.0015625   -0.04
319   -6.81e-07   -0.014   -0.0003125   -0.0421875   -0.0398438
320   -6.8e-07   -0.015875   -0.0792188   -0.038125   -0.040625
321   -6.79e-07   -0.0144844   -0.0207813   -0.0003125   -0.080625
322   -6.78e-07   -0.028   -0.0785938   -0.0403125   -0.05875
323   -6.77e-07   -0.0138438   -0.0229687   0.000625   -0.0398438
324   -6.76e-07   -0.0179531   -0.0195312   0   -0.04
325   -6.75e-07   -0.0159844   -0.0396875   0.04   -0.0192187
326   -6.74e-07   -0.0201719   -0.0604688   0.000625   -0.0198438
327   -6.73e-07   -0.0140313   -0.02   0.0003125   -0.08
328   -6.72e-07   -0.0180469   -0.0403125   -0.0728125   -0.0217188
329   -6.71e-07   -0.0119844   -0.0796875   -0.083125   -0.0182812
330   -6.7e-07   -0.0160156   0   0.079375   -0.04125
331   -6.69e-07   -0.0102031   -0.0403125   -0.044375   0
332   -6.68e-07   -0.0220625   -0.0598438   -0.0790625   -0.0596875
333   -6.67e-07   -0.0139219   -0.0798438   -0.0003125   -0.06
334   -6.66e-07   -0.0221094   -0.0615625   -0.0803125   -0.080625
335   -6.65e-07   -0.0157656   -0.040625   -0.078125   -0.0564062
336   -6.64e-07   -0.0119063   -0.040625   -0.0396875   0.00046875
337   -6.63e-07   -0.008   -0.0198438   0.0009375   -0.0432813
338   -6.62e-07   -0.0219063   0   0.0396875   -0.0795312
339   -6.61e-07   -0.0160781   0.040625   0.0403125   -0.0203125
340   -6.6e-07   -0.0200469   0.0395313   -0.0775   -0.08
341   -6.59e-07   -0.0100313   -0.00109375   -0.081875   -0.0203125
342   -6.58e-07   -0.014   -0.0201563   -0.0003125   -0.0184375
343   -6.57e-07   -0.022   -0.040625   -0.04   -0.0396875
344   -6.56e-07   -0.0139531   -0.0598438   -0.0003125   -0.06
345   -6.55e-07   -0.0100625   0.00015625   0.03875   -0.0796875
346   -6.54e-07   -0.01625   -0.0973438   -0.12125   -0.0601563
347   -6.53e-07   -0.0198906   -0.103438   -0.119063   -0.0796875
348   -6.52e-07   -0.0138594   -0.021875   -0.0384375   -0.0389063
349   -6.51e-07   -0.0140469   -0.0396875   -0.000625   -0.0401562
350   -6.5e-07   -0.0140625   -0.0401562   -0.04   -0.040625
351   -6.49e-07   -0.01   -0.0795312   -0.000625   -0.0595313
352   -6.48e-07   -0.0157656   -0.0403125   -0.159688   0.00046875
353   -6.47e-07   -0.018   -0.0992188   -0.041875   -0.00046875
354   -6.46e-07   -0.0179688   0.00109375   -0.080625   -0.04
355   -6.45e-07   -0.0140156   -0.0398438   0.000625   -0.039375
356   -6.44e-07   -0.0159531   0.0204688   -0.0803125   -0.0614063
357   -6.43e-07   -0.01425   -0.0425   -0.0003125   -0.02
358   -6.42e-07   -0.024   -0.0192187   -0.119375   -0.06
359   -6.41e-07   -0.0159063   -0.00015625   -0.0390625   -0.01875
360   -6.4e-07   -0.0220625   -0.02   0   -0.00046875
361   -6.39e-07   -0.0158594   -0.0603125   -0.040625   -0.0810938
362   -6.38e-07   -0.0139844   -0.0389063   -0.08   -0.0596875
363   -6.37e-07   -0.0100938   -0.100156   -0.08   0.000625
364   -6.36e-07   -0.0218594   0   0.000625   -0.00078125
365   -6.35e-07   -0.0182031   0.0204688   -0.117813   -0.0601563
366   -6.34e-07   -0.0160156   -0.120625   -0.0875   -0.04
367   -6.33e-07   -0.0159531   -0.078125   0.0040625   -0.06
368   -6.32e-07   -0.0180312   -0.0390625   -0.117188   -0.039375
369   -6.31e-07   -0.0140156   -0.0209375   -0.008125   -0.0615625
370   -6.3e-07   -0.0180312   -0.0801562   0.0834375   -0.0195312
371   -6.29e-07   -0.0120625   -0.0185937   -0.119375   -0.0801562
372   -6.28e-07   -0.02   0   -0.120938   -0.04
373   -6.27e-07   -0.0119219   -0.0595313   -0.0796875   -0.0407812
374   -6.26e-07   -0.0180312   -0.040625   -0.0403125   -0.0395313
375   -6.25e-07   -0.0119219   -0.0401562   0   -0.0003125
376   -6.24e-07   -0.014   -0.0392188   0.0003125   -0.0401562
377   -6.23e-07   -0.0159219   -0.0598438   -0.079375   0.0009375
378   -6.22e-07   -0.0261094   0.0196875   0.0390625   -0.020625
379   -6.21e-07   -0.0142969   -0.102344   -0.03875   -0.0598438
