# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 1.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 2.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 1.0E0 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
192   -8.08e-07   -0.0182656   0.0195312   -0.120938   0.0220312
193   -8.07e-07   -0.0156719   -0.00046875   -0.00125   -0.058125
194   -8.06e-07   -0.0120938   0.0207813   0   -0.0207813
195   -8.05e-07   -0.0201406   0.0592188   0.0396875   -0.0195312
196   -8.04e-07   -0.0221406   -0.0559375   -0.041875   -0.0801562
197   -8.03e-07   -0.0119688   -0.0426562   -0.039375   -0.04
198   -8.02e-07   -0.0221562   -0.0192187   0.0009375   -0.0598438
199   -8.01e-07   -0.0100156   -0.08   -0.0428125   -0.02
200   -8e-07   -0.0200781   -0.0401562   -0.15625   -0.0607813
201   -7.99e-07   -0.0157813   -0.0598438   0.0403125   -0.0403125
202   -7.98e-07   -0.014125   0.0015625   -0.0803125   -0.0589063
203   -7.97e-07   -0.0222812   0.0390625   0.0403125   -0.0995313
204   -7.96e-07   -0.023875   -0.0415625   -0.119375   -0.0495312
205   -7.95e-07   -0.0179219   -0.0392188   -0.0440625   0.0403125
206   -7.94e-07   -0.0178906   0   -0.040625   -0.0414062
207   -7.93e-07   -0.0120156   -0.0403125   0.04   -0.04
208   -7.92e-07   -0.016   -0.00109375   -0.0015625   -0.0384375
209   -7.91e-07   -0.0121094   0.0228125   -0.159688   0.0201563
210   -7.9e-07   -0.0259375   -0.0792188   -0.04   -0.043125
211   -7.89e-07   -0.0143438   -0.0215625   -0.119375   -0.0992188
212   -7.88e-07   -0.0138438   -0.02   0.041875   0.00109375
213   -7.87e-07   -0.0139531   -0.0204688   -0.0809375   -0.0414062
214   -7.86e-07   -0.0160625   -0.059375   -0.160625   -0.0604688
215   -7.85e-07   -0.0079375   0.0229687   -0.12   -0.0995313
216   -7.84e-07   -0.00995313   -0.00140625   0.0396875   -0.080625
217   -7.83e-07   -0.0120938   -0.0620313   -0.0365625   -0.0784375
218   -7.82e-07   -0.014   -0.058125   -0.0790625   -0.0996875
219   -7.81e-07   -0.0101563   0.0409375   -0.0803125   -0.0620313
220   -7.8e-07   -0.0180156   -0.02   0   0.0190625
221   -7.79e-07   -0.0119688   -0.0414062   -0.0403125   -0.100937
222   -7.78e-07   -0.016   0.00078125   -0.0003125   -0.07875
223   -7.77e-07   -0.0159531   -0.0417187   -0.040625   -0.0404687
224   -7.76e-07   -0.026   0.0204688   -0.0428125   -0.0790625
225   -7.75e-07   -0.0181094   -0.06   -0.205625   0.00015625
226   -7.74e-07   -0.024   -0.00078125   -0.154062   -0.060625
227   -7.73e-07   -0.0180312   -0.00140625   0.0403125   -0.0195312
228   -7.72e-07   -0.0180312   -0.0401562   -0.08   -0.020625
229   -7.71e-07   -0.0119531   -0.0190625   -0.0428125   -0.0610938
230   -7.7e-07   -0.014   -0.0207813   0.0003125   0.0182812
231   -7.69e-07   -0.012125   -0.0190625   -0.035625   -0.016875
232   -7.68e-07   -0.018   0.0203125   -0.0803125   -0.04
233   -7.67e-07   -0.0119531   -0.001875   -0.0409375   -0.0201563
234   -7.66e-07   -0.0180781   -0.0598438   -0.040625   -0.0198438
235   -7.65e-07   -0.0180312   -0.04   -0.080625   -0.00015625
236   -7.64e-07   -0.024   -0.0617188   -0.12   -0.040625
237   -7.63e-07   -0.0200781   -0.02   -0.039375   -0.0415625
238   -7.62e-07   -0.0219063   -0.0795312   0.0390625   -0.0775
239   -7.61e-07   -0.0179531   -0.04   -0.0825   0.020625
240   -7.6e-07   -0.00998438   0.04   -0.158125   -0.0209375
241   -7.59e-07   -0.0141875   -0.04   -0.0403125   -0.00046875
242   -7.58e-07   -0.0219844   0.04   -0.0803125   0
243   -7.57e-07   -0.0139063   -0.04125   -0.001875   -0.0178125
244   -7.56e-07   -0.0159844   0.0204688   -0.0384375   -0.0603125
245   -7.55e-07   -0.0120781   -0.0003125   -0.08125   -0.0201563
246   -7.54e-07   -0.0159219   -0.04   -0.04   -0.0810938
247   -7.53e-07   -0.00601563   0.0195312   -0.0803125   -0.038125
248   -7.52e-07   -0.016   0.0009375   0.000625   0.0207813
249   -7.51e-07   -0.00801563   -0.00046875   -0.0409375   -0.001875
250   -7.5e-07   -0.0118281   -0.0179688   -0.0796875   -0.04
251   -7.49e-07   -0.01375   -0.06   -0.04   -0.0410937
252   -7.48e-07   -0.0200625   -0.00015625   -0.08   -0.0798438
253   -7.47e-07   -0.0140156   -0.0209375   -0.04   -0.02
254   -7.46e-07   -0.0160625   -0.0196875   -0.080625   0
255   -7.45e-07   -0.00810938   0.02125   -0.200313   0.00078125
256   -7.44e-07   -0.022   -0.0021875   -0.0825   -0.0590625
257   -7.43e-07   -0.00595313   -0.100625   -0.0796875   -0.0410937
258   -7.42e-07   -0.0200469   -0.059375   -0.00625   -0.02
259   -7.41e-07   -0.0158594   -0.0601563   0.0421875   -0.06
260   -7.4e-07   -0.0159688   -0.0401562   -0.120938   -0.04
261   -7.39e-07   -0.0100156   -0.0396875   -0.120313   -0.039375
262   -7.38e-07   -0.0159844   -0.0592188   -0.12   -0.00109375
263   -7.37e-07   -0.0120313   -0.0432813   -0.04   -0.0598438
264   -7.36e-07   -0.0177031   -0.01625   -0.0003125   -0.0209375
265   -7.35e-07   -0.0164063   -0.1   0   -0.1
266   -7.34e-07   -0.00998438   -0.0214063   0.04   0.001875
267   -7.33e-07   -0.0158438   -0.0204688   -0.118438   0
268   -7.32e-07   -0.0180625   0.0795312   -0.0828125   -0.0198438
269   -7.31e-07   -0.016   0.0192187   -0.07375   -0.0589063
270   -7.3e-07   -0.018   0.0201563   -0.197813   -0.0803125
271   -7.29e-07   -0.0160469   -0.0201563   -0.055625   -0.060625
272   -7.28e-07   -0.02   0   0.085   -0.0403125
273   -7.27e-07   -0.0139063   -0.0195312   -0.194688   0.0003125
274   -7.26e-07   -0.0139688   0.03875   -0.08125   -0.0396875
275   -7.25e-07   -0.016   -0.0132812   0.12125   0.02125
276   -7.24e-07   -0.0159375   -0.0832813   -0.160625   -0.0259375
277   -7.23e-07   -0.0162813   0.0170313   -0.0409375   -0.0790625
278   -7.22e-07   -0.0100625   -0.0182812   0.04   0.0025
279   -7.21e-07   -0.016   -0.0598438   -0.039375   -0.00046875
280   -7.2e-07   -0.0181719   -0.0609375   -0.119375   -0.0204688
281   -7.19e-07   -0.00998438   -0.0201563   -0.0390625   -0.04
282   -7.18e-07   -0.016   -0.0801562   -0.160625   -0.0598438
283   -7.17e-07   -0.0159375   -0.0598438   0.0375   -0.100156
284   -7.16e-07   -0.0139531   -0.06   -0.115937   -0.0607813
285   -7.15e-07   -0.00996875   -0.02   -0.079375   -0.04
286   -7.14e-07   -0.0120313   -0.06   -0.16125   -0.0195312
287   -7.13e-07   -0.0160625   -0.0215625   -0.000625   -0.0414062
288   -7.12e-07   -0.0199688   -0.0367188   -0.08125   -0.0576562
289   -7.11e-07   -0.018125   -0.0814062   -0.04   0.021875
290   -7.1e-07   -0.012375   -0.0217188   -0.120313   -0.003125
291   -7.09e-07   -0.0112656   -0.0403125   -0.0396875   -0.060625
292   -7.08e-07   -0.0218906   -0.08   -0.0009375   -0.0592188
293   -7.07e-07   -0.0161094   0.0215625   -0.12   -0.02
294   -7.06e-07   -0.0160625   0.0195312   -0.040625   -0.0401562
295   -7.05e-07   -0.0100156   -0.00046875   -0.116875   -0.04
296   -7.04e-07   -0.0159844   -0.0203125   -0.129688   -0.0790625
297   -7.03e-07   -0.0140469   -0.0201563   0.076875   -0.0625
298   -7.02e-07   -0.02   -0.0401562   -0.0396875   -0.0398438
299   -7.01e-07   -0.0139063   -0.06   -0.04   -0.0801562
300   -7e-07   -0.0120156   -0.04   -0.081875   -0.0789062
301   -6.99e-07   -0.0100625   -0.0601563   -0.120625   0.0003125
302   -6.98e-07   -0.0218438   -0.0234375   -0.11875   -0.00046875
303   -6.97e-07   -0.018   -0.00015625   -0.03625   -0.0203125
304   -6.96e-07   -0.0222031   -0.00015625   0.0371875   -0.0603125
305   -6.95e-07   -0.0140469   -0.0192187   -0.0796875   -0.039375
306   -6.94e-07   -0.0199531   -0.000625   0.0409375   0
307   -6.93e-07   -0.016   -0.0795312   -0.0396875   -0.02
308   -6.92e-07   -0.018   0.0209375   -0.039375   -0.0204688
309   -6.91e-07   -0.00992188   -0.0442188   -0.03875   0.00234375
310   -6.9e-07   -0.0161719   -0.04   -0.112812   -0.059375
311   -6.89e-07   -0.0179688   -0.0826563   -0.160938   -0.0209375
312   -6.88e-07   -0.0159375   -0.0790625   -0.0790625   -0.0401562
313   -6.87e-07   -0.014   -0.0192187   -0.0403125   -0.04
314   -6.86e-07   -0.0180469   -0.04   -0.04   -0.0595313
315   -6.85e-07   -0.02   -0.0401562   -0.04   -0.0198438
316   -6.84e-07   -0.0180781   -0.0204688   -0.04   -0.04
317   -6.83e-07   -0.016   -0.02   -0.04   -0.0203125
318   -6.82e-07   -0.0140938   -0.02   0.001875   -0.0596875
319   -6.81e-07   -0.0102344   -0.02   0.04   -0.0203125
320   -6.8e-07   -0.0240938   -0.04   -0.0434375   -0.0798438
321   -6.79e-07   -0.0157031   -0.019375   -0.119688   0
322   -6.78e-07   -0.0159531   -0.0209375   0.04   -0.0795312
323   -6.77e-07   -0.0100938   -0.0395313   0.003125   -0.0015625
324   -6.76e-07   -0.0180937   -0.0003125   -0.0765625   -0.0201563
325   -6.75e-07   -0.0139219   -0.0604688   -0.120625   0.0204688
326   -6.74e-07   -0.0180469   0   -0.0390625   -0.02125
327   -6.73e-07   -0.0180156   0.0604688   0   -0.060625
328   -6.72e-07   -0.0180625   -0.0376563   -0.08   -0.058125
329   -6.71e-07   -0.0139531   -0.0610938   0.0003125   -0.0003125
330   -6.7e-07   -0.0221562   -0.0214063   -0.0815625   -0.0601563
331   -6.69e-07   -0.0157969   0.02   -0.08   0.00109375
332   -6.68e-07   -0.0261562   -0.0204688   -0.119063   -0.0210938
333   -6.67e-07   -0.007875   0.0009375   0   -0.04
334   -6.66e-07   -0.0159063   0.0407812   0   -0.0401562
335   -6.65e-07   -0.0199688   0.0384375   0.000625   -0.0396875
336   -6.64e-07   -0.013875   -0.0420312   -0.0753125   -0.0584375
337   -6.63e-07   -0.0123594   -0.0790625   -0.121563   -0.061875
338   -6.62e-07   -0.0261094   0.0003125   -0.04   -0.02
339   -6.61e-07   -0.0196563   0.0196875   -0.08   -0.08
340   -6.6e-07   -0.012   -0.01875   0.000625   -0.0182812
341   -6.59e-07   -0.0140469   -0.0815625   -0.0409375   -0.0201563
342   -6.58e-07   -0.0139375   0.0159375   -0.039375   -0.04
343   -6.57e-07   -0.0162031   0.0203125   -0.040625   -0.019375
344   -6.56e-07   -0.01175   0.0203125   -0.03875   -0.000625
345   -6.55e-07   -0.022   0   -0.0415625   -0.019375
346   -6.54e-07   -0.0140156   -0.00015625   -0.119375   0.0198438
347   -6.53e-07   -0.0240938   -0.0215625   0.0390625   -0.0395313
348   -6.52e-07   -0.0199063   -0.08   0.0396875   -0.020625
349   -6.51e-07   -0.0101406   0.0248438   0.0825   0.001875
350   -6.5e-07   -0.0199688   0.0592188   -0.035625   -0.0590625
351   -6.49e-07   -0.00989063   0.00015625   -0.04   -0.0403125
352   -6.48e-07   -0.0202656   0.0398438   -0.0809375   -0.0595313
353   -6.47e-07   -0.0159063   -0.02   -0.039375   -0.040625
354   -6.46e-07   -0.0160313   0.0196875   0.0428125   -0.02
355   -6.45e-07   -0.00995313   -0.0360938   0.0371875   -0.0403125
356   -6.44e-07   -0.0198281   -0.0601563   -0.12375   -0.0796875
357   -6.43e-07   -0.0162031   -0.0398438   -0.0775   -0.0396875
358   -6.42e-07   -0.0159844   -0.02   -0.04   -0.0403125
359   -6.41e-07   -0.0120625   -0.000625   0.0021875   -0.00078125
360   -6.4e-07   -0.0180312   -0.0604688   0.079375   0.0215625
361   -6.39e-07   -0.0138281   -0.0185937   -0.04   -0.119688
362   -6.38e-07   -0.0160625   0.00078125   -0.04   -0.0034375
363   -6.37e-07   -0.0161094   0.0182812   -0.1175   -0.0190625
364   -6.36e-07   -0.0157031   -0.06125   -0.121875   -0.02
365   -6.35e-07   -0.00825   -0.0398438   -0.0009375   -0.0396875
366   -6.34e-07   -0.0221406   -0.02   -0.001875   0.02
367   -6.33e-07   -0.018   -0.0592188   -0.120313   -0.0407812
368   -6.32e-07   -0.0240156   -0.0809375   -0.0396875   -0.018125
369   -6.31e-07   -0.0160625   -0.0410937   -0.0790625   0.019375
370   -6.3e-07   -0.0178594   -0.02   0.0403125   -0.0409375
371   -6.29e-07   -0.016125   0.00046875   -0.0403125   -0.0196875
372   -6.28e-07   -0.0140313   -0.0209375   0.04   0.00015625
373   -6.27e-07   -0.0119688   -0.0359375   -0.0403125   0.0203125
374   -6.26e-07   -0.0139531   0.0584375   -0.0003125   -0.0392188
375   -6.25e-07   -0.0243594   -0.0604688   -0.12   -0.0615625
376   -6.24e-07   -0.0237188   0.0620313   -0.0028125   -0.0201563
377   -6.23e-07   -0.0140313   -0.0025   -0.0403125   -0.0403125
378   -6.22e-07   -0.0220937   -0.0201563   0.0396875   0.0179688
379   -6.21e-07   -0.0135625   -0.0403125   -0.123125   0.0607813
380   -6.2e-07   -0.008   -0.0384375   -0.156875   -0.0003125
