# units: t: "s" y(1): "V" y(2): "V" y(3): "V" y(4): "Ch1, DC coupling, 5.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 1: "Ch1, DC coupling, 5.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 2: "Ch2, DC coupling, 5.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 3: "Ch3, DC coupling, 5.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
# Info ch. 4: "Ch4, DC coupling, 5.0E-1 V/div, 1.0E-6 s/div, 10000 points, Sample mode"
2737   2.737e-06   -0.0403125   -0.03   -0.0403125   -0.0601563
2738   2.738e-06   -0.0296875   -0.0200781   -0.05   -0.0500781
2739   2.739e-06   -0.0202344   -0.0403125   -0.0398438   -0.0499219
2740   2.74e-06   -0.03   -0.029375   -0.04   -0.03
2741   2.741e-06   -0.0197656   0.0108594   -0.0401562   -0.0513281
2742   2.742e-06   -0.0303906   0.02   -0.0398438   -0.059375
2743   2.743e-06   -0.04   0.0197656   -0.0198438   -7.8125e-05
2744   2.744e-06   -0.0300781   -0.0302344   -0.0299219   -0.0497656
2745   2.745e-06   -0.0200781   -0.0404687   -0.0399219   -0.0203125
2746   2.746e-06   -0.0200781   -0.00992188   -0.0601563   -0.0394531
2747   2.747e-06   -0.0285938   -0.0388281   -0.0303906   -0.039375
2748   2.748e-06   -0.05125   -0.0313281   -0.0484375   -0.07
2749   2.749e-06   -0.0100781   -0.01   -0.08   -0.0401562
2750   2.75e-06   -0.03   -0.03   -0.0600781   -0.0400781
2751   2.751e-06   -0.0102344   -0.009375   -0.0700781   -0.0298438
2752   2.752e-06   -0.05   -0.0102344   -0.0497656   -0.0303125
2753   2.753e-06   -0.02   -0.0401562   -0.0299219   -0.0499219
2754   2.754e-06   -0.05   -0.0300781   -0.0405469   -0.0297656
2755   2.755e-06   -0.0189062   -0.0502344   -0.0598438   -0.0403906
2756   2.756e-06   -0.0101563   -0.0399219   -0.03   -0.0399219
2757   2.757e-06   -0.0302344   -0.0297656   -0.05   -0.0400781
2758   2.758e-06   -0.0299219   0   -0.0201563   -0.0496094
2759   2.759e-06   -0.0496094   -0.0297656   -0.0489062   -0.0602344
2760   2.76e-06   -0.0419531   -0.0208594   -0.07   -0.0309375
2761   2.761e-06   -0.01   -0.0203125   -0.0520313   -0.0296875
2762   2.762e-06   -0.0296094   -0.00992188   -0.0198438   -0.04875
2763   2.763e-06   -0.0205469   -0.02   -0.0502344   -0.0803906
2764   2.764e-06   -0.0192187   -0.0104688   -0.0401562   -0.0404687
2765   2.765e-06   -0.0501562   -0.01   -0.0400781   -0.05
2766   2.766e-06   -0.01   -0.0204688   -0.04   -0.03
2767   2.767e-06   -0.0301562   0.0201563   -0.0399219   -0.0600781
2768   2.768e-06   -0.00984375   -0.00984375   -0.02   -0.04
2769   2.769e-06   -0.0405469   -0.0197656   -0.02   -0.0599219
2770   2.77e-06   -0.0498437   -0.00015625   -0.0298438   -0.0604688
2771   2.771e-06   -0.0600781   -0.0100781   -0.0397656   -0.0403125
2772   2.772e-06   -0.0309375   -0.000234375   -0.0503906   -0.0490625
2773   2.773e-06   -0.0382813   -0.009375   -0.0391406   -0.070625
2774   2.774e-06   -0.0513281   -0.0190625   -0.06   -0.0410937
2775   2.775e-06   0   -0.0303125   -0.0404687   -0.0498437
2776   2.776e-06   0.00117187   -0.0103906   -0.0592188   -0.0310937
2777   2.777e-06   -0.0500781   -0.00992188   -0.0700781   -0.0297656
2778   2.778e-06   -0.02   -0.0198438   -0.0504687   -0.0500781
2779   2.779e-06   -0.0303125   -0.0199219   -0.01   -0.0194531
2780   2.78e-06   -0.0199219   0.0100781   -0.0498437   -0.02
2781   2.781e-06   -0.0304687   -0.00015625   -0.06   -0.0602344
2782   2.782e-06   -0.0400781   -0.01   -0.04   -0.04
2783   2.783e-06   -0.0295313   -0.0300781   -0.0703906   -0.0309375
2784   2.784e-06   7.8125e-05   -0.02   -0.0604688   -0.0799219
2785   2.785e-06   -0.0388281   -0.0385156   -0.0401562   -0.0407031
2786   2.786e-06   -0.0511719   -0.0611719   -0.0392188   -0.0489844
2787   2.787e-06   -0.0300781   -0.0125   -0.059375   -0.0415625
2788   2.788e-06   -0.04   -0.00945312   -0.0608594   -0.0301562
2789   2.789e-06   -0.020625   -0.0200781   -0.0401562   -0.0302344
2790   2.79e-06   -0.0100781   -0.02   -0.0402344   -0.0399219
2791   2.791e-06   -0.0100781   -0.0202344   -0.0102344   -0.05125
2792   2.792e-06   -0.0299219   -0.0300781   -0.06   -0.0696094
2793   2.793e-06   -0.0399219   -0.0299219   -0.07   -0.0198438
2794   2.794e-06   -0.03   -0.0301562   -0.0598438   -0.05
2795   2.795e-06   -0.0294531   -0.0400781   -0.0202344   -0.00921875
2796   2.796e-06   0   -0.0299219   -0.08   -0.0309375
2797   2.797e-06   -0.0301562   -0.01   -0.0505469   -0.0398438
2798   2.798e-06   -0.010625   -0.0399219   -0.0492187   -0.0296875
2799   2.799e-06   -0.0196875   -0.0114844   -0.0705469   -0.0596875
2800   2.8e-06   -0.0191406   -0.0157031   -0.0496875   -0.0420312
2801   2.801e-06   -0.0304687   -0.0505469   -0.07   -0.0297656
2802   2.802e-06   -0.00015625   0.0100781   -0.05   -0.0399219
2803   2.803e-06   -0.0198438   -0.0307031   -0.0599219   -0.0403906
2804   2.804e-06   -0.02   -0.00992188   -0.0398438   -0.0600781
2805   2.805e-06   -0.0303906   -0.0304687   -0.0397656   -0.0496875
2806   2.806e-06   -0.0402344   -0.019375   -0.0302344   -0.0504687
2807   2.807e-06   -0.0396094   -0.00976562   -0.0502344   -0.0797656
2808   2.808e-06   -0.0196094   -0.0103906   -0.0399219   -0.0294531
2809   2.809e-06   -0.02   -0.0090625   -0.0500781   -0.0304687
2810   2.81e-06   -0.0299219   -0.000390625   -0.0400781   -0.0502344
2811   2.811e-06   -0.0201563   -0.0407031   -0.04   -0.0497656
2812   2.812e-06   -0.0495312   -0.03   -0.0398438   -0.0203125
2813   2.813e-06   -0.0326562   -0.0102344   -0.0580469   -0.0294531
2814   2.814e-06   -0.01   0.0195312   -0.0703125   -0.0303125
2815   2.815e-06   -0.0201563   0.000234375   -0.0499219   -0.03
2816   2.816e-06   -0.0201563   -0.04   -0.0602344   -0.0399219
2817   2.817e-06   -0.0302344   -0.0200781   -0.0594531   -0.0399219
2818   2.818e-06   -0.0195312   -0.0201563   -0.0400781   -0.0296875
2819   2.819e-06   -0.0107813   -0.0195312   -0.0598438   -0.0210938
2820   2.82e-06   -0.0299219   -0.0105469   -0.0402344   -0.0607031
2821   2.821e-06   -0.0209375   -0.0296875   -0.0701563   -0.0484375
2822   2.822e-06   -0.0599219   0.01   -0.0395313   -0.0297656
2823   2.823e-06   -0.0196094   -0.0304687   -0.0607031   -0.02
2824   2.824e-06   -0.0497656   -0.01   -0.07   -0.0298438
2825   2.825e-06   -0.0302344   0.0003125   -0.06   -0.04
2826   2.826e-06   -0.0303125   -0.0294531   -0.039375   -0.0404687
2827   2.827e-06   -0.0107031   -0.0303906   -0.079375   -0.03
2828   2.828e-06   -0.0189062   -0.0298438   -0.050625   -0.04
2829   2.829e-06   -0.0603906   -0.0299219   -0.0402344   -0.0299219
2830   2.83e-06   -0.0503125   -0.0103125   -0.07   -0.0402344
2831   2.831e-06   0   -0.0396875   -0.0695313   -0.0398438
2832   2.832e-06   -0.0303906   0.0107031   -0.0302344   -0.029375
2833   2.833e-06   -0.0196875   -0.0214063   -0.0803906   -0.00976562
2834   2.834e-06   -0.0197656   -0.019375   -0.05   -0.0314844
2835   2.835e-06   0.0102344   -0.0104688   -0.0607031   -0.070625
2836   2.836e-06   -0.01   -0.03   -0.08   -0.06
2837   2.837e-06   -0.0201563   -0.00984375   -0.03   -0.03
2838   2.838e-06   -0.0305469   -0.0196875   -0.0685937   -0.0396875
2839   2.839e-06   -0.00960937   -0.0310937   -0.08125   -0.0403906
2840   2.84e-06   -0.0392188   0   -0.0504687   -0.0395313
2841   2.841e-06   -0.03   -0.0200781   -0.06   -0.07
2842   2.842e-06   -0.0298438   0.0096875   -0.07   -0.05
2843   2.843e-06   -0.0399219   -0.0102344   -0.0600781   -0.0203125
2844   2.844e-06   -0.0199219   -0.0298438   -0.0697656   -0.0497656
2845   2.845e-06   -0.0409375   -0.0399219   -0.0389844   0.00046875
2846   2.846e-06   -0.059375   -0.0300781   -0.05125   -0.0411719
2847   2.847e-06   -0.0296875   -0.0291406   -0.0800781   -0.0295313
2848   2.848e-06   -0.0396094   7.8125e-05   -0.0701563   -0.0400781
2849   2.849e-06   -0.00984375   -0.0203906   -0.09   -0.0497656
2850   2.85e-06   -0.0299219   -0.02   -0.0601563   -0.03
2851   2.851e-06   -0.0296875   -0.0201563   -0.0600781   -0.0496094
2852   2.852e-06   -0.0696875   0.00945312   -0.0495312   -0.0611719
2853   2.853e-06   -0.0415625   0.000546875   -0.0699219   -0.0100781
2854   2.854e-06   -0.0401562   7.8125e-05   -0.0503906   -0.0489844
2855   2.855e-06   -0.0400781   -0.0201563   -0.0499219   -0.0300781
2856   2.856e-06   -0.0396875   -0.03   -0.0400781   -0.0299219
2857   2.857e-06   -0.020625   -0.0303125   -0.0710937   -0.0403125
2858   2.858e-06   -0.0502344   -0.0397656   -0.069375   -0.0395313
2859   2.859e-06   -0.0292188   -0.009375   -0.0395313   -0.019375
2860   2.86e-06   -0.0296875   -0.00984375   -0.0503906   -0.0308594
2861   2.861e-06   -0.0207813   -0.000390625   -0.0496094   -0.0498437
2862   2.862e-06   -0.0608594   -0.02   -0.0502344   -0.0297656
2863   2.863e-06   -0.0491406   0   -0.06   -0.0409375
2864   2.864e-06   -0.00984375   -0.0198438   -0.05   -0.06
2865   2.865e-06   -0.0498437   -0.0300781   -0.05   -0.0100781
2866   2.866e-06   -0.0207031   -0.0295313   -0.04   -0.0384375
2867   2.867e-06   -0.0399219   -0.0403125   -0.0500781   -0.0400781
2868   2.868e-06   -0.0200781   -0.02   -0.0498437   -0.04
2869   2.869e-06   -0.0401562   -0.0305469   -0.0698437   -0.0310156
2870   2.87e-06   -0.0201563   -0.0294531   -0.0296875   -0.0597656
2871   2.871e-06   -0.0114844   0.0003125   -0.040625   -0.01875
2872   2.872e-06   -0.0603906   -0.0207813   -0.0500781   -0.0414062
2873   2.873e-06   -0.0284375   -0.0194531   -0.0602344   -0.0491406
2874   2.874e-06   -0.0096875   -0.0101563   -0.0701563   -0.0300781
2875   2.875e-06   -0.000703125   -0.00953125   -0.0697656   -0.0399219
2876   2.876e-06   -0.0301562   0.00992188   -0.05   -0.0199219
2877   2.877e-06   -0.02   -0.030625   -0.06   -0.0300781
2878   2.878e-06   -0.0396094   -0.0305469   -0.05   -0.03
2879   2.879e-06   -0.0305469   -0.0204688   -0.0603125   -0.0489844
2880   2.88e-06   -0.0296094   -0.0102344   -0.0402344   -0.060625
2881   2.881e-06   -0.04   -0.01   -0.0501562   -0.0401562
2882   2.882e-06   -0.03   -0.0100781   -0.0797656   -0.0400781
2883   2.883e-06   -0.01   -0.0202344   -0.0396875   -0.0495312
2884   2.884e-06   -0.0200781   -0.00976562   -0.0603125   -0.0200781
2885   2.885e-06   -0.0301562   -0.00109375   -0.0288281   -0.0603125
2886   2.886e-06   -0.0296875   -0.0403906   -0.0417187   -0.04
2887   2.887e-06   -0.0201563   -0.0289063   -0.0805469   -0.0597656
2888   2.888e-06   -0.0300781   -0.0101563   -0.0594531   -0.02
2889   2.889e-06   -0.0199219   -0.0409375   -0.0399219   -0.0603125
2890   2.89e-06   -0.02   -0.0397656   -0.0299219   -0.05
2891   2.891e-06   -0.0199219   -0.00992188   -0.0699219   -0.0498437
2892   2.892e-06   -0.029375   -0.0203125   -0.0417187   -0.0603906
2893   2.893e-06   -0.0301562   -0.00960937   -0.0399219   -0.04125
2894   2.894e-06   0.00015625   -0.0396875   -0.0397656   -0.0297656
2895   2.895e-06   -0.0108594   -0.0102344   -0.0599219   -0.03
2896   2.896e-06   -0.040625   0.0101563   -0.0298438   -0.02
2897   2.897e-06   -0.0495312   -0.050625   -0.0404687   -0.0702344
2898   2.898e-06   -0.040625   -0.029375   -0.0500781   -0.0295313
2899   2.899e-06   -0.0696094   -0.0202344   -0.0496875   -0.03
2900   2.9e-06   -0.0295313   -0.0303125   -0.0402344   -0.0204688
2901   2.901e-06   -0.0503125   -0.0296875   -0.0603125   -0.0603906
2902   2.902e-06   -0.0299219   0   -0.0396875   -0.0397656
2903   2.903e-06   -0.0198438   -0.0200781   -0.0302344   -0.0402344
2904   2.904e-06   -0.00984375   -0.00992188   -0.06   -0.0501562
2905   2.905e-06   -0.0296875   -0.0392188   -0.04   -0.0307031
2906   2.906e-06   -0.0210156   -0.0399219   -0.0692187   -0.0389844
2907   2.907e-06   -0.0196094   -0.0403125   -0.0503906   -0.06
2908   2.908e-06   -0.0401562   -0.02   -0.05   -0.0398438
2909   2.909e-06   -0.00984375   -0.0403125   -0.0701563   -0.060625
2910   2.91e-06   -0.0297656   -0.0497656   -0.0597656   -0.0492187
2911   2.911e-06   -0.0298438   -0.0284375   -0.0399219   -0.0101563
2912   2.912e-06   -0.0400781   -0.0102344   -0.0501562   -0.0504687
2913   2.913e-06   -0.0496094   -0.0299219   -0.0500781   -0.0498437
2914   2.914e-06   -0.0196094   -0.00992188   -0.05   -0.0501562
2915   2.915e-06   -0.0103906   -0.0304687   -0.0505469   -0.0499219
2916   2.916e-06   -0.03   -0.02   -0.09   -0.05
2917   2.917e-06   -0.02   -0.0203125   -0.0303125   -0.0501562
2918   2.918e-06   -0.0305469   -0.00914062   -0.0488281   -0.0303125
2919   2.919e-06   -0.00890625   -0.0492187   -0.0511719   -0.0389063
2920   2.92e-06   -0.0496875   -0.0214063   -0.04   -0.0500781
2921   2.921e-06   -0.0201563   -0.0199219   -0.0507812   -0.04
2922   2.922e-06   -0.0195312   -0.0499219   -0.0694531   -0.04
2923   2.923e-06   -0.05   -0.0188281   -0.0403125   -0.0594531
2924   2.924e-06   -0.0194531   -0.00015625   -0.0694531   -0.02
2925   2.925e-06   -0.0210156   -0.0201563   -0.00898438   -0.0610938
2926   2.926e-06   -0.0398438   -0.01   -0.041875   -0.0592969
2927   2.927e-06   -0.0192187   -0.0307812   -0.0603125   -0.0196875
2928   2.928e-06   -0.02   -0.0298438   -0.0599219   -0.0407812
2929   2.929e-06   -0.00992188   -0.0202344   -0.03   -0.0600781
2930   2.93e-06   0.000390625   -0.03   -0.0695313   -0.0501562
2931   2.931e-06   -0.049375   -0.02   -0.0507812   -0.0401562
2932   2.932e-06   -0.0320312   -0.0398438   -0.0499219   -0.0198438
2933   2.933e-06   -0.02   -0.020625   -0.0402344   -0.0396875
2934   2.934e-06   -0.03   -0.0198438   -0.04   -0.0300781
2935   2.935e-06   -0.0199219   -0.03   -0.04   -0.0399219
2936   2.936e-06   -0.0301562   -0.0199219   -0.04   -0.0396875
2937   2.937e-06   -0.03   0.000234375   -0.0298438   -0.06
2938   2.938e-06   -0.0298438   0.0101563   -0.03   -0.0299219
2939   2.939e-06   -0.00898438   0.0204688   -0.0196094   -0.0310937
2940   2.94e-06   -0.00015625   0.0198438   -0.0201563   -0.0600781
2941   2.941e-06   -0.020625   -0.0200781   -0.0302344   -0.0395313
2942   2.942e-06   -0.03   -7.8125e-05   -0.0300781   -0.0399219
2943   2.943e-06   -0.0199219   -0.03   -0.0200781   -0.0400781
2944   2.944e-06   -0.0498437   -0.00015625   -0.0195312   -0.0303125
2945   2.945e-06   -0.0214063   -0.0207031   -0.049375   -0.0296094
2946   2.946e-06   -0.0107813   0.0196094   -0.0608594   -0.04
2947   2.947e-06   0.00015625   -0.01   -0.03   -0.0399219
2948   2.948e-06   -0.03   0   -0.0500781   -0.0600781
2949   2.949e-06   -0.0096875   -0.0101563   -0.0201563   -0.0498437
2950   2.95e-06   -0.02   -0.0101563   -0.0703125   -0.0501562
2951   2.951e-06   -0.0597656   -0.0303125   -0.0494531   -0.0495312
2952   2.952e-06   -0.01   -0.00921875   -0.03   -0.0299219
2953   2.953e-06   -0.0510938   0.0096875   -0.0400781   -0.0507031
2954   2.954e-06   -0.0294531   -0.0100781   -0.03   -0.06
2955   2.955e-06   -0.000546875   -7.8125e-05   -0.0300781   -0.0398438
2956   2.956e-06   -0.0595313   -0.03   -0.0398438   -0.0200781
2957   2.957e-06   -0.0409375   -0.010625   -0.0502344   -0.0298438
2958   2.958e-06   -0.0205469   0.000859375   -0.0395313   -0.0394531
2959   2.959e-06   -0.0189062   -0.0189844   -0.06   -0.0503906
2960   2.96e-06   -0.0403125   -0.0210156   -0.0402344   -0.0302344
2961   2.961e-06   -0.02   -0.00992188   -0.0500781   -0.0303906
2962   2.962e-06   -0.0496094   -0.0298438   -0.0498437   -0.00960937
2963   2.963e-06   -0.0205469   -0.02   -0.07   -0.0501562
2964   2.964e-06   0   -0.0297656   -0.04   -0.04
2965   2.965e-06   -0.050625   -0.0298438   -0.0400781   -0.0501562
2966   2.966e-06   -0.0396094   -0.0100781   -0.03   -0.0398438
2967   2.967e-06   -0.0401562   -0.0103125   -0.04   -0.00992188
2968   2.968e-06   -0.0401562   -0.03   -0.0597656   -0.069375
2969   2.969e-06   -0.0200781   -0.00976562   -0.0602344   -0.0410937
2970   2.97e-06   -0.0197656   -0.00953125   -0.0507812   -0.0389844
2971   2.971e-06   -0.0203906   -0.019375   -0.0397656   -0.0691406
2972   2.972e-06   -0.0282031   -0.0209375   -0.0499219   -0.0621875
2973   2.973e-06   -0.06   -0.00101563   -0.0403125   -0.0408594
2974   2.974e-06   -0.0200781   -0.00882813   -0.0402344   -0.039375
2975   2.975e-06   -0.0500781   -0.0404687   -0.0300781   -0.0598438
2976   2.976e-06   -0.02   0.0298438   -0.0300781   -0.0503906
2977   2.977e-06   -0.040625   -0.0301562   -0.02   -0.0202344
2978   2.978e-06   -0.0295313   -0.01   -0.0299219   -0.06
2979   2.979e-06   -0.00015625   -0.0201563   -0.0400781   -0.0497656
2980   2.98e-06   -0.0302344   -0.02   -0.05   -0.05
2981   2.981e-06   -0.0402344   -0.02   -0.04   -0.0496875
2982   2.982e-06   -0.0505469   -0.0100781   -0.0497656   -0.0203906
2983   2.983e-06   -0.0009375   -0.0103125   -0.0502344   -0.0192187
2984   2.984e-06   -0.008125   -0.00859375   -0.03   -0.0589844
2985   2.985e-06   -0.0382813   -0.0403125   -0.0492969   -0.0423437
2986   2.986e-06   -0.04125   -0.00125   -0.0503906   -0.0297656
2987   2.987e-06   -0.019375   -0.0102344   -0.0499219   -0.0505469
2988   2.988e-06   -0.0597656   -0.05   -0.0501562   -0.0499219
2989   2.989e-06   -0.0296875   -0.01   -0.0196875   -0.0090625
2990   2.99e-06   -0.03   -0.0400781   -0.03   -0.0204688
2991   2.991e-06   -0.0403125   -0.00976562   -0.0400781   -0.0399219
2992   2.992e-06   -0.05   -0.0407031   -0.04   -0.0300781
2993   2.993e-06   -0.0292969   -0.0296094   -0.0403125   -0.0505469
2994   2.994e-06   -0.01   -0.0200781   -0.06   -0.0497656
2995   2.995e-06   -0.0402344   -0.0399219   -0.01   -0.0399219
2996   2.996e-06   -0.0402344   -0.0408594   -0.0691406   -0.0398438
2997   2.997e-06   -0.0401562   -0.0102344   -0.0603906   -0.0498437
2998   2.998e-06   -0.0307031   -0.0199219   -0.0710937   -0.0591406
2999   2.999e-06   -0.0298438   -0.000390625   -0.0400781   -0.07
3000   3e-06   -0.0303125   -0.00015625   -0.06   -0.0603906
3001   3.001e-06   -0.0100781   -0.0304687   -0.0391406   -0.0396094
3002   3.002e-06   -0.03   -0.0198438   -0.0405469   -0.03
3003   3.003e-06   -0.0399219   -0.00976562   -0.0800781   -0.0303125
3004   3.004e-06   -0.0296094   -0.0109375   -0.0495312   -0.0500781
3005   3.005e-06   -0.0203125   -0.0398438   -0.0602344   -0.0396875
3006   3.006e-06   -0.0295313   -0.00914062   -0.0500781   -0.0402344
3007   3.007e-06   0   -0.00960937   -0.0596875   -0.0602344
3008   3.008e-06   -0.0302344   -0.00046875   -0.03   -0.0496094
3009   3.009e-06   -0.0298438   -0.0405469   -0.0602344   -0.0201563
3010   3.01e-06   -0.0296094   -0.02   -0.0510938   -0.0595313
3011   3.011e-06   -0.0401562   -7.8125e-05   -0.0382813   -0.0502344
3012   3.012e-06   -0.0300781   0.00984375   -0.0604688   -0.05125
3013   3.013e-06   -0.0297656   7.8125e-05   -0.0197656   -0.0101563
3014   3.014e-06   -0.0202344   -0.02   -0.0403125   -0.0198438
3015   3.015e-06   -0.04   -0.01   -0.0496094   -0.0303125
3016   3.016e-06   -0.0199219   -0.0203125   -0.0403125   -0.0499219
3017   3.017e-06   -0.0186719   -0.039375   -0.0704687   -0.0302344
3018   3.018e-06   -0.0015625   0.00015625   -0.0491406   -0.0497656
3019   3.019e-06   -0.07   -0.02   -0.0196875   -0.0192969
3020   3.02e-06   -0.0096875   -0.000234375   -0.0304687   -0.0403906
3021   3.021e-06   -0.0510156   -0.0402344   -0.0504687   -0.0292969
3022   3.022e-06   -0.0301562   -0.01   -0.0599219   -0.0196875
3023   3.023e-06   -0.0402344   -0.00945312   -0.03   -0.0599219
3024   3.024e-06   -0.00898438   -0.0401562   -0.0288281   -0.0405469
3025   3.025e-06   -0.0500781   -0.0111719   -0.0698437   -0.0499219
3026   3.026e-06   -0.0103906   -0.01   -0.0403906   -0.04
3027   3.027e-06   -0.0401562   -0.0100781   -0.0400781   -0.0397656
3028   3.028e-06   -0.0201563   -0.0200781   -0.04   -0.0301562
3029   3.029e-06   -0.0403125   -0.0200781   -0.0600781   -0.0396094
3030   3.03e-06   -0.0498437   -0.0196094   -0.0498437   -0.00914062
3031   3.031e-06   -0.029375   0.000390625   -0.0397656   -0.0214063
3032   3.032e-06   -0.0303125   -0.0104688   -0.02   -0.0499219
3033   3.033e-06   -0.0394531   -0.0303906   -0.0303906   -0.0298438
3034   3.034e-06   -0.01   -0.0299219   -0.05   -0.04
3035   3.035e-06   -0.0303906   -0.00976562   -0.06   -0.03
3036   3.036e-06   -0.0310156   -7.8125e-05   -0.0590625   -0.0497656
3037   3.037e-06   -0.0096875   -0.00828125   -0.0998438   -0.0501562
3038   3.038e-06   -0.0299219   -0.0498437   -0.0609375   -0.0500781
3039   3.039e-06   -0.01   -0.0107031   -0.05   -0.0400781
3040   3.04e-06   -0.0197656   0.0101563   -0.06   -0.03
3041   3.041e-06   -0.0301562   -0.0103125   -0.0801562   -0.0301562
3042   3.042e-06   -0.0297656   -0.0300781   -0.0698437   -0.0503125
3043   3.043e-06   -0.00015625   -0.00945312   -0.0585156   -0.0494531
3044   3.044e-06   -0.04125   -0.00015625   -0.0194531   -0.029375
3045   3.045e-06   -0.0280469   -0.020625   -0.0415625   -0.02
3046   3.046e-06   -0.0108594   -0.0199219   -0.0598438   -0.02
3047   3.047e-06   -0.04   -0.0205469   -0.0501562   -0.0103125
3048   3.048e-06   -0.0100781   -0.0299219   -0.0700781   -0.0399219
3049   3.049e-06   -0.0296094   0   -0.0304687   -0.0303906
3050   3.05e-06   -0.0407812   -0.04   -0.0380469   -0.0189844
3051   3.051e-06   -0.0195312   -0.00117187   -0.0692969   -0.0603906
3052   3.052e-06   -0.04   -0.0197656   -0.060625   -0.0111719
3053   3.053e-06   -0.00945312   -0.01   -0.0503906   -0.0398438
3054   3.054e-06   -0.0307031   -0.01   -0.0598438   -0.0601563
3055   3.055e-06   -0.06125   -0.0201563   -0.0302344   -0.04
3056   3.056e-06   -0.0588281   -0.0198438   -0.06   -0.0496875
3057   3.057e-06   -0.0192187   -0.00976562   -0.0297656   -0.0303125
3058   3.058e-06   -0.0305469   -0.0208594   -0.0607031   -0.0494531
3059   3.059e-06   -0.0298438   -0.0283594   -0.0495312   -0.009375
3060   3.06e-06   -0.0299219   0.0199219   -0.0603906   -0.0302344
3061   3.061e-06   -0.0302344   -0.0301562   -0.06   -0.0198438
3062   3.062e-06   -0.0400781   -0.0201563   -0.05   -0.03
3063   3.063e-06   -0.0202344   -0.0300781   -0.03   -0.0299219
3064   3.064e-06   -0.0190625   -0.010625   -0.0900781   -0.0488281
3065   3.065e-06   -0.03   -0.01   -0.0308594   -0.0503906
3066   3.066e-06   -0.0203906   -0.01   -0.0596094   -0.03
3067   3.067e-06   -0.0203906   -0.0200781   -0.0699219   -0.0503906
3068   3.068e-06   -0.0400781   -0.0202344   -0.0598438   -0.0398438
3069   3.069e-06   -0.00945312   -0.0290625   -0.0496875   -0.050625
3070   3.07e-06   -0.0307812   -0.000390625   -0.0400781   -0.03875
3071   3.071e-06   -0.0397656   -0.0298438   -0.0501562   -0.0208594
3072   3.072e-06   -0.0299219   0.0104688   -0.0500781   -0.0603906
3073   3.073e-06   -0.0190625   -0.0210938   -0.0601563   -0.0498437
3074   3.074e-06   -0.000234375   -0.0199219   -0.0598438   -0.05
3075   3.075e-06   -0.03   -0.0003125   -0.0500781   -0.0298438
3076   3.076e-06   -0.000859375   -0.0295313   -0.0698437   -0.02
3077   3.077e-06   0.00101563   -0.020625   -0.060625   -0.0288281
3078   3.078e-06   -0.029375   -0.0200781   -0.0599219   -0.0510156
3079   3.079e-06   -0.0399219   -0.01   -0.0499219   -0.0200781
3080   3.08e-06   -0.05   -0.0100781   -0.0298438   -0.0501562
3081   3.081e-06   -0.03   -0.0196875   -0.0407812   -0.0496875
3082   3.082e-06   -0.04   0   -0.070625   -0.04
3083   3.083e-06   -0.0196875   -0.00992188   -0.0694531   -0.04
3084   3.084e-06   -0.0304687   -0.00015625   -0.06   -0.0400781
3085   3.085e-06   -0.029375   -0.030625   -0.0596875   -0.0502344
3086   3.086e-06   -0.0203906   -0.0196875   -0.039375   -0.06
3087   3.087e-06   -0.0400781   -0.00960937   -0.0300781   -0.0498437
3088   3.088e-06   -0.0203906   -0.00015625   -0.0599219   -0.04
3089   3.089e-06   -0.0196094   -0.00992188   -0.0510156   -0.0499219
3090   3.09e-06   -0.0503906   0.009375   -0.0189062   -0.0413281
3091   3.091e-06   -0.0200781   0.000703125   -0.0595313   -0.0207031
3092   3.092e-06   -0.0300781   -0.0196094   -0.0501562   -0.02875
3093   3.093e-06   -0.0201563   -0.0300781   -0.0497656   -0.0499219
3094   3.094e-06   -0.0296875   -0.0100781   -0.0300781   0
3095   3.095e-06   -0.0107031   -0.0198438   -0.0603125   -0.0211719
3096   3.096e-06   -0.0607031   -0.0003125   -0.0499219   -0.0399219
3097   3.097e-06   -0.0385156   -0.0403906   -0.0600781   -0.0300781
3098   3.098e-06   -0.0199219   -0.009375   -0.0396875   -0.0503906
3099   3.099e-06   -0.02   -0.0203906   -0.0403125   -0.0497656
3100   3.1e-06   -0.0301562   -0.04   -0.0501562   -0.0297656
3101   3.101e-06   -0.0498437   -0.0397656   -0.06   -0.0203125
3102   3.102e-06   -0.0203125   -0.0200781   -0.0502344   -0.0500781
3103   3.103e-06   -0.0297656   -0.0207031   -0.05   -0.0207813
3104   3.104e-06   -0.0207813   0.000546875   -0.0585156   -0.03875
3105   3.105e-06   -0.0197656   -0.0396875   -0.0801562   -0.0500781
3106   3.106e-06   -0.0301562   -0.0199219   -0.05   -0.0304687
3107   3.107e-06   -0.00984375   -0.0199219   -0.0602344   -0.0807812
3108   3.108e-06   -0.0198438   0.0102344   -0.0599219   -0.0695313
3109   3.109e-06   -0.0307031   -0.0109375   -0.0394531   -0.0496094
3110   3.11e-06   -0.05   -0.00992188   -0.0403906   -0.0398438
3111   3.111e-06   -0.02   -0.00953125   -0.0697656   -0.0197656
3112   3.112e-06   -0.0502344   0.0100781   -0.0500781   -0.0204688
3113   3.113e-06   -0.0294531   -0.0110156   -0.0900781   -0.0400781
